[monitor_start] Monitoring PID 1284848 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773983175231,15880,2483,2483,53248,,
[monitor_data] 1773983176704,88988,3459,3459,116736,,
[monitor_data] 1773983177344,122908,7604,7604,200704,Phase 1,Iteration 1
[monitor_data] 1773983177984,290888,10428,10428,550912,Phase 1,Iteration 1
[monitor_data] 1773983178628,657340,41227,41227,1712128,Phase 1,Iteration 1
[monitor_data] 1773983179270,1868700,36618,36618,2891776,Phase 1,Iteration 1
[monitor_data] 1773983179914,3079888,124099,124099,4091904,Phase 1,Iteration 1
[monitor_data] 1773983180555,4376732,131263,131263,5300224,Phase 1,Iteration 1
[monitor_data] 1773983181200,5584308,106809,106809,6522880,Phase 1,Iteration 1
[monitor_data] 1773983181852,6802928,127289,127289,6795264,Phase 2,Iteration 1
[monitor_data] 1773983182491,7025852,267525,267525,6795264,Phase 2,Iteration 1
[monitor_data] 1773983183129,7196652,329921,329921,6795264,Phase 2,Iteration 1
[monitor_data] 1773983183768,7224316,307088,307088,6795264,Phase 2,Iteration 1
[monitor_data] 1773983184408,7224316,283880,283880,6823936,Phase 2,Iteration 1
[monitor_data] 1773983185045,7252988,260038,260038,6825984,Phase 3,Iteration 1
[monitor_data] 1773983185686,7253652,283625,283625,6825984,Phase 3,Iteration 1
[monitor_data] 1773983186323,7283244,314562,314562,6768640,Phase 3,Iteration 1
[monitor_data] 1773983186964,7292460,314467,314467,6768640,Phase 3,Iteration 1
[monitor_data] 1773983187601,7292576,351336,351336,6768640,Phase 3,Iteration 1
[monitor_data] 1773983188243,7309032,348188,348188,6770688,Phase 3,Iteration 1
[monitor_data] 1773983188882,7312608,329778,329778,6768640,Phase 3,Iteration 1
[monitor_data] 1773983189526,7317124,369604,369604,6768640,Phase 3,Iteration 1
[monitor_data] 1773983190172,7419088,492844,492844,6768640,Phase 3,Iteration 1
[monitor_data] 1773983190807,7491308,559151,559151,6768640,Phase 3,Iteration 1
[monitor_data] 1773983191445,7522924,559444,559444,6768640,Phase 3,Iteration 1
[monitor_data] 1773983192085,7456620,761316,761316,6219776,Phase 3,Iteration 1
[monitor_data] 1773983192746,7698312,700492,700492,6217728,Phase 3,Iteration 1
[monitor_data] 1773983193384,7864600,776098,776098,6217728,Phase 3,Iteration 1
[monitor_data] 1773983194029,7899876,777501,777501,6217728,Phase 3,Iteration 1
[monitor_data] 1773983194664,7931568,782159,782159,6219776,Phase 3,Iteration 1
[monitor_data] 1773983195301,7967980,788254,788254,6219776,Phase 3,Iteration 1
[monitor_data] 1773983195940,7978660,787766,787766,6219776,Phase 3,Iteration 1
[monitor_data] 1773983196579,7998824,922172,922172,6219776,Phase 3,Iteration 1
[monitor_data] 1773983197215,8021924,920309,920309,6219776,Phase 3,Iteration 1
[monitor_data] 1773983197848,8046128,912484,912484,6219776,Phase 3,Iteration 1
[monitor_data] 1773983198490,8052248,837714,837714,4403200,Phase 3,Iteration 1
[monitor_data] 1773983199145,7997200,593341,593341,3098624,Phase 3,Iteration 1
[monitor_data] 1773983199798,7997200,577847,577847,3096576,Phase 3,Iteration 1
[monitor_data] 1773983200437,8033272,674299,674299,3096576,Phase 3,Iteration 1
[monitor_data] 1773983201071,8045152,672801,672801,3098624,Phase 3,Iteration 1
[monitor_data] 1773983201711,8057636,670350,670350,3098624,Phase 3,Iteration 1
[monitor_data] 1773983202344,8069732,670552,670552,3098624,Phase 3,Iteration 1
[monitor_data] 1773983202980,8080952,674499,674499,3098624,Phase 3,Iteration 1
[monitor_data] 1773983203618,8092660,705884,705884,3098624,Phase 3,Iteration 1
[monitor_data] 1773983204256,8104840,704453,704453,3098624,Phase 3,Iteration 1
[monitor_data] 1773983204894,8115528,512691,512691,894976,Phase 3,Iteration 1
[monitor_data] 1773983205542,8017684,392488,392488,669696,Phase 3,Iteration 1
[monitor_data] 1773983206174,7885800,410084,410084,669696,Phase 3,Iteration 1
[monitor_data] 1773983206811,7886628,410463,410463,671744,Phase 4,Iteration 1
[monitor_data] 1773983207453,7886628,409099,409099,671744,Phase 4,Iteration 1
[monitor_data] 1773983208090,7887568,413602,413602,671744,Phase 4,Iteration 1
[monitor_data] 1773983208727,7888180,410025,410025,671744,Phase 4,Iteration 1
[monitor_data] 1773983209364,7810756,40677,40677,12288,Phase 4,Iteration 1
[monitor_data] 1773983210005,7519912,3636,3636,10240,Phase 4,Iteration 1
[monitor_data] 1773983210648,7457608,3892,3892,8192,Phase 4,Iteration 1
[monitor_data] 1773983211280,7392132,3763,3763,8192,Phase 4,Iteration 1
[monitor_data] 1773983211920,7392132,3763,3763,8192,Phase 4,Iteration 1
[monitor_data] 1773983212556,7392200,3763,3763,8192,Phase 4,Iteration 1
[monitor_data] 1773983213191,7392204,3763,3763,155648,Phase 1,Iteration 2
[monitor_data] 1773983213838,7392204,3892,3892,829440,Phase 1,Iteration 2
[monitor_data] 1773983214484,7394988,8650,8650,4499456,Phase 1,Iteration 2
[monitor_data] 1773983215139,7396332,168869,168869,6793216,Phase 2,Iteration 2
[monitor_data] 1773983215789,7396436,144074,144074,6793216,Phase 2,Iteration 2
[monitor_data] 1773983216424,7396436,117971,117971,6789120,Phase 2,Iteration 2
[monitor_data] 1773983217065,7396436,116941,116941,6789120,Phase 2,Iteration 2
[monitor_data] 1773983217705,7420368,273946,273946,6789120,Phase 2,Iteration 2
[monitor_data] 1773983218345,7462112,309732,309732,6819840,Phase 3,Iteration 2
[monitor_data] 1773983218985,7469916,287301,287301,6819840,Phase 3,Iteration 2
[monitor_data] 1773983219626,7469916,264262,264262,6819840,Phase 3,Iteration 2
[monitor_data] 1773983220264,7469916,240644,240644,6819840,Phase 3,Iteration 2
[monitor_data] 1773983220910,7469916,216363,216363,6819840,Phase 3,Iteration 2
[monitor_data] 1773983221551,7469916,323877,323877,6762496,Phase 3,Iteration 2
[monitor_data] 1773983222186,7469916,321952,321952,6762496,Phase 3,Iteration 2
[monitor_data] 1773983222827,7469916,355758,355758,6762496,Phase 3,Iteration 2
[monitor_data] 1773983223466,7476472,340463,340463,6762496,Phase 3,Iteration 2
[monitor_data] 1773983224103,7476472,314039,314039,6760448,Phase 3,Iteration 2
[monitor_data] 1773983224748,7565392,440645,440645,6762496,Phase 3,Iteration 2
[monitor_data] 1773983225388,7631852,493742,493742,6762496,Phase 3,Iteration 2
[monitor_data] 1773983226015,7664668,559329,559329,6762496,Phase 3,Iteration 2
[monitor_data] 1773983226651,7694828,554757,554757,6762496,Phase 3,Iteration 2
[monitor_data] 1773983227292,7813292,635991,635991,5490688,Phase 3,Iteration 2
[monitor_data] 1773983227948,7845196,554399,554399,5490688,Phase 3,Iteration 2
[monitor_data] 1773983228588,7958024,632983,632983,5490688,Phase 3,Iteration 2
[monitor_data] 1773983229223,7972484,634648,634648,5490688,Phase 3,Iteration 2
[monitor_data] 1773983229858,7985012,633157,633157,5490688,Phase 3,Iteration 2
[monitor_data] 1773983230495,8033272,699809,699809,5490688,Phase 3,Iteration 2
[monitor_data] 1773983231133,8057584,700051,700051,5490688,Phase 3,Iteration 2
[monitor_data] 1773983231770,8085068,904368,904368,5490688,Phase 3,Iteration 2
[monitor_data] 1773983232403,8111108,837017,837017,5490688,Phase 3,Iteration 2
[monitor_data] 1773983233039,8128660,821196,821196,5490688,Phase 3,Iteration 2
[monitor_data] 1773983233683,8072996,794641,794641,3313664,Phase 3,Iteration 2
[monitor_data] 1773983234339,8220220,624519,624519,2793472,Phase 3,Iteration 2
[monitor_data] 1773983234984,8167548,708085,708085,2791424,Phase 3,Iteration 2
[monitor_data] 1773983235621,8185144,710120,710120,2791424,Phase 3,Iteration 2
[monitor_data] 1773983236262,8190556,710004,710004,2791424,Phase 3,Iteration 2
[monitor_data] 1773983236903,8196024,707198,707198,2791424,Phase 3,Iteration 2
[monitor_data] 1773983237537,8201344,708580,708580,2791424,Phase 3,Iteration 2
[monitor_data] 1773983238170,8206592,709212,709212,2791424,Phase 3,Iteration 2
[monitor_data] 1773983238806,8211896,773450,773450,2791424,Phase 3,Iteration 2
[monitor_data] 1773983239442,8252692,772672,772672,2134016,Phase 3,Iteration 2
[monitor_data] 1773983240085,7978100,358309,358309,638976,Phase 3,Iteration 2
[monitor_data] 1773983240727,7978100,361441,361441,638976,Phase 4,Iteration 2
[monitor_data] 1773983241366,7978128,368872,368872,638976,Phase 4,Iteration 2
[monitor_data] 1773983242005,7978128,368868,368868,638976,Phase 4,Iteration 2
[monitor_data] 1773983242643,7978128,368868,368868,641024,Phase 4,Iteration 2
[monitor_data] 1773983243281,7978128,368868,368868,638976,Phase 4,Iteration 2
[monitor_data] 1773983243916,7650008,3771,3771,8192,Phase 4,Iteration 2
[monitor_data] 1773983244556,7450224,3771,3771,8192,Phase 4,Iteration 2
[monitor_data] 1773983245196,7450224,3771,3771,8192,Phase 4,Iteration 2
[monitor_data] 1773983245831,7450256,3771,3771,8192,Phase 4,Iteration 2
[monitor_data] 1773983246469,7450256,3771,3771,8192,Phase 4,Iteration 2
[monitor_data] 1773983247100,7450256,3771,3771,8192,Phase 4,Iteration 2
[monitor_data] 1773983247740,7450256,3771,3771,153600,Phase 1,Iteration 3
[monitor_data] 1773983248375,7450256,3900,3900,1294336,Phase 1,Iteration 3
[monitor_data] 1773983249023,7450256,24781,24781,4321280,Phase 1,Iteration 3
[monitor_data] 1773983249665,7450256,25165,25165,6795264,Phase 2,Iteration 3
[monitor_data] 1773983250307,7450256,29519,29519,6793216,Phase 2,Iteration 3
[monitor_data] 1773983250946,7450256,257601,257601,6793216,Phase 2,Iteration 3
[monitor_data] 1773983251585,7483804,315631,315631,6793216,Phase 2,Iteration 3
[monitor_data] 1773983252224,7495152,292766,292766,6793216,Phase 2,Iteration 3
[monitor_data] 1773983252866,7495152,269546,269546,6823936,Phase 3,Iteration 3
[monitor_data] 1773983253509,7495152,246266,246266,6823936,Phase 3,Iteration 3
[monitor_data] 1773983254152,7495152,221776,221776,6795264,Phase 3,Iteration 3
[monitor_data] 1773983254791,7495156,235155,235155,6764544,Phase 3,Iteration 3
[monitor_data] 1773983255431,7495156,262169,262169,6764544,Phase 3,Iteration 3
[monitor_data] 1773983256071,7495156,316172,316172,6766592,Phase 3,Iteration 3
[monitor_data] 1773983256711,7495160,296895,296895,6766592,Phase 3,Iteration 3
[monitor_data] 1773983257354,7495160,274292,274292,6766592,Phase 3,Iteration 3
[monitor_data] 1773983257993,7495160,250786,250786,6766592,Phase 3,Iteration 3
