[monitor_start] Monitoring PID 3811605 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773970055555,6951384,3538,3538,8192,Phase 4,Iteration 1
[monitor_data] 1773970056197,6951384,3539,3539,155648,Phase 1,Iteration 2
[monitor_data] 1773970056837,6951384,8240,8240,1069056,Phase 1,Iteration 2
[monitor_data] 1773970057493,6955492,82175,82175,3999744,Phase 1,Iteration 2
[monitor_data] 1773970058144,6969476,87960,87960,6449152,Phase 2,Iteration 2
[monitor_data] 1773970058796,6974892,81548,81548,6445056,Phase 2,Iteration 2
[monitor_data] 1773970059438,7070820,250356,250356,6445056,Phase 2,Iteration 2
[monitor_data] 1773970060082,7138868,287701,287701,6445056,Phase 2,Iteration 2
[monitor_data] 1773970060726,7152240,240924,240924,6445056,Phase 2,Iteration 2
[monitor_data] 1773970061366,7119564,277517,277517,6416384,Phase 2,Iteration 2
[monitor_data] 1773970062012,7128696,275782,275782,6420480,Phase 3,Iteration 2
[monitor_data] 1773970062650,7131428,306118,306118,6420480,Phase 3,Iteration 2
[monitor_data] 1773970063290,7154968,297911,297911,6418432,Phase 3,Iteration 2
[monitor_data] 1773970063936,7158876,358200,358200,6418432,Phase 3,Iteration 2
[monitor_data] 1773970064579,7174728,466577,466577,6420480,Phase 3,Iteration 2
[monitor_data] 1773970065221,7228484,609950,609950,5961728,Phase 3,Iteration 2
[monitor_data] 1773970065880,7314824,523321,523321,5959680,Phase 3,Iteration 2
[monitor_data] 1773970066517,7388712,584916,584916,5959680,Phase 3,Iteration 2
[monitor_data] 1773970067158,7396012,586239,586239,5959680,Phase 3,Iteration 2
[monitor_data] 1773970067794,7412460,584143,584143,5961728,Phase 3,Iteration 2
[monitor_data] 1773970068433,7469804,656232,656232,5961728,Phase 3,Iteration 2
[monitor_data] 1773970069077,7503300,652107,652107,5961728,Phase 3,Iteration 2
[monitor_data] 1773970069714,7503304,864921,864921,4984832,Phase 3,Iteration 2
[monitor_data] 1773970070371,7639984,639596,639596,3969024,Phase 3,Iteration 2
[monitor_data] 1773970071032,7589580,740629,740629,3969024,Phase 3,Iteration 2
[monitor_data] 1773970071673,7627976,754603,754603,3969024,Phase 3,Iteration 2
[monitor_data] 1773970072311,7655244,753715,753715,3969024,Phase 3,Iteration 2
[monitor_data] 1773970072956,7677272,752740,752740,3969024,Phase 3,Iteration 2
[monitor_data] 1773970073596,7693640,749063,749063,3969024,Phase 3,Iteration 2
[monitor_data] 1773970074235,7693640,740195,740195,3387392,Phase 3,Iteration 2
[monitor_data] 1773970074892,7500740,393412,393412,2754560,Phase 3,Iteration 2
[monitor_data] 1773970075542,7500740,475072,475072,2752512,Phase 3,Iteration 2
[monitor_data] 1773970076181,7529904,475359,475359,2752512,Phase 3,Iteration 2
[monitor_data] 1773970076822,7547568,478110,478110,2752512,Phase 3,Iteration 2
[monitor_data] 1773970077459,7563872,474308,474308,1972224,Phase 3,Iteration 2
[monitor_data] 1773970078105,7412044,175250,175250,325632,Phase 3,Iteration 2
[monitor_data] 1773970078744,7371004,185741,185741,323584,Phase 3,Iteration 2
[monitor_data] 1773970079386,7371004,184288,184288,323584,Phase 3,Iteration 2
[monitor_data] 1773970080026,7371004,19749,19749,294912,Phase 3,Iteration 2
[monitor_data] 1773970080660,7211156,22537,22537,294912,Phase 3,Iteration 2
[monitor_data] 1773970081301,7211156,19990,19990,294912,Phase 3,Iteration 2
[monitor_data] 1773970081934,7210132,21736,21736,294912,Phase 3,Iteration 2
[monitor_data] 1773970082576,7210132,22445,22445,294912,Phase 3,Iteration 2
[monitor_data] 1773970083221,7210132,18789,18789,294912,Phase 3,Iteration 2
[monitor_data] 1773970083856,7210132,19709,19709,296960,Phase 4,Iteration 2
[monitor_data] 1773970084504,7210132,18789,18789,296960,Phase 4,Iteration 2
[monitor_data] 1773970085138,7210132,3158,3158,6144,Phase 4,Iteration 2
[monitor_data] 1773970085775,7040988,3158,3158,6144,Phase 4,Iteration 2
[monitor_data] 1773970086415,7040988,3158,3158,6144,Phase 4,Iteration 2
[monitor_data] 1773970087050,7040988,3158,3158,6144,Phase 4,Iteration 2
[monitor_data] 1773970087686,7040988,3158,3158,6144,Phase 4,Iteration 2
[monitor_data] 1773970088326,7040988,3158,3158,6144,Phase 4,Iteration 2
[monitor_data] 1773970088968,7040988,3158,3158,151552,Phase 1,Iteration 3
[monitor_data] 1773970089605,7040988,3159,3159,180224,Phase 1,Iteration 3
[monitor_data] 1773970090249,7040988,14691,14691,2531328,Phase 1,Iteration 3
[monitor_data] 1773970090893,7040988,20329,20329,6275072,Phase 1,Iteration 3
[monitor_data] 1773970091546,7040988,229429,229429,6447104,Phase 2,Iteration 3
[monitor_data] 1773970092190,7097772,295230,295230,6447104,Phase 2,Iteration 3
[monitor_data] 1773970092836,7130296,256184,256184,6447104,Phase 2,Iteration 3
[monitor_data] 1773970093479,7130296,210805,210805,6387712,Phase 2,Iteration 3
[monitor_data] 1773970094122,7093116,214666,214666,6416384,Phase 2,Iteration 3
[monitor_data] 1773970094767,7094552,262062,262062,6418432,Phase 3,Iteration 3
[monitor_data] 1773970095408,7144944,288085,288085,6418432,Phase 3,Iteration 3
[monitor_data] 1773970096053,7147140,243023,243023,6418432,Phase 3,Iteration 3
[monitor_data] 1773970096694,7156916,388902,388902,6418432,Phase 3,Iteration 3
[monitor_data] 1773970097338,7198432,407670,407670,6416384,Phase 3,Iteration 3
[monitor_data] 1773970097973,7198432,417905,417905,6416384,Phase 3,Iteration 3
[monitor_data] 1773970098611,7234432,462101,462101,6416384,Phase 3,Iteration 3
[monitor_data] 1773970099249,7333520,543682,543682,6416384,Phase 3,Iteration 3
[monitor_data] 1773970099888,7381780,541546,541546,6416384,Phase 3,Iteration 3
[monitor_data] 1773970100529,7387556,539712,539712,6416384,Phase 3,Iteration 3
[monitor_data] 1773970101167,7387556,531039,531039,6172672,Phase 3,Iteration 3
[monitor_data] 1773970101826,7663536,778940,778940,5183488,Phase 3,Iteration 3
[monitor_data] 1773970102497,7603904,687895,687895,5181440,Phase 3,Iteration 3
[monitor_data] 1773970103139,7669708,849124,849124,5181440,Phase 3,Iteration 3
[monitor_data] 1773970103771,7697728,846238,846238,5183488,Phase 3,Iteration 3
[monitor_data] 1773970104413,7726800,858415,858415,5183488,Phase 3,Iteration 3
[monitor_data] 1773970105055,7756980,854842,854842,5183488,Phase 3,Iteration 3
[monitor_data] 1773970105691,7763800,846162,846162,5183488,Phase 3,Iteration 3
[monitor_data] 1773970106333,7763800,702672,702672,3915776,Phase 3,Iteration 3
[monitor_data] 1773970106990,7595796,469453,469453,2754560,Phase 3,Iteration 3
[monitor_data] 1773970107640,7557576,553522,553522,2754560,Phase 3,Iteration 3
[monitor_data] 1773970108279,7562968,554738,554738,2754560,Phase 3,Iteration 3
[monitor_data] 1773970108921,7580384,556707,556707,2754560,Phase 3,Iteration 3
[monitor_data] 1773970109558,7596344,550669,550669,2580480,Phase 3,Iteration 3
[monitor_data] 1773970110203,7405980,213483,213483,999424,Phase 3,Iteration 3
[monitor_data] 1773970110852,7405980,243123,243123,997376,Phase 3,Iteration 3
[monitor_data] 1773970111492,7407796,243021,243021,997376,Phase 3,Iteration 3
[monitor_data] 1773970112135,7410432,241264,241264,675840,Phase 3,Iteration 3
[monitor_data] 1773970112777,7461116,223812,223812,294912,Phase 3,Iteration 3
[monitor_data] 1773970113414,7461116,233424,233424,294912,Phase 3,Iteration 3
[monitor_data] 1773970114057,7461116,232306,232306,294912,Phase 3,Iteration 3
[monitor_data] 1773970114698,7461116,18038,18038,294912,Phase 3,Iteration 3
[monitor_data] 1773970115336,7249968,21492,21492,294912,Phase 3,Iteration 3
[monitor_data] 1773970115973,7249968,18038,18038,294912,Phase 3,Iteration 3
[monitor_data] 1773970116607,7249968,23004,23004,296960,Phase 4,Iteration 3
[monitor_data] 1773970117251,7249968,20017,20017,296960,Phase 4,Iteration 3
[monitor_data] 1773970117896,7250344,18045,18045,8192,Phase 4,Iteration 3
[monitor_data] 1773970118540,7153816,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773970119183,7153816,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773970119823,7153816,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773970120468,7153816,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773970121107,7153816,3561,3561,8192,Phase 4,Iteration 3
[monitor_data] 1773970121745,7153816,3561,3561,0,Phase 4,
[monitor_data] 1773970122414,,0,0,0,Phase 4,
[monitor_data] 1773970123031,,0,0,0,Phase 4,
[monitor_end] Process 3811605 terminated
