[monitor_start] Monitoring PID 981698 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773980781856,15868,2489,2489,55296,,
[monitor_data] 1773980783332,94600,3605,3605,90112,,
[monitor_data] 1773980783972,145384,6563,6563,192512,Phase 1,Iteration 1
[monitor_data] 1773980784614,303880,9107,9107,845824,Phase 1,Iteration 1
[monitor_data] 1773980785256,985604,48775,48775,2029568,Phase 1,Iteration 1
[monitor_data] 1773980785899,2222820,48832,48832,3213312,Phase 1,Iteration 1
[monitor_data] 1773980786536,3409992,132567,132567,4300800,Phase 1,Iteration 1
[monitor_data] 1773980787183,4589520,138352,138352,5472256,Phase 1,Iteration 1
[monitor_data] 1773980787826,5751348,152645,152645,6449152,Phase 2,Iteration 1
[monitor_data] 1773980788474,6676912,244510,244510,6449152,Phase 2,Iteration 1
[monitor_data] 1773980789113,6797936,303460,303460,6449152,Phase 2,Iteration 1
[monitor_data] 1773980789755,6839112,282594,282594,6449152,Phase 2,Iteration 1
[monitor_data] 1773980790393,6839112,269853,269853,6449152,Phase 2,Iteration 1
[monitor_data] 1773980791035,6890088,326180,326180,6420480,Phase 2,Iteration 1
[monitor_data] 1773980791675,6941412,339779,339779,6422528,Phase 3,Iteration 1
[monitor_data] 1773980792315,6947956,373875,373875,6422528,Phase 3,Iteration 1
[monitor_data] 1773980792957,6959896,368270,368270,6420480,Phase 3,Iteration 1
[monitor_data] 1773980793595,7037728,466934,466934,6420480,Phase 3,Iteration 1
[monitor_data] 1773980794236,7086832,467925,467925,6420480,Phase 3,Iteration 1
[monitor_data] 1773980794875,7104168,670893,670893,5976064,Phase 3,Iteration 1
[monitor_data] 1773980795534,7255044,547692,547692,5771264,Phase 3,Iteration 1
[monitor_data] 1773980796175,7262488,633203,633203,5769216,Phase 3,Iteration 1
[monitor_data] 1773980796813,7464340,634162,634162,5769216,Phase 3,Iteration 1
[monitor_data] 1773980797451,7475580,633375,633375,5771264,Phase 3,Iteration 1
[monitor_data] 1773980798094,7477528,635610,635610,5771264,Phase 3,Iteration 1
[monitor_data] 1773980798731,7497244,701678,701678,5771264,Phase 3,Iteration 1
[monitor_data] 1773980799374,7534088,696319,696319,5771264,Phase 3,Iteration 1
[monitor_data] 1773980800017,7541264,767474,767474,4263936,Phase 3,Iteration 1
[monitor_data] 1773980800679,7532332,609495,609495,3969024,Phase 3,Iteration 1
[monitor_data] 1773980801322,7532332,735314,735314,3969024,Phase 3,Iteration 1
[monitor_data] 1773980801959,7561924,736052,736052,3969024,Phase 3,Iteration 1
[monitor_data] 1773980802602,7574088,734419,734419,3969024,Phase 3,Iteration 1
[monitor_data] 1773980803245,7596464,734141,734141,3969024,Phase 3,Iteration 1
[monitor_data] 1773980803884,7623680,728535,728535,3969024,Phase 3,Iteration 1
[monitor_data] 1773980804526,7443200,400558,400558,1822720,Phase 3,Iteration 1
[monitor_data] 1773980805175,7443200,331567,331567,1820672,Phase 3,Iteration 1
[monitor_data] 1773980805816,7446432,386810,386810,1820672,Phase 3,Iteration 1
[monitor_data] 1773980806457,7457824,386993,386993,1820672,Phase 3,Iteration 1
[monitor_data] 1773980807102,7468556,320888,320888,327680,Phase 3,Iteration 1
[monitor_data] 1773980807743,7404168,221818,221818,327680,Phase 3,Iteration 1
[monitor_data] 1773980808381,7404168,228600,228600,327680,Phase 3,Iteration 1
[monitor_data] 1773980809023,7404168,228547,228547,325632,Phase 3,Iteration 1
[monitor_data] 1773980809666,7196520,19481,19481,325632,Phase 3,Iteration 1
[monitor_data] 1773980810312,7196520,20481,20481,325632,Phase 3,Iteration 1
[monitor_data] 1773980810955,7196520,19545,19545,325632,Phase 3,Iteration 1
[monitor_data] 1773980811591,7196544,21748,21748,325632,Phase 3,Iteration 1
[monitor_data] 1773980812236,7196544,20027,20027,323584,Phase 3,Iteration 1
[monitor_data] 1773980812877,7196544,22054,22054,325632,Phase 4,Iteration 1
[monitor_data] 1773980813517,7196548,21374,21374,325632,Phase 4,Iteration 1
[monitor_data] 1773980814161,7196552,19421,19421,10240,Phase 4,Iteration 1
[monitor_data] 1773980814804,6970076,3916,3916,10240,Phase 4,Iteration 1
[monitor_data] 1773980815442,6914912,3660,3660,8192,Phase 4,Iteration 1
[monitor_data] 1773980816080,6914912,3596,3596,6144,Phase 4,Iteration 1
[monitor_data] 1773980816715,6914400,3147,3147,6144,Phase 4,Iteration 1
[monitor_data] 1773980817351,6914400,3147,3147,6144,Phase 4,Iteration 1
[monitor_data] 1773980817986,6914400,3147,3147,6144,Phase 4,Iteration 1
[monitor_data] 1773980818627,6914400,3212,3212,180224,Phase 1,Iteration 2
[monitor_data] 1773980819272,6914400,7779,7779,1863680,Phase 1,Iteration 2
[monitor_data] 1773980819917,6919268,101708,101708,4767744,Phase 1,Iteration 2
[monitor_data] 1773980820569,6919296,79862,79862,6445056,Phase 2,Iteration 2
[monitor_data] 1773980821213,6924824,209173,209173,6445056,Phase 2,Iteration 2
[monitor_data] 1773980821856,6957684,279261,279261,6445056,Phase 2,Iteration 2
[monitor_data] 1773980822499,7009324,269364,269364,6445056,Phase 2,Iteration 2
[monitor_data] 1773980823135,7009324,222180,222180,6445056,Phase 2,Iteration 2
[monitor_data] 1773980823777,6978792,274041,274041,6418432,Phase 3,Iteration 2
[monitor_data] 1773980824422,6981868,277112,277112,6418432,Phase 3,Iteration 2
[monitor_data] 1773980825061,6999456,321637,321637,6418432,Phase 3,Iteration 2
[monitor_data] 1773980825710,7009216,273959,273959,6416384,Phase 3,Iteration 2
[monitor_data] 1773980826358,7013664,433836,433836,6416384,Phase 3,Iteration 2
[monitor_data] 1773980826998,7105792,466330,466330,6418432,Phase 3,Iteration 2
[monitor_data] 1773980827642,7203152,520704,520704,5980160,Phase 3,Iteration 2
[monitor_data] 1773980828293,7170464,574395,574395,5978112,Phase 3,Iteration 2
[monitor_data] 1773980828937,7317992,577894,577894,5978112,Phase 3,Iteration 2
[monitor_data] 1773980829578,7336164,579970,579970,5978112,Phase 3,Iteration 2
[monitor_data] 1773980830214,7379372,645654,645654,5980160,Phase 3,Iteration 2
[monitor_data] 1773980830852,7422152,650687,650687,5980160,Phase 3,Iteration 2
[monitor_data] 1773980831491,7426604,642430,642430,5980160,Phase 3,Iteration 2
[monitor_data] 1773980832137,7538764,761050,761050,4153344,Phase 3,Iteration 2
[monitor_data] 1773980832805,7584668,622534,622534,3966976,Phase 3,Iteration 2
[monitor_data] 1773980833446,7654876,745930,745930,3969024,Phase 3,Iteration 2
[monitor_data] 1773980834085,7719788,753723,753723,3969024,Phase 3,Iteration 2
[monitor_data] 1773980834723,7735812,752322,752322,3969024,Phase 3,Iteration 2
[monitor_data] 1773980835366,7756872,752129,752129,3969024,Phase 3,Iteration 2
[monitor_data] 1773980836006,7772500,742676,742676,3969024,Phase 3,Iteration 2
[monitor_data] 1773980836645,7772500,492377,492377,2775040,Phase 3,Iteration 2
[monitor_data] 1773980837311,7514632,393437,393437,2754560,Phase 3,Iteration 2
[monitor_data] 1773980837949,7523160,477053,477053,2754560,Phase 3,Iteration 2
[monitor_data] 1773980838586,7532828,480866,480866,2754560,Phase 3,Iteration 2
[monitor_data] 1773980839230,7543036,475572,475572,2754560,Phase 3,Iteration 2
[monitor_data] 1773980839867,7549100,207483,207483,325632,Phase 3,Iteration 2
[monitor_data] 1773980840507,7360272,181386,181386,323584,Phase 3,Iteration 2
[monitor_data] 1773980841146,7360272,182950,182950,323584,Phase 3,Iteration 2
[monitor_data] 1773980841785,7360272,180834,180834,294912,Phase 3,Iteration 2
[monitor_data] 1773980842428,7198748,22244,22244,294912,Phase 3,Iteration 2
[monitor_data] 1773980843067,7198748,23586,23586,294912,Phase 3,Iteration 2
[monitor_data] 1773980843708,7198748,18270,18270,294912,Phase 3,Iteration 2
[monitor_data] 1773980844354,7198748,20880,20880,294912,Phase 3,Iteration 2
[monitor_data] 1773980844993,7198748,18270,18270,294912,Phase 3,Iteration 2
