[monitor_start] Monitoring PID 3919652 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774003980846,15880,2489,2489,55296,,
[monitor_data] 1774003982296,98108,3550,3550,81920,,
[monitor_data] 1774003982943,151640,7048,7048,192512,Phase 1,Iteration 1
[monitor_data] 1774003983590,316940,9318,9318,876544,Phase 1,Iteration 1
[monitor_data] 1774003984224,1021868,50804,50804,2064384,Phase 1,Iteration 1
[monitor_data] 1774003984862,2260596,49831,49831,3244032,Phase 1,Iteration 1
[monitor_data] 1774003985501,3448888,49046,49046,4433920,Phase 1,Iteration 1
[monitor_data] 1774003986150,4736468,188661,188661,5599232,Phase 1,Iteration 1
[monitor_data] 1774003986790,5931816,165116,165116,6782976,Phase 2,Iteration 1
[monitor_data] 1774003987435,7071200,140114,140114,6793216,Phase 2,Iteration 1
[monitor_data] 1774003988076,7073144,168339,168339,6791168,Phase 2,Iteration 1
[monitor_data] 1774003988710,7074260,261956,261956,6791168,Phase 2,Iteration 1
[monitor_data] 1774003989348,7174872,327077,327077,6791168,Phase 2,Iteration 1
[monitor_data] 1774003989988,7215060,316955,316955,6819840,Phase 2,Iteration 1
[monitor_data] 1774003990626,7243732,295094,295094,6821888,Phase 3,Iteration 1
[monitor_data] 1774003991265,7245388,272390,272390,6821888,Phase 3,Iteration 1
[monitor_data] 1774003991911,7245388,299050,299050,6821888,Phase 3,Iteration 1
[monitor_data] 1774003992559,7264716,346965,346965,6821888,Phase 3,Iteration 1
[monitor_data] 1774003993197,7265828,342145,342145,6762496,Phase 3,Iteration 1
[monitor_data] 1774003993834,7266092,360674,360674,6764544,Phase 3,Iteration 1
[monitor_data] 1774003994476,7304488,377340,377340,6764544,Phase 3,Iteration 1
[monitor_data] 1774003995115,7305764,352344,352344,6762496,Phase 3,Iteration 1
[monitor_data] 1774003995759,7308460,437412,437412,6762496,Phase 3,Iteration 1
[monitor_data] 1774003996399,7395508,444612,444612,6762496,Phase 3,Iteration 1
[monitor_data] 1774003997035,7401504,445603,445603,6762496,Phase 3,Iteration 1
[monitor_data] 1774003997676,7420292,463140,463140,6762496,Phase 3,Iteration 1
[monitor_data] 1774003998316,7424772,453716,453716,6719488,Phase 3,Iteration 1
[monitor_data] 1774003998962,7711628,632008,632008,6012928,Phase 3,Iteration 1
[monitor_data] 1774003999628,7756712,582196,582196,6010880,Phase 3,Iteration 1
[monitor_data] 1774004000263,7921796,688767,688767,6012928,Phase 3,Iteration 1
[monitor_data] 1774004000902,7924672,694089,694089,6012928,Phase 3,Iteration 1
[monitor_data] 1774004001540,7933356,700278,700278,6012928,Phase 3,Iteration 1
[monitor_data] 1774004002173,7943636,698625,698625,6012928,Phase 3,Iteration 1
[monitor_data] 1774004002815,7951008,733021,733021,6012928,Phase 3,Iteration 1
[monitor_data] 1774004003451,7990820,733625,733625,6012928,Phase 3,Iteration 1
[monitor_data] 1774004004096,7995848,734979,734979,6012928,Phase 3,Iteration 1
[monitor_data] 1774004004736,8002080,728308,728308,6012928,Phase 3,Iteration 1
[monitor_data] 1774004005378,8003364,720086,720086,5611520,Phase 3,Iteration 1
[monitor_data] 1774004006023,8041952,616480,616480,3282944,Phase 3,Iteration 1
[monitor_data] 1774004006681,8043368,499268,499268,3098624,Phase 3,Iteration 1
[monitor_data] 1774004007322,8043368,594136,594136,3098624,Phase 3,Iteration 1
[monitor_data] 1774004007958,8050892,596320,596320,3098624,Phase 3,Iteration 1
[monitor_data] 1774004008594,8050924,593143,593143,3098624,Phase 3,Iteration 1
[monitor_data] 1774004009227,8050924,591470,591470,3098624,Phase 3,Iteration 1
[monitor_data] 1774004009869,8050924,592825,592825,3098624,Phase 3,Iteration 1
[monitor_data] 1774004010505,8050924,592394,592394,3098624,Phase 3,Iteration 1
[monitor_data] 1774004011141,8050924,591725,591725,3098624,Phase 3,Iteration 1
[monitor_data] 1774004011772,8050924,591300,591300,1953792,Phase 3,Iteration 1
[monitor_data] 1774004012414,8052704,392120,392120,671744,Phase 4,Iteration 1
[monitor_data] 1774004013055,7944688,400636,400636,669696,Phase 4,Iteration 1
[monitor_data] 1774004013696,7944688,408384,408384,669696,Phase 4,Iteration 1
[monitor_data] 1774004014334,7944688,408384,408384,669696,Phase 4,Iteration 1
[monitor_data] 1774004014973,7944688,408393,408393,671744,Phase 4,Iteration 1
[monitor_data] 1774004015610,7944688,408393,408393,671744,Phase 4,Iteration 1
[monitor_data] 1774004016248,7577284,41028,41028,8192,Phase 4,Iteration 1
[monitor_data] 1774004016889,7562452,3301,3301,8192,Phase 4,Iteration 1
[monitor_data] 1774004017525,7562196,3432,3432,8192,Phase 4,Iteration 1
[monitor_data] 1774004018169,7562452,3368,3368,6144,Phase 4,Iteration 1
[monitor_data] 1774004018808,7562196,3175,3175,6144,Phase 4,Iteration 1
[monitor_data] 1774004019446,7562196,3170,3170,6144,Phase 4,Iteration 1
[monitor_data] 1774004020091,7562196,3234,3234,180224,Phase 1,Iteration 2
[monitor_data] 1774004020733,7562196,7809,7809,2148352,Phase 1,Iteration 2
