[monitor_start] Monitoring PID 287391 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774008406934,15876,2483,2483,61440,,
[monitor_data] 1774008408399,92456,3586,3586,81920,,
[monitor_data] 1774008409037,139384,6576,6576,161792,Phase 1,Iteration 1
[monitor_data] 1774008409678,302156,9044,9044,552960,Phase 1,Iteration 1
[monitor_data] 1774008410312,686168,9317,9317,1742848,Phase 1,Iteration 1
[monitor_data] 1774008410955,1931360,42056,42056,2949120,Phase 1,Iteration 1
[monitor_data] 1774008411596,3138664,115573,115573,4159488,Phase 1,Iteration 1
[monitor_data] 1774008412238,4454480,158207,158207,5361664,Phase 1,Iteration 1
[monitor_data] 1774008412876,5668128,134266,134266,6578176,Phase 1,Iteration 1
[monitor_data] 1774008413517,6882700,146171,146171,6791168,Phase 2,Iteration 1
[monitor_data] 1774008414151,7027368,145205,145205,6791168,Phase 2,Iteration 1
[monitor_data] 1774008414794,7144592,304521,304521,6791168,Phase 2,Iteration 1
[monitor_data] 1774008415433,7205272,320525,320525,6791168,Phase 2,Iteration 1
[monitor_data] 1774008416071,7205272,297087,297087,6819840,Phase 2,Iteration 1
[monitor_data] 1774008416708,7233944,274308,274308,6821888,Phase 3,Iteration 1
[monitor_data] 1774008417348,7234760,252233,252233,6821888,Phase 3,Iteration 1
[monitor_data] 1774008417990,7226332,323121,323121,6821888,Phase 3,Iteration 1
[monitor_data] 1774008418630,7228460,318123,318123,6762496,Phase 3,Iteration 1
[monitor_data] 1774008419273,7228476,321686,321686,6762496,Phase 3,Iteration 1
[monitor_data] 1774008419912,7259900,360202,360202,6764544,Phase 3,Iteration 1
[monitor_data] 1774008420552,7275660,340780,340780,6764544,Phase 3,Iteration 1
[monitor_data] 1774008421191,7275660,354444,354444,6762496,Phase 3,Iteration 1
[monitor_data] 1774008421832,7350916,427429,427429,6762496,Phase 3,Iteration 1
[monitor_data] 1774008422467,7351636,427747,427747,6762496,Phase 3,Iteration 1
[monitor_data] 1774008423106,7352044,428920,428920,6762496,Phase 3,Iteration 1
[monitor_data] 1774008423741,7352256,422892,422892,6762496,Phase 3,Iteration 1
[monitor_data] 1774008424380,7596200,660048,660048,6150144,Phase 3,Iteration 1
[monitor_data] 1774008425042,7686716,592821,592821,6148096,Phase 3,Iteration 1
[monitor_data] 1774008425687,7820612,678620,678620,6148096,Phase 3,Iteration 1
[monitor_data] 1774008426323,7829444,685492,685492,6150144,Phase 3,Iteration 1
[monitor_data] 1774008426965,7834624,687842,687842,6150144,Phase 3,Iteration 1
[monitor_data] 1774008427598,7834624,688043,688043,6150144,Phase 3,Iteration 1
[monitor_data] 1774008428237,7834624,687454,687454,6150144,Phase 3,Iteration 1
[monitor_data] 1774008428873,7834624,690381,690381,6150144,Phase 3,Iteration 1
[monitor_data] 1774008429514,7834956,690514,690514,6150144,Phase 3,Iteration 1
[monitor_data] 1774008430153,7835236,684632,684632,6150144,Phase 3,Iteration 1
[monitor_data] 1774008430791,7835236,676142,676142,6150144,Phase 3,Iteration 1
[monitor_data] 1774008431438,7918564,640570,640570,3708928,Phase 3,Iteration 1
[monitor_data] 1774008432092,7875372,475378,475378,3098624,Phase 3,Iteration 1
[monitor_data] 1774008432739,7863584,567738,567738,3098624,Phase 3,Iteration 1
[monitor_data] 1774008433380,7867052,569422,569422,3098624,Phase 3,Iteration 1
[monitor_data] 1774008434024,7867052,568193,568193,3098624,Phase 3,Iteration 1
[monitor_data] 1774008434660,7867052,567469,567469,3098624,Phase 3,Iteration 1
[monitor_data] 1774008435296,7867052,569330,569330,3098624,Phase 3,Iteration 1
[monitor_data] 1774008435934,7867052,571999,571999,3098624,Phase 3,Iteration 1
[monitor_data] 1774008436569,7867052,570612,570612,3098624,Phase 3,Iteration 1
[monitor_data] 1774008437212,7867052,567410,567410,2914304,Phase 3,Iteration 1
[monitor_data] 1774008437856,7859860,440655,440655,669696,Phase 3,Iteration 1
[monitor_data] 1774008438497,7753304,392023,392023,671744,Phase 4,Iteration 1
[monitor_data] 1774008439132,7753304,409397,409397,671744,Phase 4,Iteration 1
[monitor_data] 1774008439770,7753304,408821,408821,671744,Phase 4,Iteration 1
[monitor_data] 1774008440404,7753304,412593,412593,671744,Phase 4,Iteration 1
[monitor_data] 1774008441044,7753308,411784,411784,671744,Phase 4,Iteration 1
[monitor_data] 1774008441681,7753308,41683,41683,669696,Phase 4,Iteration 1
[monitor_data] 1774008442318,7386960,3747,3747,8192,Phase 4,Iteration 1
[monitor_data] 1774008442956,7350220,3747,3747,6144,Phase 4,Iteration 1
[monitor_data] 1774008443591,7350220,3617,3617,6144,Phase 4,Iteration 1
[monitor_data] 1774008444226,7349708,3169,3169,6144,Phase 4,Iteration 1
[monitor_data] 1774008444866,7349708,3169,3169,6144,Phase 4,Iteration 1
[monitor_data] 1774008445506,7349708,3169,3169,151552,Phase 1,Iteration 2
[monitor_data] 1774008446145,7349708,3234,3234,768000,Phase 1,Iteration 2
[monitor_data] 1774008446790,7353680,7986,7986,4440064,Phase 1,Iteration 2
[monitor_data] 1774008447446,7355912,171373,171373,6791168,Phase 2,Iteration 2
[monitor_data] 1774008448093,7375496,153997,153997,6791168,Phase 2,Iteration 2
[monitor_data] 1774008448734,7375496,128052,128052,6791168,Phase 2,Iteration 2
[monitor_data] 1774008449377,7376008,122171,122171,6789120,Phase 2,Iteration 2
[monitor_data] 1774008450015,7377460,260520,260520,6789120,Phase 2,Iteration 2
[monitor_data] 1774008450660,7411172,314668,314668,6819840,Phase 3,Iteration 2
[monitor_data] 1774008451303,7429124,292536,292536,6819840,Phase 3,Iteration 2
[monitor_data] 1774008451940,7429124,269522,269522,6819840,Phase 3,Iteration 2
[monitor_data] 1774008452578,7429124,246246,246246,6819840,Phase 3,Iteration 2
[monitor_data] 1774008453221,7429124,221833,221833,6819840,Phase 3,Iteration 2
[monitor_data] 1774008453869,7432092,329098,329098,6762496,Phase 3,Iteration 2
[monitor_data] 1774008454509,7431580,326780,326780,6762496,Phase 3,Iteration 2
[monitor_data] 1774008455150,7436256,358408,358408,6762496,Phase 3,Iteration 2
[monitor_data] 1774008455793,7453208,342988,342988,6762496,Phase 3,Iteration 2
[monitor_data] 1774008456431,7453208,308102,308102,6760448,Phase 3,Iteration 2
[monitor_data] 1774008457077,7459712,423748,423748,6762496,Phase 3,Iteration 2
[monitor_data] 1774008457714,7460408,428679,428679,6762496,Phase 3,Iteration 2
[monitor_data] 1774008458354,7460408,427768,427768,6762496,Phase 3,Iteration 2
[monitor_data] 1774008458992,7460408,420716,420716,6762496,Phase 3,Iteration 2
[monitor_data] 1774008459633,7685952,568191,568191,5427200,Phase 3,Iteration 2
[monitor_data] 1774008460291,7691404,491787,491787,5425152,Phase 3,Iteration 2
[monitor_data] 1774008460931,7776384,570173,570173,5427200,Phase 3,Iteration 2
[monitor_data] 1774008461574,7779248,573548,573548,5427200,Phase 3,Iteration 2
[monitor_data] 1774008462210,7779880,572068,572068,5427200,Phase 3,Iteration 2
[monitor_data] 1774008462847,7779880,569988,569988,5427200,Phase 3,Iteration 2
[monitor_data] 1774008463483,7779880,570952,570952,5427200,Phase 3,Iteration 2
[monitor_data] 1774008464117,7779880,580284,580284,5427200,Phase 3,Iteration 2
[monitor_data] 1774008464760,7782608,578982,578982,5427200,Phase 3,Iteration 2
[monitor_data] 1774008465401,7782608,563355,563355,5427200,Phase 3,Iteration 2
[monitor_data] 1774008466045,7782608,789568,789568,3543040,Phase 3,Iteration 2
[monitor_data] 1774008466697,8046100,565949,565949,2676736,Phase 3,Iteration 2
[monitor_data] 1774008467349,8025764,636833,636833,2674688,Phase 3,Iteration 2
[monitor_data] 1774008467989,8025784,637849,637849,2674688,Phase 3,Iteration 2
[monitor_data] 1774008468623,8025784,638305,638305,2674688,Phase 3,Iteration 2
[monitor_data] 1774008469263,8025784,637491,637491,2674688,Phase 3,Iteration 2
[monitor_data] 1774008469901,8025784,637293,637293,2674688,Phase 3,Iteration 2
[monitor_data] 1774008470537,8025784,641332,641332,2674688,Phase 3,Iteration 2
[monitor_data] 1774008471174,8025784,638894,638894,2674688,Phase 3,Iteration 2
[monitor_data] 1774008471807,8025784,637063,637063,2545664,Phase 3,Iteration 2
[monitor_data] 1774008472449,7870108,374883,374883,638976,Phase 3,Iteration 2
[monitor_data] 1774008473085,7800980,338433,338433,638976,Phase 4,Iteration 2
[monitor_data] 1774008473724,7800980,354628,354628,638976,Phase 4,Iteration 2
[monitor_data] 1774008474368,7800980,354628,354628,638976,Phase 4,Iteration 2
[monitor_data] 1774008475009,7800980,354628,354628,641024,Phase 4,Iteration 2
[monitor_data] 1774008475647,7800980,354624,354624,641024,Phase 4,Iteration 2
[monitor_data] 1774008476283,7486096,39603,39603,6144,Phase 4,Iteration 2
[monitor_data] 1774008476917,7448348,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1774008477549,7448348,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1774008478184,7448348,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1774008478827,7448348,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1774008479466,7448348,3177,3177,6144,Phase 4,Iteration 2
[monitor_data] 1774008480107,7448348,3177,3177,151552,Phase 1,Iteration 3
[monitor_data] 1774008480748,7448348,3242,3242,1372160,Phase 1,Iteration 3
[monitor_data] 1774008481393,7448348,49813,49813,5601280,Phase 1,Iteration 3
[monitor_data] 1774008482049,7448348,50075,50075,6791168,Phase 2,Iteration 3
[monitor_data] 1774008482686,7448348,50075,50075,6791168,Phase 2,Iteration 3
[monitor_data] 1774008483327,7448348,50075,50075,6791168,Phase 2,Iteration 3
[monitor_data] 1774008483960,7448352,55356,55356,6791168,Phase 2,Iteration 3
