[monitor_start] Monitoring PID 2857204 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773962498950,7502840,711228,711228,5763072,Phase 3,Iteration 1
[monitor_data] 1773962499581,7503304,709971,709971,5763072,Phase 3,Iteration 1
[monitor_data] 1773962500221,7513320,698116,698116,5675008,Phase 3,Iteration 1
[monitor_data] 1773962500871,7554424,703874,703874,3969024,Phase 3,Iteration 1
[monitor_data] 1773962501549,7549152,609299,609299,3966976,Phase 3,Iteration 1
[monitor_data] 1773962502190,7608604,731081,731081,3969024,Phase 3,Iteration 1
[monitor_data] 1773962502828,7618112,732456,732456,3969024,Phase 3,Iteration 1
[monitor_data] 1773962503464,7626984,732161,732161,3969024,Phase 3,Iteration 1
[monitor_data] 1773962504105,7653564,733076,733076,3969024,Phase 3,Iteration 1
[monitor_data] 1773962504744,7676824,728403,728403,3725312,Phase 3,Iteration 1
[monitor_data] 1773962505395,7498980,417472,417472,2502656,Phase 3,Iteration 1
[monitor_data] 1773962506053,7498980,385645,385645,2500608,Phase 3,Iteration 1
[monitor_data] 1773962506693,7504528,461034,461034,2500608,Phase 3,Iteration 1
[monitor_data] 1773962507335,7519840,463678,463678,2500608,Phase 3,Iteration 1
[monitor_data] 1773962507974,7535300,458473,458473,841728,Phase 3,Iteration 1
[monitor_data] 1773962508618,7406412,159155,159155,325632,Phase 3,Iteration 1
[monitor_data] 1773962509251,7406440,166855,166855,325632,Phase 3,Iteration 1
[monitor_data] 1773962509888,7406440,167207,167207,325632,Phase 3,Iteration 1
[monitor_data] 1773962510527,7260820,18973,18973,325632,Phase 3,Iteration 1
[monitor_data] 1773962511169,7260820,19284,19284,325632,Phase 3,Iteration 1
[monitor_data] 1773962511798,7260820,19037,19037,325632,Phase 3,Iteration 1
[monitor_data] 1773962512436,7260820,21374,21374,325632,Phase 3,Iteration 1
[monitor_data] 1773962513083,7260820,19785,19785,323584,Phase 3,Iteration 1
[monitor_data] 1773962513719,7260820,19180,19180,323584,Phase 3,Iteration 1
[monitor_data] 1773962514363,7260820,21552,21552,325632,Phase 4,Iteration 1
[monitor_data] 1773962515009,7260820,18913,18913,10240,Phase 4,Iteration 1
[monitor_data] 1773962515650,7094088,3665,3665,10240,Phase 4,Iteration 1
[monitor_data] 1773962516288,7029196,3472,3472,8192,Phase 4,Iteration 1
[monitor_data] 1773962516931,7029196,3471,3471,8192,Phase 4,Iteration 1
[monitor_data] 1773962517570,7029196,3471,3471,8192,Phase 4,Iteration 1
[monitor_data] 1773962518208,7029196,3471,3471,8192,Phase 4,Iteration 1
[monitor_data] 1773962518853,7029196,3471,3471,8192,Phase 4,Iteration 1
[monitor_data] 1773962519489,7029196,3471,3471,153600,Phase 1,Iteration 2
[monitor_data] 1773962520129,7029196,3601,3601,667648,Phase 1,Iteration 2
[monitor_data] 1773962520774,7032172,29017,29017,3883008,Phase 1,Iteration 2
[monitor_data] 1773962521416,7032192,33818,33818,6447104,Phase 2,Iteration 2
[monitor_data] 1773962522061,7034932,33802,33802,6447104,Phase 2,Iteration 2
[monitor_data] 1773962522697,7067672,261536,261536,6447104,Phase 2,Iteration 2
[monitor_data] 1773962523345,7107472,279624,279624,6447104,Phase 2,Iteration 2
[monitor_data] 1773962523988,7109076,232463,232463,6447104,Phase 2,Iteration 2
[monitor_data] 1773962524634,7109076,228874,228874,6418432,Phase 2,Iteration 2
[monitor_data] 1773962525275,7109076,234029,234029,6420480,Phase 3,Iteration 2
[monitor_data] 1773962525914,7109076,297772,297772,6420480,Phase 3,Iteration 2
[monitor_data] 1773962526555,7109524,262676,262676,6420480,Phase 3,Iteration 2
[monitor_data] 1773962527200,7109524,374451,374451,6418432,Phase 3,Iteration 2
[monitor_data] 1773962527847,7133360,416703,416703,6258688,Phase 3,Iteration 2
[monitor_data] 1773962528492,7165584,436685,436685,6256640,Phase 3,Iteration 2
[monitor_data] 1773962529127,7270092,460223,460223,6256640,Phase 3,Iteration 2
[monitor_data] 1773962529765,7323912,511272,511272,6256640,Phase 3,Iteration 2
[monitor_data] 1773962530406,7382532,576599,576599,6256640,Phase 3,Iteration 2
[monitor_data] 1773962531044,7419864,572776,572776,6258688,Phase 3,Iteration 2
[monitor_data] 1773962531688,7420096,572248,572248,6258688,Phase 3,Iteration 2
[monitor_data] 1773962532335,7396392,815323,815323,4352000,Phase 3,Iteration 2
[monitor_data] 1773962532998,7639112,640420,640420,3969024,Phase 3,Iteration 2
[monitor_data] 1773962533640,7603096,763311,763311,3966976,Phase 3,Iteration 2
[monitor_data] 1773962534279,7707944,763670,763670,3969024,Phase 3,Iteration 2
[monitor_data] 1773962534917,7731800,774992,774992,3969024,Phase 3,Iteration 2
[monitor_data] 1773962535556,7757056,770449,770449,3969024,Phase 3,Iteration 2
[monitor_data] 1773962536194,7762232,762978,762978,3969024,Phase 3,Iteration 2
[monitor_data] 1773962536834,7762232,516605,516605,2928640,Phase 3,Iteration 2
[monitor_data] 1773962537498,7550488,393713,393713,2752512,Phase 3,Iteration 2
[monitor_data] 1773962538145,7537584,477212,477212,2754560,Phase 3,Iteration 2
[monitor_data] 1773962538787,7545080,479853,479853,2754560,Phase 3,Iteration 2
[monitor_data] 1773962539430,7554584,478829,478829,2754560,Phase 3,Iteration 2
[monitor_data] 1773962540073,7562696,474929,474929,1802240,Phase 3,Iteration 2
[monitor_data] 1773962540722,7465104,238282,238282,1253376,Phase 3,Iteration 2
[monitor_data] 1773962541362,7465144,278094,278094,1251328,Phase 3,Iteration 2
[monitor_data] 1773962541999,7468256,274441,274441,1251328,Phase 3,Iteration 2
[monitor_data] 1773962542639,7471672,272876,272876,382976,Phase 3,Iteration 2
[monitor_data] 1773962543277,7348744,150745,150745,292864,Phase 3,Iteration 2
[monitor_data] 1773962543913,7305332,157601,157601,292864,Phase 3,Iteration 2
[monitor_data] 1773962544553,7305332,158531,158531,292864,Phase 3,Iteration 2
[monitor_data] 1773962545188,7166608,17521,17521,292864,Phase 3,Iteration 2
[monitor_data] 1773962545827,7166608,19104,19104,292864,Phase 3,Iteration 2
[monitor_data] 1773962546470,7166608,17521,17521,292864,Phase 3,Iteration 2
[monitor_data] 1773962547110,7166608,20205,20205,294912,Phase 4,Iteration 2
[monitor_data] 1773962547759,7166608,18450,18450,294912,Phase 4,Iteration 2
[monitor_data] 1773962548392,7166608,3557,3557,8192,Phase 4,Iteration 2
[monitor_data] 1773962549031,7166992,3812,3812,8192,Phase 4,Iteration 2
[monitor_data] 1773962549666,7167248,3812,3812,8192,Phase 4,Iteration 2
[monitor_data] 1773962550305,7167248,3812,3812,8192,Phase 4,Iteration 2
[monitor_data] 1773962550943,7167248,3812,3812,8192,Phase 4,Iteration 2
[monitor_data] 1773962551582,7167248,3812,3812,8192,Phase 4,Iteration 2
[monitor_data] 1773962552225,7167248,3812,3812,153600,Phase 1,Iteration 3
[monitor_data] 1773962552873,7167248,3941,3941,184320,Phase 1,Iteration 3
[monitor_data] 1773962553511,7167248,8536,8536,2238464,Phase 1,Iteration 3
[monitor_data] 1773962554154,7167248,112931,112931,4884480,Phase 1,Iteration 3
[monitor_data] 1773962554807,7167248,80083,80083,6447104,Phase 2,Iteration 3
[monitor_data] 1773962555454,7167248,218713,218713,6447104,Phase 2,Iteration 3
[monitor_data] 1773962556098,7167248,289288,289288,6447104,Phase 2,Iteration 3
[monitor_data] 1773962556739,7181664,262787,262787,6447104,Phase 2,Iteration 3
[monitor_data] 1773962557380,7181664,216746,216746,6447104,Phase 2,Iteration 3
[monitor_data] 1773962558030,7181664,275923,275923,6420480,Phase 3,Iteration 3
[monitor_data] 1773962558671,7185388,275560,275560,6420480,Phase 3,Iteration 3
[monitor_data] 1773962559315,7185388,322073,322073,6420480,Phase 3,Iteration 3
[monitor_data] 1773962559960,7185388,274865,274865,6418432,Phase 3,Iteration 3
[monitor_data] 1773962560604,7185388,434974,434974,6418432,Phase 3,Iteration 3
[monitor_data] 1773962561244,7246060,466666,466666,6420480,Phase 3,Iteration 3
[monitor_data] 1773962561884,7309328,504967,504967,5976064,Phase 3,Iteration 3
[monitor_data] 1773962562543,7334716,560551,560551,5974016,Phase 3,Iteration 3
[monitor_data] 1773962563183,7425524,566496,566496,5974016,Phase 3,Iteration 3
[monitor_data] 1773962563815,7474924,649372,649372,5974016,Phase 3,Iteration 3
[monitor_data] 1773962564450,7513476,646713,646713,5976064,Phase 3,Iteration 3
[monitor_data] 1773962565088,7529636,653695,653695,5976064,Phase 3,Iteration 3
[monitor_data] 1773962565727,7529636,643461,643461,5976064,Phase 3,Iteration 3
[monitor_data] 1773962566374,7508780,774089,774089,4198400,Phase 3,Iteration 3
[monitor_data] 1773962567032,7675472,622316,622316,3971072,Phase 3,Iteration 3
[monitor_data] 1773962567675,7691924,744495,744495,3971072,Phase 3,Iteration 3
[monitor_data] 1773962568315,7784072,753596,753596,3971072,Phase 3,Iteration 3
[monitor_data] 1773962568959,7800140,754770,754770,3971072,Phase 3,Iteration 3
[monitor_data] 1773962569595,7818876,752846,752846,3971072,Phase 3,Iteration 3
[monitor_data] 1773962570233,7837156,743186,743186,3971072,Phase 3,Iteration 3
[monitor_data] 1773962570876,7837156,531472,531472,3084288,Phase 3,Iteration 3
[monitor_data] 1773962571538,7566268,393531,393531,2756608,Phase 3,Iteration 3
[monitor_data] 1773962572182,7566268,477989,477989,2754560,Phase 3,Iteration 3
[monitor_data] 1773962572821,7589920,477522,477522,2754560,Phase 3,Iteration 3
[monitor_data] 1773962573457,7598064,477061,477061,2754560,Phase 3,Iteration 3
[monitor_data] 1773962574095,7606124,332868,332868,321536,Phase 3,Iteration 3
[monitor_data] 1773962574742,7507736,175938,175938,321536,Phase 3,Iteration 3
[monitor_data] 1773962575381,7507736,184483,184483,321536,Phase 3,Iteration 3
[monitor_data] 1773962576027,7507736,183604,183604,292864,Phase 3,Iteration 3
[monitor_data] 1773962576662,7344780,17523,17523,292864,Phase 3,Iteration 3
[monitor_data] 1773962577302,7344780,20461,20461,292864,Phase 3,Iteration 3
[monitor_data] 1773962577942,7344780,17523,17523,292864,Phase 3,Iteration 3
[monitor_data] 1773962578585,7344780,20254,20254,292864,Phase 3,Iteration 3
[monitor_data] 1773962579227,7344780,18059,18059,292864,Phase 3,Iteration 3
[monitor_data] 1773962579868,7344780,20911,20911,292864,Phase 3,Iteration 3
[monitor_data] 1773962580507,7344780,20647,20647,294912,Phase 4,Iteration 3
[monitor_data] 1773962581150,7345204,17529,17529,8192,Phase 4,Iteration 3
[monitor_data] 1773962581784,7299808,3815,3815,8192,Phase 4,Iteration 3
[monitor_data] 1773962582422,7299808,3815,3815,8192,Phase 4,Iteration 3
[monitor_data] 1773962583065,7145624,3815,3815,8192,Phase 4,Iteration 3
[monitor_data] 1773962583705,7145624,3815,3815,8192,Phase 4,Iteration 3
[monitor_data] 1773962584345,7145624,3815,3815,8192,Phase 4,Iteration 3
[monitor_data] 1773962584985,7145624,3815,3815,8192,Phase 4,Iteration 3
[monitor_data] 1773962585624,7145624,0,0,0,Phase 4,
[monitor_data] 1773962586275,,0,0,0,Phase 4,
[monitor_end] Process 2857204 terminated
