[monitor_start] Monitoring PID 2979667 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773996558196,15880,2487,2487,55296,,
[monitor_data] 1773996559662,94784,3526,3526,79872,,
[monitor_data] 1773996560298,143104,6336,6336,190464,Phase 1,Iteration 1
[monitor_data] 1773996560938,313080,9119,9119,712704,Phase 1,Iteration 1
[monitor_data] 1773996561575,867532,45708,45708,1908736,Phase 1,Iteration 1
[monitor_data] 1773996562216,2107720,43379,43379,3106816,Phase 1,Iteration 1
[monitor_data] 1773996562853,3309808,120865,120865,4321280,Phase 1,Iteration 1
[monitor_data] 1773996563496,4632676,166910,166910,5529600,Phase 1,Iteration 1
[monitor_data] 1773996564138,5853556,143086,143086,6754304,Phase 1,Iteration 1
[monitor_data] 1773996564786,7063940,153471,153471,6795264,Phase 2,Iteration 1
[monitor_data] 1773996565428,7066024,151840,151840,6793216,Phase 2,Iteration 1
[monitor_data] 1773996566066,7157392,288457,288457,6793216,Phase 2,Iteration 1
[monitor_data] 1773996566703,7223840,327395,327395,6793216,Phase 2,Iteration 1
[monitor_data] 1773996567344,7234772,304372,304372,6821888,Phase 2,Iteration 1
[monitor_data] 1773996567979,7263444,283504,283504,6823936,Phase 3,Iteration 1
[monitor_data] 1773996568620,7264128,260934,260934,6823936,Phase 3,Iteration 1
[monitor_data] 1773996569262,7264128,328406,328406,6823936,Phase 3,Iteration 1
[monitor_data] 1773996569908,7299000,327838,327838,6766592,Phase 3,Iteration 1
[monitor_data] 1773996570544,7299012,323220,323220,6764544,Phase 3,Iteration 1
[monitor_data] 1773996571187,7299012,365441,365441,6766592,Phase 3,Iteration 1
[monitor_data] 1773996571830,7318792,352258,352258,6766592,Phase 3,Iteration 1
[monitor_data] 1773996572476,7318792,352310,352310,6764544,Phase 3,Iteration 1
[monitor_data] 1773996573121,7377344,428744,428744,6764544,Phase 3,Iteration 1
[monitor_data] 1773996573757,7394648,429145,429145,6764544,Phase 3,Iteration 1
[monitor_data] 1773996574398,7394908,429391,429391,6764544,Phase 3,Iteration 1
[monitor_data] 1773996575033,7395788,428908,428908,6764544,Phase 3,Iteration 1
[monitor_data] 1773996575673,7395788,732921,732921,6459392,Phase 3,Iteration 1
[monitor_data] 1773996576329,7720876,605304,605304,6119424,Phase 3,Iteration 1
[monitor_data] 1773996576977,7724848,693276,693276,6117376,Phase 3,Iteration 1
[monitor_data] 1773996577617,7910380,701002,701002,6119424,Phase 3,Iteration 1
[monitor_data] 1773996578257,7914660,704880,704880,6119424,Phase 3,Iteration 1
[monitor_data] 1773996578893,7914660,705239,705239,6119424,Phase 3,Iteration 1
[monitor_data] 1773996579535,7915260,704259,704259,6119424,Phase 3,Iteration 1
[monitor_data] 1773996580175,7915548,706419,706419,6119424,Phase 3,Iteration 1
[monitor_data] 1773996580813,7916100,706520,706520,6119424,Phase 3,Iteration 1
[monitor_data] 1773996581449,7916112,704001,704001,6119424,Phase 3,Iteration 1
[monitor_data] 1773996582086,7916112,695921,695921,6119424,Phase 3,Iteration 1
[monitor_data] 1773996582726,7916112,693181,693181,5302272,Phase 3,Iteration 1
[monitor_data] 1773996583369,7982112,560246,560246,3098624,Phase 3,Iteration 1
[monitor_data] 1773996584025,7973180,473265,473265,3098624,Phase 3,Iteration 1
[monitor_data] 1773996584663,7991060,566279,566279,3098624,Phase 3,Iteration 1
[monitor_data] 1773996585303,7991060,566698,566698,3098624,Phase 3,Iteration 1
[monitor_data] 1773996585933,7991060,566306,566306,3098624,Phase 3,Iteration 1
[monitor_data] 1773996586571,7991060,565914,565914,3098624,Phase 3,Iteration 1
[monitor_data] 1773996587213,7991060,566632,566632,3098624,Phase 3,Iteration 1
[monitor_data] 1773996587852,7991060,566902,566902,3098624,Phase 3,Iteration 1
[monitor_data] 1773996588486,7991060,566478,566478,3098624,Phase 3,Iteration 1
[monitor_data] 1773996589125,7991060,560678,560678,1632256,Phase 3,Iteration 1
[monitor_data] 1773996589774,7933800,392409,392409,671744,Phase 4,Iteration 1
[monitor_data] 1773996590414,7933800,410713,410713,669696,Phase 4,Iteration 1
[monitor_data] 1773996591051,7933800,410914,410914,669696,Phase 4,Iteration 1
[monitor_data] 1773996591690,7933800,410398,410398,671744,Phase 4,Iteration 1
[monitor_data] 1773996592325,7933800,412138,412138,671744,Phase 4,Iteration 1
[monitor_data] 1773996592962,7933800,410609,410609,671744,Phase 4,Iteration 1
[monitor_data] 1773996593600,7565788,40773,40773,10240,Phase 4,Iteration 1
[monitor_data] 1773996594241,7565788,3811,3811,10240,Phase 4,Iteration 1
