[monitor_start] Monitoring PID 4010651 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774004729810,8061008,560220,560220,1560576,Phase 3,Iteration 1
[monitor_data] 1774004730454,7969812,392025,392025,669696,Phase 3,Iteration 1
[monitor_data] 1774004731098,7969812,408576,408576,671744,Phase 4,Iteration 1
[monitor_data] 1774004731730,7969812,410963,410963,671744,Phase 4,Iteration 1
[monitor_data] 1774004732367,7969812,408392,408392,671744,Phase 4,Iteration 1
[monitor_data] 1774004733006,7969812,412006,412006,671744,Phase 4,Iteration 1
[monitor_data] 1774004733642,7969812,409461,409461,671744,Phase 4,Iteration 1
[monitor_data] 1774004734276,7604232,42454,42454,12288,Phase 4,Iteration 1
[monitor_data] 1774004734907,7437804,3829,3829,10240,Phase 4,Iteration 1
[monitor_data] 1774004735548,7376380,3700,3700,8192,Phase 4,Iteration 1
[monitor_data] 1774004736185,7376380,3700,3700,8192,Phase 4,Iteration 1
[monitor_data] 1774004736820,7376380,3700,3700,8192,Phase 4,Iteration 1
[monitor_data] 1774004737459,7376380,3700,3700,8192,Phase 4,Iteration 1
[monitor_data] 1774004738100,7376380,3765,3765,182272,Phase 1,Iteration 2
[monitor_data] 1774004738740,7376380,8373,8373,2260992,Phase 1,Iteration 2
[monitor_data] 1774004739387,7380524,126624,126624,5904384,Phase 1,Iteration 2
[monitor_data] 1774004740042,7380524,161599,161599,6791168,Phase 2,Iteration 2
[monitor_data] 1774004740685,7380524,136340,136340,6791168,Phase 2,Iteration 2
[monitor_data] 1774004741327,7380524,118414,118414,6789120,Phase 2,Iteration 2
[monitor_data] 1774004741965,7381112,224274,224274,6789120,Phase 2,Iteration 2
[monitor_data] 1774004742607,7442040,298341,298341,6817792,Phase 2,Iteration 2
[monitor_data] 1774004743251,7497688,302711,302711,6819840,Phase 3,Iteration 2
[monitor_data] 1774004743896,7497688,279631,279631,6819840,Phase 3,Iteration 2
[monitor_data] 1774004744534,7497688,256366,256366,6819840,Phase 3,Iteration 2
[monitor_data] 1774004745177,7497688,232118,232118,6819840,Phase 3,Iteration 2
[monitor_data] 1774004745820,7497688,325054,325054,6819840,Phase 3,Iteration 2
[monitor_data] 1774004746457,7497688,323108,323108,6760448,Phase 3,Iteration 2
[monitor_data] 1774004747099,7497688,338717,338717,6760448,Phase 3,Iteration 2
[monitor_data] 1774004747738,7497688,350634,350634,6760448,Phase 3,Iteration 2
[monitor_data] 1774004748378,7497688,327604,327604,6758400,Phase 3,Iteration 2
[monitor_data] 1774004749028,7497688,431183,431183,6758400,Phase 3,Iteration 2
[monitor_data] 1774004749661,7593300,493446,493446,6760448,Phase 3,Iteration 2
[monitor_data] 1774004750302,7661972,560607,560607,6760448,Phase 3,Iteration 2
[monitor_data] 1774004750939,7697132,558716,558716,6760448,Phase 3,Iteration 2
[monitor_data] 1774004751583,7701280,694639,694639,6090752,Phase 3,Iteration 2
[monitor_data] 1774004752234,7820232,555023,555023,5476352,Phase 3,Iteration 2
[monitor_data] 1774004752879,7834020,631507,631507,5476352,Phase 3,Iteration 2
[monitor_data] 1774004753526,7966892,630892,630892,5476352,Phase 3,Iteration 2
[monitor_data] 1774004754163,7976108,634290,634290,5476352,Phase 3,Iteration 2
[monitor_data] 1774004754802,7986464,630682,630682,5476352,Phase 3,Iteration 2
[monitor_data] 1774004755443,7996264,629304,629304,5476352,Phase 3,Iteration 2
[monitor_data] 1774004756085,8041196,700818,700818,5476352,Phase 3,Iteration 2
[monitor_data] 1774004756719,8059668,702584,702584,5476352,Phase 3,Iteration 2
[monitor_data] 1774004757356,8078932,700267,700267,5476352,Phase 3,Iteration 2
[monitor_data] 1774004757995,8093916,689492,689492,5113856,Phase 3,Iteration 2
[monitor_data] 1774004758643,8220068,717487,717487,3151872,Phase 3,Iteration 2
[monitor_data] 1774004759306,8220068,634175,634175,3098624,Phase 3,Iteration 2
[monitor_data] 1774004759949,8220336,727187,727187,3098624,Phase 3,Iteration 2
[monitor_data] 1774004760587,8226120,728308,728308,3098624,Phase 3,Iteration 2
[monitor_data] 1774004761228,8232412,727892,727892,3098624,Phase 3,Iteration 2
[monitor_data] 1774004761862,8238556,727836,727836,3098624,Phase 3,Iteration 2
[monitor_data] 1774004762497,8244156,732778,732778,3098624,Phase 3,Iteration 2
[monitor_data] 1774004763132,8250164,795283,795283,3098624,Phase 3,Iteration 2
[monitor_data] 1774004763771,8292648,792839,792839,3098624,Phase 3,Iteration 2
[monitor_data] 1774004764416,8305224,659658,659658,1730560,Phase 3,Iteration 2
[monitor_data] 1774004765064,8119708,390947,390947,641024,Phase 4,Iteration 2
[monitor_data] 1774004765713,8000696,407145,407145,638976,Phase 4,Iteration 2
[monitor_data] 1774004766352,8000696,407149,407149,638976,Phase 4,Iteration 2
[monitor_data] 1774004766992,8000696,407149,407149,638976,Phase 4,Iteration 2
[monitor_data] 1774004767628,8000696,407149,407149,641024,Phase 4,Iteration 2
[monitor_data] 1774004768266,8000696,39830,39830,641024,Phase 4,Iteration 2
[monitor_data] 1774004768899,7633516,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1774004769541,7443564,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1774004770179,7443564,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1774004770812,7443564,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1774004771453,7443564,3180,3180,6144,Phase 4,Iteration 2
[monitor_data] 1774004772090,7443564,3180,3180,151552,Phase 1,Iteration 3
[monitor_data] 1774004772733,7443564,3244,3244,180224,Phase 1,Iteration 3
[monitor_data] 1774004773378,7443564,7901,7901,3377152,Phase 1,Iteration 3
[monitor_data] 1774004774027,7443564,146545,146545,6789120,Phase 2,Iteration 3
[monitor_data] 1774004774678,7443564,127616,127616,6789120,Phase 2,Iteration 3
[monitor_data] 1774004775318,7443564,104322,104322,6787072,Phase 2,Iteration 3
[monitor_data] 1774004775960,7444076,104638,104638,6787072,Phase 2,Iteration 3
[monitor_data] 1774004776600,7444076,287126,287126,6787072,Phase 2,Iteration 3
[monitor_data] 1774004777238,7479944,305755,305755,6815744,Phase 2,Iteration 3
[monitor_data] 1774004777881,7482828,285222,285222,6817792,Phase 3,Iteration 3
[monitor_data] 1774004778525,7482828,262111,262111,6817792,Phase 3,Iteration 3
[monitor_data] 1774004779166,7482828,238380,238380,6817792,Phase 3,Iteration 3
[monitor_data] 1774004779807,7482828,311536,311536,6817792,Phase 3,Iteration 3
[monitor_data] 1774004780452,7482828,309170,309170,6760448,Phase 3,Iteration 3
[monitor_data] 1774004781091,7482316,329674,329674,6762496,Phase 3,Iteration 3
[monitor_data] 1774004781728,7482320,356022,356022,6762496,Phase 3,Iteration 3
[monitor_data] 1774004782368,7484652,332376,332376,6762496,Phase 3,Iteration 3
[monitor_data] 1774004783009,7484652,330315,330315,6760448,Phase 3,Iteration 3
[monitor_data] 1774004783658,7545588,461094,461094,6760448,Phase 3,Iteration 3
[monitor_data] 1774004784301,7638340,497769,497769,6760448,Phase 3,Iteration 3
[monitor_data] 1774004784938,7672764,561487,561487,6760448,Phase 3,Iteration 3
[monitor_data] 1774004785575,7682664,678834,678834,6330368,Phase 3,Iteration 3
[monitor_data] 1774004786228,7790316,564415,564415,6127616,Phase 3,Iteration 3
[monitor_data] 1774004786873,7790316,641654,641654,6125568,Phase 3,Iteration 3
[monitor_data] 1774004787512,7907772,649586,649586,6127616,Phase 3,Iteration 3
[monitor_data] 1774004788150,7921736,651630,651630,6127616,Phase 3,Iteration 3
[monitor_data] 1774004788787,7934044,715449,715449,6127616,Phase 3,Iteration 3
[monitor_data] 1774004789431,7987848,713710,713710,6127616,Phase 3,Iteration 3
[monitor_data] 1774004790066,8007800,716286,716286,6127616,Phase 3,Iteration 3
[monitor_data] 1774004790702,8031844,848507,848507,6127616,Phase 3,Iteration 3
[monitor_data] 1774004791339,8055700,849971,849971,6127616,Phase 3,Iteration 3
[monitor_data] 1774004791979,8068892,836450,836450,5429248,Phase 3,Iteration 3
[monitor_data] 1774004792628,8098792,641671,641671,3098624,Phase 3,Iteration 3
[monitor_data] 1774004793285,8099040,547005,547005,3096576,Phase 3,Iteration 3
[monitor_data] 1774004793929,8140516,640626,640626,3098624,Phase 3,Iteration 3
[monitor_data] 1774004794565,8146176,640533,640533,3098624,Phase 3,Iteration 3
[monitor_data] 1774004795200,8152180,640057,640057,3098624,Phase 3,Iteration 3
[monitor_data] 1774004795833,8158328,641597,641597,3098624,Phase 3,Iteration 3
[monitor_data] 1774004796470,8164140,642996,642996,3098624,Phase 3,Iteration 3
[monitor_data] 1774004797103,8170068,707536,707536,3098624,Phase 3,Iteration 3
[monitor_data] 1774004797739,8212600,705197,705197,3098624,Phase 3,Iteration 3
[monitor_data] 1774004798380,8224840,548924,548924,1404928,Phase 3,Iteration 3
[monitor_data] 1774004799026,8067720,391942,391942,669696,Phase 3,Iteration 3
[monitor_data] 1774004799666,7960264,410820,410820,669696,Phase 4,Iteration 3
[monitor_data] 1774004800301,7960264,411754,411754,669696,Phase 4,Iteration 3
[monitor_data] 1774004800937,7960264,409303,409303,669696,Phase 4,Iteration 3
[monitor_data] 1774004801576,7960264,414076,414076,669696,Phase 4,Iteration 3
[monitor_data] 1774004802214,7960264,410474,410474,638976,Phase 4,Iteration 3
[monitor_data] 1774004802849,7594268,40984,40984,6144,Phase 4,Iteration 3
[monitor_data] 1774004803484,7510668,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1774004804126,7510668,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1774004804765,7510668,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1774004805407,7510668,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1774004806048,7510668,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1774004806685,7510668,0,0,0,Phase 4,
[monitor_data] 1774004807310,,0,0,0,Phase 4,
[monitor_end] Process 4010651 terminated
