[monitor_start] Monitoring PID 3222937 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773998477835,15888,2488,2488,59392,,
[monitor_data] 1773998479325,92228,3658,3658,83968,,
[monitor_data] 1773998479963,144400,4854,4854,192512,Phase 1,Iteration 1
[monitor_data] 1773998480603,316184,9267,9267,743424,Phase 1,Iteration 1
[monitor_data] 1773998481239,892448,45955,45955,1951744,Phase 1,Iteration 1
[monitor_data] 1773998481888,2150748,46819,46819,3153920,Phase 1,Iteration 1
[monitor_data] 1773998482529,3358960,46460,46460,4380672,Phase 1,Iteration 1
[monitor_data] 1773998483178,4687272,178511,178511,5588992,Phase 1,Iteration 1
[monitor_data] 1773998483821,5916592,154956,154956,6791168,Phase 2,Iteration 1
[monitor_data] 1773998484463,7064652,130764,130764,6791168,Phase 2,Iteration 1
[monitor_data] 1773998485103,7065712,160850,160850,6791168,Phase 2,Iteration 1
[monitor_data] 1773998485739,7067288,265392,265392,6791168,Phase 2,Iteration 1
[monitor_data] 1773998486375,7191548,330106,330106,6791168,Phase 2,Iteration 1
[monitor_data] 1773998487010,7227204,314497,314497,6819840,Phase 2,Iteration 1
[monitor_data] 1773998487650,7255876,292658,292658,6821888,Phase 3,Iteration 1
[monitor_data] 1773998488292,7257496,269634,269634,6821888,Phase 3,Iteration 1
[monitor_data] 1773998488933,7218584,296860,296860,6821888,Phase 3,Iteration 1
[monitor_data] 1773998489575,7261124,333618,333618,6821888,Phase 3,Iteration 1
[monitor_data] 1773998490209,7261124,328968,328968,6764544,Phase 3,Iteration 1
[monitor_data] 1773998490848,7261140,346917,346917,6766592,Phase 3,Iteration 1
[monitor_data] 1773998491488,7302716,364981,364981,6766592,Phase 3,Iteration 1
[monitor_data] 1773998492129,7303044,340488,340488,6764544,Phase 3,Iteration 1
[monitor_data] 1773998492772,7305460,428162,428162,6764544,Phase 3,Iteration 1
[monitor_data] 1773998493403,7385064,428521,428521,6764544,Phase 3,Iteration 1
[monitor_data] 1773998494040,7385064,430213,430213,6764544,Phase 3,Iteration 1
[monitor_data] 1773998494682,7385632,431987,431987,6764544,Phase 3,Iteration 1
[monitor_data] 1773998495317,7385820,426713,426713,6764544,Phase 3,Iteration 1
[monitor_data] 1773998495963,7385820,725677,725677,6246400,Phase 3,Iteration 1
[monitor_data] 1773998496630,7744352,617282,617282,6084608,Phase 3,Iteration 1
[monitor_data] 1773998497272,7749320,716842,716842,6084608,Phase 3,Iteration 1
[monitor_data] 1773998497912,7908940,724698,724698,6084608,Phase 3,Iteration 1
[monitor_data] 1773998498549,7909524,723956,723956,6084608,Phase 3,Iteration 1
