[monitor_start] Monitoring PID 2472279 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774025680641,7681716,341235,341235,6819840,Phase 3,Iteration 2
[monitor_data] 1774025681286,7681716,339140,339140,6762496,Phase 3,Iteration 2
[monitor_data] 1774025681923,7681204,349524,349524,6762496,Phase 3,Iteration 2
[monitor_data] 1774025682562,7681904,360163,360163,6762496,Phase 3,Iteration 2
[monitor_data] 1774025683196,7681904,296065,296065,6760448,Phase 3,Iteration 2
[monitor_data] 1774025683839,7685936,420985,420985,6762496,Phase 3,Iteration 2
[monitor_data] 1774025684476,7685936,423136,423136,6762496,Phase 3,Iteration 2
[monitor_data] 1774025685109,7685936,423848,423848,6762496,Phase 3,Iteration 2
[monitor_data] 1774025685750,7685936,424824,424824,6762496,Phase 3,Iteration 2
[monitor_data] 1774025686391,7685936,420694,420694,6238208,Phase 3,Iteration 2
[monitor_data] 1774025687043,7935964,501774,501774,5283840,Phase 3,Iteration 2
[monitor_data] 1774025687693,7935964,425389,425389,5281792,Phase 3,Iteration 2
[monitor_data] 1774025688332,8005944,582809,582809,5281792,Phase 3,Iteration 2
[monitor_data] 1774025688975,8006684,582337,582337,5281792,Phase 3,Iteration 2
[monitor_data] 1774025689618,8007036,581578,581578,5281792,Phase 3,Iteration 2
[monitor_data] 1774025690247,8007036,584775,584775,5283840,Phase 3,Iteration 2
[monitor_data] 1774025690888,8007904,592921,592921,5283840,Phase 3,Iteration 2
[monitor_data] 1774025691525,8007904,590644,590644,5283840,Phase 3,Iteration 2
[monitor_data] 1774025692156,8007904,584894,584894,5283840,Phase 3,Iteration 2
[monitor_data] 1774025692799,8007904,578812,578812,4618240,Phase 3,Iteration 2
[monitor_data] 1774025693441,8235500,619839,619839,1884160,Phase 3,Iteration 2
[monitor_data] 1774025694094,8235500,539636,539636,1882112,Phase 3,Iteration 2
[monitor_data] 1774025694736,8235500,596848,596848,1882112,Phase 3,Iteration 2
[monitor_data] 1774025695369,8235500,597674,597674,1882112,Phase 3,Iteration 2
[monitor_data] 1774025696002,8235500,596586,596586,1882112,Phase 3,Iteration 2
[monitor_data] 1774025696642,8235500,599751,599751,1882112,Phase 3,Iteration 2
[monitor_data] 1774025697284,8235500,598279,598279,1882112,Phase 3,Iteration 2
[monitor_data] 1774025697921,8235500,595913,595913,1882112,Phase 3,Iteration 2
[monitor_data] 1774025698558,8235500,594396,594396,1665024,Phase 3,Iteration 2
[monitor_data] 1774025699199,8142024,473616,473616,638976,Phase 3,Iteration 2
[monitor_data] 1774025699839,8142024,453250,453250,638976,Phase 4,Iteration 2
[monitor_data] 1774025700479,8142024,469436,469436,638976,Phase 4,Iteration 2
[monitor_data] 1774025701114,8142024,469440,469440,638976,Phase 4,Iteration 2
[monitor_data] 1774025701751,8142024,469440,469440,638976,Phase 4,Iteration 2
[monitor_data] 1774025702387,8142024,469441,469441,641024,Phase 4,Iteration 2
[monitor_data] 1774025703026,7711788,39197,39197,6144,Phase 4,Iteration 2
[monitor_data] 1774025703662,7617292,3187,3187,6144,Phase 4,Iteration 2
[monitor_data] 1774025704301,7617292,3187,3187,6144,Phase 4,Iteration 2
[monitor_data] 1774025704939,7617292,3187,3187,6144,Phase 4,Iteration 2
[monitor_data] 1774025705578,7617292,3187,3187,6144,Phase 4,Iteration 2
[monitor_data] 1774025706214,7617292,3187,3187,6144,Phase 4,Iteration 2
[monitor_data] 1774025706854,7617292,3187,3187,151552,Phase 1,Iteration 3
[monitor_data] 1774025707489,7617292,3252,3252,180224,Phase 1,Iteration 3
[monitor_data] 1774025708131,7617292,18954,18954,3725312,Phase 1,Iteration 3
[monitor_data] 1774025708776,7617292,19292,19292,6793216,Phase 2,Iteration 3
[monitor_data] 1774025709426,7617292,23846,23846,6793216,Phase 2,Iteration 3
[monitor_data] 1774025710067,7625592,274073,274073,6793216,Phase 2,Iteration 3
[monitor_data] 1774025710700,7690880,309634,309634,6793216,Phase 2,Iteration 3
[monitor_data] 1774025711337,7696916,286684,286684,6793216,Phase 2,Iteration 3
[monitor_data] 1774025711977,7696916,263569,263569,6821888,Phase 2,Iteration 3
[monitor_data] 1774025712614,7696916,240102,240102,6823936,Phase 3,Iteration 3
[monitor_data] 1774025713257,7696916,215440,215440,6764544,Phase 3,Iteration 3
[monitor_data] 1774025713897,7697436,230030,230030,6764544,Phase 3,Iteration 3
[monitor_data] 1774025714537,7697436,280449,280449,6764544,Phase 3,Iteration 3
[monitor_data] 1774025715179,7697436,307341,307341,6766592,Phase 3,Iteration 3
[monitor_data] 1774025715819,7697984,286722,286722,6766592,Phase 3,Iteration 3
[monitor_data] 1774025716456,7697984,264131,264131,6766592,Phase 3,Iteration 3
[monitor_data] 1774025717097,7697984,240815,240815,6764544,Phase 3,Iteration 3
[monitor_data] 1774025717746,7705064,406980,406980,6764544,Phase 3,Iteration 3
[monitor_data] 1774025718389,7705064,422742,422742,6674432,Phase 3,Iteration 3
[monitor_data] 1774025719035,7747384,446086,446086,6672384,Phase 3,Iteration 3
[monitor_data] 1774025719673,7847572,461785,461785,6672384,Phase 3,Iteration 3
[monitor_data] 1774025720317,7853800,464103,464103,6672384,Phase 3,Iteration 3
[monitor_data] 1774025720956,7854196,461510,461510,6672384,Phase 3,Iteration 3
[monitor_data] 1774025721592,7854196,463646,463646,6674432,Phase 3,Iteration 3
[monitor_data] 1774025722233,7854344,471280,471280,6674432,Phase 3,Iteration 3
[monitor_data] 1774025722870,7854344,469377,469377,6674432,Phase 3,Iteration 3
[monitor_data] 1774025723510,7854344,458653,458653,6674432,Phase 3,Iteration 3
[monitor_data] 1774025724149,7854344,823518,823518,5928960,Phase 3,Iteration 3
[monitor_data] 1774025724807,8219248,624911,624911,3098624,Phase 3,Iteration 3
[monitor_data] 1774025725465,8219248,507879,507879,3096576,Phase 3,Iteration 3
[monitor_data] 1774025726102,8222896,600811,600811,3096576,Phase 3,Iteration 3
[monitor_data] 1774025726740,8223680,603137,603137,3096576,Phase 3,Iteration 3
[monitor_data] 1774025727377,8224384,601871,601871,3096576,Phase 3,Iteration 3
[monitor_data] 1774025728012,8224384,601398,601398,3098624,Phase 3,Iteration 3
[monitor_data] 1774025728648,8224384,603431,603431,3098624,Phase 3,Iteration 3
[monitor_data] 1774025729284,8224556,601492,601492,3098624,Phase 3,Iteration 3
[monitor_data] 1774025729923,8224556,600569,600569,3098624,Phase 3,Iteration 3
[monitor_data] 1774025730558,8224556,599847,599847,2054144,Phase 3,Iteration 3
[monitor_data] 1774025731202,8184836,391933,391933,669696,Phase 3,Iteration 3
[monitor_data] 1774025731845,8184836,408864,408864,667648,Phase 3,Iteration 3
[monitor_data] 1774025732487,8184836,411826,411826,667648,Phase 3,Iteration 3
[monitor_data] 1774025733127,8184836,409294,409294,667648,Phase 3,Iteration 3
[monitor_data] 1774025733770,8184836,408934,408934,667648,Phase 3,Iteration 3
[monitor_data] 1774025734412,8184836,409982,409982,669696,Phase 4,Iteration 3
[monitor_data] 1774025735052,8184836,409025,409025,641024,Phase 4,Iteration 3
[monitor_data] 1774025735688,7816824,39215,39215,6144,Phase 4,Iteration 3
[monitor_data] 1774025736327,7684192,3205,3205,6144,Phase 4,Iteration 3
[monitor_data] 1774025736966,7684192,3205,3205,6144,Phase 4,Iteration 3
[monitor_data] 1774025737603,7684192,3205,3205,6144,Phase 4,Iteration 3
[monitor_data] 1774025738250,7684192,3205,3205,6144,Phase 4,Iteration 3
[monitor_data] 1774025738892,7684192,3205,3205,6144,Phase 4,Iteration 3
[monitor_data] 1774025739530,7684192,3205,3205,6144,Phase 4,Iteration 3
[monitor_data] 1774025740168,7684192,0,0,0,Phase 4,
[monitor_data] 1774025740789,,0,0,0,Phase 4,
[monitor_end] Process 2472279 terminated
