[monitor_start] Monitoring PID 933275 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773947299622,15868,2486,2486,55296,,
[monitor_data] 1773947301098,90560,3522,3522,81920,,
[monitor_data] 1773947301736,138212,4532,4532,190464,Phase 1,Iteration 1
[monitor_data] 1773947302378,300728,8996,8996,735232,Phase 1,Iteration 1
[monitor_data] 1773947303023,870060,46505,46505,1908736,Phase 1,Iteration 1
[monitor_data] 1773947303668,2095508,44435,44435,3110912,Phase 1,Iteration 1
[monitor_data] 1773947304313,3302032,120496,120496,4333568,Phase 1,Iteration 1
[monitor_data] 1773947304963,4625384,167565,167565,5537792,Phase 1,Iteration 1
[monitor_data] 1773947305606,5844820,143712,143712,6768640,Phase 2,Iteration 1
[monitor_data] 1773947306259,7045444,154480,154480,6793216,Phase 2,Iteration 1
[monitor_data] 1773947306898,7029672,153536,153536,6791168,Phase 2,Iteration 1
[monitor_data] 1773947307530,7122592,287530,287530,6791168,Phase 2,Iteration 1
[monitor_data] 1773947308167,7189332,330173,330173,6791168,Phase 2,Iteration 1
[monitor_data] 1773947308803,7201904,306933,306933,6819840,Phase 2,Iteration 1
[monitor_data] 1773947309445,7230576,286778,286778,6821888,Phase 3,Iteration 1
[monitor_data] 1773947310087,7231884,263258,263258,6821888,Phase 3,Iteration 1
[monitor_data] 1773947310729,7187656,327841,327841,6821888,Phase 3,Iteration 1
[monitor_data] 1773947311373,7225016,329800,329800,6821888,Phase 3,Iteration 1
[monitor_data] 1773947312004,7226716,325683,325683,6764544,Phase 3,Iteration 1
[monitor_data] 1773947312642,7228636,356923,356923,6766592,Phase 3,Iteration 1
[monitor_data] 1773947313280,7273612,360107,360107,6766592,Phase 3,Iteration 1
[monitor_data] 1773947313916,7273612,336914,336914,6764544,Phase 3,Iteration 1
[monitor_data] 1773947314562,7275904,432553,432553,6764544,Phase 3,Iteration 1
[monitor_data] 1773947315200,7368272,443186,443186,6764544,Phase 3,Iteration 1
[monitor_data] 1773947315838,7390916,463606,463606,6764544,Phase 3,Iteration 1
[monitor_data] 1773947316479,7401016,464604,464604,6764544,Phase 3,Iteration 1
[monitor_data] 1773947317119,7401176,766711,766711,6465536,Phase 3,Iteration 1
[monitor_data] 1773947317767,7714828,638710,638710,6117376,Phase 3,Iteration 1
[monitor_data] 1773947318422,7734300,727022,727022,6115328,Phase 3,Iteration 1
[monitor_data] 1773947319061,7861200,734555,734555,6117376,Phase 3,Iteration 1
[monitor_data] 1773947319699,7866012,739933,739933,6117376,Phase 3,Iteration 1
[monitor_data] 1773947320336,7869696,738308,738308,6117376,Phase 3,Iteration 1
[monitor_data] 1773947320975,7872684,740040,740040,6117376,Phase 3,Iteration 1
[monitor_data] 1773947321618,7873636,740927,740927,6117376,Phase 3,Iteration 1
[monitor_data] 1773947322257,7877964,773485,773485,6117376,Phase 3,Iteration 1
[monitor_data] 1773947322897,7916368,771989,771989,6117376,Phase 3,Iteration 1
[monitor_data] 1773947323536,7921800,759647,759647,6117376,Phase 3,Iteration 1
[monitor_data] 1773947324175,7921800,760112,760112,4929536,Phase 3,Iteration 1
[monitor_data] 1773947324826,7955204,560065,560065,3098624,Phase 3,Iteration 1
[monitor_data] 1773947325481,7900852,497744,497744,3098624,Phase 3,Iteration 1
[monitor_data] 1773947326123,7928288,593579,593579,3098624,Phase 3,Iteration 1
[monitor_data] 1773947326761,7929764,592132,592132,3098624,Phase 3,Iteration 1
[monitor_data] 1773947327400,7931288,590599,590599,3098624,Phase 3,Iteration 1
[monitor_data] 1773947328039,7932904,590286,590286,3098624,Phase 3,Iteration 1
[monitor_data] 1773947328675,7934356,593808,593808,3098624,Phase 3,Iteration 1
[monitor_data] 1773947329314,7935820,601129,601129,3098624,Phase 3,Iteration 1
[monitor_data] 1773947329947,7945516,599311,599311,3098624,Phase 3,Iteration 1
[monitor_data] 1773947330594,7946988,544327,544327,1331200,Phase 3,Iteration 1
[monitor_data] 1773947331240,7942712,392664,392664,669696,Phase 4,Iteration 1
[monitor_data] 1773947331877,7877656,408930,408930,667648,Phase 4,Iteration 1
[monitor_data] 1773947332517,7891488,408926,408926,667648,Phase 4,Iteration 1
[monitor_data] 1773947333157,7891488,408930,408930,667648,Phase 4,Iteration 1
[monitor_data] 1773947333802,7891488,408939,408939,669696,Phase 4,Iteration 1
[monitor_data] 1773947334437,7891488,408930,408930,669696,Phase 4,Iteration 1
[monitor_data] 1773947335073,7522644,3875,3875,10240,Phase 4,Iteration 1
[monitor_data] 1773947335712,7247072,3939,3939,10240,Phase 4,Iteration 1
[monitor_data] 1773947336356,7247072,3811,3811,8192,Phase 4,Iteration 1
[monitor_data] 1773947336991,7247072,3810,3810,8192,Phase 4,Iteration 1
[monitor_data] 1773947337631,7247072,3810,3810,8192,Phase 4,Iteration 1
[monitor_data] 1773947338272,7247072,3810,3810,8192,Phase 4,Iteration 1
[monitor_data] 1773947338911,7247072,3939,3939,184320,Phase 1,Iteration 2
[monitor_data] 1773947339556,7247072,8609,8609,2713600,Phase 1,Iteration 2
[monitor_data] 1773947340212,7253268,133799,133799,6359040,Phase 1,Iteration 2
[monitor_data] 1773947340865,7204784,146931,146931,6797312,Phase 2,Iteration 2
