[monitor_start] Monitoring PID 1114820 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773948766843,7474356,3300,3300,6144,Phase 4,Iteration 1
[monitor_data] 1773948767481,7414660,3620,3620,6144,Phase 4,Iteration 1
[monitor_data] 1773948768120,7414148,3171,3171,6144,Phase 4,Iteration 1
[monitor_data] 1773948768755,7414148,3171,3171,6144,Phase 4,Iteration 1
[monitor_data] 1773948769393,7414148,3171,3171,151552,Phase 1,Iteration 2
[monitor_data] 1773948770035,7414148,3236,3236,839680,Phase 1,Iteration 2
[monitor_data] 1773948770678,7414276,7982,7982,4192256,Phase 1,Iteration 2
[monitor_data] 1773948771319,7414440,164447,164447,6791168,Phase 2,Iteration 2
[monitor_data] 1773948771966,7431608,140017,140017,6791168,Phase 2,Iteration 2
[monitor_data] 1773948772605,7431608,113578,113578,6791168,Phase 2,Iteration 2
[monitor_data] 1773948773241,7432120,113981,113981,6791168,Phase 2,Iteration 2
[monitor_data] 1773948773882,7441456,276485,276485,6791168,Phase 2,Iteration 2
[monitor_data] 1773948774520,7515100,309795,309795,6819840,Phase 2,Iteration 2
[monitor_data] 1773948775161,7521156,287066,287066,6821888,Phase 3,Iteration 2
[monitor_data] 1773948775798,7521156,264080,264080,6821888,Phase 3,Iteration 2
[monitor_data] 1773948776436,7521156,241283,241283,6821888,Phase 3,Iteration 2
[monitor_data] 1773948777074,7497532,217228,217228,6821888,Phase 3,Iteration 2
[monitor_data] 1773948777706,7504124,320917,320917,6764544,Phase 3,Iteration 2
[monitor_data] 1773948778341,7504124,318994,318994,6764544,Phase 3,Iteration 2
[monitor_data] 1773948778987,7515116,354629,354629,6764544,Phase 3,Iteration 2
[monitor_data] 1773948779623,7532568,337463,337463,6764544,Phase 3,Iteration 2
[monitor_data] 1773948780265,7532568,316906,316906,6762496,Phase 3,Iteration 2
[monitor_data] 1773948780912,7543320,458035,458035,6764544,Phase 3,Iteration 2
[monitor_data] 1773948781545,7592520,494226,494226,6764544,Phase 3,Iteration 2
[monitor_data] 1773948782182,7645808,559138,559138,6764544,Phase 3,Iteration 2
[monitor_data] 1773948782817,7668804,552451,552451,6463488,Phase 3,Iteration 2
[monitor_data] 1773948783465,7783516,564762,564762,5525504,Phase 3,Iteration 2
[monitor_data] 1773948784114,7783516,552598,552598,5525504,Phase 3,Iteration 2
[monitor_data] 1773948784757,7876908,633499,633499,5525504,Phase 3,Iteration 2
[monitor_data] 1773948785394,7879264,633354,633354,5525504,Phase 3,Iteration 2
[monitor_data] 1773948786034,7879352,696725,696725,5525504,Phase 3,Iteration 2
[monitor_data] 1773948786672,7958808,699094,699094,5525504,Phase 3,Iteration 2
[monitor_data] 1773948787311,7982560,699578,699578,5525504,Phase 3,Iteration 2
[monitor_data] 1773948787946,8007348,837057,837057,5525504,Phase 3,Iteration 2
[monitor_data] 1773948788581,8037776,833945,833945,5525504,Phase 3,Iteration 2
[monitor_data] 1773948789214,8045472,815629,815629,5189632,Phase 3,Iteration 2
[monitor_data] 1773948789862,8143432,786016,786016,3194880,Phase 3,Iteration 2
[monitor_data] 1773948790520,8143500,697900,697900,3100672,Phase 3,Iteration 2
[monitor_data] 1773948791155,8146192,791467,791467,3100672,Phase 3,Iteration 2
[monitor_data] 1773948791795,8159344,792439,792439,3100672,Phase 3,Iteration 2
[monitor_data] 1773948792430,8171716,791879,791879,3100672,Phase 3,Iteration 2
[monitor_data] 1773948793065,8183380,791112,791112,3100672,Phase 3,Iteration 2
[monitor_data] 1773948793699,8195132,793841,793841,3100672,Phase 3,Iteration 2
[monitor_data] 1773948794335,8206876,793990,793990,3100672,Phase 3,Iteration 2
[monitor_data] 1773948794970,8219340,791910,791910,3100672,Phase 3,Iteration 2
[monitor_data] 1773948795602,8231904,789867,789867,2457600,Phase 3,Iteration 2
[monitor_data] 1773948796248,8049900,445249,445249,667648,Phase 3,Iteration 2
[monitor_data] 1773948796891,8049900,392452,392452,665600,Phase 4,Iteration 2
[monitor_data] 1773948797526,8049900,408649,408649,665600,Phase 4,Iteration 2
[monitor_data] 1773948798163,8049900,408653,408653,665600,Phase 4,Iteration 2
[monitor_data] 1773948798802,8049900,408649,408649,667648,Phase 4,Iteration 2
[monitor_data] 1773948799439,8049900,408649,408649,638976,Phase 4,Iteration 2
[monitor_data] 1773948800072,7681216,39061,39061,8192,Phase 4,Iteration 2
[monitor_data] 1773948800710,7520944,3819,3819,8192,Phase 4,Iteration 2
[monitor_data] 1773948801345,7520944,3820,3820,8192,Phase 4,Iteration 2
[monitor_data] 1773948801976,7520944,3820,3820,8192,Phase 4,Iteration 2
[monitor_data] 1773948802615,7520944,3820,3820,8192,Phase 4,Iteration 2
[monitor_data] 1773948803253,7520944,3820,3820,8192,Phase 4,Iteration 2
[monitor_data] 1773948803893,7520944,3939,3939,153600,Phase 1,Iteration 3
[monitor_data] 1773948804529,7520944,3949,3949,184320,Phase 1,Iteration 3
[monitor_data] 1773948805168,7520944,29852,29852,4220928,Phase 1,Iteration 3
[monitor_data] 1773948805802,7520944,30194,30194,6795264,Phase 2,Iteration 3
[monitor_data] 1773948806443,7521808,34712,34712,6793216,Phase 2,Iteration 3
[monitor_data] 1773948807080,7521808,215747,215747,6793216,Phase 2,Iteration 3
[monitor_data] 1773948807719,7618212,287604,287604,6793216,Phase 2,Iteration 3
[monitor_data] 1773948808359,7683296,305047,305047,6793216,Phase 2,Iteration 3
[monitor_data] 1773948808997,7683296,282570,282570,6823936,Phase 3,Iteration 3
[monitor_data] 1773948809645,7686548,261423,261423,6823936,Phase 3,Iteration 3
[monitor_data] 1773948810284,7686548,237252,237252,6823936,Phase 3,Iteration 3
[monitor_data] 1773948810929,7686548,241337,241337,6764544,Phase 3,Iteration 3
[monitor_data] 1773948811569,7686548,240289,240289,6764544,Phase 3,Iteration 3
[monitor_data] 1773948812207,7686596,296120,296120,6766592,Phase 3,Iteration 3
[monitor_data] 1773948812852,7686596,311831,311831,6766592,Phase 3,Iteration 3
[monitor_data] 1773948813488,7686600,289865,289865,6766592,Phase 3,Iteration 3
[monitor_data] 1773948814125,7686600,266815,266815,6766592,Phase 3,Iteration 3
[monitor_data] 1773948814766,7686600,242682,242682,6764544,Phase 3,Iteration 3
[monitor_data] 1773948815413,7690912,397399,397399,6764544,Phase 3,Iteration 3
[monitor_data] 1773948816061,7690912,439391,439391,6612992,Phase 3,Iteration 3
[monitor_data] 1773948816707,7760044,473691,473691,6610944,Phase 3,Iteration 3
[monitor_data] 1773948817339,7831240,501578,501578,6610944,Phase 3,Iteration 3
[monitor_data] 1773948817975,7857308,551610,551610,6610944,Phase 3,Iteration 3
[monitor_data] 1773948818609,7899940,614916,614916,6612992,Phase 3,Iteration 3
[monitor_data] 1773948819254,7922216,621299,621299,6612992,Phase 3,Iteration 3
[monitor_data] 1773948819888,7947700,625032,625032,6612992,Phase 3,Iteration 3
[monitor_data] 1773948820526,7976288,753680,753680,6612992,Phase 3,Iteration 3
[monitor_data] 1773948821162,8006132,749819,749819,6612992,Phase 3,Iteration 3
[monitor_data] 1773948821801,8013744,869095,869095,5064704,Phase 3,Iteration 3
[monitor_data] 1773948822449,8168648,620804,620804,3100672,Phase 3,Iteration 3
[monitor_data] 1773948823103,8107240,569817,569817,3098624,Phase 3,Iteration 3
[monitor_data] 1773948823741,8110812,663362,663362,3098624,Phase 3,Iteration 3
[monitor_data] 1773948824383,8122624,663237,663237,3098624,Phase 3,Iteration 3
[monitor_data] 1773948825024,8134260,662055,662055,3098624,Phase 3,Iteration 3
[monitor_data] 1773948825656,8146508,662309,662309,3100672,Phase 3,Iteration 3
[monitor_data] 1773948826288,8158116,664703,664703,3100672,Phase 3,Iteration 3
[monitor_data] 1773948826923,8169828,729485,729485,3100672,Phase 3,Iteration 3
[monitor_data] 1773948827559,8181828,728146,728146,3100672,Phase 3,Iteration 3
[monitor_data] 1773948828197,8194372,508228,508228,847872,Phase 3,Iteration 3
[monitor_data] 1773948828842,8069952,390652,390652,667648,Phase 3,Iteration 3
[monitor_data] 1773948829476,8069952,408155,408155,667648,Phase 3,Iteration 3
[monitor_data] 1773948830111,8069952,408087,408087,667648,Phase 3,Iteration 3
[monitor_data] 1773948830751,8069952,408169,408169,667648,Phase 3,Iteration 3
[monitor_data] 1773948831386,8069952,410265,410265,669696,Phase 4,Iteration 3
[monitor_data] 1773948832024,8069952,410873,410873,669696,Phase 4,Iteration 3
[monitor_data] 1773948832668,8069952,406908,406908,641024,Phase 4,Iteration 3
[monitor_data] 1773948833310,7703724,3902,3902,8192,Phase 4,Iteration 3
[monitor_data] 1773948833949,7619364,3838,3838,8192,Phase 4,Iteration 3
[monitor_data] 1773948834588,7619300,3838,3838,8192,Phase 4,Iteration 3
[monitor_data] 1773948835228,7619300,3838,3838,8192,Phase 4,Iteration 3
[monitor_data] 1773948835867,7619300,3838,3838,8192,Phase 4,Iteration 3
[monitor_data] 1773948836503,7619300,3838,3838,8192,Phase 4,Iteration 3
[monitor_data] 1773948837140,7619300,0,0,0,Phase 4,
[monitor_data] 1773948837790,,0,0,0,Phase 4,
[monitor_end] Process 1114820 terminated
