[monitor_start] Monitoring PID 3447632 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773967147025,15880,2488,2488,55296,,
[monitor_data] 1773967148500,93332,3528,3528,81920,,
[monitor_data] 1773967149145,134612,5141,5141,165888,Phase 1,Iteration 1
[monitor_data] 1773967149790,300464,9389,9389,464896,Phase 1,Iteration 1
[monitor_data] 1773967150435,610096,39730,39730,1619968,Phase 1,Iteration 1
[monitor_data] 1773967151075,1797380,33103,33103,2824192,Phase 1,Iteration 1
[monitor_data] 1773967151715,3049036,127720,127720,4020224,Phase 1,Iteration 1
[monitor_data] 1773967152356,4291112,112672,112672,5236736,Phase 1,Iteration 1
[monitor_data] 1773967153002,5508104,117106,117106,6467584,Phase 1,Iteration 1
[monitor_data] 1773967153648,6740004,116220,116220,6797312,Phase 2,Iteration 1
[monitor_data] 1773967154288,7137040,291433,291433,6797312,Phase 2,Iteration 1
[monitor_data] 1773967154927,7206184,319999,319999,6797312,Phase 2,Iteration 1
[monitor_data] 1773967155564,7208208,296533,296533,6797312,Phase 2,Iteration 1
[monitor_data] 1773967156201,7208208,272982,272982,6825984,Phase 2,Iteration 1
[monitor_data] 1773967156840,7236880,249421,249421,6828032,Phase 3,Iteration 1
[monitor_data] 1773967157482,7243040,302148,302148,6828032,Phase 3,Iteration 1
[monitor_data] 1773967158124,7267136,298274,298274,6766592,Phase 3,Iteration 1
[monitor_data] 1773967158760,7267216,306923,306923,6766592,Phase 3,Iteration 1
[monitor_data] 1773967159396,7288428,347808,347808,6766592,Phase 3,Iteration 1
[monitor_data] 1773967160032,7297148,324890,324890,6768640,Phase 3,Iteration 1
[monitor_data] 1773967160671,7300396,306017,306017,6766592,Phase 3,Iteration 1
[monitor_data] 1773967161313,7303388,427580,427580,6766592,Phase 3,Iteration 1
[monitor_data] 1773967161953,7365440,428107,428107,6766592,Phase 3,Iteration 1
[monitor_data] 1773967162591,7365500,428309,428309,6766592,Phase 3,Iteration 1
[monitor_data] 1773967163229,7365500,421583,421583,6610944,Phase 3,Iteration 1
[monitor_data] 1773967163878,7608096,558424,558424,6268928,Phase 3,Iteration 1
[monitor_data] 1773967164530,7609568,626519,626519,6264832,Phase 3,Iteration 1
[monitor_data] 1773967165170,7797196,627869,627869,6264832,Phase 3,Iteration 1
[monitor_data] 1773967165808,7797196,630211,630211,6264832,Phase 3,Iteration 1
[monitor_data] 1773967166447,7797196,633877,633877,6266880,Phase 3,Iteration 1
[monitor_data] 1773967167087,7797196,631326,631326,6266880,Phase 3,Iteration 1
[monitor_data] 1773967167730,7797196,633490,633490,6266880,Phase 3,Iteration 1
[monitor_data] 1773967168365,7797196,633660,633660,6266880,Phase 3,Iteration 1
