[monitor_start] Monitoring PID 3841584 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773970256416,15880,2489,2489,55296,,
[monitor_data] 1773970257851,95332,3531,3531,86016,,
[monitor_data] 1773970258488,150364,4767,4767,194560,Phase 1,Iteration 1
[monitor_data] 1773970259131,329092,9388,9388,835584,Phase 1,Iteration 1
[monitor_data] 1773970259774,983720,50102,50102,2021376,Phase 1,Iteration 1
[monitor_data] 1773970260414,2222744,48140,48140,3207168,Phase 1,Iteration 1
[monitor_data] 1773970261053,3415148,47356,47356,4427776,Phase 1,Iteration 1
[monitor_data] 1773970261694,4731284,182183,182183,5642240,Phase 1,Iteration 1
[monitor_data] 1773970262340,5976232,158585,158585,6791168,Phase 2,Iteration 1
[monitor_data] 1773970262982,7070124,133869,133869,6791168,Phase 2,Iteration 1
[monitor_data] 1773970263627,7071176,163856,163856,6791168,Phase 2,Iteration 1
[monitor_data] 1773970264267,7072620,272989,272989,6791168,Phase 2,Iteration 1
[monitor_data] 1773970264909,7186976,335099,335099,6791168,Phase 2,Iteration 1
[monitor_data] 1773970265550,7214556,312271,312271,6819840,Phase 2,Iteration 1
[monitor_data] 1773970266188,7243228,293776,293776,6821888,Phase 3,Iteration 1
[monitor_data] 1773970266830,7239628,269607,269607,6821888,Phase 3,Iteration 1
[monitor_data] 1773970267469,7239628,336672,336672,6821888,Phase 3,Iteration 1
[monitor_data] 1773970268116,7286424,344491,344491,6821888,Phase 3,Iteration 1
[monitor_data] 1773970268753,7299804,343558,343558,6762496,Phase 3,Iteration 1
[monitor_data] 1773970269390,7299900,372740,372740,6764544,Phase 3,Iteration 1
[monitor_data] 1773970270034,7321336,376054,376054,6764544,Phase 3,Iteration 1
[monitor_data] 1773970270673,7321336,360790,360790,6762496,Phase 3,Iteration 1
[monitor_data] 1773970271318,7397272,462574,462574,6762496,Phase 3,Iteration 1
[monitor_data] 1773970271955,7468584,495813,495813,6762496,Phase 3,Iteration 1
[monitor_data] 1773970272590,7485620,563884,563884,6762496,Phase 3,Iteration 1
[monitor_data] 1773970273226,7501488,562611,562611,6762496,Phase 3,Iteration 1
[monitor_data] 1773970273860,7517632,885889,885889,6465536,Phase 3,Iteration 1
[monitor_data] 1773970274512,7765180,749883,749883,6076416,Phase 3,Iteration 1
[monitor_data] 1773970275164,7775488,843547,843547,6074368,Phase 3,Iteration 1
[monitor_data] 1773970275801,7922956,854566,854566,6076416,Phase 3,Iteration 1
[monitor_data] 1773970276438,7934172,858371,858371,6076416,Phase 3,Iteration 1
[monitor_data] 1773970277074,7946508,858218,858218,6076416,Phase 3,Iteration 1
[monitor_data] 1773970277710,7967896,856332,856332,6076416,Phase 3,Iteration 1
[monitor_data] 1773970278345,7989384,856932,856932,6076416,Phase 3,Iteration 1
[monitor_data] 1773970278981,8010576,855746,855746,6076416,Phase 3,Iteration 1
[monitor_data] 1773970279617,8031868,920597,920597,6076416,Phase 3,Iteration 1
[monitor_data] 1773970280251,8050608,983383,983383,6076416,Phase 3,Iteration 1
[monitor_data] 1773970280886,8061012,796115,796115,4425728,Phase 3,Iteration 1
[monitor_data] 1773970281537,7972212,561994,561994,3098624,Phase 3,Iteration 1
[monitor_data] 1773970282195,7972212,536208,536208,3098624,Phase 3,Iteration 1
[monitor_data] 1773970282831,8032096,631893,631893,3098624,Phase 3,Iteration 1
[monitor_data] 1773970283468,8043996,629990,629990,3098624,Phase 3,Iteration 1
[monitor_data] 1773970284102,8056288,628482,628482,3098624,Phase 3,Iteration 1
[monitor_data] 1773970284738,8068324,629339,629339,3098624,Phase 3,Iteration 1
[monitor_data] 1773970285375,8079728,630730,630730,3098624,Phase 3,Iteration 1
[monitor_data] 1773970286009,8091760,695919,695919,3098624,Phase 3,Iteration 1
[monitor_data] 1773970286645,8103800,694040,694040,3098624,Phase 3,Iteration 1
[monitor_data] 1773970287281,8114160,493941,493941,669696,Phase 3,Iteration 1
[monitor_data] 1773970287934,8024652,392127,392127,671744,Phase 4,Iteration 1
[monitor_data] 1773970288575,8024652,409994,409994,671744,Phase 4,Iteration 1
[monitor_data] 1773970289213,8024652,409615,409615,671744,Phase 4,Iteration 1
[monitor_data] 1773970289850,8024652,412291,412291,671744,Phase 4,Iteration 1
[monitor_data] 1773970290488,8024656,411181,411181,671744,Phase 4,Iteration 1
[monitor_data] 1773970291129,8024656,41564,41564,671744,Phase 4,Iteration 1
[monitor_data] 1773970291763,7658020,3820,3820,10240,Phase 4,Iteration 1
[monitor_data] 1773970292403,7577824,3883,3883,8192,Phase 4,Iteration 1
[monitor_data] 1773970293038,7577824,3755,3755,8192,Phase 4,Iteration 1
[monitor_data] 1773970293679,7577824,3754,3754,8192,Phase 4,Iteration 1
[monitor_data] 1773970294317,7577824,3754,3754,8192,Phase 4,Iteration 1
[monitor_data] 1773970294958,7577824,3754,3754,153600,Phase 1,Iteration 2
[monitor_data] 1773970295596,7577824,3883,3883,804864,Phase 1,Iteration 2
[monitor_data] 1773970296238,7581148,18732,18732,4837376,Phase 1,Iteration 2
[monitor_data] 1773970296883,7582320,23589,23589,6795264,Phase 2,Iteration 2
[monitor_data] 1773970297522,7585092,23429,23429,6795264,Phase 2,Iteration 2
[monitor_data] 1773970298169,7628056,289061,289061,6795264,Phase 2,Iteration 2
[monitor_data] 1773970298806,7677108,305069,305069,6795264,Phase 2,Iteration 2
[monitor_data] 1773970299441,7677108,282458,282458,6795264,Phase 2,Iteration 2
[monitor_data] 1773970300075,7677108,259775,259775,6825984,Phase 3,Iteration 2
[monitor_data] 1773970300719,7685300,236241,236241,6825984,Phase 3,Iteration 2
[monitor_data] 1773970301361,7685300,230319,230319,6764544,Phase 3,Iteration 2
[monitor_data] 1773970302000,7685308,229034,229034,6764544,Phase 3,Iteration 2
[monitor_data] 1773970302645,7685308,290054,290054,6764544,Phase 3,Iteration 2
[monitor_data] 1773970303289,7688356,304647,304647,6766592,Phase 3,Iteration 2
[monitor_data] 1773970303921,7688356,284316,284316,6766592,Phase 3,Iteration 2
[monitor_data] 1773970304561,7688356,262264,262264,6766592,Phase 3,Iteration 2
[monitor_data] 1773970305194,7688356,239983,239983,6764544,Phase 3,Iteration 2
[monitor_data] 1773970305837,7723840,407940,407940,6764544,Phase 3,Iteration 2
[monitor_data] 1773970306487,7723840,428724,428724,6684672,Phase 3,Iteration 2
[monitor_data] 1773970307129,7762852,448737,448737,6682624,Phase 3,Iteration 2
[monitor_data] 1773970307769,7765920,460360,460360,6682624,Phase 3,Iteration 2
[monitor_data] 1773970308408,7777168,491479,491479,6682624,Phase 3,Iteration 2
[monitor_data] 1773970309044,7824128,522639,522639,6682624,Phase 3,Iteration 2
[monitor_data] 1773970309679,7855360,589223,589223,6684672,Phase 3,Iteration 2
[monitor_data] 1773970310318,7885044,594937,594937,6684672,Phase 3,Iteration 2
[monitor_data] 1773970310953,7915108,725468,725468,6684672,Phase 3,Iteration 2
[monitor_data] 1773970311590,7933988,721577,721577,6684672,Phase 3,Iteration 2
[monitor_data] 1773970312239,7947584,836962,836962,4552704,Phase 3,Iteration 2
[monitor_data] 1773970312896,8147040,574260,574260,3098624,Phase 3,Iteration 2
[monitor_data] 1773970313543,8147040,666205,666205,3096576,Phase 3,Iteration 2
[monitor_data] 1773970314184,8150008,669793,669793,3096576,Phase 3,Iteration 2
