[monitor_start] Monitoring PID 2372134 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773958656173,15868,2486,2486,57344,,
[monitor_data] 1773958657622,89972,3593,3593,83968,,
[monitor_data] 1773958658266,138932,4469,4469,190464,Phase 1,Iteration 1
[monitor_data] 1773958658907,303964,8869,8869,694272,Phase 1,Iteration 1
[monitor_data] 1773958659550,832304,9080,9080,1902592,Phase 1,Iteration 1
[monitor_data] 1773958660195,2091084,45593,45593,3069952,Phase 1,Iteration 1
[monitor_data] 1773958660835,3260880,46239,46239,4292608,Phase 1,Iteration 1
[monitor_data] 1773958661480,4572116,176569,176569,5502976,Phase 1,Iteration 1
[monitor_data] 1773958662125,5804344,152769,152769,6727680,Phase 1,Iteration 1
[monitor_data] 1773958662774,7032704,127601,127601,6795264,Phase 2,Iteration 1
[monitor_data] 1773958663412,7032868,158010,158010,6793216,Phase 2,Iteration 1
[monitor_data] 1773958664056,7119960,283578,283578,6793216,Phase 2,Iteration 1
[monitor_data] 1773958664694,7187236,330433,330433,6793216,Phase 2,Iteration 1
[monitor_data] 1773958665336,7203668,307209,307209,6821888,Phase 2,Iteration 1
[monitor_data] 1773958665977,7232340,285305,285305,6823936,Phase 3,Iteration 1
[monitor_data] 1773958666617,7233624,262479,262479,6823936,Phase 3,Iteration 1
[monitor_data] 1773958667259,7192140,332831,332831,6823936,Phase 3,Iteration 1
[monitor_data] 1773958667897,7230148,332109,332109,6766592,Phase 3,Iteration 1
[monitor_data] 1773958668533,7230160,327343,327343,6764544,Phase 3,Iteration 1
[monitor_data] 1773958669168,7236956,364511,364511,6766592,Phase 3,Iteration 1
[monitor_data] 1773958669804,7273088,356767,356767,6766592,Phase 3,Iteration 1
[monitor_data] 1773958670437,7273088,350569,350569,6764544,Phase 3,Iteration 1
[monitor_data] 1773958671079,7353536,429311,429311,6764544,Phase 3,Iteration 1
