[monitor_start] Monitoring PID 1614495 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773952675075,15880,2484,2484,51200,,
[monitor_data] 1773952676525,87576,3461,3461,75776,,
[monitor_data] 1773952677166,135468,6339,6339,163840,Phase 1,Iteration 1
[monitor_data] 1773952677809,293312,9113,9113,538624,Phase 1,Iteration 1
[monitor_data] 1773952678448,666168,39539,39539,1705984,Phase 1,Iteration 1
[monitor_data] 1773952679088,1882356,38394,38394,2895872,Phase 1,Iteration 1
[monitor_data] 1773952679727,3074356,123390,123390,4079616,Phase 1,Iteration 1
[monitor_data] 1773952680363,4355276,133669,133669,5296128,Phase 1,Iteration 1
[monitor_data] 1773952681009,5575496,109210,109210,6514688,Phase 1,Iteration 1
[monitor_data] 1773952681657,6797384,129258,129258,6791168,Phase 2,Iteration 1
[monitor_data] 1773952682296,7019536,265584,265584,6791168,Phase 2,Iteration 1
[monitor_data] 1773952682939,7172048,330938,330938,6791168,Phase 2,Iteration 1
[monitor_data] 1773952683577,7201444,308105,308105,6791168,Phase 2,Iteration 1
[monitor_data] 1773952684210,7201444,284885,284885,6819840,Phase 2,Iteration 1
[monitor_data] 1773952684849,7230116,260910,260910,6821888,Phase 3,Iteration 1
[monitor_data] 1773952685497,7198416,282422,282422,6821888,Phase 3,Iteration 1
[monitor_data] 1773952686132,7234416,311812,311812,6764544,Phase 3,Iteration 1
[monitor_data] 1773952686770,7236228,308559,308559,6762496,Phase 3,Iteration 1
[monitor_data] 1773952687405,7240400,343331,343331,6762496,Phase 3,Iteration 1
[monitor_data] 1773952688043,7257784,342727,342727,6764544,Phase 3,Iteration 1
[monitor_data] 1773952688681,7261308,324651,324651,6762496,Phase 3,Iteration 1
[monitor_data] 1773952689320,7271376,363868,363868,6762496,Phase 3,Iteration 1
[monitor_data] 1773952689964,7341224,443082,443082,6762496,Phase 3,Iteration 1
[monitor_data] 1773952690602,7361600,444149,444149,6762496,Phase 3,Iteration 1
[monitor_data] 1773952691240,7363240,443702,443702,6762496,Phase 3,Iteration 1
[monitor_data] 1773952691881,7365956,675735,675735,6244352,Phase 3,Iteration 1
[monitor_data] 1773952692553,7662436,591477,591477,6221824,Phase 3,Iteration 1
[monitor_data] 1773952693193,7708652,666884,666884,6221824,Phase 3,Iteration 1
[monitor_data] 1773952693833,7851912,667646,667646,6221824,Phase 3,Iteration 1
[monitor_data] 1773952694472,7855196,672803,672803,6223872,Phase 3,Iteration 1
[monitor_data] 1773952695108,7856576,689755,689755,6223872,Phase 3,Iteration 1
[monitor_data] 1773952695752,7877240,688465,688465,6223872,Phase 3,Iteration 1
[monitor_data] 1773952696393,7882224,691920,691920,6223872,Phase 3,Iteration 1
[monitor_data] 1773952697036,7887560,707381,707381,6223872,Phase 3,Iteration 1
[monitor_data] 1773952697673,7925592,720887,720887,6223872,Phase 3,Iteration 1
[monitor_data] 1773952698309,7928932,714320,714320,5496832,Phase 3,Iteration 1
[monitor_data] 1773952698959,8009216,586816,586816,3098624,Phase 3,Iteration 1
[monitor_data] 1773952699625,8009216,496120,496120,3096576,Phase 3,Iteration 1
[monitor_data] 1773952700262,8043172,592327,592327,3096576,Phase 3,Iteration 1
[monitor_data] 1773952700891,8044920,592811,592811,3098624,Phase 3,Iteration 1
[monitor_data] 1773952701525,8045128,591312,591312,3098624,Phase 3,Iteration 1
[monitor_data] 1773952702163,8045128,593481,593481,3098624,Phase 3,Iteration 1
[monitor_data] 1773952702802,8046036,592452,592452,3098624,Phase 3,Iteration 1
[monitor_data] 1773952703436,8046436,607272,607272,3098624,Phase 3,Iteration 1
[monitor_data] 1773952704070,8054932,605341,605341,3098624,Phase 3,Iteration 1
[monitor_data] 1773952704710,8056480,557910,557910,1454080,Phase 3,Iteration 1
[monitor_data] 1773952705355,8045452,392278,392278,667648,Phase 3,Iteration 1
[monitor_data] 1773952705993,7946740,411287,411287,667648,Phase 3,Iteration 1
[monitor_data] 1773952706635,7901740,412106,412106,669696,Phase 4,Iteration 1
[monitor_data] 1773952707275,7901740,409122,409122,669696,Phase 4,Iteration 1
[monitor_data] 1773952707915,7901740,410587,410587,669696,Phase 4,Iteration 1
[monitor_data] 1773952708552,7901740,410409,410409,669696,Phase 4,Iteration 1
[monitor_data] 1773952709185,7533216,40019,40019,12288,Phase 4,Iteration 1
[monitor_data] 1773952709819,7442396,3619,3619,10240,Phase 4,Iteration 1
[monitor_data] 1773952710453,7442396,3682,3682,8192,Phase 4,Iteration 1
[monitor_data] 1773952711093,7442396,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773952711732,7442396,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773952712369,7442396,3553,3553,8192,Phase 4,Iteration 1
[monitor_data] 1773952713010,7442396,3553,3553,153600,Phase 1,Iteration 2
[monitor_data] 1773952713648,7442396,3554,3554,182272,Phase 1,Iteration 2
[monitor_data] 1773952714288,7442420,51105,51105,4032512,Phase 1,Iteration 2
