[monitor_start] Monitoring PID 8105 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773940057928,7861856,568670,568670,5500928,Phase 3,Iteration 2
[monitor_data] 1773940058565,7861856,569464,569464,5500928,Phase 3,Iteration 2
[monitor_data] 1773940059208,7868392,576354,576354,5500928,Phase 3,Iteration 2
[monitor_data] 1773940059842,7868392,560063,560063,5500928,Phase 3,Iteration 2
[monitor_data] 1773940060486,7868392,555499,555499,5255168,Phase 3,Iteration 2
[monitor_data] 1773940061135,8123484,662405,662405,3203072,Phase 3,Iteration 2
[monitor_data] 1773940061798,8123540,568268,568268,3098624,Phase 3,Iteration 2
[monitor_data] 1773940062445,8134052,661064,661064,3096576,Phase 3,Iteration 2
[monitor_data] 1773940063083,8139780,662745,662745,3096576,Phase 3,Iteration 2
[monitor_data] 1773940063726,8139848,662603,662603,3096576,Phase 3,Iteration 2
[monitor_data] 1773940064366,8139848,661889,661889,3096576,Phase 3,Iteration 2
[monitor_data] 1773940065002,8140384,663591,663591,3096576,Phase 3,Iteration 2
[monitor_data] 1773940065640,8140384,662123,662123,3096576,Phase 3,Iteration 2
[monitor_data] 1773940066277,8140384,661296,661296,3096576,Phase 3,Iteration 2
[monitor_data] 1773940066910,8140384,660236,660236,2156544,Phase 3,Iteration 2
[monitor_data] 1773940067556,8040260,390957,390957,638976,Phase 4,Iteration 2
[monitor_data] 1773940068197,8040260,407979,407979,636928,Phase 4,Iteration 2
[monitor_data] 1773940068837,8040260,410326,410326,636928,Phase 4,Iteration 2
[monitor_data] 1773940069479,8040260,407163,407163,638976,Phase 4,Iteration 2
[monitor_data] 1773940070118,8040260,410684,410684,638976,Phase 4,Iteration 2
[monitor_data] 1773940070757,8040260,408954,408954,638976,Phase 4,Iteration 2
[monitor_data] 1773940071395,7672248,39072,39072,6144,Phase 4,Iteration 2
[monitor_data] 1773940072027,7612396,3190,3190,6144,Phase 4,Iteration 2
[monitor_data] 1773940072664,7546544,3190,3190,6144,Phase 4,Iteration 2
[monitor_data] 1773940073308,7546544,3190,3190,6144,Phase 4,Iteration 2
[monitor_data] 1773940073950,7546544,3190,3190,6144,Phase 4,Iteration 2
[monitor_data] 1773940074586,7546544,3216,3216,151552,Phase 1,Iteration 3
[monitor_data] 1773940075229,7546544,3254,3254,180224,Phase 1,Iteration 3
[monitor_data] 1773940075872,7546544,8626,8626,2697216,Phase 1,Iteration 3
[monitor_data] 1773940076517,7546544,13396,13396,6301696,Phase 1,Iteration 3
[monitor_data] 1773940077168,7546544,230921,230921,6791168,Phase 2,Iteration 3
[monitor_data] 1773940077814,7567556,272202,272202,6791168,Phase 2,Iteration 3
[monitor_data] 1773940078451,7576976,249066,249066,6791168,Phase 2,Iteration 3
[monitor_data] 1773940079092,7576976,225697,225697,6791168,Phase 2,Iteration 3
[monitor_data] 1773940079731,7576976,201487,201487,6819840,Phase 2,Iteration 3
[monitor_data] 1773940080369,7577604,195990,195990,6819840,Phase 3,Iteration 3
[monitor_data] 1773940081016,7578116,243441,243441,6819840,Phase 3,Iteration 3
[monitor_data] 1773940081660,7580040,309715,309715,6819840,Phase 3,Iteration 3
[monitor_data] 1773940082302,7607324,293013,293013,6819840,Phase 3,Iteration 3
[monitor_data] 1773940082938,7607324,271079,271079,6819840,Phase 3,Iteration 3
[monitor_data] 1773940083583,7607324,248823,248823,6821888,Phase 3,Iteration 3
[monitor_data] 1773940084227,7607328,225411,225411,6821888,Phase 3,Iteration 3
[monitor_data] 1773940084873,7615424,392994,392994,6821888,Phase 3,Iteration 3
[monitor_data] 1773940085516,7630416,404970,404970,6733824,Phase 3,Iteration 3
[monitor_data] 1773940086157,7630416,410067,410067,6731776,Phase 3,Iteration 3
[monitor_data] 1773940086799,7712248,444798,444798,6733824,Phase 3,Iteration 3
[monitor_data] 1773940087441,7712600,446503,446503,6733824,Phase 3,Iteration 3
[monitor_data] 1773940088075,7713392,445407,445407,6733824,Phase 3,Iteration 3
[monitor_data] 1773940088712,7713392,445568,445568,6733824,Phase 3,Iteration 3
[monitor_data] 1773940089351,7713392,446181,446181,6733824,Phase 3,Iteration 3
[monitor_data] 1773940089989,7713392,448232,448232,6733824,Phase 3,Iteration 3
[monitor_data] 1773940090627,7713392,435177,435177,6733824,Phase 3,Iteration 3
[monitor_data] 1773940091269,7713392,773535,773535,5849088,Phase 3,Iteration 3
[monitor_data] 1773940091924,8065200,580825,580825,4614144,Phase 3,Iteration 3
[monitor_data] 1773940092579,8065224,540739,540739,4612096,Phase 3,Iteration 3
[monitor_data] 1773940093218,8130364,667498,667498,4614144,Phase 3,Iteration 3
[monitor_data] 1773940093859,8131728,668490,668490,4614144,Phase 3,Iteration 3
[monitor_data] 1773940094498,8132064,666152,666152,4614144,Phase 3,Iteration 3
[monitor_data] 1773940095134,8130624,665273,665273,4614144,Phase 3,Iteration 3
[monitor_data] 1773940095769,8131276,667535,667535,4614144,Phase 3,Iteration 3
[monitor_data] 1773940096410,8131548,666164,666164,4614144,Phase 3,Iteration 3
[monitor_data] 1773940097049,8130812,664934,664934,4614144,Phase 3,Iteration 3
[monitor_data] 1773940097684,8130624,654661,654661,4614144,Phase 3,Iteration 3
[monitor_data] 1773940098322,8130624,794200,794200,3358720,Phase 3,Iteration 3
[monitor_data] 1773940098972,8270540,591297,591297,1882112,Phase 3,Iteration 3
[monitor_data] 1773940099616,8270540,569009,569009,1880064,Phase 3,Iteration 3
[monitor_data] 1773940100260,8270540,627069,627069,1880064,Phase 3,Iteration 3
[monitor_data] 1773940100897,8270540,625037,625037,1880064,Phase 3,Iteration 3
[monitor_data] 1773940101539,8270540,624101,624101,1880064,Phase 3,Iteration 3
[monitor_data] 1773940102178,8270540,626867,626867,1882112,Phase 4,Iteration 3
[monitor_data] 1773940102814,8270540,633364,633364,1882112,Phase 4,Iteration 3
[monitor_data] 1773940103458,8270540,635620,635620,1882112,Phase 4,Iteration 3
[monitor_data] 1773940104101,8270568,623224,623224,1853440,Phase 4,Iteration 3
[monitor_data] 1773940104741,7763344,4427,4427,8192,Phase 4,Iteration 3
[monitor_data] 1773940105381,7634936,3594,3594,8192,Phase 4,Iteration 3
[monitor_data] 1773940106019,7634040,3594,3594,8192,Phase 4,Iteration 3
[monitor_data] 1773940106658,7634040,3594,3594,8192,Phase 4,Iteration 3
[monitor_data] 1773940107301,7634040,3594,3594,8192,Phase 4,Iteration 3
[monitor_data] 1773940107944,7634040,3594,3594,0,Phase 4,Iteration 3
[monitor_data] 1773940108578,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773940109195,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 8105 terminated
