[monitor_start] Monitoring PID 1587719 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773985567825,15884,2489,2489,55296,,
[monitor_data] 1773985569259,94456,3543,3543,81920,,
[monitor_data] 1773985569901,147448,6678,6678,190464,Phase 1,Iteration 1
[monitor_data] 1773985570541,311024,9122,9122,890880,Phase 1,Iteration 1
[monitor_data] 1773985571177,1025104,50823,50823,2091008,Phase 1,Iteration 1
[monitor_data] 1773985571822,2281920,49879,49879,3297280,Phase 1,Iteration 1
[monitor_data] 1773985572465,3495140,49776,49776,4507648,Phase 1,Iteration 1
[monitor_data] 1773985573104,4805008,191668,191668,5713920,Phase 1,Iteration 1
[monitor_data] 1773985573745,6045152,168255,168255,6791168,Phase 2,Iteration 1
[monitor_data] 1773985574382,7066372,143884,143884,6791168,Phase 2,Iteration 1
[monitor_data] 1773985575023,7067040,170883,170883,6791168,Phase 2,Iteration 1
[monitor_data] 1773985575660,7068420,260843,260843,6791168,Phase 2,Iteration 1
[monitor_data] 1773985576303,7178404,326258,326258,6791168,Phase 2,Iteration 1
[monitor_data] 1773985576942,7219396,318107,318107,6819840,Phase 2,Iteration 1
[monitor_data] 1773985577582,7248080,297255,297255,6821888,Phase 3,Iteration 1
[monitor_data] 1773985578226,7249616,272786,272786,6821888,Phase 3,Iteration 1
[monitor_data] 1773985578867,7249616,300542,300542,6821888,Phase 3,Iteration 1
[monitor_data] 1773985579514,7257100,340600,340600,6821888,Phase 3,Iteration 1
[monitor_data] 1773985580150,7257104,335610,335610,6762496,Phase 3,Iteration 1
[monitor_data] 1773985580787,7257164,348064,348064,6764544,Phase 3,Iteration 1
[monitor_data] 1773985581426,7274696,360723,360723,6764544,Phase 3,Iteration 1
[monitor_data] 1773985582064,7275476,331450,331450,6762496,Phase 3,Iteration 1
[monitor_data] 1773985582709,7356204,423689,423689,6762496,Phase 3,Iteration 1
[monitor_data] 1773985583342,7360152,422698,422698,6762496,Phase 3,Iteration 1
[monitor_data] 1773985583979,7360152,430075,430075,6762496,Phase 3,Iteration 1
[monitor_data] 1773985584622,7365748,429792,429792,6762496,Phase 3,Iteration 1
[monitor_data] 1773985585258,7365748,420806,420806,6440960,Phase 3,Iteration 1
[monitor_data] 1773985585909,7625788,524493,524493,5488640,Phase 3,Iteration 1
[monitor_data] 1773985586556,7653884,502854,502854,5486592,Phase 3,Iteration 1
[monitor_data] 1773985587191,7820560,601610,601610,5488640,Phase 3,Iteration 1
[monitor_data] 1773985587828,7823076,600223,600223,5488640,Phase 3,Iteration 1
[monitor_data] 1773985588464,7823076,599888,599888,5488640,Phase 3,Iteration 1
[monitor_data] 1773985589101,7823076,600457,600457,5488640,Phase 3,Iteration 1
[monitor_data] 1773985589739,7823076,602077,602077,5488640,Phase 3,Iteration 1
[monitor_data] 1773985590381,7823076,599671,599671,5488640,Phase 3,Iteration 1
[monitor_data] 1773985591017,7823096,597768,597768,5488640,Phase 3,Iteration 1
[monitor_data] 1773985591653,7823096,592954,592954,5488640,Phase 3,Iteration 1
[monitor_data] 1773985592289,7823104,585126,585126,4943872,Phase 3,Iteration 1
[monitor_data] 1773985592935,8077868,674429,674429,3098624,Phase 3,Iteration 1
[monitor_data] 1773985593597,8077872,596299,596299,3098624,Phase 3,Iteration 1
[monitor_data] 1773985594235,8110716,688792,688792,3098624,Phase 3,Iteration 1
[monitor_data] 1773985594868,8111500,691437,691437,3098624,Phase 3,Iteration 1
[monitor_data] 1773985595504,8112296,688837,688837,3098624,Phase 3,Iteration 1
[monitor_data] 1773985596141,8112296,689302,689302,3098624,Phase 3,Iteration 1
[monitor_data] 1773985596777,8112296,689955,689955,3098624,Phase 3,Iteration 1
[monitor_data] 1773985597411,8112296,689576,689576,3098624,Phase 3,Iteration 1
[monitor_data] 1773985598051,8112296,688859,688859,3098624,Phase 3,Iteration 1
[monitor_data] 1773985598687,8112296,688267,688267,2084864,Phase 3,Iteration 1
[monitor_data] 1773985599336,7984172,391950,391950,671744,Phase 4,Iteration 1
[monitor_data] 1773985599973,7893340,408024,408024,669696,Phase 4,Iteration 1
[monitor_data] 1773985600613,7893340,408212,408212,669696,Phase 4,Iteration 1
[monitor_data] 1773985601246,7893340,408216,408216,671744,Phase 4,Iteration 1
[monitor_data] 1773985601888,7893344,408221,408221,671744,Phase 4,Iteration 1
[monitor_data] 1773985602528,7893344,408217,408217,669696,Phase 4,Iteration 1
[monitor_data] 1773985603158,7492420,3737,3737,10240,Phase 4,Iteration 1
[monitor_data] 1773985603798,7422632,3801,3801,10240,Phase 4,Iteration 1
[monitor_data] 1773985604433,7422632,3673,3673,8192,Phase 4,Iteration 1
[monitor_data] 1773985605079,7422632,3672,3672,6144,Phase 4,Iteration 1
[monitor_data] 1773985605715,7422632,3608,3608,6144,Phase 4,Iteration 1
[monitor_data] 1773985606356,7422120,3159,3159,151552,Phase 1,Iteration 2
[monitor_data] 1773985606993,7422120,3224,3224,210944,Phase 1,Iteration 2
[monitor_data] 1773985607634,7422748,9802,9802,3751936,Phase 1,Iteration 2
[monitor_data] 1773985608287,7429712,14680,14680,6793216,Phase 2,Iteration 2
[monitor_data] 1773985608935,7431092,260550,260550,6793216,Phase 2,Iteration 2
[monitor_data] 1773985609578,7464472,289704,289704,6793216,Phase 2,Iteration 2
[monitor_data] 1773985610222,7465284,266347,266347,6793216,Phase 2,Iteration 2
[monitor_data] 1773985610859,7465284,243160,243160,6793216,Phase 2,Iteration 2
[monitor_data] 1773985611493,7465284,219867,219867,6821888,Phase 2,Iteration 2
[monitor_data] 1773985612134,7456696,210246,210246,6817792,Phase 3,Iteration 2
[monitor_data] 1773985612773,7457212,210434,210434,6817792,Phase 3,Iteration 2
[monitor_data] 1773985613416,7457212,283015,283015,6817792,Phase 3,Iteration 2
[monitor_data] 1773985614060,7462392,304026,304026,6817792,Phase 3,Iteration 2
[monitor_data] 1773985614704,7464516,283741,283741,6817792,Phase 3,Iteration 2
[monitor_data] 1773985615340,7464516,262281,262281,6819840,Phase 3,Iteration 2
[monitor_data] 1773985615986,7464516,238776,238776,6819840,Phase 3,Iteration 2
[monitor_data] 1773985616624,7464516,405185,405185,6819840,Phase 3,Iteration 2
[monitor_data] 1773985617273,7497780,411681,411681,6729728,Phase 3,Iteration 2
[monitor_data] 1773985617912,7513412,418353,418353,6727680,Phase 3,Iteration 2
[monitor_data] 1773985618559,7586436,446401,446401,6729728,Phase 3,Iteration 2
[monitor_data] 1773985619196,7610796,447820,447820,6729728,Phase 3,Iteration 2
[monitor_data] 1773985619831,7612164,446683,446683,6729728,Phase 3,Iteration 2
[monitor_data] 1773985620468,7612164,445868,445868,6729728,Phase 3,Iteration 2
[monitor_data] 1773985621107,7612808,448415,448415,6729728,Phase 3,Iteration 2
[monitor_data] 1773985621747,7612772,451120,451120,6729728,Phase 3,Iteration 2
[monitor_data] 1773985622385,7616412,435502,435502,6729728,Phase 3,Iteration 2
[monitor_data] 1773985623027,7616412,813306,813306,6047744,Phase 3,Iteration 2
[monitor_data] 1773985623679,7998788,633957,633957,4458496,Phase 3,Iteration 2
[monitor_data] 1773985624340,8004632,549228,549228,4458496,Phase 3,Iteration 2
[monitor_data] 1773985624981,8037820,683967,683967,4458496,Phase 3,Iteration 2
[monitor_data] 1773985625623,8039596,685132,685132,4458496,Phase 3,Iteration 2
[monitor_data] 1773985626259,8039596,683605,683605,4458496,Phase 3,Iteration 2
[monitor_data] 1773985626901,8039596,681492,681492,4458496,Phase 3,Iteration 2
[monitor_data] 1773985627537,8039596,683624,683624,4458496,Phase 3,Iteration 2
[monitor_data] 1773985628176,8039596,686196,686196,4458496,Phase 3,Iteration 2
[monitor_data] 1773985628811,8040224,683725,683725,4458496,Phase 3,Iteration 2
[monitor_data] 1773985629446,8040224,678887,678887,4458496,Phase 3,Iteration 2
[monitor_data] 1773985630087,8040224,671118,671118,3739648,Phase 3,Iteration 2
[monitor_data] 1773985630737,8159940,625748,625748,1884160,Phase 3,Iteration 2
[monitor_data] 1773985631388,8114816,575525,575525,1882112,Phase 3,Iteration 2
[monitor_data] 1773985632026,8114816,633257,633257,1882112,Phase 3,Iteration 2
[monitor_data] 1773985632659,8114816,632088,632088,1882112,Phase 3,Iteration 2
[monitor_data] 1773985633301,8114816,630786,630786,1882112,Phase 3,Iteration 2
[monitor_data] 1773985633937,8114816,630144,630144,1884160,Phase 4,Iteration 2
[monitor_data] 1773985634580,8114816,640124,640124,1884160,Phase 4,Iteration 2
[monitor_data] 1773985635216,8114816,643239,643239,1884160,Phase 4,Iteration 2
[monitor_data] 1773985635858,8114816,633787,633787,1855488,Phase 4,Iteration 2
[monitor_data] 1773985636494,7601304,115199,115199,8192,Phase 4,Iteration 2
[monitor_data] 1773985637137,7544856,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773985637774,7544856,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773985638413,7544856,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773985639050,7544856,3700,3700,8192,Phase 4,Iteration 2
[monitor_data] 1773985639686,7544856,3636,3636,6144,Phase 4,Iteration 2
[monitor_data] 1773985640321,7544336,3180,3180,180224,Phase 1,Iteration 3
[monitor_data] 1773985640960,7544336,27064,27064,2529280,Phase 1,Iteration 3
[monitor_data] 1773985641603,7544336,27373,27373,6674432,Phase 2,Iteration 3
[monitor_data] 1773985642247,7544336,27547,27547,6791168,Phase 2,Iteration 3
[monitor_data] 1773985642886,7544336,31999,31999,6791168,Phase 2,Iteration 3
[monitor_data] 1773985643526,7544336,261488,261488,6791168,Phase 2,Iteration 3
[monitor_data] 1773985644169,7544336,311931,311931,6791168,Phase 2,Iteration 3
[monitor_data] 1773985644804,7544860,288824,288824,6819840,Phase 2,Iteration 3
[monitor_data] 1773985645451,7544860,267171,267171,6821888,Phase 3,Iteration 3
[monitor_data] 1773985646096,7544860,243725,243725,6821888,Phase 3,Iteration 3
[monitor_data] 1773985646738,7544336,220153,220153,6793216,Phase 3,Iteration 3
[monitor_data] 1773985647382,7544340,238107,238107,6762496,Phase 3,Iteration 3
[monitor_data] 1773985648017,7544852,268661,268661,6762496,Phase 3,Iteration 3
[monitor_data] 1773985648659,7544852,317923,317923,6764544,Phase 3,Iteration 3
[monitor_data] 1773985649301,7547532,296682,296682,6764544,Phase 3,Iteration 3
[monitor_data] 1773985649939,7547532,274164,274164,6764544,Phase 3,Iteration 3
[monitor_data] 1773985650579,7547532,250523,250523,6762496,Phase 3,Iteration 3
[monitor_data] 1773985651222,7554292,399136,399136,6762496,Phase 3,Iteration 3
[monitor_data] 1773985651865,7554292,424687,424687,6762496,Phase 3,Iteration 3
[monitor_data] 1773985652503,7567320,458028,458028,6625280,Phase 3,Iteration 3
[monitor_data] 1773985653144,7618008,477806,477806,6623232,Phase 3,Iteration 3
[monitor_data] 1773985653784,7710120,480685,480685,6623232,Phase 3,Iteration 3
[monitor_data] 1773985654419,7711488,481071,481071,6625280,Phase 3,Iteration 3
[monitor_data] 1773985655059,7711628,483396,483396,6625280,Phase 3,Iteration 3
[monitor_data] 1773985655693,7711628,486757,486757,6625280,Phase 3,Iteration 3
[monitor_data] 1773985656334,7711848,485314,485314,6625280,Phase 3,Iteration 3
[monitor_data] 1773985656974,7711848,483827,483827,6625280,Phase 3,Iteration 3
[monitor_data] 1773985657614,7711848,477016,477016,6625280,Phase 3,Iteration 3
[monitor_data] 1773985658256,7847068,738044,738044,4227072,Phase 3,Iteration 3
[monitor_data] 1773985658911,8052376,504875,504875,3098624,Phase 3,Iteration 3
[monitor_data] 1773985659553,8020152,597464,597464,3096576,Phase 3,Iteration 3
[monitor_data] 1773985660197,8024328,601753,601753,3096576,Phase 3,Iteration 3
[monitor_data] 1773985660838,8025332,600886,600886,3098624,Phase 3,Iteration 3
[monitor_data] 1773985661477,8025332,599235,599235,3098624,Phase 3,Iteration 3
[monitor_data] 1773985662114,8025332,598129,598129,3098624,Phase 3,Iteration 3
[monitor_data] 1773985662747,8025332,598021,598021,3098624,Phase 3,Iteration 3
[monitor_data] 1773985663387,8025332,599170,599170,3098624,Phase 3,Iteration 3
[monitor_data] 1773985664024,8025332,596851,596851,3098624,Phase 3,Iteration 3
[monitor_data] 1773985664670,8025332,473348,473348,669696,Phase 3,Iteration 3
[monitor_data] 1773985665317,7988720,392038,392038,667648,Phase 3,Iteration 3
[monitor_data] 1773985665962,7988720,411623,411623,667648,Phase 3,Iteration 3
[monitor_data] 1773985666600,7988720,410990,410990,667648,Phase 3,Iteration 3
[monitor_data] 1773985667235,7988720,408286,408286,669696,Phase 4,Iteration 3
[monitor_data] 1773985667867,7988720,411461,411461,669696,Phase 4,Iteration 3
[monitor_data] 1773985668504,7988720,410526,410526,641024,Phase 4,Iteration 3
[monitor_data] 1773985669140,7621220,39704,39704,6144,Phase 4,Iteration 3
[monitor_data] 1773985669777,7533972,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1773985670419,7533972,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1773985671060,7533972,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1773985671694,7533972,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1773985672334,7533972,3182,3182,6144,Phase 4,Iteration 3
[monitor_data] 1773985672969,7533972,3182,3182,0,Phase 4,
[monitor_data] 1773985673600,,0,0,0,Phase 4,
[monitor_data] 1773985674214,,0,0,0,Phase 4,
[monitor_end] Process 1587719 terminated
