[monitor_start] Monitoring PID 1933041 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773955189043,15872,2481,2481,49152,,
[monitor_data] 1773955190494,87780,3415,3415,79872,,
[monitor_data] 1773955191127,122488,4244,4244,192512,Phase 1,Iteration 1
[monitor_data] 1773955191768,299228,9120,9120,657408,Phase 1,Iteration 1
[monitor_data] 1773955192398,794500,42828,42828,1857536,Phase 1,Iteration 1
[monitor_data] 1773955193043,2042568,43781,43781,3065856,Phase 1,Iteration 1
[monitor_data] 1773955193688,3254012,119115,119115,4284416,Phase 1,Iteration 1
[monitor_data] 1773955194335,4574580,163934,163934,5480448,Phase 1,Iteration 1
[monitor_data] 1773955194972,5783528,140215,140215,6703104,Phase 1,Iteration 1
[monitor_data] 1773955195619,7007896,151331,151331,6795264,Phase 2,Iteration 1
[monitor_data] 1773955196260,7027220,150597,150597,6795264,Phase 2,Iteration 1
[monitor_data] 1773955196899,7125864,290080,290080,6795264,Phase 2,Iteration 1
[monitor_data] 1773955197534,7192360,326748,326748,6795264,Phase 2,Iteration 1
[monitor_data] 1773955198173,7201524,303573,303573,6823936,Phase 2,Iteration 1
[monitor_data] 1773955198808,7230196,280863,280863,6825984,Phase 3,Iteration 1
[monitor_data] 1773955199452,7231092,258683,258683,6825984,Phase 3,Iteration 1
[monitor_data] 1773955200090,7187396,330181,330181,6825984,Phase 3,Iteration 1
[monitor_data] 1773955200731,7228720,334463,334463,6766592,Phase 3,Iteration 1
[monitor_data] 1773955201369,7236184,330199,330199,6766592,Phase 3,Iteration 1
[monitor_data] 1773955202007,7251696,373788,373788,6768640,Phase 3,Iteration 1
[monitor_data] 1773955202647,7281196,357933,357933,6768640,Phase 3,Iteration 1
[monitor_data] 1773955203285,7281196,361785,361785,6766592,Phase 3,Iteration 1
[monitor_data] 1773955203929,7357444,462144,462144,6766592,Phase 3,Iteration 1
[monitor_data] 1773955204566,7419700,495491,495491,6766592,Phase 3,Iteration 1
[monitor_data] 1773955205204,7428692,495173,495173,6766592,Phase 3,Iteration 1
[monitor_data] 1773955205847,7441252,559261,559261,6766592,Phase 3,Iteration 1
[monitor_data] 1773955206487,7451292,766915,766915,6223872,Phase 3,Iteration 1
[monitor_data] 1773955207150,7714392,669084,669084,6131712,Phase 3,Iteration 1
[monitor_data] 1773955207787,7718108,757699,757699,6129664,Phase 3,Iteration 1
[monitor_data] 1773955208425,7893252,767053,767053,6131712,Phase 3,Iteration 1
[monitor_data] 1773955209063,7897172,765738,765738,6131712,Phase 3,Iteration 1
[monitor_data] 1773955209702,7917288,765718,765718,6131712,Phase 3,Iteration 1
[monitor_data] 1773955210336,7937840,830823,830823,6131712,Phase 3,Iteration 1
[monitor_data] 1773955210975,7956904,832032,832032,6131712,Phase 3,Iteration 1
[monitor_data] 1773955211612,7977520,830952,830952,6131712,Phase 3,Iteration 1
[monitor_data] 1773955212255,7997992,828856,828856,6131712,Phase 3,Iteration 1
[monitor_data] 1773955212892,8017148,951998,951998,5978112,Phase 3,Iteration 1
[monitor_data] 1773955213539,7943500,639714,639714,3358720,Phase 3,Iteration 1
[monitor_data] 1773955214195,7946664,506679,506679,3096576,Phase 3,Iteration 1
[monitor_data] 1773955214832,7946664,601219,601219,3096576,Phase 3,Iteration 1
[monitor_data] 1773955215471,7958852,602670,602670,3096576,Phase 3,Iteration 1
[monitor_data] 1773955216113,7967856,600659,600659,3096576,Phase 3,Iteration 1
[monitor_data] 1773955216749,7975112,631664,631664,3096576,Phase 3,Iteration 1
[monitor_data] 1773955217387,7987004,634111,634111,3096576,Phase 3,Iteration 1
[monitor_data] 1773955218026,7998736,636440,636440,3096576,Phase 3,Iteration 1
[monitor_data] 1773955218662,8010308,699699,699699,3096576,Phase 3,Iteration 1
[monitor_data] 1773955219297,8022784,696951,696951,2084864,Phase 3,Iteration 1
[monitor_data] 1773955219943,7933476,392013,392013,669696,Phase 3,Iteration 1
[monitor_data] 1773955220583,7865348,409365,409365,671744,Phase 4,Iteration 1
[monitor_data] 1773955221223,7865348,412598,412598,671744,Phase 4,Iteration 1
[monitor_data] 1773955221860,7865348,408421,408421,671744,Phase 4,Iteration 1
[monitor_data] 1773955222499,7865348,411387,411387,671744,Phase 4,Iteration 1
[monitor_data] 1773955223137,7865348,409440,409440,671744,Phase 4,Iteration 1
[monitor_data] 1773955223771,7499256,41994,41994,10240,Phase 4,Iteration 1
[monitor_data] 1773955224410,7412200,3678,3678,8192,Phase 4,Iteration 1
[monitor_data] 1773955225049,7412196,3673,3673,8192,Phase 4,Iteration 1
[monitor_data] 1773955225684,7412196,3609,3609,6144,Phase 4,Iteration 1
[monitor_data] 1773955226317,7412196,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773955226956,7411684,3160,3160,6144,Phase 4,Iteration 1
[monitor_data] 1773955227598,7411684,3161,3161,180224,Phase 1,Iteration 2
[monitor_data] 1773955228241,7411684,7812,7812,1792000,Phase 1,Iteration 2
[monitor_data] 1773955228887,7416064,8059,8059,5431296,Phase 1,Iteration 2
[monitor_data] 1773955229544,7416064,179718,179718,6789120,Phase 2,Iteration 2
[monitor_data] 1773955230185,7425628,154994,154994,6789120,Phase 2,Iteration 2
[monitor_data] 1773955230828,7425628,128575,128575,6787072,Phase 2,Iteration 2
[monitor_data] 1773955231469,7426140,126258,126258,6787072,Phase 2,Iteration 2
[monitor_data] 1773955232113,7447388,269079,269079,6787072,Phase 2,Iteration 2
[monitor_data] 1773955232748,7499424,312125,312125,6817792,Phase 3,Iteration 2
[monitor_data] 1773955233394,7514748,289049,289049,6817792,Phase 3,Iteration 2
[monitor_data] 1773955234037,7514748,265789,265789,6817792,Phase 3,Iteration 2
[monitor_data] 1773955234675,7514748,242190,242190,6817792,Phase 3,Iteration 2
[monitor_data] 1773955235314,7514748,217704,217704,6817792,Phase 3,Iteration 2
[monitor_data] 1773955235963,7518944,333162,333162,6760448,Phase 3,Iteration 2
[monitor_data] 1773955236605,7518432,330845,330845,6760448,Phase 3,Iteration 2
[monitor_data] 1773955237243,7519796,362785,362785,6760448,Phase 3,Iteration 2
[monitor_data] 1773955237884,7534032,342324,342324,6758400,Phase 3,Iteration 2
[monitor_data] 1773955238527,7542808,303883,303883,6758400,Phase 3,Iteration 2
[monitor_data] 1773955239170,7542808,422765,422765,6760448,Phase 3,Iteration 2
[monitor_data] 1773955239808,7542808,439947,439947,6760448,Phase 3,Iteration 2
[monitor_data] 1773955240451,7554108,458426,458426,6760448,Phase 3,Iteration 2
[monitor_data] 1773955241083,7600268,489215,489215,6760448,Phase 3,Iteration 2
[monitor_data] 1773955241730,7614772,616071,616071,5416960,Phase 3,Iteration 2
[monitor_data] 1773955242395,7791800,510655,510655,5378048,Phase 3,Iteration 2
