[monitor_start] Monitoring PID 826909 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773946486152,7913536,482669,482669,3098624,Phase 3,Iteration 1
[monitor_data] 1773946486806,7814668,472704,472704,3098624,Phase 3,Iteration 1
[monitor_data] 1773946487448,7825772,567199,567199,3098624,Phase 3,Iteration 1
[monitor_data] 1773946488084,7827336,567606,567606,3098624,Phase 3,Iteration 1
[monitor_data] 1773946488727,7826932,565416,565416,3098624,Phase 3,Iteration 1
[monitor_data] 1773946489368,7826932,566698,566698,3098624,Phase 3,Iteration 1
[monitor_data] 1773946490003,7826932,568113,568113,3098624,Phase 3,Iteration 1
[monitor_data] 1773946490644,7826932,565989,565989,3098624,Phase 3,Iteration 1
[monitor_data] 1773946491282,7826932,564883,564883,3098624,Phase 3,Iteration 1
[monitor_data] 1773946491923,7826932,490264,490264,669696,Phase 3,Iteration 1
[monitor_data] 1773946492572,7823228,392679,392679,669696,Phase 4,Iteration 1
[monitor_data] 1773946493212,7823228,411482,411482,669696,Phase 4,Iteration 1
[monitor_data] 1773946493853,7823228,411001,411001,669696,Phase 4,Iteration 1
[monitor_data] 1773946494490,7823228,410529,410529,671744,Phase 4,Iteration 1
[monitor_data] 1773946495130,7823228,411652,411652,671744,Phase 4,Iteration 1
[monitor_data] 1773946495767,7823228,40580,40580,671744,Phase 4,Iteration 1
[monitor_data] 1773946496405,7454928,3731,3731,10240,Phase 4,Iteration 1
[monitor_data] 1773946497049,7442948,3922,3922,8192,Phase 4,Iteration 1
[monitor_data] 1773946497689,7442948,3936,3936,8192,Phase 4,Iteration 1
[monitor_data] 1773946498330,7442948,3794,3794,8192,Phase 4,Iteration 1
[monitor_data] 1773946498972,7442948,3794,3794,8192,Phase 4,Iteration 1
[monitor_data] 1773946499610,7442948,3794,3794,155648,Phase 1,Iteration 2
[monitor_data] 1773946500247,7442948,3923,3923,292864,Phase 1,Iteration 2
[monitor_data] 1773946500892,7442948,8626,8626,3790848,Phase 1,Iteration 2
[monitor_data] 1773946501537,7448104,137604,137604,6793216,Phase 2,Iteration 2
[monitor_data] 1773946502187,7461052,112285,112285,6793216,Phase 2,Iteration 2
[monitor_data] 1773946502827,7461052,97644,97644,6789120,Phase 2,Iteration 2
[monitor_data] 1773946503464,7461052,242098,242098,6789120,Phase 2,Iteration 2
[monitor_data] 1773946504105,7518516,315156,315156,6789120,Phase 2,Iteration 2
[monitor_data] 1773946504740,7555804,297173,297173,6817792,Phase 2,Iteration 2
[monitor_data] 1773946505380,7557184,276811,276811,6819840,Phase 3,Iteration 2
[monitor_data] 1773946506023,7557184,253390,253390,6819840,Phase 3,Iteration 2
[monitor_data] 1773946506661,7557184,228913,228913,6819840,Phase 3,Iteration 2
[monitor_data] 1773946507310,7557184,304492,304492,6762496,Phase 3,Iteration 2
[monitor_data] 1773946507948,7557184,302605,302605,6762496,Phase 3,Iteration 2
[monitor_data] 1773946508590,7557184,338786,338786,6764544,Phase 3,Iteration 2
[monitor_data] 1773946509232,7560048,348526,348526,6764544,Phase 3,Iteration 2
[monitor_data] 1773946509873,7560376,325304,325304,6764544,Phase 3,Iteration 2
[monitor_data] 1773946510513,7560376,338354,338354,6762496,Phase 3,Iteration 2
[monitor_data] 1773946511160,7561304,428026,428026,6762496,Phase 3,Iteration 2
[monitor_data] 1773946511795,7561304,432049,432049,6762496,Phase 3,Iteration 2
[monitor_data] 1773946512427,7561304,427682,427682,6762496,Phase 3,Iteration 2
[monitor_data] 1773946513063,7561304,647949,647949,6242304,Phase 3,Iteration 2
[monitor_data] 1773946513731,7817940,575024,575024,6240256,Phase 3,Iteration 2
[monitor_data] 1773946514375,7910372,648023,648023,6240256,Phase 3,Iteration 2
[monitor_data] 1773946515009,7912380,656482,656482,6242304,Phase 3,Iteration 2
[monitor_data] 1773946515649,7913580,659953,659953,6242304,Phase 3,Iteration 2
[monitor_data] 1773946516291,7914264,656115,656115,6242304,Phase 3,Iteration 2
[monitor_data] 1773946516929,7914264,655350,655350,6242304,Phase 3,Iteration 2
[monitor_data] 1773946517564,7914264,656144,656144,6242304,Phase 3,Iteration 2
[monitor_data] 1773946518202,7914264,660731,660731,6242304,Phase 3,Iteration 2
[monitor_data] 1773946518842,7915356,646741,646741,6242304,Phase 3,Iteration 2
[monitor_data] 1773946519484,7915356,646081,646081,5617664,Phase 3,Iteration 2
[monitor_data] 1773946520132,8039120,580574,580574,3100672,Phase 3,Iteration 2
[monitor_data] 1773946520795,8039120,481038,481038,3098624,Phase 3,Iteration 2
[monitor_data] 1773946521436,8064680,573978,573978,3100672,Phase 3,Iteration 2
[monitor_data] 1773946522075,8065468,575663,575663,3100672,Phase 3,Iteration 2
[monitor_data] 1773946522712,8065860,574160,574160,3100672,Phase 3,Iteration 2
[monitor_data] 1773946523353,8065860,573797,573797,3100672,Phase 3,Iteration 2
[monitor_data] 1773946523995,8066548,579590,579590,3100672,Phase 3,Iteration 2
[monitor_data] 1773946524634,8067880,576659,576659,3100672,Phase 3,Iteration 2
[monitor_data] 1773946525277,8067880,574301,574301,3100672,Phase 3,Iteration 2
[monitor_data] 1773946525918,8067880,560987,560987,1658880,Phase 3,Iteration 2
[monitor_data] 1773946526567,8055748,392524,392524,667648,Phase 3,Iteration 2
[monitor_data] 1773946527206,8055748,410451,410451,667648,Phase 4,Iteration 2
[monitor_data] 1773946527842,8055748,413391,413391,667648,Phase 4,Iteration 2
[monitor_data] 1773946528485,8055748,410480,410480,667648,Phase 4,Iteration 2
[monitor_data] 1773946529134,8055748,413589,413589,667648,Phase 4,Iteration 2
[monitor_data] 1773946529772,8055748,410513,410513,638976,Phase 4,Iteration 2
[monitor_data] 1773946530409,7686936,39005,39005,8192,Phase 4,Iteration 2
[monitor_data] 1773946531050,7653064,3764,3764,8192,Phase 4,Iteration 2
[monitor_data] 1773946531684,7653064,3764,3764,8192,Phase 4,Iteration 2
[monitor_data] 1773946532321,7653064,3764,3764,8192,Phase 4,Iteration 2
[monitor_data] 1773946532967,7653064,3764,3764,8192,Phase 4,Iteration 2
[monitor_data] 1773946533605,7653064,3764,3764,8192,Phase 4,Iteration 2
[monitor_data] 1773946534244,7653064,3893,3893,184320,Phase 1,Iteration 3
[monitor_data] 1773946534884,7653064,8530,8530,2772992,Phase 1,Iteration 3
[monitor_data] 1773946535529,7653064,141736,141736,6377472,Phase 1,Iteration 3
[monitor_data] 1773946536176,7653064,187129,187129,6793216,Phase 2,Iteration 3
[monitor_data] 1773946536812,7653756,162595,162595,6793216,Phase 2,Iteration 3
[monitor_data] 1773946537456,7653756,137452,137452,6793216,Phase 2,Iteration 3
[monitor_data] 1773946538100,7653756,133319,133319,6789120,Phase 2,Iteration 3
[monitor_data] 1773946538746,7653756,269184,269184,6817792,Phase 2,Iteration 3
[monitor_data] 1773946539387,7695764,312587,312587,6819840,Phase 3,Iteration 3
[monitor_data] 1773946540030,7706992,289936,289936,6819840,Phase 3,Iteration 3
[monitor_data] 1773946540666,7706992,266414,266414,6819840,Phase 3,Iteration 3
[monitor_data] 1773946541309,7706992,242748,242748,6819840,Phase 3,Iteration 3
[monitor_data] 1773946541953,7706992,218027,218027,6819840,Phase 3,Iteration 3
[monitor_data] 1773946542594,7707476,340298,340298,6762496,Phase 3,Iteration 3
[monitor_data] 1773946543235,7678700,337958,337958,6762496,Phase 3,Iteration 3
[monitor_data] 1773946543879,7687156,367318,367318,6762496,Phase 3,Iteration 3
[monitor_data] 1773946544519,7695960,345976,345976,6760448,Phase 3,Iteration 3
[monitor_data] 1773946545157,7698044,421634,421634,6760448,Phase 3,Iteration 3
[monitor_data] 1773946545805,7698112,425705,425705,6762496,Phase 3,Iteration 3
[monitor_data] 1773946546443,7698116,424173,424173,6762496,Phase 3,Iteration 3
[monitor_data] 1773946547086,7698116,424700,424700,6762496,Phase 3,Iteration 3
[monitor_data] 1773946547721,7698116,422139,422139,6762496,Phase 3,Iteration 3
[monitor_data] 1773946548360,7882888,589786,589786,5296128,Phase 3,Iteration 3
[monitor_data] 1773946549022,7945644,498715,498715,5294080,Phase 3,Iteration 3
[monitor_data] 1773946549665,7995648,579059,579059,5294080,Phase 3,Iteration 3
[monitor_data] 1773946550299,7996652,580962,580962,5294080,Phase 3,Iteration 3
[monitor_data] 1773946550938,7997284,580390,580390,5294080,Phase 3,Iteration 3
[monitor_data] 1773946551577,7997284,578326,578326,5294080,Phase 3,Iteration 3
[monitor_data] 1773946552213,7997284,583685,583685,5296128,Phase 3,Iteration 3
[monitor_data] 1773946552853,7997432,584056,584056,5296128,Phase 3,Iteration 3
[monitor_data] 1773946553492,7997432,582552,582552,5296128,Phase 3,Iteration 3
[monitor_data] 1773946554136,7997432,577287,577287,5296128,Phase 3,Iteration 3
[monitor_data] 1773946554780,7997432,778717,778717,2961408,Phase 3,Iteration 3
[monitor_data] 1773946555434,8226988,539115,539115,1884160,Phase 3,Iteration 3
[monitor_data] 1773946556082,8226988,593614,593614,1882112,Phase 3,Iteration 3
[monitor_data] 1773946556725,8226988,595854,595854,1882112,Phase 3,Iteration 3
[monitor_data] 1773946557364,8226988,594319,594319,1882112,Phase 3,Iteration 3
[monitor_data] 1773946558009,8226988,594117,594117,1882112,Phase 3,Iteration 3
[monitor_data] 1773946558647,8226988,596326,596326,1882112,Phase 3,Iteration 3
[monitor_data] 1773946559280,8226988,596673,596673,1882112,Phase 3,Iteration 3
[monitor_data] 1773946559925,8226988,594855,594855,1882112,Phase 3,Iteration 3
[monitor_data] 1773946560563,8226988,533150,533150,897024,Phase 3,Iteration 3
[monitor_data] 1773946561207,8178988,452169,452169,638976,Phase 4,Iteration 3
[monitor_data] 1773946561845,8127200,461898,461898,638976,Phase 4,Iteration 3
[monitor_data] 1773946562483,8127200,468434,468434,638976,Phase 4,Iteration 3
[monitor_data] 1773946563121,8127200,468434,468434,638976,Phase 4,Iteration 3
[monitor_data] 1773946563760,8127200,468434,468434,641024,Phase 4,Iteration 3
[monitor_data] 1773946564400,8127200,39098,39098,641024,Phase 4,Iteration 3
[monitor_data] 1773946565035,7698004,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773946565671,7622180,3329,3329,8192,Phase 4,Iteration 3
[monitor_data] 1773946566309,7622164,3329,3329,8192,Phase 4,Iteration 3
[monitor_data] 1773946566943,7622164,3329,3329,8192,Phase 4,Iteration 3
[monitor_data] 1773946567578,7622164,3329,3329,8192,Phase 4,Iteration 3
[monitor_data] 1773946568217,7622164,3329,3329,8192,Phase 4,Iteration 3
[monitor_data] 1773946568858,,0,0,0,Phase 4,
[monitor_data] 1773946569483,,0,0,0,Phase 4,
[monitor_end] Process 826909 terminated
