[monitor_start] Monitoring PID 3995297 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774004578122,15888,2491,2491,55296,,
[monitor_data] 1774004579598,89356,3521,3521,88064,,
[monitor_data] 1774004580243,141248,6654,6654,192512,Phase 1,Iteration 1
[monitor_data] 1774004580883,307444,9449,9449,698368,Phase 1,Iteration 1
[monitor_data] 1774004581521,833248,45275,45275,1898496,Phase 1,Iteration 1
[monitor_data] 1774004582164,2083720,43927,43927,3102720,Phase 1,Iteration 1
[monitor_data] 1774004582805,3290940,122898,122898,4315136,Phase 1,Iteration 1
[monitor_data] 1774004583447,4602124,160021,160021,5513216,Phase 1,Iteration 1
[monitor_data] 1774004584087,5810044,136176,136176,6725632,Phase 1,Iteration 1
[monitor_data] 1774004584728,7021676,150150,150150,6789120,Phase 2,Iteration 1
[monitor_data] 1774004585368,7038344,149131,149131,6789120,Phase 2,Iteration 1
[monitor_data] 1774004586003,7140708,304945,304945,6789120,Phase 2,Iteration 1
[monitor_data] 1774004586648,7202016,321905,321905,6789120,Phase 2,Iteration 1
[monitor_data] 1774004587287,7202016,298230,298230,6817792,Phase 2,Iteration 1
[monitor_data] 1774004587924,7230688,275509,275509,6819840,Phase 3,Iteration 1
[monitor_data] 1774004588567,7231184,290700,290700,6819840,Phase 3,Iteration 1
[monitor_data] 1774004589207,7272280,325013,325013,6819840,Phase 3,Iteration 1
[monitor_data] 1774004589846,7272556,320057,320057,6762496,Phase 3,Iteration 1
[monitor_data] 1774004590479,7272556,327286,327286,6762496,Phase 3,Iteration 1
[monitor_data] 1774004591122,7289116,361502,361502,6764544,Phase 3,Iteration 1
[monitor_data] 1774004591769,7296332,340195,340195,6764544,Phase 3,Iteration 1
[monitor_data] 1774004592412,7296332,354247,354247,6762496,Phase 3,Iteration 1
[monitor_data] 1774004593060,7370332,427852,427852,6762496,Phase 3,Iteration 1
[monitor_data] 1774004593694,7371184,428187,428187,6762496,Phase 3,Iteration 1
[monitor_data] 1774004594329,7371612,429960,429960,6762496,Phase 3,Iteration 1
[monitor_data] 1774004594970,7373200,420741,420741,6762496,Phase 3,Iteration 1
[monitor_data] 1774004595611,7675296,643924,643924,6141952,Phase 3,Iteration 1
[monitor_data] 1774004596274,7721716,597890,597890,6139904,Phase 3,Iteration 1
[monitor_data] 1774004596916,7856692,685140,685140,6139904,Phase 3,Iteration 1
[monitor_data] 1774004597558,7857828,694366,694366,6141952,Phase 3,Iteration 1
[monitor_data] 1774004598201,7862028,694987,694987,6141952,Phase 3,Iteration 1
[monitor_data] 1774004598838,7862028,696514,696514,6141952,Phase 3,Iteration 1
[monitor_data] 1774004599476,7862028,698300,698300,6141952,Phase 3,Iteration 1
[monitor_data] 1774004600107,7862176,697965,697965,6141952,Phase 3,Iteration 1
[monitor_data] 1774004600745,7862544,695417,695417,6141952,Phase 3,Iteration 1
[monitor_data] 1774004601380,7862564,685162,685162,6141952,Phase 3,Iteration 1
[monitor_data] 1774004602019,7862564,682688,682688,6141952,Phase 3,Iteration 1
[monitor_data] 1774004602661,7938692,626843,626843,3518464,Phase 3,Iteration 1
[monitor_data] 1774004603314,7960324,474847,474847,3098624,Phase 3,Iteration 1
[monitor_data] 1774004603964,7927444,569338,569338,3098624,Phase 3,Iteration 1
[monitor_data] 1774004604599,7936148,570930,570930,3098624,Phase 3,Iteration 1
[monitor_data] 1774004605234,7936620,570591,570591,3098624,Phase 3,Iteration 1
[monitor_data] 1774004605869,7936620,570241,570241,3098624,Phase 3,Iteration 1
[monitor_data] 1774004606508,7936908,572277,572277,3098624,Phase 3,Iteration 1
[monitor_data] 1774004607146,7937112,570599,570599,3098624,Phase 3,Iteration 1
[monitor_data] 1774004607783,7937112,568632,568632,3098624,Phase 3,Iteration 1
[monitor_data] 1774004608421,7937112,566879,566879,2596864,Phase 3,Iteration 1
[monitor_data] 1774004609067,7931808,421830,421830,669696,Phase 3,Iteration 1
[monitor_data] 1774004609706,7931808,409707,409707,671744,Phase 4,Iteration 1
[monitor_data] 1774004610346,7931816,412601,412601,671744,Phase 4,Iteration 1
[monitor_data] 1774004610979,7931816,410582,410582,671744,Phase 4,Iteration 1
[monitor_data] 1774004611621,7931816,414710,414710,671744,Phase 4,Iteration 1
[monitor_data] 1774004612256,7931820,411973,411973,671744,Phase 4,Iteration 1
[monitor_data] 1774004612890,7692840,40673,40673,12288,Phase 4,Iteration 1
[monitor_data] 1774004613526,7529952,3826,3826,10240,Phase 4,Iteration 1
[monitor_data] 1774004614166,7530144,4080,4080,8192,Phase 4,Iteration 1
[monitor_data] 1774004614801,7530144,3951,3951,8192,Phase 4,Iteration 1
[monitor_data] 1774004615440,7530144,3951,3951,8192,Phase 4,Iteration 1
[monitor_data] 1774004616074,7530144,3951,3951,8192,Phase 4,Iteration 1
[monitor_data] 1774004616713,7530144,3952,3952,155648,Phase 1,Iteration 2
[monitor_data] 1774004617358,7530144,4080,4080,1413120,Phase 1,Iteration 2
[monitor_data] 1774004618006,7536912,8883,8883,5033984,Phase 1,Iteration 2
[monitor_data] 1774004618652,7561408,183046,183046,6795264,Phase 2,Iteration 2
[monitor_data] 1774004619299,7578404,158564,158564,6795264,Phase 2,Iteration 2
[monitor_data] 1774004619940,7578404,133109,133109,6795264,Phase 2,Iteration 2
[monitor_data] 1774004620579,7578404,126538,126538,6791168,Phase 2,Iteration 2
[monitor_data] 1774004621215,7578404,261232,261232,6791168,Phase 2,Iteration 2
[monitor_data] 1774004621856,7580492,314577,314577,6821888,Phase 3,Iteration 2
[monitor_data] 1774004622496,7592980,291813,291813,6821888,Phase 3,Iteration 2
[monitor_data] 1774004623137,7592980,268452,268452,6821888,Phase 3,Iteration 2
[monitor_data] 1774004623775,7592980,244898,244898,6821888,Phase 3,Iteration 2
[monitor_data] 1774004624416,7592980,220089,220089,6821888,Phase 3,Iteration 2
[monitor_data] 1774004625061,7595824,333530,333530,6766592,Phase 3,Iteration 2
[monitor_data] 1774004625699,7595824,331669,331669,6766592,Phase 3,Iteration 2
[monitor_data] 1774004626337,7595824,363876,363876,6766592,Phase 3,Iteration 2
[monitor_data] 1774004626980,7599528,341998,341998,6764544,Phase 3,Iteration 2
[monitor_data] 1774004627622,7599528,422439,422439,6764544,Phase 3,Iteration 2
[monitor_data] 1774004628270,7616264,425211,425211,6766592,Phase 3,Iteration 2
[monitor_data] 1774004628906,7617476,427016,427016,6766592,Phase 3,Iteration 2
[monitor_data] 1774004629544,7617476,426871,426871,6766592,Phase 3,Iteration 2
[monitor_data] 1774004630182,7617476,421745,421745,6707200,Phase 3,Iteration 2
[monitor_data] 1774004630825,7850712,548476,548476,5380096,Phase 3,Iteration 2
[monitor_data] 1774004631483,7850712,494871,494871,5380096,Phase 3,Iteration 2
[monitor_data] 1774004632121,7958000,573807,573807,5380096,Phase 3,Iteration 2
[monitor_data] 1774004632757,7958000,576073,576073,5380096,Phase 3,Iteration 2
[monitor_data] 1774004633398,7958000,574985,574985,5380096,Phase 3,Iteration 2
[monitor_data] 1774004634037,7958000,574057,574057,5380096,Phase 3,Iteration 2
[monitor_data] 1774004634675,7958000,577121,577121,5380096,Phase 3,Iteration 2
[monitor_data] 1774004635323,7958000,575622,575622,5380096,Phase 3,Iteration 2
[monitor_data] 1774004635965,7958000,574348,574348,5380096,Phase 3,Iteration 2
[monitor_data] 1774004636598,7958000,569241,569241,5380096,Phase 3,Iteration 2
[monitor_data] 1774004637232,7958000,800898,800898,3549184,Phase 3,Iteration 2
[monitor_data] 1774004637880,8198088,569392,569392,2531328,Phase 3,Iteration 2
[monitor_data] 1774004638532,8141464,556641,556641,2529280,Phase 3,Iteration 2
[monitor_data] 1774004639174,8141464,634182,634182,2529280,Phase 3,Iteration 2
[monitor_data] 1774004639814,8141464,632388,632388,2529280,Phase 3,Iteration 2
[monitor_data] 1774004640449,8141464,630989,630989,2529280,Phase 3,Iteration 2
[monitor_data] 1774004641089,8141464,631191,631191,2529280,Phase 3,Iteration 2
