[monitor_start] Monitoring PID 3147158 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773997879535,15876,2490,2490,53248,,
[monitor_data] 1773997881011,91328,3466,3466,86016,,
[monitor_data] 1773997881648,139952,6690,6690,190464,Phase 1,Iteration 1
[monitor_data] 1773997882291,319716,8980,8980,692224,Phase 1,Iteration 1
[monitor_data] 1773997882932,838832,9069,9069,1894400,Phase 1,Iteration 1
[monitor_data] 1773997883578,2095552,49363,49363,3094528,Phase 1,Iteration 1
[monitor_data] 1773997884225,3296052,47652,47652,4274176,Phase 1,Iteration 1
[monitor_data] 1773997884863,4557280,180338,180338,5488640,Phase 1,Iteration 1
[monitor_data] 1773997885512,5818624,169835,169835,6721536,Phase 1,Iteration 1
[monitor_data] 1773997886164,7051080,145148,145148,6793216,Phase 2,Iteration 1
[monitor_data] 1773997886808,7066088,168524,168524,6793216,Phase 2,Iteration 1
[monitor_data] 1773997887441,7071076,167620,167620,6793216,Phase 2,Iteration 1
[monitor_data] 1773997888081,7172356,313357,313357,6793216,Phase 2,Iteration 1
[monitor_data] 1773997888725,7226596,321669,321669,6821888,Phase 2,Iteration 1
[monitor_data] 1773997889365,7255268,300592,300592,6823936,Phase 3,Iteration 1
[monitor_data] 1773997890009,7256480,277483,277483,6823936,Phase 3,Iteration 1
[monitor_data] 1773997890655,7256480,301427,301427,6823936,Phase 3,Iteration 1
[monitor_data] 1773997891296,7262280,340643,340643,6823936,Phase 3,Iteration 1
[monitor_data] 1773997891936,7263864,338948,338948,6764544,Phase 3,Iteration 1
[monitor_data] 1773997892570,7264400,338345,338345,6764544,Phase 3,Iteration 1
[monitor_data] 1773997893215,7277696,364484,364484,6764544,Phase 3,Iteration 1
[monitor_data] 1773997893854,7282644,341311,341311,6762496,Phase 3,Iteration 1
[monitor_data] 1773997894503,7287180,425733,425733,6762496,Phase 3,Iteration 1
[monitor_data] 1773997895143,7389520,437889,437889,6762496,Phase 3,Iteration 1
[monitor_data] 1773997895779,7416208,463291,463291,6764544,Phase 3,Iteration 1
[monitor_data] 1773997896420,7423780,461300,461300,6764544,Phase 3,Iteration 1
[monitor_data] 1773997897058,7428628,453646,453646,6324224,Phase 3,Iteration 1
[monitor_data] 1773997897712,7657980,524865,524865,5337088,Phase 3,Iteration 1
[monitor_data] 1773997898365,7658000,513087,513087,5335040,Phase 3,Iteration 1
[monitor_data] 1773997899007,7780832,600760,600760,5337088,Phase 3,Iteration 1
[monitor_data] 1773997899647,7789984,602772,602772,5337088,Phase 3,Iteration 1
[monitor_data] 1773997900285,7792720,602851,602851,5337088,Phase 3,Iteration 1
[monitor_data] 1773997900926,7793512,619323,619323,5337088,Phase 3,Iteration 1
[monitor_data] 1773997901569,7814440,621411,621411,5337088,Phase 3,Iteration 1
[monitor_data] 1773997902199,7818944,621947,621947,5337088,Phase 3,Iteration 1
[monitor_data] 1773997902833,7823728,619045,619045,5337088,Phase 3,Iteration 1
[monitor_data] 1773997903462,7861088,643416,643416,5337088,Phase 3,Iteration 1
[monitor_data] 1773997904106,7861828,819731,819731,3844096,Phase 3,Iteration 1
[monitor_data] 1773997904759,8078820,612591,612591,3098624,Phase 3,Iteration 1
[monitor_data] 1773997905416,8026708,591675,591675,3098624,Phase 3,Iteration 1
[monitor_data] 1773997906053,8103172,686861,686861,3098624,Phase 3,Iteration 1
[monitor_data] 1773997906695,8103172,687409,687409,3098624,Phase 3,Iteration 1
[monitor_data] 1773997907333,8103172,684224,684224,3098624,Phase 3,Iteration 1
[monitor_data] 1773997907974,8103172,685402,685402,3098624,Phase 3,Iteration 1
[monitor_data] 1773997908618,8103172,686227,686227,3098624,Phase 3,Iteration 1
[monitor_data] 1773997909252,8119392,701990,701990,3098624,Phase 3,Iteration 1
[monitor_data] 1773997909890,8122536,700402,700402,3098624,Phase 3,Iteration 1
[monitor_data] 1773997910533,8124968,501905,501905,784384,Phase 3,Iteration 1
[monitor_data] 1773997911181,7958336,392403,392403,667648,Phase 4,Iteration 1
[monitor_data] 1773997911816,7905880,408666,408666,667648,Phase 4,Iteration 1
[monitor_data] 1773997912454,7905880,408669,408669,667648,Phase 4,Iteration 1
[monitor_data] 1773997913096,7905880,408670,408670,667648,Phase 4,Iteration 1
[monitor_data] 1773997913736,7905880,408674,408674,669696,Phase 4,Iteration 1
[monitor_data] 1773997914374,7905880,40078,40078,669696,Phase 4,Iteration 1
[monitor_data] 1773997915014,7537292,3679,3679,8192,Phase 4,Iteration 1
[monitor_data] 1773997915655,7537804,3293,3293,6144,Phase 4,Iteration 1
[monitor_data] 1773997916297,7537804,3613,3613,6144,Phase 4,Iteration 1
[monitor_data] 1773997916934,7537292,3165,3165,6144,Phase 4,Iteration 1
[monitor_data] 1773997917573,7537292,3165,3165,6144,Phase 4,Iteration 1
[monitor_data] 1773997918209,7537292,3165,3165,6144,Phase 4,Iteration 1
[monitor_data] 1773997918847,7537292,3229,3229,180224,Phase 1,Iteration 2
[monitor_data] 1773997919490,7537292,7854,7854,2869248,Phase 1,Iteration 2
[monitor_data] 1773997920138,7537416,132772,132772,6473728,Phase 1,Iteration 2
[monitor_data] 1773997920791,7538120,118585,118585,6789120,Phase 2,Iteration 2
[monitor_data] 1773997921429,7538120,98038,98038,6787072,Phase 2,Iteration 2
[monitor_data] 1773997922073,7538632,222163,222163,6787072,Phase 2,Iteration 2
[monitor_data] 1773997922712,7612904,295331,295331,6787072,Phase 2,Iteration 2
[monitor_data] 1773997923346,7670988,303784,303784,6815744,Phase 2,Iteration 2
[monitor_data] 1773997923992,7675504,281488,281488,6817792,Phase 3,Iteration 2
[monitor_data] 1773997924639,7675504,258095,258095,6817792,Phase 3,Iteration 2
[monitor_data] 1773997925284,7675504,234095,234095,6817792,Phase 3,Iteration 2
[monitor_data] 1773997925932,7675504,304696,304696,6817792,Phase 3,Iteration 2
[monitor_data] 1773997926572,7675504,302361,302361,6760448,Phase 3,Iteration 2
[monitor_data] 1773997927215,7674992,326972,326972,6762496,Phase 3,Iteration 2
[monitor_data] 1773997927858,7674992,350685,350685,6762496,Phase 3,Iteration 2
[monitor_data] 1773997928501,7677420,327254,327254,6762496,Phase 3,Iteration 2
[monitor_data] 1773997929145,7677420,337299,337299,6760448,Phase 3,Iteration 2
[monitor_data] 1773997929790,7721020,436381,436381,6760448,Phase 3,Iteration 2
[monitor_data] 1773997930429,7733312,446585,446585,6760448,Phase 3,Iteration 2
[monitor_data] 1773997931073,7745996,461518,461518,6760448,Phase 3,Iteration 2
[monitor_data] 1773997931709,7746416,695782,695782,6481920,Phase 3,Iteration 2
[monitor_data] 1773997932368,7989252,593725,593725,6236160,Phase 3,Iteration 2
[monitor_data] 1773997933012,7989260,666902,666902,6234112,Phase 3,Iteration 2
[monitor_data] 1773997933648,8020076,672862,672862,6236160,Phase 3,Iteration 2
[monitor_data] 1773997934289,8020856,679550,679550,6236160,Phase 3,Iteration 2
[monitor_data] 1773997934927,8030396,693330,693330,6236160,Phase 3,Iteration 2
[monitor_data] 1773997935561,8033192,695138,695138,6236160,Phase 3,Iteration 2
[monitor_data] 1773997936195,8036728,728656,728656,6236160,Phase 3,Iteration 2
[monitor_data] 1773997936829,8075904,727552,727552,6236160,Phase 3,Iteration 2
[monitor_data] 1773997937474,8088776,722984,722984,6236160,Phase 3,Iteration 2
[monitor_data] 1773997938114,8088784,714830,714830,6236160,Phase 3,Iteration 2
[monitor_data] 1773997938756,8064348,719136,719136,3948544,Phase 3,Iteration 2
[monitor_data] 1773997939412,8162724,513329,513329,3096576,Phase 3,Iteration 2
[monitor_data] 1773997940064,8162724,605660,605660,3096576,Phase 3,Iteration 2
[monitor_data] 1773997940707,8183508,608695,608695,3096576,Phase 3,Iteration 2
[monitor_data] 1773997941346,8183868,607744,607744,3096576,Phase 3,Iteration 2
[monitor_data] 1773997941983,8183868,606104,606104,3096576,Phase 3,Iteration 2
[monitor_data] 1773997942622,8183868,607107,607107,3096576,Phase 3,Iteration 2
[monitor_data] 1773997943260,8183868,607732,607732,3096576,Phase 3,Iteration 2
[monitor_data] 1773997943902,8183868,606075,606075,3096576,Phase 3,Iteration 2
[monitor_data] 1773997944542,8183868,605320,605320,2836480,Phase 3,Iteration 2
[monitor_data] 1773997945192,8171484,427063,427063,669696,Phase 3,Iteration 2
[monitor_data] 1773997945829,8171484,392085,392085,669696,Phase 4,Iteration 2
[monitor_data] 1773997946464,8171484,411927,411927,669696,Phase 4,Iteration 2
[monitor_data] 1773997947105,8171484,409608,409608,669696,Phase 4,Iteration 2
[monitor_data] 1773997947743,8171484,412018,412018,669696,Phase 4,Iteration 2
[monitor_data] 1773997948390,8171484,410061,410061,669696,Phase 4,Iteration 2
[monitor_data] 1773997949027,8171484,39105,39105,6144,Phase 4,Iteration 2
[monitor_data] 1773997949668,7685008,3095,3095,6144,Phase 4,Iteration 2
[monitor_data] 1773997950309,7685008,3095,3095,6144,Phase 4,Iteration 2
[monitor_data] 1773997950947,7612948,3095,3095,6144,Phase 4,Iteration 2
[monitor_data] 1773997951584,7612948,3095,3095,6144,Phase 4,Iteration 2
[monitor_data] 1773997952228,7612948,3095,3095,6144,Phase 4,Iteration 2
[monitor_data] 1773997952871,7612948,3095,3095,151552,Phase 1,Iteration 3
[monitor_data] 1773997953511,7612948,3160,3160,880640,Phase 1,Iteration 3
[monitor_data] 1773997954157,7612948,7900,7900,4352000,Phase 1,Iteration 3
[monitor_data] 1773997954808,7612948,153860,153860,6789120,Phase 2,Iteration 3
[monitor_data] 1773997955456,7621452,128758,128758,6789120,Phase 2,Iteration 3
[monitor_data] 1773997956095,7621452,108402,108402,6789120,Phase 2,Iteration 3
[monitor_data] 1773997956728,7621964,108274,108274,6789120,Phase 2,Iteration 3
[monitor_data] 1773997957371,7657216,285256,285256,6789120,Phase 2,Iteration 3
[monitor_data] 1773997958010,7692784,307847,307847,6819840,Phase 3,Iteration 3
