[monitor_start] Monitoring PID 3177343 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773998160823,7458196,317827,317827,6791168,Phase 2,Iteration 2
[monitor_data] 1773998161466,7490996,294764,294764,6791168,Phase 2,Iteration 2
[monitor_data] 1773998162109,7490996,271589,271589,6819840,Phase 2,Iteration 2
[monitor_data] 1773998162749,7495092,248709,248709,6821888,Phase 3,Iteration 2
[monitor_data] 1773998163394,7495092,224545,224545,6793216,Phase 3,Iteration 2
[monitor_data] 1773998164036,7495092,230895,230895,6760448,Phase 3,Iteration 2
[monitor_data] 1773998164671,7495092,252474,252474,6760448,Phase 3,Iteration 2
[monitor_data] 1773998165310,7495092,315201,315201,6760448,Phase 3,Iteration 2
[monitor_data] 1773998165948,7496064,296091,296091,6762496,Phase 3,Iteration 2
[monitor_data] 1773998166589,7496064,273750,273750,6762496,Phase 3,Iteration 2
[monitor_data] 1773998167230,7496064,251089,251089,6762496,Phase 3,Iteration 2
[monitor_data] 1773998167871,7496064,405780,405780,6760448,Phase 3,Iteration 2
[monitor_data] 1773998168518,7501876,422931,422931,6760448,Phase 3,Iteration 2
[monitor_data] 1773998169157,7501876,448481,448481,6668288,Phase 3,Iteration 2
[monitor_data] 1773998169796,7547488,462120,462120,6666240,Phase 3,Iteration 2
[monitor_data] 1773998170433,7710392,465035,465035,6666240,Phase 3,Iteration 2
[monitor_data] 1773998171071,7710784,464107,464107,6666240,Phase 3,Iteration 2
[monitor_data] 1773998171711,7710784,463736,463736,6668288,Phase 3,Iteration 2
[monitor_data] 1773998172350,7711608,476957,476957,6668288,Phase 3,Iteration 2
[monitor_data] 1773998172991,7711980,473429,473429,6668288,Phase 3,Iteration 2
[monitor_data] 1773998173630,7711980,467531,467531,6668288,Phase 3,Iteration 2
[monitor_data] 1773998174273,7711980,461627,461627,6668288,Phase 3,Iteration 2
[monitor_data] 1773998174912,7711980,820575,820575,5230592,Phase 3,Iteration 2
[monitor_data] 1773998175570,8073504,575103,575103,3100672,Phase 3,Iteration 2
[monitor_data] 1773998176232,7986736,507780,507780,3098624,Phase 3,Iteration 2
[monitor_data] 1773998176878,8026932,599824,599824,3098624,Phase 3,Iteration 2
[monitor_data] 1773998177511,8029500,601876,601876,3098624,Phase 3,Iteration 2
[monitor_data] 1773998178148,8030092,600162,600162,3098624,Phase 3,Iteration 2
[monitor_data] 1773998178788,8030092,599761,599761,3100672,Phase 3,Iteration 2
[monitor_data] 1773998179429,8030092,601765,601765,3100672,Phase 3,Iteration 2
[monitor_data] 1773998180066,8030092,600394,600394,3100672,Phase 3,Iteration 2
[monitor_data] 1773998180709,8030092,599531,599531,3100672,Phase 3,Iteration 2
[monitor_data] 1773998181351,8030092,556296,556296,2248704,Phase 3,Iteration 2
[monitor_data] 1773998181995,7937576,389244,389244,669696,Phase 3,Iteration 2
[monitor_data] 1773998182638,7937576,405922,405922,667648,Phase 3,Iteration 2
[monitor_data] 1773998183277,7937576,408253,408253,667648,Phase 3,Iteration 2
[monitor_data] 1773998183918,7937576,406435,406435,667648,Phase 3,Iteration 2
[monitor_data] 1773998184560,7937576,406813,406813,669696,Phase 4,Iteration 2
[monitor_data] 1773998185200,7937576,407554,407554,669696,Phase 4,Iteration 2
[monitor_data] 1773998185846,7937576,406431,406431,638976,Phase 4,Iteration 2
[monitor_data] 1773998186480,7573580,40288,40288,6144,Phase 4,Iteration 2
[monitor_data] 1773998187126,7512844,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773998187761,7512844,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773998188398,7512844,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773998189033,7512844,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773998189670,7512844,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1773998190308,7512844,2741,2741,151552,Phase 1,Iteration 3
[monitor_data] 1773998190948,7512844,2806,2806,673792,Phase 1,Iteration 3
[monitor_data] 1773998191590,7512844,41123,41123,4792320,Phase 1,Iteration 3
[monitor_data] 1773998192229,7512844,41446,41446,6791168,Phase 2,Iteration 3
[monitor_data] 1773998192864,7512844,41445,41445,6791168,Phase 2,Iteration 3
[monitor_data] 1773998193499,7512844,46821,46821,6791168,Phase 2,Iteration 3
[monitor_data] 1773998194135,7512848,215678,215678,6791168,Phase 2,Iteration 3
[monitor_data] 1773998194775,7521732,290603,290603,6791168,Phase 2,Iteration 3
[monitor_data] 1773998195417,7554288,304931,304931,6821888,Phase 3,Iteration 3
[monitor_data] 1773998196058,7554288,281665,281665,6821888,Phase 3,Iteration 3
[monitor_data] 1773998196698,7554288,258433,258433,6821888,Phase 3,Iteration 3
[monitor_data] 1773998197335,7554288,235136,235136,6821888,Phase 3,Iteration 3
[monitor_data] 1773998197973,7547984,253521,253521,6762496,Phase 3,Iteration 3
[monitor_data] 1773998198617,7437236,252003,252003,6762496,Phase 3,Iteration 3
[monitor_data] 1773998199260,7439480,263327,263327,6764544,Phase 3,Iteration 3
[monitor_data] 1773998199906,7441748,270889,270889,6764544,Phase 3,Iteration 3
[monitor_data] 1773998200550,7467656,281524,281524,6764544,Phase 3,Iteration 3
[monitor_data] 1773998201190,7469924,265370,265370,6764544,Phase 3,Iteration 3
[monitor_data] 1773998201830,7469924,384814,384814,6762496,Phase 3,Iteration 3
[monitor_data] 1773998202475,7475920,423811,423811,6762496,Phase 3,Iteration 3
[monitor_data] 1773998203116,7475920,422848,422848,6658048,Phase 3,Iteration 3
[monitor_data] 1773998203757,7551836,450956,450956,6504448,Phase 3,Iteration 3
[monitor_data] 1773998204398,7551836,482196,482196,6502400,Phase 3,Iteration 3
[monitor_data] 1773998205037,7658192,482996,482996,6504448,Phase 3,Iteration 3
[monitor_data] 1773998205679,7659624,485808,485808,6504448,Phase 3,Iteration 3
[monitor_data] 1773998206313,7659624,484807,484807,6504448,Phase 3,Iteration 3
[monitor_data] 1773998206953,7659624,484981,484981,6504448,Phase 3,Iteration 3
[monitor_data] 1773998207592,7659624,487149,487149,6504448,Phase 3,Iteration 3
[monitor_data] 1773998208233,7660104,485706,485706,6504448,Phase 3,Iteration 3
[monitor_data] 1773998208866,7660104,481181,481181,6504448,Phase 3,Iteration 3
[monitor_data] 1773998209508,7660104,766345,766345,4564992,Phase 3,Iteration 3
[monitor_data] 1773998210158,7990892,521133,521133,3098624,Phase 3,Iteration 3
[monitor_data] 1773998210810,7990920,506793,506793,3096576,Phase 3,Iteration 3
[monitor_data] 1773998211449,8006024,601661,601661,3098624,Phase 3,Iteration 3
[monitor_data] 1773998212081,8006024,601612,601612,3098624,Phase 3,Iteration 3
[monitor_data] 1773998212723,8006024,599935,599935,3098624,Phase 3,Iteration 3
[monitor_data] 1773998213359,8006024,599330,599330,3098624,Phase 3,Iteration 3
[monitor_data] 1773998213996,8006024,599278,599278,3098624,Phase 3,Iteration 3
[monitor_data] 1773998214633,8006024,599596,599596,3098624,Phase 3,Iteration 3
[monitor_data] 1773998215271,8006024,599046,599046,3098624,Phase 3,Iteration 3
[monitor_data] 1773998215907,8006024,504299,504299,780288,Phase 3,Iteration 3
[monitor_data] 1773998216554,7908460,391592,391592,667648,Phase 3,Iteration 3
[monitor_data] 1773998217198,7908460,409866,409866,669696,Phase 4,Iteration 3
[monitor_data] 1773998217834,7908460,411692,411692,669696,Phase 4,Iteration 3
[monitor_data] 1773998218471,7908460,409201,409201,669696,Phase 4,Iteration 3
[monitor_data] 1773998219104,7908460,412419,412419,669696,Phase 4,Iteration 3
[monitor_data] 1773998219737,7908460,409484,409484,641024,Phase 4,Iteration 3
[monitor_data] 1773998220377,7541824,40059,40059,8192,Phase 4,Iteration 3
[monitor_data] 1773998221019,7419024,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773998221657,7419024,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773998222294,7419024,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773998222927,7419024,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773998223566,7419024,3345,3345,8192,Phase 4,Iteration 3
[monitor_data] 1773998224199,7419024,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773998224816,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 3177343 terminated
