[monitor_start] Monitoring PID 1995114 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773988785574,15876,2486,2486,53248,,
[monitor_data] 1773988787052,91268,3556,3556,86016,,
[monitor_data] 1773988787683,146388,4650,4650,192512,Phase 1,Iteration 1
[monitor_data] 1773988788328,314768,9257,9257,718848,Phase 1,Iteration 1
[monitor_data] 1773988788966,860792,45124,45124,1902592,Phase 1,Iteration 1
[monitor_data] 1773988789604,2095548,44761,44761,3092480,Phase 1,Iteration 1
[monitor_data] 1773988790247,3286648,119090,119090,4259840,Phase 1,Iteration 1
[monitor_data] 1773988790886,4554080,167626,167626,5412864,Phase 1,Iteration 1
[monitor_data] 1773988791524,5724864,144095,144095,6576128,Phase 1,Iteration 1
[monitor_data] 1773988792163,6889452,154044,154044,6793216,Phase 2,Iteration 1
[monitor_data] 1773988792799,7053832,153158,153158,6791168,Phase 2,Iteration 1
[monitor_data] 1773988793439,7129724,288033,288033,6791168,Phase 2,Iteration 1
[monitor_data] 1773988794074,7196912,328411,328411,6791168,Phase 2,Iteration 1
[monitor_data] 1773988794711,7208492,305175,305175,6819840,Phase 2,Iteration 1
[monitor_data] 1773988795346,7237164,282113,282113,6821888,Phase 3,Iteration 1
[monitor_data] 1773988795990,7238256,259491,259491,6821888,Phase 3,Iteration 1
[monitor_data] 1773988796634,7208812,327814,327814,6821888,Phase 3,Iteration 1
[monitor_data] 1773988797277,7243824,327781,327781,6764544,Phase 3,Iteration 1
[monitor_data] 1773988797915,7243992,323319,323319,6764544,Phase 3,Iteration 1
[monitor_data] 1773988798550,7251120,364331,364331,6766592,Phase 3,Iteration 1
[monitor_data] 1773988799192,7273960,349851,349851,6766592,Phase 3,Iteration 1
[monitor_data] 1773988799835,7273960,352189,352189,6764544,Phase 3,Iteration 1
[monitor_data] 1773988800480,7357288,428235,428235,6764544,Phase 3,Iteration 1
[monitor_data] 1773988801120,7358740,428617,428617,6764544,Phase 3,Iteration 1
[monitor_data] 1773988801759,7359296,429020,429020,6766592,Phase 3,Iteration 1
[monitor_data] 1773988802399,7359296,427146,427146,6766592,Phase 3,Iteration 1
[monitor_data] 1773988803041,7359296,719210,719210,6336512,Phase 3,Iteration 1
[monitor_data] 1773988803700,7692296,601722,601722,6125568,Phase 3,Iteration 1
[monitor_data] 1773988804345,7699212,689758,689758,6121472,Phase 3,Iteration 1
[monitor_data] 1773988804983,7859904,701157,701157,6123520,Phase 3,Iteration 1
[monitor_data] 1773988805619,7864904,701733,701733,6123520,Phase 3,Iteration 1
[monitor_data] 1773988806263,7864904,702725,702725,6123520,Phase 3,Iteration 1
[monitor_data] 1773988806906,7865200,704201,704201,6123520,Phase 3,Iteration 1
[monitor_data] 1773988807538,7865200,702645,702645,6123520,Phase 3,Iteration 1
[monitor_data] 1773988808170,7865200,705671,705671,6123520,Phase 3,Iteration 1
[monitor_data] 1773988808806,7872384,702470,702470,6123520,Phase 3,Iteration 1
[monitor_data] 1773988809446,7872384,689153,689153,6123520,Phase 3,Iteration 1
[monitor_data] 1773988810093,7872384,717077,717077,4245504,Phase 3,Iteration 1
[monitor_data] 1773988810748,7938796,481292,481292,3098624,Phase 3,Iteration 1
[monitor_data] 1773988811397,7937768,473666,473666,3098624,Phase 3,Iteration 1
[monitor_data] 1773988812038,7939636,569327,569327,3098624,Phase 3,Iteration 1
[monitor_data] 1773988812671,7940436,567828,567828,3098624,Phase 3,Iteration 1
[monitor_data] 1773988813311,7940436,566167,566167,3098624,Phase 3,Iteration 1
[monitor_data] 1773988813946,7940436,569275,569275,3098624,Phase 3,Iteration 1
[monitor_data] 1773988814586,7940700,570134,570134,3098624,Phase 3,Iteration 1
[monitor_data] 1773988815225,7940708,566855,566855,3098624,Phase 3,Iteration 1
[monitor_data] 1773988815861,7940708,565795,565795,3098624,Phase 3,Iteration 1
[monitor_data] 1773988816504,7940708,495892,495892,669696,Phase 3,Iteration 1
[monitor_data] 1773988817151,7935488,392093,392093,671744,Phase 4,Iteration 1
[monitor_data] 1773988817789,7935488,411948,411948,671744,Phase 4,Iteration 1
[monitor_data] 1773988818424,7935488,410316,410316,671744,Phase 4,Iteration 1
[monitor_data] 1773988819063,7935488,410952,410952,671744,Phase 4,Iteration 1
[monitor_data] 1773988819703,7935492,412234,412234,671744,Phase 4,Iteration 1
[monitor_data] 1773988820333,7935492,41177,41177,669696,Phase 4,Iteration 1
[monitor_data] 1773988820972,7515424,3769,3769,12288,Phase 4,Iteration 1
[monitor_data] 1773988821611,7427732,3832,3832,6144,Phase 4,Iteration 1
[monitor_data] 1773988822248,7427732,3640,3640,6144,Phase 4,Iteration 1
[monitor_data] 1773988822887,7427204,3175,3175,6144,Phase 4,Iteration 1
[monitor_data] 1773988823528,7427204,3175,3175,6144,Phase 4,Iteration 1
[monitor_data] 1773988824167,7427204,3175,3175,151552,Phase 1,Iteration 2
[monitor_data] 1773988824802,7427204,3240,3240,872448,Phase 1,Iteration 2
