[monitor_start] Monitoring PID 1054642 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773948302434,7520980,327970,327970,6821888,Phase 3,Iteration 2
[monitor_data] 1773948303078,7523784,326092,326092,6764544,Phase 3,Iteration 2
[monitor_data] 1773948303716,7523924,347285,347285,6764544,Phase 3,Iteration 2
[monitor_data] 1773948304353,7544756,349748,349748,6764544,Phase 3,Iteration 2
[monitor_data] 1773948304993,7544756,326435,326435,6762496,Phase 3,Iteration 2
[monitor_data] 1773948305644,7548464,421925,421925,6762496,Phase 3,Iteration 2
[monitor_data] 1773948306285,7621632,467172,467172,6764544,Phase 3,Iteration 2
[monitor_data] 1773948306924,7699980,508928,508928,6764544,Phase 3,Iteration 2
[monitor_data] 1773948307559,7735964,589591,589591,6764544,Phase 3,Iteration 2
[monitor_data] 1773948308198,7711280,694685,694685,5646336,Phase 3,Iteration 2
[monitor_data] 1773948308855,7852332,573322,573322,5443584,Phase 3,Iteration 2
[monitor_data] 1773948309500,7854820,654295,654295,5443584,Phase 3,Iteration 2
[monitor_data] 1773948310141,7958040,658822,658822,5443584,Phase 3,Iteration 2
[monitor_data] 1773948310778,7972520,657093,657093,5443584,Phase 3,Iteration 2
[monitor_data] 1773948311417,7986340,655910,655910,5443584,Phase 3,Iteration 2
[monitor_data] 1773948312055,8047572,739552,739552,5443584,Phase 3,Iteration 2
[monitor_data] 1773948312687,8075580,741636,741636,5443584,Phase 3,Iteration 2
[monitor_data] 1773948313325,8106980,906936,906936,5443584,Phase 3,Iteration 2
[monitor_data] 1773948313964,8133452,904017,904017,5443584,Phase 3,Iteration 2
[monitor_data] 1773948314599,8144236,889815,889815,5163008,Phase 3,Iteration 2
[monitor_data] 1773948315245,8205088,778542,778542,3362816,Phase 3,Iteration 2
[monitor_data] 1773948315899,8205376,652186,652186,3100672,Phase 3,Iteration 2
[monitor_data] 1773948316544,8114368,745816,745816,3098624,Phase 3,Iteration 2
[monitor_data] 1773948317186,8147352,746454,746454,3098624,Phase 3,Iteration 2
[monitor_data] 1773948317822,8154884,746107,746107,3098624,Phase 3,Iteration 2
[monitor_data] 1773948318455,8163256,745566,745566,3098624,Phase 3,Iteration 2
[monitor_data] 1773948319095,8171036,747940,747940,3098624,Phase 3,Iteration 2
[monitor_data] 1773948319728,8178712,871989,871989,3098624,Phase 3,Iteration 2
[monitor_data] 1773948320368,8232068,827663,827663,3098624,Phase 3,Iteration 2
[monitor_data] 1773948321009,8248840,826073,826073,2355200,Phase 3,Iteration 2
[monitor_data] 1773948321654,8039568,395771,395771,641024,Phase 4,Iteration 2
[monitor_data] 1773948322295,8039568,408335,408335,638976,Phase 4,Iteration 2
[monitor_data] 1773948322936,8039568,410109,410109,638976,Phase 4,Iteration 2
[monitor_data] 1773948323577,8039568,409862,409862,641024,Phase 4,Iteration 2
[monitor_data] 1773948324217,8039568,412383,412383,641024,Phase 4,Iteration 2
[monitor_data] 1773948324858,8039568,409681,409681,641024,Phase 4,Iteration 2
[monitor_data] 1773948325495,7671620,40001,40001,8192,Phase 4,Iteration 2
[monitor_data] 1773948326133,7622520,3859,3859,8192,Phase 4,Iteration 2
[monitor_data] 1773948326771,7622448,3846,3846,8192,Phase 4,Iteration 2
[monitor_data] 1773948327407,7622448,3841,3841,8192,Phase 4,Iteration 2
[monitor_data] 1773948328053,7622448,3841,3841,8192,Phase 4,Iteration 2
[monitor_data] 1773948328690,7622448,3824,3824,8192,Phase 4,Iteration 2
[monitor_data] 1773948329329,7622448,3903,3903,182272,Phase 1,Iteration 3
[monitor_data] 1773948329974,7622448,8530,8530,2674688,Phase 1,Iteration 3
[monitor_data] 1773948330624,7622448,136588,136588,6025216,Phase 1,Iteration 3
[monitor_data] 1773948331278,7628652,174476,174476,6795264,Phase 2,Iteration 3
[monitor_data] 1773948331921,7631672,149716,149716,6795264,Phase 2,Iteration 3
[monitor_data] 1773948332563,7631672,126669,126669,6791168,Phase 2,Iteration 3
[monitor_data] 1773948333202,7631712,126270,126270,6791168,Phase 2,Iteration 3
[monitor_data] 1773948333839,7631712,287118,287118,6819840,Phase 2,Iteration 3
[monitor_data] 1773948334476,7658544,307798,307798,6821888,Phase 3,Iteration 3
[monitor_data] 1773948335118,7658544,284661,284661,6821888,Phase 3,Iteration 3
[monitor_data] 1773948335756,7658544,261284,261284,6821888,Phase 3,Iteration 3
[monitor_data] 1773948336398,7658544,237073,237073,6821888,Phase 3,Iteration 3
[monitor_data] 1773948337046,7658544,333352,333352,6821888,Phase 3,Iteration 3
[monitor_data] 1773948337695,7665184,333294,333294,6764544,Phase 3,Iteration 3
[monitor_data] 1773948338330,7665188,331760,331760,6764544,Phase 3,Iteration 3
[monitor_data] 1773948338973,7665188,362215,362215,6764544,Phase 3,Iteration 3
[monitor_data] 1773948339606,7665620,340316,340316,6762496,Phase 3,Iteration 3
[monitor_data] 1773948340248,7665620,422054,422054,6762496,Phase 3,Iteration 3
[monitor_data] 1773948340892,7703620,425594,425594,6764544,Phase 3,Iteration 3
[monitor_data] 1773948341531,7719772,464191,464191,6764544,Phase 3,Iteration 3
[monitor_data] 1773948342170,7740932,506062,506062,6764544,Phase 3,Iteration 3
[monitor_data] 1773948342804,7779508,503941,503941,6684672,Phase 3,Iteration 3
[monitor_data] 1773948343446,7956276,545417,545417,5382144,Phase 3,Iteration 3
[monitor_data] 1773948344099,7956276,499754,499754,5380096,Phase 3,Iteration 3
[monitor_data] 1773948344734,7984324,592976,592976,5380096,Phase 3,Iteration 3
[monitor_data] 1773948345372,8040272,654157,654157,5380096,Phase 3,Iteration 3
[monitor_data] 1773948346007,8092420,734356,734356,5380096,Phase 3,Iteration 3
[monitor_data] 1773948346641,8123428,734695,734695,5380096,Phase 3,Iteration 3
[monitor_data] 1773948347273,8154108,742204,742204,5382144,Phase 3,Iteration 3
[monitor_data] 1773948347916,8199296,907950,907950,5382144,Phase 3,Iteration 3
[monitor_data] 1773948348546,8216600,906837,906837,5382144,Phase 3,Iteration 3
[monitor_data] 1773948349181,8235588,896259,896259,4956160,Phase 3,Iteration 3
[monitor_data] 1773948349825,8264476,710187,710187,1884160,Phase 3,Iteration 3
[monitor_data] 1773948350481,8206772,618133,618133,1882112,Phase 3,Iteration 3
[monitor_data] 1773948351125,8207992,675188,675188,1882112,Phase 3,Iteration 3
[monitor_data] 1773948351763,8215868,674220,674220,1882112,Phase 3,Iteration 3
[monitor_data] 1773948352407,8224448,673059,673059,1882112,Phase 3,Iteration 3
[monitor_data] 1773948353043,8232872,673215,673215,1882112,Phase 3,Iteration 3
[monitor_data] 1773948353682,8241032,676666,676666,1882112,Phase 3,Iteration 3
[monitor_data] 1773948354317,8249568,674594,674594,1882112,Phase 3,Iteration 3
[monitor_data] 1773948354952,8258164,672445,672445,1853440,Phase 3,Iteration 3
[monitor_data] 1773948355594,8162180,506976,506976,870400,Phase 3,Iteration 3
[monitor_data] 1773948356239,8162180,452774,452774,636928,Phase 4,Iteration 3
[monitor_data] 1773948356881,8117760,468908,468908,636928,Phase 4,Iteration 3
[monitor_data] 1773948357521,8117760,468913,468913,636928,Phase 4,Iteration 3
[monitor_data] 1773948358160,8117760,468913,468913,636928,Phase 4,Iteration 3
[monitor_data] 1773948358797,8117760,468912,468912,638976,Phase 4,Iteration 3
[monitor_data] 1773948359433,8117760,39081,39081,10240,Phase 4,Iteration 3
[monitor_data] 1773948360073,7633256,3776,3776,8192,Phase 4,Iteration 3
[monitor_data] 1773948360709,7633224,3743,3743,8192,Phase 4,Iteration 3
[monitor_data] 1773948361346,7633224,3735,3735,8192,Phase 4,Iteration 3
[monitor_data] 1773948361984,7633224,3735,3735,8192,Phase 4,Iteration 3
[monitor_data] 1773948362621,7633224,3735,3735,8192,Phase 4,Iteration 3
[monitor_data] 1773948363259,7633224,3735,3735,0,Phase 4,
[monitor_data] 1773948363927,,0,0,0,Phase 4,
[monitor_data] 1773948364541,,0,0,0,Phase 4,
[monitor_end] Process 1054642 terminated
