[monitor_start] Monitoring PID 2449527 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773992452007,7507752,229982,229982,6817792,Phase 3,Iteration 3
[monitor_data] 1773992452646,7507752,323833,323833,6817792,Phase 3,Iteration 3
[monitor_data] 1773992453291,7507752,321096,321096,6762496,Phase 3,Iteration 3
[monitor_data] 1773992453934,7507240,341971,341971,6762496,Phase 3,Iteration 3
[monitor_data] 1773992454576,7507108,347096,347096,6762496,Phase 3,Iteration 3
[monitor_data] 1773992455217,7507108,323610,323610,6758400,Phase 3,Iteration 3
[monitor_data] 1773992455862,7511672,421387,421387,6758400,Phase 3,Iteration 3
[monitor_data] 1773992456500,7514748,432831,432831,6760448,Phase 3,Iteration 3
[monitor_data] 1773992457138,7544864,462359,462359,6760448,Phase 3,Iteration 3
[monitor_data] 1773992457771,7617352,504157,504157,6760448,Phase 3,Iteration 3
[monitor_data] 1773992458405,7639224,632081,632081,5752832,Phase 3,Iteration 3
[monitor_data] 1773992459061,7790848,498613,498613,5488640,Phase 3,Iteration 3
[monitor_data] 1773992459701,7790848,573106,573106,5488640,Phase 3,Iteration 3
[monitor_data] 1773992460346,7883384,589719,589719,5488640,Phase 3,Iteration 3
[monitor_data] 1773992460985,7936756,649909,649909,5488640,Phase 3,Iteration 3
[monitor_data] 1773992461624,7984860,648397,648397,5488640,Phase 3,Iteration 3
[monitor_data] 1773992462257,8007708,730261,730261,5488640,Phase 3,Iteration 3
[monitor_data] 1773992462900,8025588,732634,732634,5488640,Phase 3,Iteration 3
[monitor_data] 1773992463535,8048300,732981,732981,5488640,Phase 3,Iteration 3
[monitor_data] 1773992464168,8071572,730102,730102,5488640,Phase 3,Iteration 3
[monitor_data] 1773992464805,8091116,884343,884343,5488640,Phase 3,Iteration 3
[monitor_data] 1773992465445,7924364,825016,825016,3586048,Phase 3,Iteration 3
[monitor_data] 1773992466092,8194800,649333,649333,3100672,Phase 3,Iteration 3
[monitor_data] 1773992466745,8161780,741310,741310,3098624,Phase 3,Iteration 3
[monitor_data] 1773992467387,8211348,743926,743926,3098624,Phase 3,Iteration 3
[monitor_data] 1773992468025,8228292,742858,742858,3098624,Phase 3,Iteration 3
[monitor_data] 1773992468658,8243784,741431,741431,3098624,Phase 3,Iteration 3
[monitor_data] 1773992469297,8259636,742499,742499,3098624,Phase 3,Iteration 3
[monitor_data] 1773992469935,8275556,743269,743269,3098624,Phase 3,Iteration 3
[monitor_data] 1773992470573,8291096,824778,824778,3098624,Phase 3,Iteration 3
[monitor_data] 1773992471209,8307324,823115,823115,3098624,Phase 3,Iteration 3
[monitor_data] 1773992471854,8320188,517796,517796,1155072,Phase 4,Iteration 3
[monitor_data] 1773992472498,8052164,390417,390417,641024,Phase 4,Iteration 3
[monitor_data] 1773992473139,8040348,405594,405594,638976,Phase 4,Iteration 3
[monitor_data] 1773992473777,8040348,406618,406618,638976,Phase 4,Iteration 3
[monitor_data] 1773992474416,8040348,406618,406618,641024,Phase 4,Iteration 3
[monitor_data] 1773992475048,8040348,406614,406614,641024,Phase 4,Iteration 3
[monitor_data] 1773992475686,8040348,40591,40591,641024,Phase 4,Iteration 3
[monitor_data] 1773992476320,7581260,2745,2745,6144,Phase 4,Iteration 3
[monitor_data] 1773992476961,7567748,2745,2745,6144,Phase 4,Iteration 3
[monitor_data] 1773992477595,7567748,2803,2803,6144,Phase 4,Iteration 3
[monitor_data] 1773992478234,7567748,2735,2735,6144,Phase 4,Iteration 3
[monitor_data] 1773992478872,7567748,2745,2745,6144,Phase 4,Iteration 3
[monitor_data] 1773992479515,7567748,0,0,0,Phase 4,
[monitor_data] 1773992480140,,0,0,0,Phase 4,
[monitor_end] Process 2449527 terminated
