[monitor_start] Monitoring PID 1137040 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774015111818,15872,2484,2484,55296,,
[monitor_data] 1774015113245,93168,3600,3600,88064,,
[monitor_data] 1774015113884,143832,4842,4842,190464,Phase 1,Iteration 1
[monitor_data] 1774015114529,311936,9127,9127,849920,Phase 1,Iteration 1
[monitor_data] 1774015115169,982880,49265,49265,2031616,Phase 1,Iteration 1
[monitor_data] 1774015115809,2221176,49061,49061,3225600,Phase 1,Iteration 1
[monitor_data] 1774015116454,3418952,48379,48379,4413440,Phase 1,Iteration 1
[monitor_data] 1774015117096,4707872,177709,177709,5623808,Phase 1,Iteration 1
[monitor_data] 1774015117741,5941880,154170,154170,6793216,Phase 2,Iteration 1
[monitor_data] 1774015118381,7053620,129591,129591,6793216,Phase 2,Iteration 1
[monitor_data] 1774015119023,7033856,162834,162834,6791168,Phase 2,Iteration 1
[monitor_data] 1774015119659,7035092,276197,276197,6791168,Phase 2,Iteration 1
[monitor_data] 1774015120303,7175240,335315,335315,6791168,Phase 2,Iteration 1
[monitor_data] 1774015120946,7200972,312228,312228,6819840,Phase 2,Iteration 1
[monitor_data] 1774015121581,7229644,290856,290856,6821888,Phase 3,Iteration 1
[monitor_data] 1774015122225,7231000,267371,267371,6821888,Phase 3,Iteration 1
[monitor_data] 1774015122865,7215516,335693,335693,6821888,Phase 3,Iteration 1
[monitor_data] 1774015123504,7257424,336567,336567,6821888,Phase 3,Iteration 1
[monitor_data] 1774015124140,7261216,332994,332994,6764544,Phase 3,Iteration 1
[monitor_data] 1774015124774,7261220,363120,363120,6766592,Phase 3,Iteration 1
[monitor_data] 1774015125417,7289408,364938,364938,6766592,Phase 3,Iteration 1
[monitor_data] 1774015126058,7289408,355111,355111,6764544,Phase 3,Iteration 1
[monitor_data] 1774015126703,7364176,437141,437141,6764544,Phase 3,Iteration 1
[monitor_data] 1774015127340,7388732,445449,445449,6764544,Phase 3,Iteration 1
[monitor_data] 1774015127973,7391960,445143,445143,6764544,Phase 3,Iteration 1
[monitor_data] 1774015128616,7411028,461104,461104,6764544,Phase 3,Iteration 1
[monitor_data] 1774015129254,7414380,767362,767362,6600704,Phase 3,Iteration 1
[monitor_data] 1774015129906,7726712,683090,683090,6094848,Phase 3,Iteration 1
[monitor_data] 1774015130568,7748724,632574,632574,6080512,Phase 3,Iteration 1
[monitor_data] 1774015131207,7836964,738555,738555,6082560,Phase 3,Iteration 1
[monitor_data] 1774015131851,7936988,739168,739168,6082560,Phase 3,Iteration 1
[monitor_data] 1774015132484,7940752,753771,753771,6082560,Phase 3,Iteration 1
[monitor_data] 1774015133118,7962508,755547,755547,6082560,Phase 3,Iteration 1
