[monitor_start] Monitoring PID 1178498 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773982336810,15888,2489,2489,53248,,
[monitor_data] 1773982338255,98828,3565,3565,79872,,
[monitor_data] 1773982338902,150008,6916,6916,190464,Phase 1,Iteration 1
[monitor_data] 1773982339548,290348,9783,9783,909312,Phase 1,Iteration 1
[monitor_data] 1773982340188,1048920,10251,10251,2111488,Phase 1,Iteration 1
[monitor_data] 1773982340831,2306672,55250,55250,3297280,Phase 1,Iteration 1
[monitor_data] 1773982341472,3503856,53254,53254,4513792,Phase 1,Iteration 1
[monitor_data] 1773982342116,4804024,189607,189607,5726208,Phase 1,Iteration 1
[monitor_data] 1773982342763,6059936,179515,179515,6793216,Phase 2,Iteration 1
[monitor_data] 1773982343407,7071904,155330,155330,6793216,Phase 2,Iteration 1
[monitor_data] 1773982344050,7071904,179626,179626,6791168,Phase 2,Iteration 1
[monitor_data] 1773982344685,7076612,178204,178204,6791168,Phase 2,Iteration 1
[monitor_data] 1773982345330,7168676,313878,313878,6791168,Phase 2,Iteration 1
[monitor_data] 1773982345970,7223680,324069,324069,6819840,Phase 2,Iteration 1
[monitor_data] 1773982346610,7252352,306176,306176,6821888,Phase 3,Iteration 1
[monitor_data] 1773982347252,7254124,282400,282400,6821888,Phase 3,Iteration 1
[monitor_data] 1773982347890,7254124,303071,303071,6821888,Phase 3,Iteration 1
[monitor_data] 1773982348536,7297344,346097,346097,6821888,Phase 3,Iteration 1
[monitor_data] 1773982349173,7297888,345088,345088,6764544,Phase 3,Iteration 1
[monitor_data] 1773982349808,7297964,340630,340630,6764544,Phase 3,Iteration 1
[monitor_data] 1773982350447,7302168,369314,369314,6764544,Phase 3,Iteration 1
[monitor_data] 1773982351084,7311464,347056,347056,6762496,Phase 3,Iteration 1
[monitor_data] 1773982351727,7314672,423047,423047,6762496,Phase 3,Iteration 1
[monitor_data] 1773982352368,7400760,421729,421729,6762496,Phase 3,Iteration 1
[monitor_data] 1773982353005,7400760,430962,430962,6764544,Phase 3,Iteration 1
[monitor_data] 1773982353644,7405060,429127,429127,6764544,Phase 3,Iteration 1
[monitor_data] 1773982354282,7405060,420940,420940,6764544,Phase 3,Iteration 1
[monitor_data] 1773982354926,7658512,601608,601608,5283840,Phase 3,Iteration 1
[monitor_data] 1773982355587,7685128,500803,500803,5263360,Phase 3,Iteration 1
[monitor_data] 1773982356221,7773780,582993,582993,5263360,Phase 3,Iteration 1
[monitor_data] 1773982356859,7821656,585434,585434,5263360,Phase 3,Iteration 1
