[monitor_start] Monitoring PID 1791863 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774020300204,7631792,55127,55127,5808128,Phase 1,Iteration 2
[monitor_data] 1774020300854,7632204,55328,55328,6791168,Phase 2,Iteration 2
[monitor_data] 1774020301493,7632204,55327,55327,6791168,Phase 2,Iteration 2
[monitor_data] 1774020302128,7632204,55328,55328,6791168,Phase 2,Iteration 2
[monitor_data] 1774020302766,7632204,60677,60677,6791168,Phase 2,Iteration 2
[monitor_data] 1774020303404,7632208,234610,234610,6819840,Phase 2,Iteration 2
[monitor_data] 1774020304044,7681988,310188,310188,6821888,Phase 3,Iteration 2
[monitor_data] 1774020304689,7706484,298160,298160,6821888,Phase 3,Iteration 2
[monitor_data] 1774020305327,7706484,275274,275274,6821888,Phase 3,Iteration 2
[monitor_data] 1774020305965,7706484,252240,252240,6821888,Phase 3,Iteration 2
[monitor_data] 1774020306605,7706484,228894,228894,6821888,Phase 3,Iteration 2
[monitor_data] 1774020307244,7706484,267441,267441,6764544,Phase 3,Iteration 2
[monitor_data] 1774020307892,7707532,266025,266025,6764544,Phase 3,Iteration 2
[monitor_data] 1774020308532,7707580,319054,319054,6764544,Phase 3,Iteration 2
[monitor_data] 1774020309177,7707580,311000,311000,6764544,Phase 3,Iteration 2
[monitor_data] 1774020309814,7707580,290096,290096,6764544,Phase 3,Iteration 2
[monitor_data] 1774020310452,7707580,268915,268915,6764544,Phase 3,Iteration 2
[monitor_data] 1774020311095,7709008,424454,424454,6764544,Phase 3,Iteration 2
[monitor_data] 1774020311738,7709008,425649,425649,6764544,Phase 3,Iteration 2
[monitor_data] 1774020312379,7709008,524634,524634,6152192,Phase 3,Iteration 2
[monitor_data] 1774020313027,7812156,453801,453801,6150144,Phase 3,Iteration 2
[monitor_data] 1774020313662,7882088,494880,494880,6152192,Phase 3,Iteration 2
[monitor_data] 1774020314305,7883064,501802,501802,6152192,Phase 3,Iteration 2
[monitor_data] 1774020314944,7883448,499137,499137,6152192,Phase 3,Iteration 2
[monitor_data] 1774020315589,7883448,496678,496678,6152192,Phase 3,Iteration 2
[monitor_data] 1774020316228,7883448,497334,497334,6152192,Phase 3,Iteration 2
[monitor_data] 1774020316874,7883448,497459,497459,6152192,Phase 3,Iteration 2
[monitor_data] 1774020317512,7883448,494758,494758,6152192,Phase 3,Iteration 2
[monitor_data] 1774020318155,7883448,486812,486812,6152192,Phase 3,Iteration 2
[monitor_data] 1774020318799,8219080,699050,699050,3346432,Phase 3,Iteration 2
[monitor_data] 1774020319458,8219080,538982,538982,3098624,Phase 3,Iteration 2
[monitor_data] 1774020320102,8161196,631510,631510,3098624,Phase 3,Iteration 2
[monitor_data] 1774020320744,8161196,633595,633595,3098624,Phase 3,Iteration 2
[monitor_data] 1774020321382,8161196,632184,632184,3098624,Phase 3,Iteration 2
[monitor_data] 1774020322022,8161196,632191,632191,3098624,Phase 3,Iteration 2
[monitor_data] 1774020322662,8161196,633927,633927,3098624,Phase 3,Iteration 2
[monitor_data] 1774020323299,8161196,633464,633464,3098624,Phase 3,Iteration 2
[monitor_data] 1774020323938,8161196,632641,632641,3098624,Phase 3,Iteration 2
[monitor_data] 1774020324576,8161196,630886,630886,2840576,Phase 3,Iteration 2
[monitor_data] 1774020325220,8089972,434270,434270,669696,Phase 3,Iteration 2
[monitor_data] 1774020325867,8089972,391473,391473,669696,Phase 4,Iteration 2
[monitor_data] 1774020326513,8089972,411669,411669,669696,Phase 4,Iteration 2
[monitor_data] 1774020327155,8089972,408721,408721,669696,Phase 4,Iteration 2
[monitor_data] 1774020327793,8089972,411999,411999,669696,Phase 4,Iteration 2
[monitor_data] 1774020328434,8089972,409898,409898,669696,Phase 4,Iteration 2
[monitor_data] 1774020329074,8089972,39167,39167,6144,Phase 4,Iteration 2
[monitor_data] 1774020329716,7721960,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774020330360,7721960,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774020330999,7721960,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774020331632,7721960,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774020332267,7721960,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774020332908,7721960,2726,2726,151552,Phase 1,Iteration 3
[monitor_data] 1774020333552,7721960,2788,2788,1515520,Phase 1,Iteration 3
[monitor_data] 1774020334198,7721960,7588,7588,5150720,Phase 1,Iteration 3
[monitor_data] 1774020334847,7721960,183024,183024,6789120,Phase 2,Iteration 3
[monitor_data] 1774020335493,7721960,157857,157857,6789120,Phase 2,Iteration 3
[monitor_data] 1774020336138,7721960,132520,132520,6789120,Phase 2,Iteration 3
[monitor_data] 1774020336777,7722472,126774,126774,6789120,Phase 2,Iteration 3
[monitor_data] 1774020337416,7723756,260066,260066,6789120,Phase 2,Iteration 3
[monitor_data] 1774020338052,7738460,314606,314606,6819840,Phase 3,Iteration 3
[monitor_data] 1774020338695,7749000,291669,291669,6819840,Phase 3,Iteration 3
[monitor_data] 1774020339334,7749000,268462,268462,6819840,Phase 3,Iteration 3
[monitor_data] 1774020339973,7749000,244654,244654,6819840,Phase 3,Iteration 3
[monitor_data] 1774020340613,7749000,220135,220135,6819840,Phase 3,Iteration 3
[monitor_data] 1774020341261,7749000,333731,333731,6760448,Phase 3,Iteration 3
[monitor_data] 1774020341900,7749000,331741,331741,6760448,Phase 3,Iteration 3
[monitor_data] 1774020342543,7749000,363233,363233,6760448,Phase 3,Iteration 3
[monitor_data] 1774020343189,7749000,343641,343641,6760448,Phase 3,Iteration 3
[monitor_data] 1774020343831,7749000,303083,303083,6758400,Phase 3,Iteration 3
[monitor_data] 1774020344472,7787428,424057,424057,6760448,Phase 3,Iteration 3
[monitor_data] 1774020345107,7787504,429850,429850,6760448,Phase 3,Iteration 3
[monitor_data] 1774020345750,7787648,428148,428148,6760448,Phase 3,Iteration 3
[monitor_data] 1774020346384,7787648,420628,420628,6760448,Phase 3,Iteration 3
[monitor_data] 1774020347027,8019764,579894,579894,5365760,Phase 3,Iteration 3
[monitor_data] 1774020347687,8023128,494780,494780,5363712,Phase 3,Iteration 3
[monitor_data] 1774020348330,8076156,571883,571883,5363712,Phase 3,Iteration 3
[monitor_data] 1774020348972,8077860,572295,572295,5363712,Phase 3,Iteration 3
[monitor_data] 1774020349614,8077860,570912,570912,5363712,Phase 3,Iteration 3
[monitor_data] 1774020350255,8077860,572500,572500,5363712,Phase 3,Iteration 3
[monitor_data] 1774020350895,8077860,575671,575671,5365760,Phase 3,Iteration 3
[monitor_data] 1774020351537,8077924,581233,581233,5365760,Phase 3,Iteration 3
[monitor_data] 1774020352176,8077924,579697,579697,5365760,Phase 3,Iteration 3
[monitor_data] 1774020352812,8077924,569497,569497,5365760,Phase 3,Iteration 3
[monitor_data] 1774020353456,8235528,691231,691231,2359296,Phase 3,Iteration 3
[monitor_data] 1774020354114,8316200,535622,535622,1882112,Phase 3,Iteration 3
[monitor_data] 1774020354753,8261404,590828,590828,1880064,Phase 3,Iteration 3
[monitor_data] 1774020355398,8261404,593065,593065,1880064,Phase 3,Iteration 3
[monitor_data] 1774020356026,8261404,591045,591045,1880064,Phase 3,Iteration 3
[monitor_data] 1774020356663,8261404,592596,592596,1880064,Phase 3,Iteration 3
[monitor_data] 1774020357300,8261404,595378,595378,1880064,Phase 3,Iteration 3
[monitor_data] 1774020357936,8261404,591689,591689,1880064,Phase 3,Iteration 3
[monitor_data] 1774020358577,8261404,590701,590701,1880064,Phase 3,Iteration 3
[monitor_data] 1774020359212,8261404,518059,518059,733184,Phase 3,Iteration 3
[monitor_data] 1774020359859,8217372,452710,452710,641024,Phase 4,Iteration 3
[monitor_data] 1774020360498,8217372,470952,470952,641024,Phase 4,Iteration 3
[monitor_data] 1774020361143,8217372,469977,469977,641024,Phase 4,Iteration 3
[monitor_data] 1774020361781,8217372,471595,471595,641024,Phase 4,Iteration 3
[monitor_data] 1774020362414,8217372,473543,473543,641024,Phase 4,Iteration 3
[monitor_data] 1774020363049,8217372,39112,39112,641024,Phase 4,Iteration 3
[monitor_data] 1774020363693,7787648,3102,3102,8192,Phase 4,Iteration 3
[monitor_data] 1774020364328,7735624,3038,3038,8192,Phase 4,Iteration 3
[monitor_data] 1774020364965,7735560,3038,3038,8192,Phase 4,Iteration 3
[monitor_data] 1774020365610,7735560,3038,3038,8192,Phase 4,Iteration 3
[monitor_data] 1774020366246,7735560,3038,3038,8192,Phase 4,Iteration 3
[monitor_data] 1774020366884,7735560,3038,3038,0,Phase 4,
[monitor_data] 1774020367526,,0,0,0,Phase 4,
[monitor_data] 1774020368139,,0,0,0,Phase 4,
[monitor_end] Process 1791863 terminated
