[monitor_start] Monitoring PID 1553709 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773952196324,15880,2489,2489,51200,,
[monitor_data] 1773952197773,89872,3465,3465,90112,,
[monitor_data] 1773952198406,143068,4689,4689,192512,Phase 1,Iteration 1
[monitor_data] 1773952199050,323860,9410,9410,743424,Phase 1,Iteration 1
[monitor_data] 1773952199684,890260,27444,27444,1937408,Phase 1,Iteration 1
[monitor_data] 1773952200323,2137804,46701,46701,3141632,Phase 1,Iteration 1
[monitor_data] 1773952200970,3348600,46596,46596,4362240,Phase 1,Iteration 1
[monitor_data] 1773952201615,4661548,179433,179433,5578752,Phase 1,Iteration 1
[monitor_data] 1773952202262,5903260,155767,155767,6793216,Phase 2,Iteration 1
[monitor_data] 1773952202905,7059656,131579,131579,6793216,Phase 2,Iteration 1
[monitor_data] 1773952203544,7046600,160923,160923,6791168,Phase 2,Iteration 1
[monitor_data] 1773952204182,7047036,269818,269818,6791168,Phase 2,Iteration 1
[monitor_data] 1773952204821,7184804,334366,334366,6791168,Phase 2,Iteration 1
[monitor_data] 1773952205460,7216600,314130,314130,6819840,Phase 2,Iteration 1
[monitor_data] 1773952206099,7245276,293000,293000,6821888,Phase 3,Iteration 1
[monitor_data] 1773952206740,7246036,268970,268970,6821888,Phase 3,Iteration 1
[monitor_data] 1773952207379,7246036,296870,296870,6821888,Phase 3,Iteration 1
[monitor_data] 1773952208024,7290632,333738,333738,6821888,Phase 3,Iteration 1
[monitor_data] 1773952208660,7290632,328917,328917,6764544,Phase 3,Iteration 1
[monitor_data] 1773952209292,7290632,354872,354872,6766592,Phase 3,Iteration 1
[monitor_data] 1773952209934,7311380,364038,364038,6766592,Phase 3,Iteration 1
[monitor_data] 1773952210575,7311380,338568,338568,6764544,Phase 3,Iteration 1
[monitor_data] 1773952211220,7315652,429914,429914,6764544,Phase 3,Iteration 1
[monitor_data] 1773952211851,7396008,427600,427600,6764544,Phase 3,Iteration 1
[monitor_data] 1773952212490,7396008,429380,429380,6764544,Phase 3,Iteration 1
[monitor_data] 1773952213125,7396032,429719,429719,6764544,Phase 3,Iteration 1
[monitor_data] 1773952213759,7396032,420855,420855,6688768,Phase 3,Iteration 1
[monitor_data] 1773952214406,7734372,660125,660125,6084608,Phase 3,Iteration 1
[monitor_data] 1773952215067,7770692,616909,616909,6082560,Phase 3,Iteration 1
[monitor_data] 1773952215699,7936004,723003,723003,6084608,Phase 3,Iteration 1
[monitor_data] 1773952216333,7938780,725269,725269,6084608,Phase 3,Iteration 1
[monitor_data] 1773952216972,7938988,722225,722225,6084608,Phase 3,Iteration 1
[monitor_data] 1773952217611,7938988,723232,723232,6084608,Phase 3,Iteration 1
[monitor_data] 1773952218247,7938988,722168,722168,6084608,Phase 3,Iteration 1
[monitor_data] 1773952218887,7938988,725772,725772,6084608,Phase 3,Iteration 1
[monitor_data] 1773952219524,7939116,724518,724518,6084608,Phase 3,Iteration 1
[monitor_data] 1773952220155,7939116,718522,718522,6084608,Phase 3,Iteration 1
[monitor_data] 1773952220794,7939116,709921,709921,6084608,Phase 3,Iteration 1
[monitor_data] 1773952221436,7980616,637645,637645,3702784,Phase 3,Iteration 1
[monitor_data] 1773952222086,7990520,471173,471173,3100672,Phase 3,Iteration 1
[monitor_data] 1773952222726,7946460,564041,564041,3100672,Phase 3,Iteration 1
[monitor_data] 1773952223363,7971492,564763,564763,3100672,Phase 3,Iteration 1
[monitor_data] 1773952224005,7972104,564581,564581,3100672,Phase 3,Iteration 1
[monitor_data] 1773952224646,7972104,563299,563299,3100672,Phase 3,Iteration 1
[monitor_data] 1773952225286,7972104,563915,563915,3100672,Phase 3,Iteration 1
[monitor_data] 1773952225924,7972704,566225,566225,3100672,Phase 3,Iteration 1
[monitor_data] 1773952226563,7972836,564963,564963,3100672,Phase 3,Iteration 1
[monitor_data] 1773952227204,7972836,563333,563333,3012608,Phase 3,Iteration 1
[monitor_data] 1773952227842,7970000,443112,443112,671744,Phase 4,Iteration 1
[monitor_data] 1773952228492,7856772,392175,392175,669696,Phase 4,Iteration 1
[monitor_data] 1773952229127,7856772,408436,408436,669696,Phase 4,Iteration 1
[monitor_data] 1773952229767,7856772,408440,408440,669696,Phase 4,Iteration 1
[monitor_data] 1773952230404,7856772,408440,408440,671744,Phase 4,Iteration 1
[monitor_data] 1773952231042,7856776,408445,408445,671744,Phase 4,Iteration 1
[monitor_data] 1773952231677,7856776,40233,40233,671744,Phase 4,Iteration 1
[monitor_data] 1773952232316,7488572,3777,3777,10240,Phase 4,Iteration 1
[monitor_data] 1773952232956,7489092,3840,3840,8192,Phase 4,Iteration 1
[monitor_data] 1773952233595,7489092,3712,3712,6144,Phase 4,Iteration 1
[monitor_data] 1773952234230,7489092,3648,3648,6144,Phase 4,Iteration 1
[monitor_data] 1773952234865,7488572,3191,3191,6144,Phase 4,Iteration 1
[monitor_data] 1773952235493,7488572,3191,3191,151552,Phase 1,Iteration 2
[monitor_data] 1773952236137,7488572,3256,3256,671744,Phase 1,Iteration 2
[monitor_data] 1773952236781,7491504,14498,14498,4374528,Phase 1,Iteration 2
[monitor_data] 1773952237430,7494832,14761,14761,6791168,Phase 2,Iteration 2
[monitor_data] 1773952238077,7541456,272997,272997,6791168,Phase 2,Iteration 2
[monitor_data] 1773952238717,7611380,299120,299120,6791168,Phase 2,Iteration 2
[monitor_data] 1773952239359,7611684,276525,276525,6791168,Phase 2,Iteration 2
[monitor_data] 1773952239995,7611684,253688,253688,6791168,Phase 2,Iteration 2
[monitor_data] 1773952240637,7611684,230079,230079,6819840,Phase 3,Iteration 2
[monitor_data] 1773952241277,7616000,217386,217386,6819840,Phase 3,Iteration 2
[monitor_data] 1773952241917,7616512,217763,217763,6819840,Phase 3,Iteration 2
[monitor_data] 1773952242554,7616512,292117,292117,6819840,Phase 3,Iteration 2
[monitor_data] 1773952243193,7616512,300877,300877,6819840,Phase 3,Iteration 2
[monitor_data] 1773952243827,7616512,278866,278866,6821888,Phase 3,Iteration 2
[monitor_data] 1773952244467,7616512,257143,257143,6821888,Phase 3,Iteration 2
[monitor_data] 1773952245105,7616512,234745,234745,6821888,Phase 3,Iteration 2
[monitor_data] 1773952245753,7628724,412411,412411,6821888,Phase 3,Iteration 2
[monitor_data] 1773952246400,7628788,418564,418564,6727680,Phase 3,Iteration 2
[monitor_data] 1773952247038,7646608,427185,427185,6727680,Phase 3,Iteration 2
[monitor_data] 1773952247684,7776444,448950,448950,6727680,Phase 3,Iteration 2
[monitor_data] 1773952248318,7779456,449595,449595,6727680,Phase 3,Iteration 2
[monitor_data] 1773952248953,7779456,448635,448635,6727680,Phase 3,Iteration 2
[monitor_data] 1773952249595,7779456,451368,451368,6727680,Phase 3,Iteration 2
[monitor_data] 1773952250225,7779852,449421,449421,6727680,Phase 3,Iteration 2
[monitor_data] 1773952250860,7784364,456117,456117,6727680,Phase 3,Iteration 2
[monitor_data] 1773952251496,7787260,436926,436926,6727680,Phase 3,Iteration 2
[monitor_data] 1773952252138,7787260,829039,829039,6043648,Phase 3,Iteration 2
[monitor_data] 1773952252785,8179648,645014,645014,4370432,Phase 3,Iteration 2
[monitor_data] 1773952253443,8179872,554906,554906,4370432,Phase 3,Iteration 2
[monitor_data] 1773952254085,8280644,683812,683812,4370432,Phase 3,Iteration 2
[monitor_data] 1773952254722,8280732,687521,687521,4370432,Phase 3,Iteration 2
[monitor_data] 1773952255356,8280732,688080,688080,4370432,Phase 3,Iteration 2
[monitor_data] 1773952255991,8280732,685577,685577,4370432,Phase 3,Iteration 2
[monitor_data] 1773952256629,8280732,687609,687609,4370432,Phase 3,Iteration 2
[monitor_data] 1773952257266,8280740,686682,686682,4370432,Phase 3,Iteration 2
[monitor_data] 1773952257905,8280740,685501,685501,4370432,Phase 3,Iteration 2
[monitor_data] 1773952258539,8280740,684364,684364,4370432,Phase 3,Iteration 2
[monitor_data] 1773952259178,8280740,681485,681485,3811328,Phase 3,Iteration 2
[monitor_data] 1773952259822,8388412,640511,640511,1882112,Phase 3,Iteration 2
[monitor_data] 1773952260472,8238772,579205,579205,1880064,Phase 3,Iteration 2
[monitor_data] 1773952261110,8273508,636900,636900,1880064,Phase 3,Iteration 2
[monitor_data] 1773952261742,8274564,635284,635284,1880064,Phase 3,Iteration 2
[monitor_data] 1773952262379,8274564,634464,634464,1880064,Phase 3,Iteration 2
[monitor_data] 1773952263016,8274564,635049,635049,1882112,Phase 4,Iteration 2
[monitor_data] 1773952263659,8274564,643936,643936,1882112,Phase 4,Iteration 2
