[monitor_start] Monitoring PID 190533 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773941466701,8015156,671647,671647,3098624,Phase 3,Iteration 1
[monitor_data] 1773941467334,8016792,673707,673707,3098624,Phase 3,Iteration 1
[monitor_data] 1773941467975,8016792,671760,671760,3098624,Phase 3,Iteration 1
[monitor_data] 1773941468612,8016792,670054,670054,3098624,Phase 3,Iteration 1
[monitor_data] 1773941469252,8016792,670340,670340,3098624,Phase 3,Iteration 1
[monitor_data] 1773941469892,8016792,671670,671670,3098624,Phase 3,Iteration 1
[monitor_data] 1773941470527,8016792,670292,670292,3098624,Phase 3,Iteration 1
[monitor_data] 1773941471159,8016792,669980,669980,2609152,Phase 3,Iteration 1
[monitor_data] 1773941471807,7907408,412075,412075,673792,Phase 4,Iteration 1
[monitor_data] 1773941472452,7824276,397910,397910,671744,Phase 4,Iteration 1
[monitor_data] 1773941473094,7836056,408794,408794,671744,Phase 4,Iteration 1
[monitor_data] 1773941473732,7837176,408794,408794,673792,Phase 4,Iteration 1
[monitor_data] 1773941474371,7837176,408802,408802,673792,Phase 4,Iteration 1
[monitor_data] 1773941475011,7837176,408806,408806,673792,Phase 4,Iteration 1
[monitor_data] 1773941475642,7469548,40847,40847,10240,Phase 4,Iteration 1
[monitor_data] 1773941476281,7413708,3743,3743,10240,Phase 4,Iteration 1
[monitor_data] 1773941476918,7413708,3951,3951,8192,Phase 4,Iteration 1
[monitor_data] 1773941477558,7413708,3677,3677,8192,Phase 4,Iteration 1
[monitor_data] 1773941478195,7413708,3677,3677,8192,Phase 4,Iteration 1
[monitor_data] 1773941478835,7413708,3677,3677,153600,Phase 1,Iteration 2
[monitor_data] 1773941479476,7413708,3678,3678,184320,Phase 1,Iteration 2
[monitor_data] 1773941480115,7413708,45431,45431,3063808,Phase 1,Iteration 2
[monitor_data] 1773941480759,7417068,46188,46188,6252544,Phase 1,Iteration 2
[monitor_data] 1773941481406,7418568,46428,46428,6795264,Phase 2,Iteration 2
[monitor_data] 1773941482040,7419568,46428,46428,6795264,Phase 2,Iteration 2
[monitor_data] 1773941482672,7419568,51769,51769,6793216,Phase 2,Iteration 2
[monitor_data] 1773941483310,7419572,229291,229291,6793216,Phase 2,Iteration 2
[monitor_data] 1773941483950,7422924,305813,305813,6821888,Phase 2,Iteration 2
[monitor_data] 1773941484593,7456756,300729,300729,6823936,Phase 3,Iteration 2
[monitor_data] 1773941485232,7456756,278098,278098,6823936,Phase 3,Iteration 2
[monitor_data] 1773941485872,7456756,255249,255249,6823936,Phase 3,Iteration 2
[monitor_data] 1773941486509,7456756,231251,231251,6823936,Phase 3,Iteration 2
[monitor_data] 1773941487153,7456756,258377,258377,6764544,Phase 3,Iteration 2
[monitor_data] 1773941487787,7456760,256323,256323,6764544,Phase 3,Iteration 2
[monitor_data] 1773941488428,7456760,309948,309948,6764544,Phase 3,Iteration 2
[monitor_data] 1773941489071,7479820,308432,308432,6764544,Phase 3,Iteration 2
[monitor_data] 1773941489711,7479820,287446,287446,6764544,Phase 3,Iteration 2
[monitor_data] 1773941490349,7479820,264826,264826,6762496,Phase 3,Iteration 2
[monitor_data] 1773941490996,7490284,381790,381790,6764544,Phase 3,Iteration 2
[monitor_data] 1773941491638,7490284,423306,423306,6764544,Phase 3,Iteration 2
[monitor_data] 1773941492275,7490284,505197,505197,6266880,Phase 3,Iteration 2
[monitor_data] 1773941492920,7574020,447616,447616,6264832,Phase 3,Iteration 2
[monitor_data] 1773941493560,7632488,477822,477822,6264832,Phase 3,Iteration 2
[monitor_data] 1773941494193,7632488,486724,486724,6266880,Phase 3,Iteration 2
[monitor_data] 1773941494832,7637448,486099,486099,6266880,Phase 3,Iteration 2
[monitor_data] 1773941495470,7637452,487800,487800,6266880,Phase 3,Iteration 2
[monitor_data] 1773941496106,7637452,487676,487676,6266880,Phase 3,Iteration 2
[monitor_data] 1773941496738,7637452,485914,485914,6266880,Phase 3,Iteration 2
[monitor_data] 1773941497372,7637452,478036,478036,6266880,Phase 3,Iteration 2
[monitor_data] 1773941498011,7637996,474523,474523,6086656,Phase 3,Iteration 2
[monitor_data] 1773941498655,7988128,676840,676840,3254272,Phase 3,Iteration 2
[monitor_data] 1773941499317,8017052,534194,534194,3100672,Phase 3,Iteration 2
[monitor_data] 1773941499957,8001624,627867,627867,3098624,Phase 3,Iteration 2
[monitor_data] 1773941500599,8028592,628591,628591,3100672,Phase 3,Iteration 2
[monitor_data] 1773941501234,8028592,628550,628550,3100672,Phase 3,Iteration 2
[monitor_data] 1773941501871,8028592,626201,626201,3100672,Phase 3,Iteration 2
[monitor_data] 1773941502510,8028592,628619,628619,3100672,Phase 3,Iteration 2
[monitor_data] 1773941503142,8028996,630344,630344,3100672,Phase 3,Iteration 2
[monitor_data] 1773941503776,8029264,628764,628764,3100672,Phase 3,Iteration 2
[monitor_data] 1773941504414,8029264,626162,626162,2406400,Phase 3,Iteration 2
[monitor_data] 1773941505056,7963712,396387,396387,671744,Phase 3,Iteration 2
[monitor_data] 1773941505700,7963712,408840,408840,669696,Phase 3,Iteration 2
[monitor_data] 1773941506334,7963712,410192,410192,671744,Phase 4,Iteration 2
[monitor_data] 1773941506966,7963712,409822,409822,671744,Phase 4,Iteration 2
[monitor_data] 1773941507603,7963712,413143,413143,671744,Phase 4,Iteration 2
[monitor_data] 1773941508243,7963712,410591,410591,671744,Phase 4,Iteration 2
[monitor_data] 1773941508882,7963712,39073,39073,641024,Phase 4,Iteration 2
[monitor_data] 1773941509523,7567824,3327,3327,8192,Phase 4,Iteration 2
[monitor_data] 1773941510162,7478636,3255,3255,8192,Phase 4,Iteration 2
[monitor_data] 1773941510800,7478636,3255,3255,8192,Phase 4,Iteration 2
[monitor_data] 1773941511439,7478636,3255,3255,8192,Phase 4,Iteration 2
[monitor_data] 1773941512067,7478636,3255,3255,8192,Phase 4,Iteration 2
[monitor_data] 1773941512704,7478636,3255,3255,153600,Phase 1,Iteration 3
[monitor_data] 1773941513343,7478636,3384,3384,1155072,Phase 1,Iteration 3
[monitor_data] 1773941513982,7478636,12706,12706,4896768,Phase 1,Iteration 3
[monitor_data] 1773941514629,7478636,204587,204587,6795264,Phase 2,Iteration 3
[monitor_data] 1773941515274,7509148,278022,278022,6795264,Phase 2,Iteration 3
[monitor_data] 1773941515913,7528748,262562,262562,6795264,Phase 2,Iteration 3
[monitor_data] 1773941516556,7528748,239668,239668,6795264,Phase 2,Iteration 3
[monitor_data] 1773941517192,7528748,216233,216233,6795264,Phase 2,Iteration 3
[monitor_data] 1773941517835,7528748,197879,197879,6819840,Phase 3,Iteration 3
[monitor_data] 1773941518477,7528748,197630,197630,6819840,Phase 3,Iteration 3
[monitor_data] 1773941519116,7528748,279148,279148,6819840,Phase 3,Iteration 3
[monitor_data] 1773941519757,7544688,301929,301929,6819840,Phase 3,Iteration 3
[monitor_data] 1773941520398,7545508,280830,280830,6819840,Phase 3,Iteration 3
[monitor_data] 1773941521037,7545508,258267,258267,6821888,Phase 3,Iteration 3
[monitor_data] 1773941521684,7545508,235235,235235,6821888,Phase 3,Iteration 3
[monitor_data] 1773941522329,7545508,396407,396407,6821888,Phase 3,Iteration 3
[monitor_data] 1773941522974,7569928,400827,400827,6739968,Phase 3,Iteration 3
[monitor_data] 1773941523611,7580368,404600,404600,6739968,Phase 3,Iteration 3
[monitor_data] 1773941524250,7582984,432803,432803,6739968,Phase 3,Iteration 3
[monitor_data] 1773941524892,7622084,439200,439200,6739968,Phase 3,Iteration 3
[monitor_data] 1773941525527,7622932,442502,442502,6739968,Phase 3,Iteration 3
[monitor_data] 1773941526162,7622932,440075,440075,6739968,Phase 3,Iteration 3
[monitor_data] 1773941526799,7622932,442716,442716,6739968,Phase 3,Iteration 3
[monitor_data] 1773941527439,7623220,441204,441204,6739968,Phase 3,Iteration 3
[monitor_data] 1773941528078,7623220,435720,435720,6739968,Phase 3,Iteration 3
[monitor_data] 1773941528718,7623220,790514,790514,5904384,Phase 3,Iteration 3
[monitor_data] 1773941529374,7983232,586468,586468,4581376,Phase 3,Iteration 3
[monitor_data] 1773941530030,7963104,539973,539973,4579328,Phase 3,Iteration 3
[monitor_data] 1773941530673,8047468,662932,662932,4581376,Phase 3,Iteration 3
[monitor_data] 1773941531311,8048672,669927,669927,4581376,Phase 3,Iteration 3
[monitor_data] 1773941531944,8049016,666629,666629,4581376,Phase 3,Iteration 3
[monitor_data] 1773941532585,8049016,666626,666626,4581376,Phase 3,Iteration 3
[monitor_data] 1773941533224,8049016,670012,670012,4581376,Phase 3,Iteration 3
[monitor_data] 1773941533861,8049328,668431,668431,4581376,Phase 3,Iteration 3
[monitor_data] 1773941534495,8049328,665702,665702,4581376,Phase 3,Iteration 3
[monitor_data] 1773941535134,8049328,657258,657258,4581376,Phase 3,Iteration 3
[monitor_data] 1773941535771,8049328,782495,782495,3076096,Phase 3,Iteration 3
[monitor_data] 1773941536417,8186576,569682,569682,1882112,Phase 3,Iteration 3
[monitor_data] 1773941537061,8109376,624090,624090,1880064,Phase 3,Iteration 3
[monitor_data] 1773941537693,8109376,626622,626622,1880064,Phase 3,Iteration 3
[monitor_data] 1773941538333,8109376,626529,626529,1880064,Phase 3,Iteration 3
[monitor_data] 1773941538970,8109376,623724,623724,1880064,Phase 3,Iteration 3
[monitor_data] 1773941539611,8109376,624082,624082,1882112,Phase 4,Iteration 3
[monitor_data] 1773941540250,8109376,634378,634378,1882112,Phase 4,Iteration 3
[monitor_data] 1773941540894,8111156,635971,635971,1882112,Phase 4,Iteration 3
[monitor_data] 1773941541532,8111444,623712,623712,1853440,Phase 4,Iteration 3
[monitor_data] 1773941542171,7603232,3284,3284,10240,Phase 4,Iteration 3
[monitor_data] 1773941542810,7529700,3348,3348,10240,Phase 4,Iteration 3
[monitor_data] 1773941543443,7529700,3220,3220,8192,Phase 4,Iteration 3
[monitor_data] 1773941544080,7529764,3220,3220,8192,Phase 4,Iteration 3
[monitor_data] 1773941544713,7529764,3220,3220,8192,Phase 4,Iteration 3
[monitor_data] 1773941545345,7529764,3220,3220,8192,Phase 4,Iteration 3
[monitor_data] 1773941545980,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1773941546604,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 190533 terminated
