[monitor_start] Monitoring PID 2328391 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773991417618,15884,2490,2490,57344,,
[monitor_data] 1773991419093,93744,3531,3531,88064,,
[monitor_data] 1773991419734,147572,6651,6651,190464,Phase 1,Iteration 1
[monitor_data] 1773991420377,316008,9151,9151,753664,Phase 1,Iteration 1
[monitor_data] 1773991421021,905752,46105,46105,1853440,Phase 1,Iteration 1
[monitor_data] 1773991421667,2050692,46614,46614,3010560,Phase 1,Iteration 1
[monitor_data] 1773991422308,3211516,46377,46377,4089856,Phase 1,Iteration 1
[monitor_data] 1773991422951,4371612,172878,172878,5298176,Phase 1,Iteration 1
[monitor_data] 1773991423597,5624908,156085,156085,6514688,Phase 1,Iteration 1
[monitor_data] 1773991424237,6838804,130656,130656,6791168,Phase 2,Iteration 1
[monitor_data] 1773991424878,7043372,158219,158219,6791168,Phase 2,Iteration 1
[monitor_data] 1773991425515,7044976,273262,273262,6791168,Phase 2,Iteration 1
[monitor_data] 1773991426160,7187388,334429,334429,6791168,Phase 2,Iteration 1
[monitor_data] 1773991426803,7214448,311317,311317,6819840,Phase 2,Iteration 1
[monitor_data] 1773991427446,7243120,288513,288513,6821888,Phase 3,Iteration 1
[monitor_data] 1773991428091,7244488,265751,265751,6821888,Phase 3,Iteration 1
[monitor_data] 1773991428739,7246472,332587,332587,6821888,Phase 3,Iteration 1
[monitor_data] 1773991429379,7285356,333647,333647,6821888,Phase 3,Iteration 1
[monitor_data] 1773991430013,7287120,328314,328314,6762496,Phase 3,Iteration 1
[monitor_data] 1773991430651,7287128,355800,355800,6764544,Phase 3,Iteration 1
[monitor_data] 1773991431290,7292724,359566,359566,6764544,Phase 3,Iteration 1
[monitor_data] 1773991431933,7292724,353492,353492,6762496,Phase 3,Iteration 1
[monitor_data] 1773991432579,7313456,437008,437008,6762496,Phase 3,Iteration 1
[monitor_data] 1773991433214,7399100,445969,445969,6762496,Phase 3,Iteration 1
[monitor_data] 1773991433855,7402748,443905,443905,6762496,Phase 3,Iteration 1
[monitor_data] 1773991434497,7405316,460547,460547,6762496,Phase 3,Iteration 1
[monitor_data] 1773991435136,7424932,764865,764865,6465536,Phase 3,Iteration 1
[monitor_data] 1773991435790,7751816,632445,632445,6094848,Phase 3,Iteration 1
[monitor_data] 1773991436441,7767872,723732,723732,6092800,Phase 3,Iteration 1
[monitor_data] 1773991437079,7899296,735408,735408,6094848,Phase 3,Iteration 1
[monitor_data] 1773991437717,7907288,739071,739071,6094848,Phase 3,Iteration 1
[monitor_data] 1773991438348,7909176,737741,737741,6094848,Phase 3,Iteration 1
[monitor_data] 1773991438987,7927104,756753,756753,6094848,Phase 3,Iteration 1
[monitor_data] 1773991439624,7934344,756528,756528,6094848,Phase 3,Iteration 1
[monitor_data] 1773991440263,7940116,754077,754077,6094848,Phase 3,Iteration 1
[monitor_data] 1773991440901,7978596,785135,785135,6094848,Phase 3,Iteration 1
[monitor_data] 1773991441540,7984300,775609,775609,6094848,Phase 3,Iteration 1
[monitor_data] 1773991442177,7984616,762622,762622,4558848,Phase 3,Iteration 1
[monitor_data] 1773991442828,7987976,521261,521261,3098624,Phase 3,Iteration 1
[monitor_data] 1773991443481,7986596,488361,488361,3098624,Phase 3,Iteration 1
[monitor_data] 1773991444120,8019328,583511,583511,3098624,Phase 3,Iteration 1
[monitor_data] 1773991444763,8020428,581910,581910,3098624,Phase 3,Iteration 1
[monitor_data] 1773991445399,8020428,580732,580732,3098624,Phase 3,Iteration 1
[monitor_data] 1773991446040,8020428,581650,581650,3098624,Phase 3,Iteration 1
[monitor_data] 1773991446679,8020456,583884,583884,3098624,Phase 3,Iteration 1
[monitor_data] 1773991447317,8025748,600522,600522,3098624,Phase 3,Iteration 1
[monitor_data] 1773991447954,8030460,596805,596805,3098624,Phase 3,Iteration 1
[monitor_data] 1773991448591,8031628,554777,554777,1490944,Phase 3,Iteration 1
[monitor_data] 1773991449240,8028572,392669,392669,671744,Phase 4,Iteration 1
[monitor_data] 1773991449880,8028572,408996,408996,669696,Phase 4,Iteration 1
[monitor_data] 1773991450518,8028596,408996,408996,669696,Phase 4,Iteration 1
[monitor_data] 1773991451159,8028596,408996,408996,669696,Phase 4,Iteration 1
[monitor_data] 1773991451790,8028596,409008,409008,671744,Phase 4,Iteration 1
[monitor_data] 1773991452428,8028600,40857,40857,671744,Phase 4,Iteration 1
[monitor_data] 1773991453070,7660588,3882,3882,10240,Phase 4,Iteration 1
[monitor_data] 1773991453711,7510500,4072,4072,8192,Phase 4,Iteration 1
[monitor_data] 1773991454350,7465624,3944,3944,8192,Phase 4,Iteration 1
[monitor_data] 1773991454986,7465624,3944,3944,8192,Phase 4,Iteration 1
[monitor_data] 1773991455626,7465624,3944,3944,8192,Phase 4,Iteration 1
[monitor_data] 1773991456264,7465624,3944,3944,8192,Phase 1,Iteration 2
[monitor_data] 1773991456906,7465624,4073,4073,184320,Phase 1,Iteration 2
[monitor_data] 1773991457547,7465624,8764,8764,2756608,Phase 1,Iteration 2
[monitor_data] 1773991458191,7471684,128492,128492,6006784,Phase 1,Iteration 2
[monitor_data] 1773991458839,7490476,104422,104422,6795264,Phase 2,Iteration 2
[monitor_data] 1773991459479,7493604,89794,89794,6789120,Phase 2,Iteration 2
[monitor_data] 1773991460112,7493604,233374,233374,6789120,Phase 2,Iteration 2
[monitor_data] 1773991460754,7493604,309331,309331,6789120,Phase 2,Iteration 2
[monitor_data] 1773991461391,7501724,300108,300108,6817792,Phase 2,Iteration 2
[monitor_data] 1773991462031,7505820,277424,277424,6819840,Phase 3,Iteration 2
