[monitor_start] Monitoring PID 1118046 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773981882843,7588432,366274,366274,1538048,Phase 3,Iteration 1
[monitor_data] 1773981883482,7592656,367874,367874,1540096,Phase 3,Iteration 1
[monitor_data] 1773981884122,7597216,186470,186470,325632,Phase 3,Iteration 1
[monitor_data] 1773981884763,7531968,192303,192303,325632,Phase 3,Iteration 1
[monitor_data] 1773981885403,7531968,196608,196608,325632,Phase 3,Iteration 1
[monitor_data] 1773981886042,7531968,20455,20455,325632,Phase 3,Iteration 1
[monitor_data] 1773981886683,7360644,23853,23853,325632,Phase 3,Iteration 1
[monitor_data] 1773981887328,7360644,22563,22563,325632,Phase 3,Iteration 1
[monitor_data] 1773981887963,7359684,19623,19623,325632,Phase 3,Iteration 1
[monitor_data] 1773981888600,7359684,24286,24286,325632,Phase 3,Iteration 1
[monitor_data] 1773981889248,7359684,19495,19495,323584,Phase 4,Iteration 1
[monitor_data] 1773981889893,7359684,19630,19630,325632,Phase 4,Iteration 1
[monitor_data] 1773981890530,7359684,19499,19499,325632,Phase 4,Iteration 1
[monitor_data] 1773981891171,7359684,3771,3771,10240,Phase 4,Iteration 1
[monitor_data] 1773981891808,6968284,3834,3834,8192,Phase 4,Iteration 1
[monitor_data] 1773981892450,6968284,3706,3706,8192,Phase 4,Iteration 1
[monitor_data] 1773981893089,6968284,3705,3705,8192,Phase 4,Iteration 1
[monitor_data] 1773981893726,6968284,3889,3889,8192,Phase 4,Iteration 1
[monitor_data] 1773981894363,6837512,3705,3705,8192,Phase 4,Iteration 1
[monitor_data] 1773981895004,6837512,3706,3706,153600,Phase 1,Iteration 2
[monitor_data] 1773981895648,6837512,3834,3834,1472512,Phase 1,Iteration 2
[monitor_data] 1773981896300,6840340,25204,25204,4694016,Phase 1,Iteration 2
[monitor_data] 1773981896947,6840340,29876,29876,6447104,Phase 2,Iteration 2
[monitor_data] 1773981897591,6843320,232309,232309,6447104,Phase 2,Iteration 2
[monitor_data] 1773981898233,6981488,298309,298309,6447104,Phase 2,Iteration 2
[monitor_data] 1773981898875,7011512,253477,253477,6447104,Phase 2,Iteration 2
[monitor_data] 1773981899519,7011512,205463,205463,6389760,Phase 2,Iteration 2
[monitor_data] 1773981900163,6988616,224745,224745,6420480,Phase 3,Iteration 2
[monitor_data] 1773981900806,6988616,231914,231914,6420480,Phase 3,Iteration 2
[monitor_data] 1773981901447,6988616,227823,227823,6420480,Phase 3,Iteration 2
[monitor_data] 1773981902094,6988616,238332,238332,6418432,Phase 3,Iteration 2
[monitor_data] 1773981902735,7064568,379043,379043,6418432,Phase 3,Iteration 2
[monitor_data] 1773981903379,7098476,416772,416772,6414336,Phase 3,Iteration 2
[monitor_data] 1773981904015,7099564,418332,418332,6412288,Phase 3,Iteration 2
[monitor_data] 1773981904648,7177696,420744,420744,6412288,Phase 3,Iteration 2
[monitor_data] 1773981905284,7248288,469146,469146,6412288,Phase 3,Iteration 2
[monitor_data] 1773981905921,7296488,533444,533444,6412288,Phase 3,Iteration 2
[monitor_data] 1773981906560,7322952,532654,532654,6414336,Phase 3,Iteration 2
[monitor_data] 1773981907207,7325812,865142,865142,4780032,Phase 3,Iteration 2
[monitor_data] 1773981907867,7626888,650012,650012,3969024,Phase 3,Iteration 2
[monitor_data] 1773981908514,7560232,769649,769649,3966976,Phase 3,Iteration 2
[monitor_data] 1773981909152,7680332,771963,771963,3966976,Phase 3,Iteration 2
[monitor_data] 1773981909788,7703676,776158,776158,3969024,Phase 3,Iteration 2
[monitor_data] 1773981910425,7727296,779064,779064,3969024,Phase 3,Iteration 2
[monitor_data] 1773981911066,7752128,774983,774983,3969024,Phase 3,Iteration 2
[monitor_data] 1773981911705,7753292,703580,703580,3303424,Phase 3,Iteration 2
[monitor_data] 1773981912364,7521400,393515,393515,2754560,Phase 3,Iteration 2
[monitor_data] 1773981913009,7530916,476385,476385,2754560,Phase 3,Iteration 2
[monitor_data] 1773981913653,7536108,487171,487171,2754560,Phase 3,Iteration 2
[monitor_data] 1773981914296,7495004,488695,488695,2754560,Phase 3,Iteration 2
[monitor_data] 1773981914932,7503296,478346,478346,2754560,Phase 3,Iteration 2
[monitor_data] 1773981915572,7504152,326191,326191,1538048,Phase 3,Iteration 2
[monitor_data] 1773981916228,7439916,281035,281035,1538048,Phase 3,Iteration 2
[monitor_data] 1773981916867,7440940,327391,327391,1538048,Phase 3,Iteration 2
[monitor_data] 1773981917509,7445068,329491,329491,1538048,Phase 3,Iteration 2
[monitor_data] 1773981918150,7449936,324492,324492,329728,Phase 3,Iteration 2
[monitor_data] 1773981918787,7410352,186811,186811,321536,Phase 3,Iteration 2
[monitor_data] 1773981919426,7410356,195526,195526,321536,Phase 3,Iteration 2
[monitor_data] 1773981920064,7410356,194793,194793,292864,Phase 3,Iteration 2
[monitor_data] 1773981920706,7236536,17531,17531,292864,Phase 3,Iteration 2
[monitor_data] 1773981921350,7236536,21676,21676,292864,Phase 3,Iteration 2
[monitor_data] 1773981921989,7236536,17531,17531,292864,Phase 3,Iteration 2
[monitor_data] 1773981922627,7236536,18942,18942,294912,Phase 4,Iteration 2
[monitor_data] 1773981923274,7236536,17531,17531,294912,Phase 4,Iteration 2
[monitor_data] 1773981923914,7236536,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1773981924551,7151168,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1773981925191,7141652,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1773981925831,7141652,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1773981926472,7141652,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1773981927117,7141652,3822,3822,8192,Phase 4,Iteration 2
[monitor_data] 1773981927756,7141652,3822,3822,155648,Phase 1,Iteration 3
[monitor_data] 1773981928400,7141652,3951,3951,184320,Phase 1,Iteration 3
[monitor_data] 1773981929041,7141652,8552,8552,2299904,Phase 1,Iteration 3
[monitor_data] 1773981929692,7141652,74185,74185,5160960,Phase 1,Iteration 3
[monitor_data] 1773981930344,7141652,64037,64037,6447104,Phase 2,Iteration 3
[monitor_data] 1773981930991,7166180,246329,246329,6447104,Phase 2,Iteration 3
[monitor_data] 1773981931629,7201352,292092,292092,6447104,Phase 2,Iteration 3
[monitor_data] 1773981932275,7218672,246849,246849,6447104,Phase 2,Iteration 3
[monitor_data] 1773981932913,7218672,259990,259990,6389760,Phase 2,Iteration 3
[monitor_data] 1773981933555,7186032,258160,258160,6420480,Phase 3,Iteration 3
[monitor_data] 1773981934198,7188372,290821,290821,6420480,Phase 3,Iteration 3
[monitor_data] 1773981934835,7215596,295174,295174,6420480,Phase 3,Iteration 3
[monitor_data] 1773981935481,7216220,345718,345718,6418432,Phase 3,Iteration 3
[monitor_data] 1773981936128,7216220,435104,435104,6418432,Phase 3,Iteration 3
[monitor_data] 1773981936772,7216220,521188,521188,6080512,Phase 3,Iteration 3
[monitor_data] 1773981937430,7323900,476114,476114,6078464,Phase 3,Iteration 3
[monitor_data] 1773981938071,7385796,523081,523081,6078464,Phase 3,Iteration 3
[monitor_data] 1773981938707,7386860,524710,524710,6078464,Phase 3,Iteration 3
[monitor_data] 1773981939348,7423000,556650,556650,6078464,Phase 3,Iteration 3
[monitor_data] 1773981939981,7462944,623676,623676,6080512,Phase 3,Iteration 3
[monitor_data] 1773981940618,7495932,617960,617960,6080512,Phase 3,Iteration 3
[monitor_data] 1773981941263,7495932,807395,807395,4378624,Phase 3,Iteration 3
[monitor_data] 1773981941930,7592804,628463,628463,3969024,Phase 3,Iteration 3
[monitor_data] 1773981942579,7592804,748617,748617,3966976,Phase 3,Iteration 3
[monitor_data] 1773981943217,7635428,752351,752351,3969024,Phase 3,Iteration 3
[monitor_data] 1773981943858,7659880,760200,760200,3969024,Phase 3,Iteration 3
[monitor_data] 1773981944500,7682932,757336,757336,3969024,Phase 3,Iteration 3
[monitor_data] 1773981945134,7693304,751385,751385,3969024,Phase 3,Iteration 3
[monitor_data] 1773981945776,7693304,548733,548733,3203072,Phase 3,Iteration 3
[monitor_data] 1773981946433,7493492,393565,393565,2754560,Phase 3,Iteration 3
[monitor_data] 1773981947075,7503040,476058,476058,2752512,Phase 3,Iteration 3
[monitor_data] 1773981947714,7512120,476331,476331,2752512,Phase 3,Iteration 3
[monitor_data] 1773981948352,7519568,477222,477222,2752512,Phase 3,Iteration 3
[monitor_data] 1773981948993,7528684,316729,316729,321536,Phase 3,Iteration 3
[monitor_data] 1773981949638,7380028,176780,176780,321536,Phase 3,Iteration 3
[monitor_data] 1773981950277,7380028,186402,186402,321536,Phase 3,Iteration 3
[monitor_data] 1773981950913,7380028,185370,185370,292864,Phase 3,Iteration 3
[monitor_data] 1773981951554,7216176,17533,17533,292864,Phase 3,Iteration 3
[monitor_data] 1773981952191,7216176,21756,21756,292864,Phase 3,Iteration 3
[monitor_data] 1773981952833,7216176,17533,17533,292864,Phase 3,Iteration 3
[monitor_data] 1773981953471,7216176,19467,19467,292864,Phase 3,Iteration 3
[monitor_data] 1773981954112,7216176,17537,17537,292864,Phase 3,Iteration 3
[monitor_data] 1773981954752,7216176,21592,21592,292864,Phase 3,Iteration 3
[monitor_data] 1773981955392,7216176,21282,21282,294912,Phase 4,Iteration 3
[monitor_data] 1773981956033,7216176,17534,17534,294912,Phase 4,Iteration 3
[monitor_data] 1773981956673,7216704,17545,17545,294912,Phase 4,Iteration 3
[monitor_data] 1773981957310,7216704,17537,17537,294912,Phase 4,Iteration 3
[monitor_data] 1773981957947,7216704,3825,3825,8192,Phase 4,Iteration 3
[monitor_data] 1773981958580,7204904,3824,3824,8192,Phase 4,Iteration 3
[monitor_data] 1773981959218,7161076,3824,3824,8192,Phase 4,Iteration 3
[monitor_data] 1773981959855,7161076,3953,3953,8192,Phase 4,Iteration 3
[monitor_data] 1773981960496,7161076,3824,3824,8192,Phase 4,Iteration 3
[monitor_data] 1773981961137,7161076,0,0,0,Phase 4,
[monitor_data] 1773981961981,,0,0,0,Phase 4,
[monitor_end] Process 1118046 terminated
