[monitor_start] Monitoring PID 2645737 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773993922328,15876,2490,2490,51200,,
[monitor_data] 1773993923757,95348,3539,3539,79872,,
[monitor_data] 1773993924392,148900,5196,5196,190464,Phase 1,Iteration 1
[monitor_data] 1773993925035,309336,9331,9331,765952,Phase 1,Iteration 1
[monitor_data] 1773993925675,903716,9590,9590,1828864,Phase 1,Iteration 1
[monitor_data] 1773993926318,2008468,53621,53621,2914304,Phase 1,Iteration 1
[monitor_data] 1773993926974,3112728,49050,49050,4136960,Phase 1,Iteration 1
[monitor_data] 1773993927613,4413108,177126,177126,5351424,Phase 1,Iteration 1
[monitor_data] 1773993928262,5669272,155947,155947,6572032,Phase 1,Iteration 1
[monitor_data] 1773993928905,6892420,130924,130924,6793216,Phase 2,Iteration 1
[monitor_data] 1773993929548,7057068,163084,163084,6791168,Phase 2,Iteration 1
[monitor_data] 1773993930185,7058940,263403,263403,6791168,Phase 2,Iteration 1
[monitor_data] 1773993930824,7167260,328056,328056,6791168,Phase 2,Iteration 1
[monitor_data] 1773993931465,7206068,317281,317281,6819840,Phase 2,Iteration 1
[monitor_data] 1773993932105,7234740,296014,296014,6821888,Phase 3,Iteration 1
[monitor_data] 1773993932749,7228588,274769,274769,6821888,Phase 3,Iteration 1
[monitor_data] 1773993933383,7228588,292473,292473,6821888,Phase 3,Iteration 1
[monitor_data] 1773993934024,7253808,340924,340924,6821888,Phase 3,Iteration 1
[monitor_data] 1773993934659,7262548,343981,343981,6764544,Phase 3,Iteration 1
[monitor_data] 1773993935292,7271884,355191,355191,6766592,Phase 3,Iteration 1
[monitor_data] 1773993935934,7294488,381914,381914,6766592,Phase 3,Iteration 1
[monitor_data] 1773993936572,7295900,357080,357080,6764544,Phase 3,Iteration 1
[monitor_data] 1773993937215,7304292,444955,444955,6764544,Phase 3,Iteration 1
[monitor_data] 1773993937856,7405644,494208,494208,6764544,Phase 3,Iteration 1
[monitor_data] 1773993938495,7425240,494005,494005,6764544,Phase 3,Iteration 1
[monitor_data] 1773993939132,7433052,494215,494215,6764544,Phase 3,Iteration 1
[monitor_data] 1773993939771,7447436,552099,552099,6637568,Phase 3,Iteration 1
[monitor_data] 1773993940417,7709472,704957,704957,6090752,Phase 3,Iteration 1
[monitor_data] 1773993941077,7725324,680057,680057,6088704,Phase 3,Iteration 1
[monitor_data] 1773993941714,7909160,775964,775964,6090752,Phase 3,Iteration 1
[monitor_data] 1773993942352,7940720,785364,785364,6090752,Phase 3,Iteration 1
[monitor_data] 1773993942989,7953916,784159,784159,6090752,Phase 3,Iteration 1
[monitor_data] 1773993943626,7969124,849050,849050,6090752,Phase 3,Iteration 1
[monitor_data] 1773993944259,7990632,853096,853096,6090752,Phase 3,Iteration 1
[monitor_data] 1773993944891,8013028,851560,851560,6090752,Phase 3,Iteration 1
[monitor_data] 1773993945535,8033912,980999,980999,6090752,Phase 3,Iteration 1
[monitor_data] 1773993946173,8055904,978899,978899,6090752,Phase 3,Iteration 1
[monitor_data] 1773993946805,8065652,815642,815642,4597760,Phase 3,Iteration 1
[monitor_data] 1773993947464,7948496,573896,573896,3098624,Phase 3,Iteration 1
[monitor_data] 1773993948116,7906772,537136,537136,3098624,Phase 3,Iteration 1
[monitor_data] 1773993948753,7942480,630731,630731,3098624,Phase 3,Iteration 1
[monitor_data] 1773993949395,7955596,631497,631497,3098624,Phase 3,Iteration 1
[monitor_data] 1773993950028,7967928,630985,630985,3098624,Phase 3,Iteration 1
[monitor_data] 1773993950665,7979512,630647,630647,3098624,Phase 3,Iteration 1
[monitor_data] 1773993951306,7991680,632215,632215,3098624,Phase 3,Iteration 1
