[monitor_start] Monitoring PID 1276293 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774016188538,15888,2484,2484,55296,,
[monitor_data] 1774016189986,92872,3602,3602,81920,,
[monitor_data] 1774016190631,145404,6395,6395,190464,Phase 1,Iteration 1
[monitor_data] 1774016191277,312340,9142,9142,823296,Phase 1,Iteration 1
[monitor_data] 1774016191915,966712,47900,47900,2015232,Phase 1,Iteration 1
[monitor_data] 1774016192555,2217420,48625,48625,3211264,Phase 1,Iteration 1
[monitor_data] 1774016193197,3416916,48330,48330,4435968,Phase 1,Iteration 1
[monitor_data] 1774016193842,4736808,186882,186882,5648384,Phase 1,Iteration 1
[monitor_data] 1774016194486,5982384,163288,163288,6793216,Phase 2,Iteration 1
[monitor_data] 1774016195125,7072364,138696,138696,6793216,Phase 2,Iteration 1
[monitor_data] 1774016195764,7075096,167137,167137,6793216,Phase 2,Iteration 1
[monitor_data] 1774016196406,7076076,263307,263307,6793216,Phase 2,Iteration 1
[monitor_data] 1774016197044,7192876,329048,329048,6793216,Phase 2,Iteration 1
[monitor_data] 1774016197681,7231236,316730,316730,6821888,Phase 2,Iteration 1
[monitor_data] 1774016198321,7259908,295845,295845,6823936,Phase 3,Iteration 1
[monitor_data] 1774016198961,7261192,271699,271699,6823936,Phase 3,Iteration 1
[monitor_data] 1774016199599,7261192,299222,299222,6823936,Phase 3,Iteration 1
[monitor_data] 1774016200245,7306472,340323,340323,6823936,Phase 3,Iteration 1
[monitor_data] 1774016200882,7308220,337303,337303,6766592,Phase 3,Iteration 1
[monitor_data] 1774016201519,7310496,361596,361596,6768640,Phase 3,Iteration 1
[monitor_data] 1774016202162,7332268,371526,371526,6768640,Phase 3,Iteration 1
[monitor_data] 1774016202803,7332268,346324,346324,6766592,Phase 3,Iteration 1
[monitor_data] 1774016203450,7382852,437761,437761,6766592,Phase 3,Iteration 1
[monitor_data] 1774016204086,7434020,444517,444517,6766592,Phase 3,Iteration 1
[monitor_data] 1774016204730,7439836,446689,446689,6766592,Phase 3,Iteration 1
[monitor_data] 1774016205370,7458432,463859,463859,6766592,Phase 3,Iteration 1
[monitor_data] 1774016206007,7462596,453869,453869,6641664,Phase 3,Iteration 1
[monitor_data] 1774016206654,7812584,686008,686008,6066176,Phase 3,Iteration 1
[monitor_data] 1774016207308,7836624,647529,647529,6064128,Phase 3,Iteration 1
[monitor_data] 1774016207949,7994324,754131,754131,6066176,Phase 3,Iteration 1
[monitor_data] 1774016208587,7999624,755421,755421,6066176,Phase 3,Iteration 1
[monitor_data] 1774016209224,8007036,762507,762507,6066176,Phase 3,Iteration 1
[monitor_data] 1774016209863,8021676,763771,763771,6066176,Phase 3,Iteration 1
[monitor_data] 1774016210495,8023068,765331,765331,6066176,Phase 3,Iteration 1
[monitor_data] 1774016211128,8028348,765513,765513,6066176,Phase 3,Iteration 1
[monitor_data] 1774016211765,8050096,796749,796749,6066176,Phase 3,Iteration 1
[monitor_data] 1774016212405,8055720,794338,794338,6066176,Phase 3,Iteration 1
[monitor_data] 1774016213043,8058100,783688,783688,5662720,Phase 3,Iteration 1
[monitor_data] 1774016213691,8045108,609767,609767,3375104,Phase 3,Iteration 1
[monitor_data] 1774016214351,8045880,486277,486277,3098624,Phase 3,Iteration 1
[monitor_data] 1774016214994,7959748,580219,580219,3098624,Phase 3,Iteration 1
[monitor_data] 1774016215638,7986532,583113,583113,3098624,Phase 3,Iteration 1
[monitor_data] 1774016216274,7987552,580045,580045,3098624,Phase 3,Iteration 1
[monitor_data] 1774016216908,7987552,579528,579528,3098624,Phase 3,Iteration 1
[monitor_data] 1774016217547,7987552,579685,579685,3098624,Phase 3,Iteration 1
[monitor_data] 1774016218186,7987552,580701,580701,3098624,Phase 3,Iteration 1
[monitor_data] 1774016218825,8004404,596162,596162,3098624,Phase 3,Iteration 1
[monitor_data] 1774016219459,8007508,594757,594757,2203648,Phase 3,Iteration 1
[monitor_data] 1774016220105,8007320,392694,392694,671744,Phase 4,Iteration 1
[monitor_data] 1774016220750,8007320,401848,401848,669696,Phase 4,Iteration 1
[monitor_data] 1774016221382,8007320,409024,409024,669696,Phase 4,Iteration 1
[monitor_data] 1774016222018,8007320,409024,409024,671744,Phase 4,Iteration 1
[monitor_data] 1774016222661,8007324,409029,409029,671744,Phase 4,Iteration 1
[monitor_data] 1774016223298,8007324,409033,409033,671744,Phase 4,Iteration 1
[monitor_data] 1774016223937,8007324,40617,40617,671744,Phase 4,Iteration 1
[monitor_data] 1774016224572,7639048,3706,3706,10240,Phase 4,Iteration 1
