[monitor_start] Monitoring PID 3693722 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774002211118,7352844,439209,439209,6764544,Phase 3,Iteration 1
[monitor_data] 1774002211755,7369308,462715,462715,6764544,Phase 3,Iteration 1
[monitor_data] 1774002212393,7401224,463195,463195,6764544,Phase 3,Iteration 1
[monitor_data] 1774002213027,7404292,454101,454101,6635520,Phase 3,Iteration 1
[monitor_data] 1774002213676,7613464,567079,567079,5515264,Phase 3,Iteration 1
[monitor_data] 1774002214329,7645136,530452,530452,5513216,Phase 3,Iteration 1
[monitor_data] 1774002214972,7803040,617399,617399,5515264,Phase 3,Iteration 1
[monitor_data] 1774002215608,7808296,621530,621530,5515264,Phase 3,Iteration 1
[monitor_data] 1774002216241,7810064,620167,620167,5515264,Phase 3,Iteration 1
[monitor_data] 1774002216878,7811648,619494,619494,5515264,Phase 3,Iteration 1
[monitor_data] 1774002217514,7815064,621006,621006,5515264,Phase 3,Iteration 1
[monitor_data] 1774002218149,7820256,623489,623489,5515264,Phase 3,Iteration 1
[monitor_data] 1774002218783,7825816,621433,621433,5515264,Phase 3,Iteration 1
[monitor_data] 1774002219416,7845336,646372,646372,5515264,Phase 3,Iteration 1
[monitor_data] 1774002220059,7846444,846803,846803,4313088,Phase 3,Iteration 1
[monitor_data] 1774002220711,8069260,648857,648857,3098624,Phase 3,Iteration 1
[monitor_data] 1774002221366,8058572,603645,603645,3098624,Phase 3,Iteration 1
[monitor_data] 1774002222007,8095816,695961,695961,3098624,Phase 3,Iteration 1
[monitor_data] 1774002222644,8097656,696207,696207,3098624,Phase 3,Iteration 1
[monitor_data] 1774002223283,8099304,695872,695872,3098624,Phase 3,Iteration 1
[monitor_data] 1774002223918,8100832,697650,697650,3098624,Phase 3,Iteration 1
[monitor_data] 1774002224557,8103824,700290,700290,3098624,Phase 3,Iteration 1
[monitor_data] 1774002225192,8105940,714752,714752,3098624,Phase 3,Iteration 1
[monitor_data] 1774002225829,8124700,712300,712300,3098624,Phase 3,Iteration 1
[monitor_data] 1774002226463,8127288,546848,546848,1970176,Phase 3,Iteration 1
[monitor_data] 1774002227111,7850216,415816,415816,673792,Phase 4,Iteration 1
[monitor_data] 1774002227750,7793284,392051,392051,671744,Phase 4,Iteration 1
[monitor_data] 1774002228389,7798608,411665,411665,671744,Phase 4,Iteration 1
[monitor_data] 1774002229026,7799116,408612,408612,673792,Phase 4,Iteration 1
[monitor_data] 1774002229663,7799116,412663,412663,673792,Phase 4,Iteration 1
[monitor_data] 1774002230299,7799116,410636,410636,669696,Phase 4,Iteration 1
[monitor_data] 1774002230938,7433120,41995,41995,8192,Phase 4,Iteration 1
[monitor_data] 1774002231575,7150280,3673,3673,8192,Phase 4,Iteration 1
[monitor_data] 1774002232215,7149768,3671,3671,8192,Phase 4,Iteration 1
[monitor_data] 1774002232850,7150280,3671,3671,8192,Phase 4,Iteration 1
[monitor_data] 1774002233484,7150280,3671,3671,8192,Phase 4,Iteration 1
[monitor_data] 1774002234122,7150280,3607,3607,151552,Phase 1,Iteration 2
[monitor_data] 1774002234767,7149768,3160,3160,180224,Phase 1,Iteration 2
[monitor_data] 1774002235410,7149768,41384,41384,3020800,Phase 1,Iteration 2
[monitor_data] 1774002236052,7156328,41629,41629,6066176,Phase 1,Iteration 2
[monitor_data] 1774002236693,7157260,41811,41811,6791168,Phase 2,Iteration 2
[monitor_data] 1774002237334,7157260,41811,41811,6791168,Phase 2,Iteration 2
[monitor_data] 1774002237972,7157332,47121,47121,6791168,Phase 2,Iteration 2
[monitor_data] 1774002238611,7228748,253856,253856,6791168,Phase 2,Iteration 2
[monitor_data] 1774002239250,7303840,316015,316015,6819840,Phase 2,Iteration 2
[monitor_data] 1774002239887,7330164,293005,293005,6821888,Phase 3,Iteration 2
[monitor_data] 1774002240533,7330164,269974,269974,6821888,Phase 3,Iteration 2
[monitor_data] 1774002241168,7330164,246742,246742,6821888,Phase 3,Iteration 2
[monitor_data] 1774002241806,7330164,223116,223116,6821888,Phase 3,Iteration 2
[monitor_data] 1774002242445,7257628,252595,252595,6762496,Phase 3,Iteration 2
[monitor_data] 1774002243084,7258140,264564,264564,6764544,Phase 3,Iteration 2
[monitor_data] 1774002243725,7279880,325803,325803,6764544,Phase 3,Iteration 2
[monitor_data] 1774002244362,7298156,311524,311524,6764544,Phase 3,Iteration 2
[monitor_data] 1774002244994,7298156,290404,290404,6764544,Phase 3,Iteration 2
[monitor_data] 1774002245637,7298156,263874,263874,6762496,Phase 3,Iteration 2
[monitor_data] 1774002246280,7356440,385984,385984,6762496,Phase 3,Iteration 2
[monitor_data] 1774002246933,7356440,427740,427740,6762496,Phase 3,Iteration 2
[monitor_data] 1774002247571,7358796,527483,527483,6535168,Phase 3,Iteration 2
[monitor_data] 1774002248216,7485132,492141,492141,6533120,Phase 3,Iteration 2
[monitor_data] 1774002248854,7679368,531537,531537,6533120,Phase 3,Iteration 2
[monitor_data] 1774002249493,7699508,542500,542500,6535168,Phase 3,Iteration 2
[monitor_data] 1774002250136,7724520,563802,563802,6535168,Phase 3,Iteration 2
[monitor_data] 1774002250765,7733224,567842,567842,6535168,Phase 3,Iteration 2
[monitor_data] 1774002251406,7774816,598860,598860,6535168,Phase 3,Iteration 2
[monitor_data] 1774002252042,7783824,596994,596994,6535168,Phase 3,Iteration 2
[monitor_data] 1774002252680,7788968,588465,588465,6535168,Phase 3,Iteration 2
[monitor_data] 1774002253321,7788972,551805,551805,6037504,Phase 3,Iteration 2
[monitor_data] 1774002253965,8027000,664631,664631,3209216,Phase 3,Iteration 2
[monitor_data] 1774002254624,7979080,532164,532164,3098624,Phase 3,Iteration 2
[monitor_data] 1774002255263,7986080,625585,625585,3096576,Phase 3,Iteration 2
[monitor_data] 1774002255903,8025880,627041,627041,3098624,Phase 3,Iteration 2
[monitor_data] 1774002256546,8025880,625764,625764,3098624,Phase 3,Iteration 2
[monitor_data] 1774002257183,8025880,624394,624394,3098624,Phase 3,Iteration 2
[monitor_data] 1774002257822,8025880,626553,626553,3098624,Phase 3,Iteration 2
[monitor_data] 1774002258460,8025880,627726,627726,3098624,Phase 3,Iteration 2
[monitor_data] 1774002259098,8026140,625996,625996,3098624,Phase 3,Iteration 2
[monitor_data] 1774002259740,8026140,624196,624196,1785856,Phase 3,Iteration 2
[monitor_data] 1774002260388,7995008,391661,391661,669696,Phase 3,Iteration 2
[monitor_data] 1774002261027,7962028,409049,409049,667648,Phase 3,Iteration 2
[monitor_data] 1774002261667,7962028,410718,410718,669696,Phase 4,Iteration 2
[monitor_data] 1774002262307,7962028,408373,408373,669696,Phase 4,Iteration 2
[monitor_data] 1774002262946,7962028,412162,412162,669696,Phase 4,Iteration 2
[monitor_data] 1774002263585,7962028,410144,410144,669696,Phase 4,Iteration 2
[monitor_data] 1774002264221,7962028,40544,40544,638976,Phase 4,Iteration 2
[monitor_data] 1774002264861,7595872,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774002265498,7361288,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774002266135,7361288,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774002266775,7361288,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774002267417,7361288,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774002268054,7361288,2741,2741,151552,Phase 1,Iteration 3
[monitor_data] 1774002268692,7361288,2806,2806,196608,Phase 1,Iteration 3
[monitor_data] 1774002269332,7361288,7495,7495,3788800,Phase 1,Iteration 3
[monitor_data] 1774002269985,7361288,153120,153120,6791168,Phase 2,Iteration 3
[monitor_data] 1774002270633,7371392,128754,128754,6791168,Phase 2,Iteration 3
[monitor_data] 1774002271269,7371392,105997,105997,6791168,Phase 2,Iteration 3
[monitor_data] 1774002271907,7372692,106377,106377,6791168,Phase 2,Iteration 3
[monitor_data] 1774002272547,7384340,288191,288191,6791168,Phase 2,Iteration 3
[monitor_data] 1774002273191,7416104,304824,304824,6819840,Phase 2,Iteration 3
[monitor_data] 1774002273838,7416104,282320,282320,6821888,Phase 3,Iteration 3
[monitor_data] 1774002274472,7416104,259567,259567,6821888,Phase 3,Iteration 3
[monitor_data] 1774002275106,7416104,235647,235647,6821888,Phase 3,Iteration 3
[monitor_data] 1774002275751,7416104,313442,313442,6821888,Phase 3,Iteration 3
[monitor_data] 1774002276400,7418020,311323,311323,6762496,Phase 3,Iteration 3
[monitor_data] 1774002277041,7418024,324948,324948,6762496,Phase 3,Iteration 3
[monitor_data] 1774002277687,7437964,345774,345774,6762496,Phase 3,Iteration 3
[monitor_data] 1774002278327,7441664,324344,324344,6762496,Phase 3,Iteration 3
[monitor_data] 1774002278972,7441664,323665,323665,6760448,Phase 3,Iteration 3
[monitor_data] 1774002279620,7459532,431022,431022,6762496,Phase 3,Iteration 3
[monitor_data] 1774002280262,7478764,444300,444300,6762496,Phase 3,Iteration 3
[monitor_data] 1774002280898,7504024,459273,459273,6762496,Phase 3,Iteration 3
[monitor_data] 1774002281539,7505016,600065,600065,5609472,Phase 3,Iteration 3
[monitor_data] 1774002282204,7660860,498171,498171,5607424,Phase 3,Iteration 3
[monitor_data] 1774002282844,7743928,562574,562574,5609472,Phase 3,Iteration 3
[monitor_data] 1774002283485,7752836,574042,574042,5609472,Phase 3,Iteration 3
[monitor_data] 1774002284128,7757144,574175,574175,5609472,Phase 3,Iteration 3
[monitor_data] 1774002284765,7778120,588390,588390,5609472,Phase 3,Iteration 3
[monitor_data] 1774002285397,7784640,587934,587934,5609472,Phase 3,Iteration 3
[monitor_data] 1774002286037,7791232,621151,621151,5609472,Phase 3,Iteration 3
[monitor_data] 1774002286670,7830440,630160,630160,5609472,Phase 3,Iteration 3
[monitor_data] 1774002287310,7841816,609625,609625,5609472,Phase 3,Iteration 3
[monitor_data] 1774002287951,7841816,825769,825769,3946496,Phase 3,Iteration 3
[monitor_data] 1774002288597,8089740,609593,609593,3098624,Phase 3,Iteration 3
[monitor_data] 1774002289250,8091660,594741,594741,3096576,Phase 3,Iteration 3
[monitor_data] 1774002289887,8107324,689849,689849,3098624,Phase 3,Iteration 3
[monitor_data] 1774002290525,8109040,690692,690692,3098624,Phase 3,Iteration 3
[monitor_data] 1774002291159,8110588,687817,687817,3098624,Phase 3,Iteration 3
[monitor_data] 1774002291796,8112200,688575,688575,3098624,Phase 3,Iteration 3
[monitor_data] 1774002292433,8113692,690707,690707,3098624,Phase 3,Iteration 3
[monitor_data] 1774002293081,8115228,688438,688438,3098624,Phase 3,Iteration 3
[monitor_data] 1774002293717,8116804,686852,686852,3098624,Phase 3,Iteration 3
[monitor_data] 1774002294358,8117884,471013,471013,669696,Phase 3,Iteration 3
[monitor_data] 1774002295010,7974440,391177,391177,667648,Phase 3,Iteration 3
[monitor_data] 1774002295648,7974440,411559,411559,669696,Phase 4,Iteration 3
[monitor_data] 1774002296283,7974440,411873,411873,669696,Phase 4,Iteration 3
[monitor_data] 1774002296921,7974440,410776,410776,669696,Phase 4,Iteration 3
[monitor_data] 1774002297558,7974440,410519,410519,669696,Phase 4,Iteration 3
[monitor_data] 1774002298199,7974440,406473,406473,638976,Phase 4,Iteration 3
[monitor_data] 1774002298835,7608476,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774002299477,7419344,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774002300115,7419344,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774002300758,7419344,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774002301395,7419344,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774002302033,7419344,2705,2705,0,Phase 4,
[monitor_data] 1774002302673,,0,0,0,Phase 4,
[monitor_data] 1774002303289,,0,0,0,Phase 4,
[monitor_end] Process 3693722 terminated
