[monitor_start] Monitoring PID 374687 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773975991563,15884,2492,2492,53248,,
[monitor_data] 1773975993006,99028,3558,3558,86016,,
[monitor_data] 1773975993652,145196,7257,7257,192512,Phase 1,Iteration 1
[monitor_data] 1773975994294,312420,9160,9160,802816,Phase 1,Iteration 1
[monitor_data] 1773975994936,939388,9412,9412,2004992,Phase 1,Iteration 1
[monitor_data] 1773975995580,2199492,57555,57555,3205120,Phase 1,Iteration 1
[monitor_data] 1773975996223,3400168,50975,50975,4419584,Phase 1,Iteration 1
[monitor_data] 1773975996866,4706160,181900,181900,5619712,Phase 1,Iteration 1
[monitor_data] 1773975997510,5959084,182554,182554,6793216,Phase 2,Iteration 1
[monitor_data] 1773975998151,7076352,158707,158707,6793216,Phase 2,Iteration 1
[monitor_data] 1773975998791,7076352,178459,178459,6793216,Phase 2,Iteration 1
[monitor_data] 1773975999433,7078960,177887,177887,6793216,Phase 2,Iteration 1
[monitor_data] 1773976000073,7158964,305512,305512,6793216,Phase 2,Iteration 1
[monitor_data] 1773976000714,7222588,326878,326878,6821888,Phase 2,Iteration 1
[monitor_data] 1773976001360,7251260,306030,306030,6823936,Phase 3,Iteration 1
[monitor_data] 1773976002002,7252876,282037,282037,6823936,Phase 3,Iteration 1
[monitor_data] 1773976002641,7238440,304785,304785,6823936,Phase 3,Iteration 1
[monitor_data] 1773976003288,7281704,348927,348927,6823936,Phase 3,Iteration 1
[monitor_data] 1773976003927,7285112,349875,349875,6764544,Phase 3,Iteration 1
[monitor_data] 1773976004565,7287156,345701,345701,6764544,Phase 3,Iteration 1
[monitor_data] 1773976005208,7296072,373938,373938,6764544,Phase 3,Iteration 1
[monitor_data] 1773976005843,7304780,352063,352063,6762496,Phase 3,Iteration 1
[monitor_data] 1773976006485,7304780,426021,426021,6762496,Phase 3,Iteration 1
[monitor_data] 1773976007119,7408388,438386,438386,6762496,Phase 3,Iteration 1
[monitor_data] 1773976007755,7413796,440237,440237,6764544,Phase 3,Iteration 1
[monitor_data] 1773976008392,7424560,456963,456963,6764544,Phase 3,Iteration 1
[monitor_data] 1773976009026,7429152,455875,455875,6764544,Phase 3,Iteration 1
[monitor_data] 1773976009665,7431460,667317,667317,5691392,Phase 3,Iteration 1
[monitor_data] 1773976010324,7664572,517581,517581,5259264,Phase 3,Iteration 1
[monitor_data] 1773976010965,7664572,602792,602792,5259264,Phase 3,Iteration 1
[monitor_data] 1773976011611,7793300,603994,603994,5259264,Phase 3,Iteration 1
[monitor_data] 1773976012249,7794976,602233,602233,5259264,Phase 3,Iteration 1
[monitor_data] 1773976012889,7797884,609360,609360,5259264,Phase 3,Iteration 1
[monitor_data] 1773976013526,7816736,618887,618887,5259264,Phase 3,Iteration 1
[monitor_data] 1773976014165,7822196,625087,625087,5259264,Phase 3,Iteration 1
[monitor_data] 1773976014803,7836848,645490,645490,5259264,Phase 3,Iteration 1
[monitor_data] 1773976015440,7875200,656347,656347,5259264,Phase 3,Iteration 1
[monitor_data] 1773976016082,7876480,647298,647298,4532224,Phase 3,Iteration 1
[monitor_data] 1773976016731,8062992,649528,649528,2803712,Phase 3,Iteration 1
[monitor_data] 1773976017386,8065768,585421,585421,2803712,Phase 3,Iteration 1
[monitor_data] 1773976018028,8081920,668711,668711,2803712,Phase 3,Iteration 1
[monitor_data] 1773976018667,8081920,670416,670416,2803712,Phase 3,Iteration 1
[monitor_data] 1773976019299,8081920,668675,668675,2803712,Phase 3,Iteration 1
[monitor_data] 1773976019935,8081920,670061,670061,2803712,Phase 3,Iteration 1
[monitor_data] 1773976020575,8081920,671165,671165,2803712,Phase 3,Iteration 1
[monitor_data] 1773976021215,8081920,669408,669408,2803712,Phase 3,Iteration 1
[monitor_data] 1773976021857,8091568,684779,684779,2803712,Phase 3,Iteration 1
[monitor_data] 1773976022490,8093916,453064,453064,669696,Phase 3,Iteration 1
[monitor_data] 1773976023134,7936812,354968,354968,669696,Phase 4,Iteration 1
[monitor_data] 1773976023777,7936812,371235,371235,669696,Phase 4,Iteration 1
[monitor_data] 1773976024412,7936812,371231,371231,669696,Phase 4,Iteration 1
[monitor_data] 1773976025053,7936812,371231,371231,669696,Phase 4,Iteration 1
[monitor_data] 1773976025686,7936812,371240,371240,671744,Phase 4,Iteration 1
[monitor_data] 1773976026320,7781964,40864,40864,10240,Phase 4,Iteration 1
[monitor_data] 1773976026960,7425664,3761,3761,8192,Phase 4,Iteration 1
[monitor_data] 1773976027601,7425664,3766,3766,6144,Phase 4,Iteration 1
[monitor_data] 1773976028241,7425656,3179,3179,6144,Phase 4,Iteration 1
[monitor_data] 1773976028879,7425144,3181,3181,6144,Phase 4,Iteration 1
[monitor_data] 1773976029519,7425144,3185,3185,6144,Phase 4,Iteration 1
[monitor_data] 1773976030153,7425144,3181,3181,6144,Phase 4,Iteration 1
[monitor_data] 1773976030790,7425144,3178,3178,180224,Phase 1,Iteration 2
[monitor_data] 1773976031427,7425144,11780,11780,2979840,Phase 1,Iteration 2
[monitor_data] 1773976032069,7432640,16712,16712,6723584,Phase 2,Iteration 2
[monitor_data] 1773976032716,7432824,217257,217257,6791168,Phase 2,Iteration 2
[monitor_data] 1773976033361,7467920,276855,276855,6791168,Phase 2,Iteration 2
[monitor_data] 1773976034003,7500092,302450,302450,6791168,Phase 2,Iteration 2
[monitor_data] 1773976034642,7500092,279520,279520,6791168,Phase 2,Iteration 2
[monitor_data] 1773976035283,7500092,258287,258287,6819840,Phase 2,Iteration 2
[monitor_data] 1773976035928,7504908,239332,239332,6821888,Phase 3,Iteration 2
[monitor_data] 1773976036579,7504908,217786,217786,6762496,Phase 3,Iteration 2
[monitor_data] 1773976037221,7505420,222774,222774,6762496,Phase 3,Iteration 2
[monitor_data] 1773976037864,7505420,275745,275745,6762496,Phase 3,Iteration 2
[monitor_data] 1773976038502,7505420,304069,304069,6762496,Phase 3,Iteration 2
[monitor_data] 1773976039141,7505420,283209,283209,6764544,Phase 3,Iteration 2
[monitor_data] 1773976039782,7505420,261250,261250,6764544,Phase 3,Iteration 2
[monitor_data] 1773976040419,7505420,239050,239050,6764544,Phase 3,Iteration 2
[monitor_data] 1773976041057,7505420,413494,413494,6762496,Phase 3,Iteration 2
[monitor_data] 1773976041708,7492964,423490,423490,6715392,Phase 3,Iteration 2
[monitor_data] 1773976042353,7514340,435701,435701,6713344,Phase 3,Iteration 2
[monitor_data] 1773976042996,7576448,442724,442724,6713344,Phase 3,Iteration 2
[monitor_data] 1773976043634,7591436,459293,459293,6713344,Phase 3,Iteration 2
[monitor_data] 1773976044270,7608884,473725,473725,6713344,Phase 3,Iteration 2
[monitor_data] 1773976044912,7634560,476539,476539,6713344,Phase 3,Iteration 2
[monitor_data] 1773976045543,7666944,514667,514667,6715392,Phase 3,Iteration 2
[monitor_data] 1773976046179,7661124,513518,513518,6715392,Phase 3,Iteration 2
[monitor_data] 1773976046815,7666652,505722,505722,6715392,Phase 3,Iteration 2
[monitor_data] 1773976047466,7666776,812446,812446,4845568,Phase 3,Iteration 2
[monitor_data] 1773976048114,8029228,549678,549678,3098624,Phase 3,Iteration 2
[monitor_data] 1773976048763,7933204,527565,527565,3098624,Phase 3,Iteration 2
[monitor_data] 1773976049408,7977832,621182,621182,3098624,Phase 3,Iteration 2
[monitor_data] 1773976050046,7978316,621331,621331,3098624,Phase 3,Iteration 2
[monitor_data] 1773976050678,7979952,619717,619717,3098624,Phase 3,Iteration 2
[monitor_data] 1773976051319,7981444,620036,620036,3098624,Phase 3,Iteration 2
[monitor_data] 1773976051956,7983060,622281,622281,3098624,Phase 3,Iteration 2
[monitor_data] 1773976052591,8001288,636908,636908,3098624,Phase 3,Iteration 2
[monitor_data] 1773976053229,8004568,636089,636089,3098624,Phase 3,Iteration 2
[monitor_data] 1773976053870,8006924,508990,508990,835584,Phase 3,Iteration 2
[monitor_data] 1773976054521,7864848,393466,393466,718848,Phase 3,Iteration 2
[monitor_data] 1773976055160,7864848,412379,412379,718848,Phase 3,Iteration 2
[monitor_data] 1773976055798,7864848,412834,412834,718848,Phase 3,Iteration 2
[monitor_data] 1773976056436,7864848,412808,412808,718848,Phase 3,Iteration 2
[monitor_data] 1773976057067,7864848,413500,413500,718848,Phase 3,Iteration 2
[monitor_data] 1773976057708,7864848,414495,414495,720896,Phase 4,Iteration 2
[monitor_data] 1773976058347,7864848,414631,414631,692224,Phase 4,Iteration 2
[monitor_data] 1773976058986,7497340,42958,42958,6144,Phase 4,Iteration 2
[monitor_data] 1773976059622,7496700,2721,2721,6144,Phase 4,Iteration 2
[monitor_data] 1773976060261,7496700,2720,2720,6144,Phase 4,Iteration 2
[monitor_data] 1773976060900,7496700,2720,2720,6144,Phase 4,Iteration 2
[monitor_data] 1773976061536,7496700,2716,2716,6144,Phase 4,Iteration 2
[monitor_data] 1773976062170,7496700,2717,2717,6144,Phase 4,Iteration 2
[monitor_data] 1773976062806,7496700,2720,2720,6144,Phase 4,Iteration 2
[monitor_data] 1773976063443,7496700,2783,2783,180224,Phase 1,Iteration 3
[monitor_data] 1773976064090,7496700,7376,7376,2523136,Phase 1,Iteration 3
[monitor_data] 1773976064733,7496700,126806,126806,6164480,Phase 1,Iteration 3
[monitor_data] 1773976065392,7496700,152247,152247,6791168,Phase 2,Iteration 3
[monitor_data] 1773976066033,7496700,127704,127704,6791168,Phase 2,Iteration 3
[monitor_data] 1773976066677,7496700,114483,114483,6791168,Phase 2,Iteration 3
[monitor_data] 1773976067315,7497212,232990,232990,6791168,Phase 2,Iteration 3
[monitor_data] 1773976067956,7535784,307992,307992,6819840,Phase 2,Iteration 3
[monitor_data] 1773976068596,7563644,298997,298997,6821888,Phase 3,Iteration 3
[monitor_data] 1773976069238,7563644,276454,276454,6821888,Phase 3,Iteration 3
[monitor_data] 1773976069873,7563644,253403,253403,6821888,Phase 3,Iteration 3
[monitor_data] 1773976070512,7563644,229305,229305,6821888,Phase 3,Iteration 3
[monitor_data] 1773976071155,7530464,321504,321504,6821888,Phase 3,Iteration 3
[monitor_data] 1773976071799,7534988,319479,319479,6762496,Phase 3,Iteration 3
[monitor_data] 1773976072434,7534988,339513,339513,6762496,Phase 3,Iteration 3
[monitor_data] 1773976073073,7539528,347181,347181,6762496,Phase 3,Iteration 3
[monitor_data] 1773976073710,7539536,324766,324766,6760448,Phase 3,Iteration 3
[monitor_data] 1773976074353,7539536,422005,422005,6760448,Phase 3,Iteration 3
[monitor_data] 1773976074995,7557488,435967,435967,6762496,Phase 3,Iteration 3
[monitor_data] 1773976075639,7568120,459792,459792,6762496,Phase 3,Iteration 3
[monitor_data] 1773976076273,7581560,459426,459426,6762496,Phase 3,Iteration 3
