[monitor_start] Monitoring PID 4143962 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773972691213,7363700,315221,315221,6764544,Phase 3,Iteration 2
[monitor_data] 1773972691848,7363700,295673,295673,6764544,Phase 3,Iteration 2
[monitor_data] 1773972692486,7363700,273492,273492,6766592,Phase 3,Iteration 2
[monitor_data] 1773972693124,7356884,378686,378686,6764544,Phase 3,Iteration 2
[monitor_data] 1773972693770,7397556,424808,424808,6764544,Phase 3,Iteration 2
[monitor_data] 1773972694410,7397904,422610,422610,6424576,Phase 3,Iteration 2
[monitor_data] 1773972695060,7499024,449770,449770,6225920,Phase 3,Iteration 2
[monitor_data] 1773972695700,7502032,481218,481218,6225920,Phase 3,Iteration 2
[monitor_data] 1773972696335,7647820,494943,494943,6225920,Phase 3,Iteration 2
[monitor_data] 1773972696966,7648484,491561,491561,6225920,Phase 3,Iteration 2
[monitor_data] 1773972697604,7648484,494599,494599,6225920,Phase 3,Iteration 2
[monitor_data] 1773972698241,7648824,492648,492648,6225920,Phase 3,Iteration 2
[monitor_data] 1773972698879,7648824,490822,490822,6225920,Phase 3,Iteration 2
[monitor_data] 1773972699517,7648824,488237,488237,6225920,Phase 3,Iteration 2
[monitor_data] 1773972700156,7651208,478733,478733,6225920,Phase 3,Iteration 2
[monitor_data] 1773972700794,7900040,743299,743299,3944448,Phase 3,Iteration 2
[monitor_data] 1773972701446,7995984,536019,536019,3102720,Phase 3,Iteration 2
[monitor_data] 1773972702094,7996048,628152,628152,3102720,Phase 3,Iteration 2
[monitor_data] 1773972702730,8006636,631596,631596,3102720,Phase 3,Iteration 2
[monitor_data] 1773972703367,8006644,629213,629213,3102720,Phase 3,Iteration 2
[monitor_data] 1773972704004,8006644,629118,629118,3102720,Phase 3,Iteration 2
[monitor_data] 1773972704640,8006644,628973,628973,3102720,Phase 3,Iteration 2
[monitor_data] 1773972705283,8006644,630662,630662,3102720,Phase 3,Iteration 2
[monitor_data] 1773972705921,8006644,629106,629106,3102720,Phase 3,Iteration 2
[monitor_data] 1773972706554,8006644,628097,628097,3102720,Phase 3,Iteration 2
[monitor_data] 1773972707192,8006644,481987,481987,669696,Phase 3,Iteration 2
[monitor_data] 1773972707841,7938944,391835,391835,667648,Phase 3,Iteration 2
[monitor_data] 1773972708482,7938944,412072,412072,669696,Phase 4,Iteration 2
[monitor_data] 1773972709119,7938944,410942,410942,669696,Phase 4,Iteration 2
[monitor_data] 1773972709756,7938944,412369,412369,669696,Phase 4,Iteration 2
[monitor_data] 1773972710393,7938944,412702,412702,669696,Phase 4,Iteration 2
[monitor_data] 1773972711029,7938944,39620,39620,641024,Phase 4,Iteration 2
[monitor_data] 1773972711670,7571564,3162,3162,6144,Phase 4,Iteration 2
[monitor_data] 1773972712305,7426240,3162,3162,6144,Phase 4,Iteration 2
[monitor_data] 1773972712947,7426240,3162,3162,6144,Phase 4,Iteration 2
[monitor_data] 1773972713585,7426240,3162,3162,6144,Phase 4,Iteration 2
[monitor_data] 1773972714221,7426240,3197,3197,6144,Phase 4,Iteration 2
[monitor_data] 1773972714850,7426240,3162,3162,151552,Phase 1,Iteration 3
[monitor_data] 1773972715491,7426240,3227,3227,253952,Phase 1,Iteration 3
[monitor_data] 1773972716136,7426240,8881,8881,3725312,Phase 1,Iteration 3
[monitor_data] 1773972716778,7426240,161532,161532,6795264,Phase 2,Iteration 3
[monitor_data] 1773972717426,7462464,196052,196052,6795264,Phase 2,Iteration 3
[monitor_data] 1773972718065,7465012,172053,172053,6795264,Phase 2,Iteration 3
[monitor_data] 1773972718702,7465012,146855,146855,6795264,Phase 2,Iteration 3
[monitor_data] 1773972719339,7465528,142352,142352,6791168,Phase 2,Iteration 3
[monitor_data] 1773972719974,7475968,259549,259549,6819840,Phase 2,Iteration 3
[monitor_data] 1773972720617,7531192,316479,316479,6821888,Phase 3,Iteration 3
[monitor_data] 1773972721262,7552384,293545,293545,6821888,Phase 3,Iteration 3
[monitor_data] 1773972721900,7552384,270576,270576,6821888,Phase 3,Iteration 3
[monitor_data] 1773972722535,7552384,247123,247123,6821888,Phase 3,Iteration 3
[monitor_data] 1773972723177,7552384,222585,222585,6821888,Phase 3,Iteration 3
[monitor_data] 1773972723825,7552384,348575,348575,6764544,Phase 3,Iteration 3
[monitor_data] 1773972724467,7551872,345658,345658,6764544,Phase 3,Iteration 3
[monitor_data] 1773972725107,7551876,370365,370365,6764544,Phase 3,Iteration 3
[monitor_data] 1773972725750,7553000,347245,347245,6762496,Phase 3,Iteration 3
[monitor_data] 1773972726396,7597412,422576,422576,6762496,Phase 3,Iteration 3
[monitor_data] 1773972727037,7598972,429952,429952,6764544,Phase 3,Iteration 3
[monitor_data] 1773972727681,7598976,430452,430452,6764544,Phase 3,Iteration 3
[monitor_data] 1773972728322,7599108,427578,427578,6764544,Phase 3,Iteration 3
[monitor_data] 1773972728964,7599108,420322,420322,6764544,Phase 3,Iteration 3
[monitor_data] 1773972729608,7863380,588081,588081,5199872,Phase 3,Iteration 3
[monitor_data] 1773972730271,7874180,503735,503735,5197824,Phase 3,Iteration 3
[monitor_data] 1773972730904,7971296,589815,589815,5197824,Phase 3,Iteration 3
[monitor_data] 1773972731535,7974068,591746,591746,5197824,Phase 3,Iteration 3
[monitor_data] 1773972732178,7974312,589900,589900,5197824,Phase 3,Iteration 3
[monitor_data] 1773972732817,7972780,589701,589701,5197824,Phase 3,Iteration 3
[monitor_data] 1773972733453,7973884,601789,601789,5199872,Phase 3,Iteration 3
[monitor_data] 1773972734093,7973948,601576,601576,5199872,Phase 3,Iteration 3
[monitor_data] 1773972734730,7973992,598169,598169,5199872,Phase 3,Iteration 3
[monitor_data] 1773972735365,7973992,587384,587384,5199872,Phase 3,Iteration 3
[monitor_data] 1773972736011,7972380,761613,761613,2947072,Phase 3,Iteration 3
[monitor_data] 1773972736659,8189948,543283,543283,1886208,Phase 3,Iteration 3
[monitor_data] 1773972737311,8072820,598109,598109,1884160,Phase 3,Iteration 3
[monitor_data] 1773972737952,8081728,600004,600004,1884160,Phase 3,Iteration 3
[monitor_data] 1773972738594,8081732,598762,598762,1884160,Phase 3,Iteration 3
[monitor_data] 1773972739235,8081732,597681,597681,1884160,Phase 3,Iteration 3
[monitor_data] 1773972739871,8081732,599528,599528,1884160,Phase 3,Iteration 3
[monitor_data] 1773972740509,8081732,600967,600967,1884160,Phase 3,Iteration 3
[monitor_data] 1773972741152,8081756,599545,599545,1884160,Phase 3,Iteration 3
[monitor_data] 1773972741787,8081756,538044,538044,983040,Phase 3,Iteration 3
[monitor_data] 1773972742435,8030192,452706,452706,641024,Phase 4,Iteration 3
[monitor_data] 1773972743073,8030192,462051,462051,638976,Phase 4,Iteration 3
[monitor_data] 1773972743709,8030192,468972,468972,638976,Phase 4,Iteration 3
[monitor_data] 1773972744348,8030192,468972,468972,638976,Phase 4,Iteration 3
[monitor_data] 1773972744988,8030192,468972,468972,641024,Phase 4,Iteration 3
[monitor_data] 1773972745623,8030192,468968,468968,641024,Phase 4,Iteration 3
[monitor_data] 1773972746261,7600584,39339,39339,8192,Phase 4,Iteration 3
[monitor_data] 1773972746899,7538972,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773972747535,7538972,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773972748179,7538972,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773972748816,7538972,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773972749456,7538972,3217,3217,8192,Phase 4,Iteration 3
[monitor_data] 1773972750097,7538972,0,0,0,Phase 4,
[monitor_data] 1773972750727,,0,0,0,Phase 4,
[monitor_end] Process 4143962 terminated
