[monitor_start] Monitoring PID 3526493 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774000875255,15864,2492,2492,57344,,
[monitor_data] 1774000876710,97188,3638,3638,81920,,
[monitor_data] 1774000877339,149068,4933,4933,194560,Phase 1,Iteration 1
[monitor_data] 1774000877982,316676,9046,9046,792576,Phase 1,Iteration 1
[monitor_data] 1774000878617,937880,9390,9390,1972224,Phase 1,Iteration 1
[monitor_data] 1774000879255,2171032,48887,48887,3172352,Phase 1,Iteration 1
[monitor_data] 1774000879900,3376268,48164,48164,4253696,Phase 1,Iteration 1
[monitor_data] 1774000880547,4548388,180339,180339,5470208,Phase 1,Iteration 1
[monitor_data] 1774000881195,5791680,156491,156491,6705152,Phase 1,Iteration 1
[monitor_data] 1774000881845,7024564,131322,131322,6791168,Phase 2,Iteration 1
[monitor_data] 1774000882486,7039216,163325,163325,6789120,Phase 2,Iteration 1
[monitor_data] 1774000883119,7040608,266403,266403,6789120,Phase 2,Iteration 1
[monitor_data] 1774000883757,7176444,330819,330819,6789120,Phase 2,Iteration 1
[monitor_data] 1774000884392,7211752,315242,315242,6817792,Phase 2,Iteration 1
[monitor_data] 1774000885035,7240424,293725,293725,6819840,Phase 3,Iteration 1
[monitor_data] 1774000885677,7242052,270531,270531,6819840,Phase 3,Iteration 1
[monitor_data] 1774000886321,7242052,333978,333978,6819840,Phase 3,Iteration 1
[monitor_data] 1774000886959,7260332,334512,334512,6819840,Phase 3,Iteration 1
[monitor_data] 1774000887595,7260332,329385,329385,6762496,Phase 3,Iteration 1
[monitor_data] 1774000888229,7260332,351379,351379,6764544,Phase 3,Iteration 1
[monitor_data] 1774000888872,7285780,363868,363868,6764544,Phase 3,Iteration 1
[monitor_data] 1774000889510,7285780,338163,338163,6762496,Phase 3,Iteration 1
[monitor_data] 1774000890161,7293084,427361,427361,6762496,Phase 3,Iteration 1
[monitor_data] 1774000890796,7369952,429678,429678,6762496,Phase 3,Iteration 1
[monitor_data] 1774000891435,7372152,429254,429254,6762496,Phase 3,Iteration 1
[monitor_data] 1774000892079,7372204,427899,427899,6762496,Phase 3,Iteration 1
[monitor_data] 1774000892717,7372204,420690,420690,6713344,Phase 3,Iteration 1
[monitor_data] 1774000893354,7707692,661817,661817,6080512,Phase 3,Iteration 1
[monitor_data] 1774000894017,7734812,617255,617255,6078464,Phase 3,Iteration 1
[monitor_data] 1774000894655,7916024,723490,723490,6080512,Phase 3,Iteration 1
[monitor_data] 1774000895287,7917792,726433,726433,6080512,Phase 3,Iteration 1
[monitor_data] 1774000895923,7917792,726030,726030,6080512,Phase 3,Iteration 1
[monitor_data] 1774000896560,7917792,725297,725297,6080512,Phase 3,Iteration 1
[monitor_data] 1774000897190,7917792,727728,727728,6080512,Phase 3,Iteration 1
[monitor_data] 1774000897828,7917792,725990,725990,6080512,Phase 3,Iteration 1
[monitor_data] 1774000898468,7917812,723676,723676,6080512,Phase 3,Iteration 1
[monitor_data] 1774000899107,7917812,721076,721076,6080512,Phase 3,Iteration 1
[monitor_data] 1774000899738,7917816,710270,710270,6080512,Phase 3,Iteration 1
[monitor_data] 1774000900380,7957164,634788,634788,3627008,Phase 3,Iteration 1
[monitor_data] 1774000901037,7958700,470943,470943,3098624,Phase 3,Iteration 1
[monitor_data] 1774000901677,7958700,563670,563670,3098624,Phase 3,Iteration 1
[monitor_data] 1774000902313,7958736,567044,567044,3098624,Phase 3,Iteration 1
[monitor_data] 1774000902952,7958736,564323,564323,3098624,Phase 3,Iteration 1
[monitor_data] 1774000903586,7958736,563065,563065,3098624,Phase 3,Iteration 1
[monitor_data] 1774000904223,7958736,563435,563435,3098624,Phase 3,Iteration 1
[monitor_data] 1774000904861,7958736,564782,564782,3098624,Phase 3,Iteration 1
[monitor_data] 1774000905495,7958736,563366,563366,3098624,Phase 3,Iteration 1
[monitor_data] 1774000906134,7958736,563039,563039,2750464,Phase 3,Iteration 1
[monitor_data] 1774000906778,7956556,423413,423413,673792,Phase 4,Iteration 1
[monitor_data] 1774000907423,7895248,392950,392950,671744,Phase 4,Iteration 1
[monitor_data] 1774000908065,7895248,408985,408985,671744,Phase 4,Iteration 1
[monitor_data] 1774000908706,7895248,408985,408985,671744,Phase 4,Iteration 1
[monitor_data] 1774000909344,7895248,408997,408997,673792,Phase 4,Iteration 1
[monitor_data] 1774000909983,7895248,408993,408993,671744,Phase 4,Iteration 1
[monitor_data] 1774000910622,7528132,41550,41550,10240,Phase 4,Iteration 1
[monitor_data] 1774000911258,7334544,3669,3669,10240,Phase 4,Iteration 1
[monitor_data] 1774000911900,7334480,3541,3541,8192,Phase 4,Iteration 1
[monitor_data] 1774000912543,7334480,3540,3540,8192,Phase 4,Iteration 1
[monitor_data] 1774000913180,7334480,3540,3540,8192,Phase 4,Iteration 1
[monitor_data] 1774000913815,7334480,3540,3540,153600,Phase 1,Iteration 2
[monitor_data] 1774000914447,7334480,3669,3669,184320,Phase 1,Iteration 2
[monitor_data] 1774000915091,7334480,10275,10275,3293184,Phase 1,Iteration 2
[monitor_data] 1774000915737,7334536,14988,14988,6795264,Phase 2,Iteration 2
[monitor_data] 1774000916395,7456184,246007,246007,6795264,Phase 2,Iteration 2
[monitor_data] 1774000917037,7529944,300204,300204,6795264,Phase 2,Iteration 2
[monitor_data] 1774000917676,7549816,277286,277286,6795264,Phase 2,Iteration 2
[monitor_data] 1774000918320,7549816,254042,254042,6795264,Phase 2,Iteration 2
[monitor_data] 1774000918954,7549816,230443,230443,6823936,Phase 2,Iteration 2
[monitor_data] 1774000919596,7551864,213826,213826,6819840,Phase 3,Iteration 2
[monitor_data] 1774000920239,7552232,213568,213568,6819840,Phase 3,Iteration 2
[monitor_data] 1774000920875,7552232,278090,278090,6819840,Phase 3,Iteration 2
[monitor_data] 1774000921519,7559012,303653,303653,6819840,Phase 3,Iteration 2
[monitor_data] 1774000922157,7560188,282194,282194,6819840,Phase 3,Iteration 2
[monitor_data] 1774000922801,7560188,260032,260032,6821888,Phase 3,Iteration 2
[monitor_data] 1774000923448,7560188,236494,236494,6821888,Phase 3,Iteration 2
[monitor_data] 1774000924090,7560188,408199,408199,6821888,Phase 3,Iteration 2
[monitor_data] 1774000924739,7570540,414726,414726,6723584,Phase 3,Iteration 2
[monitor_data] 1774000925376,7589404,423576,423576,6721536,Phase 3,Iteration 2
[monitor_data] 1774000926016,7698520,448115,448115,6723584,Phase 3,Iteration 2
[monitor_data] 1774000926653,7700292,449679,449679,6723584,Phase 3,Iteration 2
[monitor_data] 1774000927291,7701932,449151,449151,6723584,Phase 3,Iteration 2
[monitor_data] 1774000927930,7701932,447845,447845,6723584,Phase 3,Iteration 2
[monitor_data] 1774000928570,7701932,451239,451239,6723584,Phase 3,Iteration 2
[monitor_data] 1774000929205,7702004,450795,450795,6723584,Phase 3,Iteration 2
[monitor_data] 1774000929848,7702004,442066,442066,6723584,Phase 3,Iteration 2
[monitor_data] 1774000930489,7702004,438213,438213,6385664,Phase 3,Iteration 2
[monitor_data] 1774000931136,8086616,676139,676139,4579328,Phase 3,Iteration 2
[monitor_data] 1774000931801,8093164,552215,552215,4423680,Phase 3,Iteration 2
[monitor_data] 1774000932440,8093164,680122,680122,4421632,Phase 3,Iteration 2
[monitor_data] 1774000933081,8185212,681627,681627,4421632,Phase 3,Iteration 2
[monitor_data] 1774000933719,8185212,680268,680268,4421632,Phase 3,Iteration 2
[monitor_data] 1774000934353,8185212,678998,678998,4421632,Phase 3,Iteration 2
[monitor_data] 1774000934988,8185212,681945,681945,4421632,Phase 3,Iteration 2
[monitor_data] 1774000935627,8185212,680498,680498,4421632,Phase 3,Iteration 2
[monitor_data] 1774000936263,8185212,679244,679244,4421632,Phase 3,Iteration 2
[monitor_data] 1774000936903,8185212,679756,679756,4421632,Phase 3,Iteration 2
[monitor_data] 1774000937536,8185212,676097,676097,4110336,Phase 3,Iteration 2
[monitor_data] 1774000938176,8299332,701940,701940,2535424,Phase 3,Iteration 2
[monitor_data] 1774000938822,8299332,577215,577215,1884160,Phase 3,Iteration 2
[monitor_data] 1774000939468,8205352,633815,633815,1882112,Phase 3,Iteration 2
[monitor_data] 1774000940102,8205352,635343,635343,1882112,Phase 3,Iteration 2
[monitor_data] 1774000940742,8205352,634838,634838,1882112,Phase 3,Iteration 2
[monitor_data] 1774000941380,8205352,635105,635105,1884160,Phase 4,Iteration 2
[monitor_data] 1774000942018,8205352,642876,642876,1884160,Phase 4,Iteration 2
[monitor_data] 1774000942658,8205352,645508,645508,1884160,Phase 4,Iteration 2
[monitor_data] 1774000943300,8205928,637259,637259,1855488,Phase 4,Iteration 2
[monitor_data] 1774000943943,7690868,115340,115340,8192,Phase 4,Iteration 2
[monitor_data] 1774000944575,7666092,3690,3690,8192,Phase 4,Iteration 2
[monitor_data] 1774000945217,7665964,3561,3561,8192,Phase 4,Iteration 2
[monitor_data] 1774000945855,7538472,3561,3561,8192,Phase 4,Iteration 2
[monitor_data] 1774000946494,7538472,3561,3561,8192,Phase 4,Iteration 2
[monitor_data] 1774000947130,7538472,3561,3561,8192,Phase 4,Iteration 2
[monitor_data] 1774000947768,7538472,3562,3562,184320,Phase 1,Iteration 3
[monitor_data] 1774000948412,7538472,3765,3765,2611200,Phase 1,Iteration 3
[monitor_data] 1774000949054,7538472,41982,41982,5812224,Phase 1,Iteration 3
[monitor_data] 1774000949697,7538472,42265,42265,6795264,Phase 2,Iteration 3
[monitor_data] 1774000950331,7538472,42265,42265,6795264,Phase 2,Iteration 3
[monitor_data] 1774000950971,7538476,47486,47486,6793216,Phase 2,Iteration 3
[monitor_data] 1774000951608,7538476,255199,255199,6793216,Phase 2,Iteration 3
[monitor_data] 1774000952250,7538476,315857,315857,6821888,Phase 2,Iteration 3
[monitor_data] 1774000952892,7546428,293153,293153,6823936,Phase 3,Iteration 3
[monitor_data] 1774000953532,7546428,270233,270233,6823936,Phase 3,Iteration 3
[monitor_data] 1774000954175,7546428,246580,246580,6823936,Phase 3,Iteration 3
[monitor_data] 1774000954820,7546428,222170,222170,6823936,Phase 3,Iteration 3
[monitor_data] 1774000955457,7546432,252382,252382,6764544,Phase 3,Iteration 3
[monitor_data] 1774000956095,7546432,275571,275571,6766592,Phase 3,Iteration 3
[monitor_data] 1774000956741,7546436,326802,326802,6766592,Phase 3,Iteration 3
[monitor_data] 1774000957380,7546436,307549,307549,6766592,Phase 3,Iteration 3
[monitor_data] 1774000958018,7546436,285176,285176,6766592,Phase 3,Iteration 3
[monitor_data] 1774000958660,7546436,259217,259217,6764544,Phase 3,Iteration 3
[monitor_data] 1774000959309,7549864,386292,386292,6764544,Phase 3,Iteration 3
[monitor_data] 1774000959949,7549868,424088,424088,6764544,Phase 3,Iteration 3
[monitor_data] 1774000960593,7564508,483785,483785,6539264,Phase 3,Iteration 3
