[monitor_start] Monitoring PID 420494 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773976352829,15880,2485,2485,57344,,
[monitor_data] 1773976354277,93072,3596,3596,86016,,
[monitor_data] 1773976354919,146788,5015,5015,190464,Phase 1,Iteration 1
[monitor_data] 1773976355562,313816,9071,9071,823296,Phase 1,Iteration 1
[monitor_data] 1773976356202,966560,48400,48400,2000896,Phase 1,Iteration 1
[monitor_data] 1773976356837,2200180,47902,47902,3192832,Phase 1,Iteration 1
[monitor_data] 1773976357476,3395956,47734,47734,4401152,Phase 1,Iteration 1
[monitor_data] 1773976358116,4691144,183038,183038,5601280,Phase 1,Iteration 1
[monitor_data] 1773976358759,5926332,159544,159544,6793216,Phase 2,Iteration 1
[monitor_data] 1773976359395,7058628,134708,134708,6793216,Phase 2,Iteration 1
[monitor_data] 1773976360037,7062216,164109,164109,6791168,Phase 2,Iteration 1
[monitor_data] 1773976360672,7062672,264036,264036,6791168,Phase 2,Iteration 1
[monitor_data] 1773976361313,7181788,323045,323045,6791168,Phase 2,Iteration 1
[monitor_data] 1773976361952,7225276,322570,322570,6819840,Phase 2,Iteration 1
[monitor_data] 1773976362586,7253948,300875,300875,6821888,Phase 3,Iteration 1
[monitor_data] 1773976363225,7255200,276097,276097,6821888,Phase 3,Iteration 1
[monitor_data] 1773976363863,7255200,297781,297781,6821888,Phase 3,Iteration 1
[monitor_data] 1773976364510,7299588,340584,340584,6821888,Phase 3,Iteration 1
[monitor_data] 1773976365147,7300536,335073,335073,6764544,Phase 3,Iteration 1
[monitor_data] 1773976365783,7300764,353780,353780,6766592,Phase 3,Iteration 1
[monitor_data] 1773976366424,7318764,369808,369808,6766592,Phase 3,Iteration 1
[monitor_data] 1773976367065,7320048,344784,344784,6764544,Phase 3,Iteration 1
[monitor_data] 1773976367710,7322788,432554,432554,6764544,Phase 3,Iteration 1
[monitor_data] 1773976368347,7421428,442593,442593,6764544,Phase 3,Iteration 1
[monitor_data] 1773976368986,7428076,445293,445293,6764544,Phase 3,Iteration 1
[monitor_data] 1773976369624,7446384,462015,462015,6764544,Phase 3,Iteration 1
[monitor_data] 1773976370255,7450752,453600,453600,6600704,Phase 3,Iteration 1
[monitor_data] 1773976370906,7654564,559421,559421,5935104,Phase 3,Iteration 1
[monitor_data] 1773976371564,7690812,528309,528309,5933056,Phase 3,Iteration 1
[monitor_data] 1773976372202,7809292,634621,634621,5935104,Phase 3,Iteration 1
[monitor_data] 1773976372838,7813728,633911,633911,5935104,Phase 3,Iteration 1
[monitor_data] 1773976373477,7818704,634704,634704,5935104,Phase 3,Iteration 1
[monitor_data] 1773976374106,7828400,650549,650549,5935104,Phase 3,Iteration 1
[monitor_data] 1773976374739,7842712,651725,651725,5935104,Phase 3,Iteration 1
[monitor_data] 1773976375375,7848196,650459,650459,5935104,Phase 3,Iteration 1
[monitor_data] 1773976376012,7870016,682035,682035,5935104,Phase 3,Iteration 1
[monitor_data] 1773976376648,7891872,677006,677006,5935104,Phase 3,Iteration 1
[monitor_data] 1773976377289,7893564,668681,668681,5263360,Phase 3,Iteration 1
[monitor_data] 1773976377940,8073072,666397,666397,3164160,Phase 3,Iteration 1
[monitor_data] 1773976378599,8074312,568531,568531,3098624,Phase 3,Iteration 1
[monitor_data] 1773976379241,8091324,663390,663390,3098624,Phase 3,Iteration 1
[monitor_data] 1773976379880,8093748,664612,664612,3098624,Phase 3,Iteration 1
[monitor_data] 1773976380521,8094056,662330,662330,3098624,Phase 3,Iteration 1
[monitor_data] 1773976381161,8094056,661001,661001,3098624,Phase 3,Iteration 1
[monitor_data] 1773976381799,8094056,664775,664775,3098624,Phase 3,Iteration 1
[monitor_data] 1773976382443,8094072,681046,681046,3098624,Phase 3,Iteration 1
[monitor_data] 1773976383081,8102952,678688,678688,3098624,Phase 3,Iteration 1
[monitor_data] 1773976383717,8104648,560233,560233,1728512,Phase 3,Iteration 1
[monitor_data] 1773976384367,8020964,392027,392027,671744,Phase 4,Iteration 1
[monitor_data] 1773976385008,8020964,409836,409836,669696,Phase 4,Iteration 1
[monitor_data] 1773976385646,8020964,410319,410319,669696,Phase 4,Iteration 1
[monitor_data] 1773976386281,8020964,410104,410104,671744,Phase 4,Iteration 1
[monitor_data] 1773976386919,8020964,409865,409865,671744,Phase 4,Iteration 1
[monitor_data] 1773976387556,8020964,409048,409048,669696,Phase 4,Iteration 1
[monitor_data] 1773976388200,7654936,3752,3752,10240,Phase 4,Iteration 1
[monitor_data] 1773976388841,7477448,3750,3750,8192,Phase 4,Iteration 1
[monitor_data] 1773976389482,7477448,3622,3622,6144,Phase 4,Iteration 1
[monitor_data] 1773976390118,7476936,3174,3174,6144,Phase 4,Iteration 1
[monitor_data] 1773976390761,7476936,3174,3174,6144,Phase 4,Iteration 1
[monitor_data] 1773976391404,7476936,3174,3174,151552,Phase 1,Iteration 2
[monitor_data] 1773976392043,7476936,3238,3238,763904,Phase 1,Iteration 2
[monitor_data] 1773976392685,7476972,30353,30353,4925440,Phase 1,Iteration 2
[monitor_data] 1773976393333,7477000,30690,30690,6789120,Phase 2,Iteration 2
[monitor_data] 1773976393972,7477000,35233,35233,6789120,Phase 2,Iteration 2
[monitor_data] 1773976394610,7477000,220755,220755,6789120,Phase 2,Iteration 2
[monitor_data] 1773976395252,7514668,296349,296349,6789120,Phase 2,Iteration 2
[monitor_data] 1773976395890,7543812,302396,302396,6789120,Phase 2,Iteration 2
[monitor_data] 1773976396529,7543812,280020,280020,6819840,Phase 3,Iteration 2
[monitor_data] 1773976397174,7547996,256725,256725,6819840,Phase 3,Iteration 2
[monitor_data] 1773976397815,7547996,232188,232188,6819840,Phase 3,Iteration 2
[monitor_data] 1773976398456,7547996,241801,241801,6760448,Phase 3,Iteration 2
[monitor_data] 1773976399100,7548508,241221,241221,6760448,Phase 3,Iteration 2
[monitor_data] 1773976399738,7548508,303900,303900,6762496,Phase 3,Iteration 2
[monitor_data] 1773976400376,7548508,310455,310455,6762496,Phase 3,Iteration 2
[monitor_data] 1773976401014,7548508,287860,287860,6762496,Phase 3,Iteration 2
[monitor_data] 1773976401652,7548508,264967,264967,6762496,Phase 3,Iteration 2
[monitor_data] 1773976402290,7548508,396029,396029,6760448,Phase 3,Iteration 2
