[monitor_start] Monitoring PID 1512271 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773985004020,7999484,398420,398420,671744,Phase 4,Iteration 1
[monitor_data] 1773985004653,7999484,408924,408924,671744,Phase 4,Iteration 1
[monitor_data] 1773985005290,7999484,408924,408924,673792,Phase 4,Iteration 1
[monitor_data] 1773985005929,7999484,408933,408933,673792,Phase 4,Iteration 1
[monitor_data] 1773985006563,7999484,408929,408929,671744,Phase 4,Iteration 1
[monitor_data] 1773985007198,7631728,40909,40909,10240,Phase 4,Iteration 1
[monitor_data] 1773985007836,7546532,3645,3645,10240,Phase 4,Iteration 1
[monitor_data] 1773985008471,7546500,3548,3548,8192,Phase 4,Iteration 1
[monitor_data] 1773985009112,7546500,3547,3547,8192,Phase 4,Iteration 1
[monitor_data] 1773985009747,7546500,3547,3547,8192,Phase 4,Iteration 1
[monitor_data] 1773985010385,7546500,3547,3547,153600,Phase 1,Iteration 2
[monitor_data] 1773985011023,7546500,3548,3548,184320,Phase 1,Iteration 2
[monitor_data] 1773985011664,7546500,59353,59353,3538944,Phase 1,Iteration 2
[monitor_data] 1773985012313,7553552,59636,59636,6793216,Phase 2,Iteration 2
[monitor_data] 1773985012960,7555920,59798,59798,6793216,Phase 2,Iteration 2
[monitor_data] 1773985013597,7555920,59798,59798,6793216,Phase 2,Iteration 2
[monitor_data] 1773985014232,7555920,59798,59798,6793216,Phase 2,Iteration 2
[monitor_data] 1773985014872,7555920,65337,65337,6791168,Phase 2,Iteration 2
[monitor_data] 1773985015506,7555920,222840,222840,6819840,Phase 2,Iteration 2
[monitor_data] 1773985016147,7591616,302036,302036,6821888,Phase 3,Iteration 2
[monitor_data] 1773985016789,7619948,304899,304899,6821888,Phase 3,Iteration 2
[monitor_data] 1773985017423,7619948,281893,281893,6821888,Phase 3,Iteration 2
[monitor_data] 1773985018068,7619948,258882,258882,6821888,Phase 3,Iteration 2
[monitor_data] 1773985018707,7619948,233118,233118,6821888,Phase 3,Iteration 2
[monitor_data] 1773985019353,7619948,271917,271917,6764544,Phase 3,Iteration 2
[monitor_data] 1773985019989,7619948,269828,269828,6762496,Phase 3,Iteration 2
[monitor_data] 1773985020630,7619948,305219,305219,6762496,Phase 3,Iteration 2
[monitor_data] 1773985021270,7619948,319510,319510,6762496,Phase 3,Iteration 2
[monitor_data] 1773985021906,7619948,299435,299435,6764544,Phase 3,Iteration 2
[monitor_data] 1773985022549,7619948,279730,279730,6762496,Phase 3,Iteration 2
[monitor_data] 1773985023193,7621528,368839,368839,6762496,Phase 3,Iteration 2
[monitor_data] 1773985023832,7621528,434697,434697,6762496,Phase 3,Iteration 2
[monitor_data] 1773985024468,7621528,438025,438025,6721536,Phase 3,Iteration 2
[monitor_data] 1773985025106,7732472,464246,464246,6105088,Phase 3,Iteration 2
[monitor_data] 1773985025755,7732472,500701,500701,6103040,Phase 3,Iteration 2
[monitor_data] 1773985026393,7781368,512335,512335,6103040,Phase 3,Iteration 2
[monitor_data] 1773985027029,7787924,526821,526821,6103040,Phase 3,Iteration 2
[monitor_data] 1773985027668,7800088,529473,529473,6103040,Phase 3,Iteration 2
[monitor_data] 1773985028302,7804136,561024,561024,6105088,Phase 3,Iteration 2
[monitor_data] 1773985028936,7827168,567763,567763,6105088,Phase 3,Iteration 2
[monitor_data] 1773985029574,7835376,561380,561380,6105088,Phase 3,Iteration 2
[monitor_data] 1773985030213,7837092,839178,839178,4618240,Phase 3,Iteration 2
[monitor_data] 1773985030860,8120804,566733,566733,1886208,Phase 3,Iteration 2
[monitor_data] 1773985031503,8120896,520866,520866,1886208,Phase 3,Iteration 2
[monitor_data] 1773985032142,8120924,578114,578114,1886208,Phase 3,Iteration 2
[monitor_data] 1773985032780,8120932,578174,578174,1886208,Phase 3,Iteration 2
[monitor_data] 1773985033414,8120932,577464,577464,1886208,Phase 3,Iteration 2
[monitor_data] 1773985034049,8120932,575965,575965,1886208,Phase 3,Iteration 2
[monitor_data] 1773985034688,8120932,578766,578766,1886208,Phase 3,Iteration 2
[monitor_data] 1773985035329,8120932,577484,577484,1886208,Phase 3,Iteration 2
[monitor_data] 1773985035967,8120932,575202,575202,1468416,Phase 3,Iteration 2
[monitor_data] 1773985036614,8107704,453078,453078,667648,Phase 3,Iteration 2
[monitor_data] 1773985037256,8053016,469622,469622,665600,Phase 3,Iteration 2
[monitor_data] 1773985037897,8053016,472424,472424,667648,Phase 4,Iteration 2
[monitor_data] 1773985038538,8053016,469566,469566,667648,Phase 4,Iteration 2
[monitor_data] 1773985039178,8053016,473216,473216,667648,Phase 4,Iteration 2
[monitor_data] 1773985039811,8053016,470652,470652,667648,Phase 4,Iteration 2
[monitor_data] 1773985040446,8053016,39030,39030,638976,Phase 4,Iteration 2
[monitor_data] 1773985041081,7575712,3565,3565,8192,Phase 4,Iteration 2
[monitor_data] 1773985041722,7560144,3533,3533,8192,Phase 4,Iteration 2
[monitor_data] 1773985042362,7560144,3712,3712,8192,Phase 4,Iteration 2
[monitor_data] 1773985043003,7560144,3533,3533,8192,Phase 4,Iteration 2
[monitor_data] 1773985043642,7560144,3533,3533,8192,Phase 4,Iteration 2
[monitor_data] 1773985044278,7560144,3533,3533,155648,Phase 1,Iteration 3
[monitor_data] 1773985044920,7560144,3662,3662,1773568,Phase 1,Iteration 3
[monitor_data] 1773985045563,7560144,15713,15713,5373952,Phase 1,Iteration 3
[monitor_data] 1773985046206,7560144,15873,15873,6795264,Phase 2,Iteration 3
[monitor_data] 1773985046846,7589216,283374,283374,6795264,Phase 2,Iteration 3
[monitor_data] 1773985047487,7638152,307502,307502,6795264,Phase 2,Iteration 3
[monitor_data] 1773985048123,7638152,284528,284528,6795264,Phase 2,Iteration 3
[monitor_data] 1773985048762,7638152,261360,261360,6795264,Phase 2,Iteration 3
[monitor_data] 1773985049402,7638152,237936,237936,6825984,Phase 3,Iteration 3
[monitor_data] 1773985050049,7639148,222770,222770,6764544,Phase 3,Iteration 3
[monitor_data] 1773985050688,7639148,221101,221101,6764544,Phase 3,Iteration 3
[monitor_data] 1773985051326,7639200,271963,271963,6764544,Phase 3,Iteration 3
[monitor_data] 1773985051966,7642880,301980,301980,6764544,Phase 3,Iteration 3
[monitor_data] 1773985052606,7642880,279554,279554,6766592,Phase 3,Iteration 3
[monitor_data] 1773985053242,7642880,259942,259942,6766592,Phase 3,Iteration 3
[monitor_data] 1773985053883,7642880,239181,239181,6766592,Phase 3,Iteration 3
[monitor_data] 1773985054530,7642880,414257,414257,6764544,Phase 3,Iteration 3
[monitor_data] 1773985055183,7653960,414225,414225,6764544,Phase 3,Iteration 3
[monitor_data] 1773985055825,7673980,432530,432530,6719488,Phase 3,Iteration 3
[monitor_data] 1773985056465,7673992,442899,442899,6717440,Phase 3,Iteration 3
[monitor_data] 1773985057109,7695308,460528,460528,6717440,Phase 3,Iteration 3
[monitor_data] 1773985057749,7712660,474405,474405,6717440,Phase 3,Iteration 3
[monitor_data] 1773985058386,7722632,474170,474170,6717440,Phase 3,Iteration 3
[monitor_data] 1773985059020,7765068,511858,511858,6719488,Phase 3,Iteration 3
[monitor_data] 1773985059661,7775088,515499,515499,6719488,Phase 3,Iteration 3
[monitor_data] 1773985060297,7746432,504148,504148,6719488,Phase 3,Iteration 3
[monitor_data] 1773985060934,7746432,856051,856051,5281792,Phase 3,Iteration 3
[monitor_data] 1773985061584,8087564,612307,612307,3098624,Phase 3,Iteration 3
[monitor_data] 1773985062236,8087564,543126,543126,3098624,Phase 3,Iteration 3
[monitor_data] 1773985062878,8087564,642190,642190,3098624,Phase 3,Iteration 3
[monitor_data] 1773985063515,8088456,642254,642254,3098624,Phase 3,Iteration 3
[monitor_data] 1773985064146,8089860,640460,640460,3098624,Phase 3,Iteration 3
[monitor_data] 1773985064780,8091508,641069,641069,3098624,Phase 3,Iteration 3
[monitor_data] 1773985065422,8093008,641210,641210,3098624,Phase 3,Iteration 3
[monitor_data] 1773985066063,8094476,640029,640029,3098624,Phase 3,Iteration 3
[monitor_data] 1773985066702,8096140,639447,639447,3098624,Phase 3,Iteration 3
[monitor_data] 1773985067341,8097488,563995,563995,1968128,Phase 3,Iteration 3
[monitor_data] 1773985067992,8055060,409403,409403,1103872,Phase 3,Iteration 3
[monitor_data] 1773985068634,8055060,440226,440226,1101824,Phase 3,Iteration 3
[monitor_data] 1773985069278,8055060,441392,441392,1101824,Phase 3,Iteration 3
[monitor_data] 1773985069913,8055060,440154,440154,1101824,Phase 3,Iteration 3
[monitor_data] 1773985070545,8055060,440238,440238,1101824,Phase 3,Iteration 3
[monitor_data] 1773985071182,8055060,444060,444060,1103872,Phase 4,Iteration 3
[monitor_data] 1773985071824,8055060,445768,445768,1103872,Phase 4,Iteration 3
[monitor_data] 1773985072466,8055064,69996,69996,1075200,Phase 4,Iteration 3
[monitor_data] 1773985073107,7686780,5205,5205,10240,Phase 4,Iteration 3
[monitor_data] 1773985073748,7687164,5269,5269,8192,Phase 4,Iteration 3
[monitor_data] 1773985074391,7687164,5141,5141,8192,Phase 4,Iteration 3
[monitor_data] 1773985075031,7687164,5140,5140,8192,Phase 4,Iteration 3
[monitor_data] 1773985075668,7687164,5140,5140,8192,Phase 4,Iteration 3
[monitor_data] 1773985076306,7687164,5140,5140,8192,Phase 4,Iteration 3
[monitor_data] 1773985076943,7687164,5140,5140,0,Phase 4,
[monitor_data] 1773985077580,,0,0,0,Phase 4,
[monitor_end] Process 1512271 terminated
