[monitor_start] Monitoring PID 3632542 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774001712642,15868,2488,2488,53248,,
[monitor_data] 1774001714098,96360,3607,3607,81920,,
[monitor_data] 1774001714733,151492,5162,5162,192512,Phase 1,Iteration 1
[monitor_data] 1774001715379,321776,9537,9537,821248,Phase 1,Iteration 1
[monitor_data] 1774001716016,967264,9614,9614,2025472,Phase 1,Iteration 1
[monitor_data] 1774001716659,2225780,53861,53861,3225600,Phase 1,Iteration 1
[monitor_data] 1774001717302,3432088,48511,48511,4460544,Phase 1,Iteration 1
[monitor_data] 1774001717949,4757984,184080,184080,5666816,Phase 1,Iteration 1
[monitor_data] 1774001718592,6014360,180272,180272,6793216,Phase 2,Iteration 1
[monitor_data] 1774001719234,7084660,156134,156134,6793216,Phase 2,Iteration 1
[monitor_data] 1774001719877,7075844,175414,175414,6791168,Phase 2,Iteration 1
[monitor_data] 1774001720514,7078892,175191,175191,6791168,Phase 2,Iteration 1
[monitor_data] 1774001721153,7172556,308247,308247,6791168,Phase 2,Iteration 1
[monitor_data] 1774001721791,7232444,324264,324264,6819840,Phase 2,Iteration 1
[monitor_data] 1774001722430,7261116,304951,304951,6821888,Phase 3,Iteration 1
[monitor_data] 1774001723069,7262560,281458,281458,6821888,Phase 3,Iteration 1
[monitor_data] 1774001723703,7262560,306146,306146,6821888,Phase 3,Iteration 1
[monitor_data] 1774001724348,7301732,346401,346401,6821888,Phase 3,Iteration 1
[monitor_data] 1774001724994,7303024,345284,345284,6764544,Phase 3,Iteration 1
[monitor_data] 1774001725630,7303032,341088,341088,6764544,Phase 3,Iteration 1
[monitor_data] 1774001726272,7303036,369393,369393,6764544,Phase 3,Iteration 1
[monitor_data] 1774001726915,7309460,347015,347015,6762496,Phase 3,Iteration 1
[monitor_data] 1774001727558,7309460,422471,422471,6762496,Phase 3,Iteration 1
[monitor_data] 1774001728191,7398460,421689,421689,6762496,Phase 3,Iteration 1
[monitor_data] 1774001728827,7398472,429714,429714,6764544,Phase 3,Iteration 1
[monitor_data] 1774001729470,7402832,430314,430314,6764544,Phase 3,Iteration 1
[monitor_data] 1774001730108,7402856,421326,421326,6764544,Phase 3,Iteration 1
