[monitor_start] Monitoring PID 1145265 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773948971188,15888,2490,2490,53248,,
[monitor_data] 1773948972622,96148,3544,3544,92160,,
[monitor_data] 1773948973257,152728,5222,5222,192512,Phase 1,Iteration 1
[monitor_data] 1773948973903,318568,9402,9402,870400,Phase 1,Iteration 1
[monitor_data] 1773948974543,1020004,9416,9416,2078720,Phase 1,Iteration 1
[monitor_data] 1773948975185,2293040,75478,75478,3293184,Phase 1,Iteration 1
[monitor_data] 1773948975829,3510336,58622,58622,4438016,Phase 1,Iteration 1
[monitor_data] 1773948976471,4662496,162575,162575,5660672,Phase 1,Iteration 1
[monitor_data] 1773948977115,6014540,232369,232369,6795264,Phase 2,Iteration 1
[monitor_data] 1773948977755,7123484,209074,209074,6795264,Phase 2,Iteration 1
[monitor_data] 1773948978393,7123484,185108,185108,6795264,Phase 2,Iteration 1
[monitor_data] 1773948979035,7123484,159681,159681,6795264,Phase 2,Iteration 1
[monitor_data] 1773948979670,7125028,206827,206827,6793216,Phase 2,Iteration 1
[monitor_data] 1773948980304,7126504,287195,287195,6821888,Phase 2,Iteration 1
[monitor_data] 1773948980941,7231160,341024,341024,6823936,Phase 3,Iteration 1
[monitor_data] 1773948981583,7253600,317941,317941,6823936,Phase 3,Iteration 1
[monitor_data] 1773948982223,7253600,294232,294232,6823936,Phase 3,Iteration 1
[monitor_data] 1773948982859,7253600,269206,269206,6823936,Phase 3,Iteration 1
[monitor_data] 1773948983503,7256676,368618,368618,6823936,Phase 3,Iteration 1
[monitor_data] 1773948984130,7305812,370447,370447,6823936,Phase 3,Iteration 1
[monitor_data] 1773948984771,7307488,363524,363524,6766592,Phase 3,Iteration 1
[monitor_data] 1773948985408,7307504,378285,378285,6766592,Phase 3,Iteration 1
[monitor_data] 1773948986046,7319388,367973,367973,6764544,Phase 3,Iteration 1
[monitor_data] 1773948986690,7328780,423371,423371,6764544,Phase 3,Iteration 1
[monitor_data] 1773948987325,7423852,429816,429816,6766592,Phase 3,Iteration 1
[monitor_data] 1773948987968,7427524,431826,431826,6766592,Phase 3,Iteration 1
[monitor_data] 1773948988605,7427888,432592,432592,6766592,Phase 3,Iteration 1
[monitor_data] 1773948989239,7428180,429633,429633,6766592,Phase 3,Iteration 1
[monitor_data] 1773948989877,7428180,421201,421201,6391808,Phase 3,Iteration 1
[monitor_data] 1773948990529,7731940,577440,577440,4997120,Phase 3,Iteration 1
[monitor_data] 1773948991191,7734164,515125,515125,4995072,Phase 3,Iteration 1
[monitor_data] 1773948991829,7873764,612188,612188,4995072,Phase 3,Iteration 1
[monitor_data] 1773948992456,7873912,612245,612245,4995072,Phase 3,Iteration 1
[monitor_data] 1773948993090,7873912,609991,609991,4995072,Phase 3,Iteration 1
[monitor_data] 1773948993724,7873912,611414,611414,4997120,Phase 3,Iteration 1
[monitor_data] 1773948994363,7873912,611826,611826,4997120,Phase 3,Iteration 1
[monitor_data] 1773948995003,7873912,612854,612854,4997120,Phase 3,Iteration 1
[monitor_data] 1773948995640,7873912,612060,612060,4997120,Phase 3,Iteration 1
[monitor_data] 1773948996275,7873912,612035,612035,4997120,Phase 3,Iteration 1
[monitor_data] 1773948996913,7873912,798971,798971,3463168,Phase 3,Iteration 1
[monitor_data] 1773948997559,8064100,581517,581517,1884160,Phase 3,Iteration 1
[monitor_data] 1773948998211,8064100,550791,550791,1884160,Phase 3,Iteration 1
[monitor_data] 1773948998853,8064104,606589,606589,1884160,Phase 3,Iteration 1
[monitor_data] 1773948999489,8064104,606440,606440,1884160,Phase 3,Iteration 1
[monitor_data] 1773949000125,8064104,605238,605238,1884160,Phase 3,Iteration 1
[monitor_data] 1773949000761,8064104,605131,605131,1884160,Phase 3,Iteration 1
[monitor_data] 1773949001397,8064104,607143,607143,1884160,Phase 3,Iteration 1
[monitor_data] 1773949002039,8064104,605708,605708,1884160,Phase 3,Iteration 1
[monitor_data] 1773949002675,8064104,604848,604848,1406976,Phase 4,Iteration 1
[monitor_data] 1773949003319,8005452,456884,456884,673792,Phase 4,Iteration 1
[monitor_data] 1773949003954,8005452,464179,464179,671744,Phase 4,Iteration 1
[monitor_data] 1773949004590,8005452,470395,470395,671744,Phase 4,Iteration 1
[monitor_data] 1773949005226,8005452,470403,470403,673792,Phase 4,Iteration 1
[monitor_data] 1773949005866,8005456,470403,470403,673792,Phase 4,Iteration 1
[monitor_data] 1773949006495,8005456,470400,470400,671744,Phase 4,Iteration 1
[monitor_data] 1773949007127,7576468,41147,41147,10240,Phase 4,Iteration 1
[monitor_data] 1773949007767,7333588,3999,3999,10240,Phase 4,Iteration 1
[monitor_data] 1773949008410,7333588,3692,3692,8192,Phase 4,Iteration 1
[monitor_data] 1773949009045,7333588,3692,3692,8192,Phase 4,Iteration 1
[monitor_data] 1773949009684,7333588,3692,3692,8192,Phase 4,Iteration 1
[monitor_data] 1773949010321,7333588,3692,3692,182272,Phase 1,Iteration 2
[monitor_data] 1773949010961,7333588,3764,3764,1888256,Phase 1,Iteration 2
[monitor_data] 1773949011604,7339108,12946,12946,5541888,Phase 1,Iteration 2
[monitor_data] 1773949012248,7341000,213429,213429,6791168,Phase 2,Iteration 2
[monitor_data] 1773949012893,7461612,270383,270383,6791168,Phase 2,Iteration 2
[monitor_data] 1773949013529,7483284,247111,247111,6791168,Phase 2,Iteration 2
[monitor_data] 1773949014169,7483284,223294,223294,6791168,Phase 2,Iteration 2
