[monitor_start] Monitoring PID 2464636 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773992492988,15864,2486,2486,53248,,
[monitor_data] 1773992494469,91184,3458,3458,83968,,
[monitor_data] 1773992495103,141896,4470,4470,192512,Phase 1,Iteration 1
[monitor_data] 1773992495746,297960,9059,9059,716800,Phase 1,Iteration 1
[monitor_data] 1773992496384,852992,9542,9542,1900544,Phase 1,Iteration 1
[monitor_data] 1773992497025,2093480,53807,53807,3094528,Phase 1,Iteration 1
[monitor_data] 1773992497668,3286340,49179,49179,4276224,Phase 1,Iteration 1
[monitor_data] 1773992498310,4557576,178345,178345,5482496,Phase 1,Iteration 1
[monitor_data] 1773992498956,5814876,175914,175914,6701056,Phase 1,Iteration 1
[monitor_data] 1773992499603,7028676,151779,151779,6791168,Phase 2,Iteration 1
[monitor_data] 1773992500238,7061704,172696,172696,6791168,Phase 2,Iteration 1
[monitor_data] 1773992500877,7064240,171646,171646,6791168,Phase 2,Iteration 1
[monitor_data] 1773992501521,7158116,311448,311448,6791168,Phase 2,Iteration 1
[monitor_data] 1773992502160,7213964,323051,323051,6819840,Phase 2,Iteration 1
[monitor_data] 1773992502804,7242636,300369,300369,6821888,Phase 3,Iteration 1
[monitor_data] 1773992503438,7244264,277985,277985,6821888,Phase 3,Iteration 1
[monitor_data] 1773992504081,7244264,302591,302591,6821888,Phase 3,Iteration 1
[monitor_data] 1773992504726,7258128,344953,344953,6821888,Phase 3,Iteration 1
[monitor_data] 1773992505364,7262376,343549,343549,6762496,Phase 3,Iteration 1
[monitor_data] 1773992505998,7262904,344208,344208,6766592,Phase 3,Iteration 1
[monitor_data] 1773992506643,7277152,370669,370669,6766592,Phase 3,Iteration 1
[monitor_data] 1773992507280,7281604,347247,347247,6762496,Phase 3,Iteration 1
[monitor_data] 1773992507923,7283816,430088,430088,6762496,Phase 3,Iteration 1
[monitor_data] 1773992508563,7369548,429913,429913,6762496,Phase 3,Iteration 1
[monitor_data] 1773992509194,7372136,432522,432522,6762496,Phase 3,Iteration 1
[monitor_data] 1773992509829,7384060,441842,441842,6762496,Phase 3,Iteration 1
[monitor_data] 1773992510467,7387964,438677,438677,6762496,Phase 3,Iteration 1
[monitor_data] 1773992511112,7628720,592944,592944,5466112,Phase 3,Iteration 1
[monitor_data] 1773992511769,7698120,507579,507579,5464064,Phase 3,Iteration 1
[monitor_data] 1773992512410,7857780,599279,599279,5466112,Phase 3,Iteration 1
[monitor_data] 1773992513052,7879780,616727,616727,5466112,Phase 3,Iteration 1
[monitor_data] 1773992513686,7895140,624241,624241,5466112,Phase 3,Iteration 1
[monitor_data] 1773992514327,7918132,632139,632139,5466112,Phase 3,Iteration 1
[monitor_data] 1773992514967,7924596,633719,633719,5466112,Phase 3,Iteration 1
[monitor_data] 1773992515601,7931088,669059,669059,5466112,Phase 3,Iteration 1
[monitor_data] 1773992516243,7949448,676371,676371,5466112,Phase 3,Iteration 1
[monitor_data] 1773992516884,7953564,657984,657984,5466112,Phase 3,Iteration 1
[monitor_data] 1773992517523,7953564,651941,651941,4743168,Phase 3,Iteration 1
[monitor_data] 1773992518173,8161968,698802,698802,3098624,Phase 3,Iteration 1
[monitor_data] 1773992518833,8161968,628805,628805,3098624,Phase 3,Iteration 1
[monitor_data] 1773992519474,8185628,723034,723034,3098624,Phase 3,Iteration 1
[monitor_data] 1773992520107,8187000,723460,723460,3098624,Phase 3,Iteration 1
[monitor_data] 1773992520743,8187140,721981,721981,3098624,Phase 3,Iteration 1
[monitor_data] 1773992521381,8187140,722225,722225,3098624,Phase 3,Iteration 1
[monitor_data] 1773992522020,8187360,724470,724470,3098624,Phase 3,Iteration 1
[monitor_data] 1773992522657,8187452,723096,723096,3098624,Phase 3,Iteration 1
[monitor_data] 1773992523291,8187452,721023,721023,3098624,Phase 3,Iteration 1
[monitor_data] 1773992523932,8187452,557128,557128,1507328,Phase 3,Iteration 1
[monitor_data] 1773992524581,7959380,392009,392009,671744,Phase 4,Iteration 1
[monitor_data] 1773992525221,7959380,410222,410222,669696,Phase 4,Iteration 1
[monitor_data] 1773992525861,7959380,411306,411306,669696,Phase 4,Iteration 1
[monitor_data] 1773992526500,7959380,409026,409026,671744,Phase 4,Iteration 1
[monitor_data] 1773992527134,7959380,411866,411866,671744,Phase 4,Iteration 1
[monitor_data] 1773992527775,7959380,408858,408858,671744,Phase 4,Iteration 1
[monitor_data] 1773992528405,7591944,3733,3733,10240,Phase 4,Iteration 1
[monitor_data] 1773992529047,7540536,3733,3733,8192,Phase 4,Iteration 1
[monitor_data] 1773992529684,7540536,3668,3668,8192,Phase 4,Iteration 1
[monitor_data] 1773992530325,7540536,3668,3668,8192,Phase 4,Iteration 1
[monitor_data] 1773992530963,7540536,3668,3668,6144,Phase 4,Iteration 1
[monitor_data] 1773992531605,7540536,3155,3155,151552,Phase 1,Iteration 2
[monitor_data] 1773992532245,7540024,3220,3220,180224,Phase 1,Iteration 2
[monitor_data] 1773992532888,7540024,7883,7883,3348480,Phase 1,Iteration 2
[monitor_data] 1773992533534,7546088,152202,152202,6719488,Phase 2,Iteration 2
