[monitor_start] Monitoring PID 3025099 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773996916700,15884,2487,2487,57344,,
[monitor_data] 1773996918178,91404,3594,3594,92160,,
[monitor_data] 1773996918831,143604,6825,6825,190464,Phase 1,Iteration 1
[monitor_data] 1773996919468,309080,9245,9245,796672,Phase 1,Iteration 1
[monitor_data] 1773996920111,937444,9319,9319,1966080,Phase 1,Iteration 1
[monitor_data] 1773996920758,2154308,49284,49284,3131392,Phase 1,Iteration 1
[monitor_data] 1773996921399,3322524,120866,120866,4306944,Phase 1,Iteration 1
[monitor_data] 1773996922044,4590556,160422,160422,5476352,Phase 1,Iteration 1
[monitor_data] 1773996922691,5770404,156862,156862,6449152,Phase 2,Iteration 1
[monitor_data] 1773996923340,6692576,155987,155987,6447104,Phase 2,Iteration 1
[monitor_data] 1773996923981,6773568,280915,280915,6447104,Phase 2,Iteration 1
[monitor_data] 1773996924620,6832964,300426,300426,6447104,Phase 2,Iteration 1
[monitor_data] 1773996925267,6839264,250319,250319,6447104,Phase 2,Iteration 1
[monitor_data] 1773996925910,6884876,318057,318057,6475776,Phase 2,Iteration 1
[monitor_data] 1773996926548,6960060,343881,343881,6420480,Phase 3,Iteration 1
[monitor_data] 1773996927197,6941488,358981,358981,6420480,Phase 3,Iteration 1
[monitor_data] 1773996927857,6941548,354390,354390,6418432,Phase 3,Iteration 1
[monitor_data] 1773996928499,6949428,434687,434687,6418432,Phase 3,Iteration 1
[monitor_data] 1773996929140,7057884,468025,468025,6420480,Phase 3,Iteration 1
[monitor_data] 1773996929779,7070768,468144,468144,6420480,Phase 3,Iteration 1
[monitor_data] 1773996930418,7097892,608822,608822,5746688,Phase 3,Iteration 1
[monitor_data] 1773996931081,7236936,550815,550815,5744640,Phase 3,Iteration 1
[monitor_data] 1773996931716,7390936,639672,639672,5744640,Phase 3,Iteration 1
[monitor_data] 1773996932359,7431032,638463,638463,5746688,Phase 3,Iteration 1
