[monitor_start] Monitoring PID 3069176 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773964180112,7934236,776500,776500,6111232,Phase 3,Iteration 1
[monitor_data] 1773964180747,7972160,776404,776404,6111232,Phase 3,Iteration 1
[monitor_data] 1773964181387,7978284,772804,772804,6111232,Phase 3,Iteration 1
[monitor_data] 1773964182025,7980932,762271,762271,5844992,Phase 3,Iteration 1
[monitor_data] 1773964182671,7994764,631116,631116,3319808,Phase 3,Iteration 1
[monitor_data] 1773964183327,8012508,505512,505512,3098624,Phase 3,Iteration 1
[monitor_data] 1773964183966,8012508,599213,599213,3098624,Phase 3,Iteration 1
[monitor_data] 1773964184602,8014636,600692,600692,3098624,Phase 3,Iteration 1
[monitor_data] 1773964185240,8017928,599616,599616,3098624,Phase 3,Iteration 1
[monitor_data] 1773964185874,8021196,599195,599195,3098624,Phase 3,Iteration 1
[monitor_data] 1773964186516,8024264,598692,598692,3098624,Phase 3,Iteration 1
[monitor_data] 1773964187151,8027468,599260,599260,3098624,Phase 3,Iteration 1
[monitor_data] 1773964187792,8030728,598160,598160,3098624,Phase 3,Iteration 1
[monitor_data] 1773964188427,8033948,597544,597544,2031616,Phase 3,Iteration 1
[monitor_data] 1773964189072,8030264,392185,392185,671744,Phase 3,Iteration 1
[monitor_data] 1773964189708,8000112,410091,410091,673792,Phase 4,Iteration 1
[monitor_data] 1773964190346,8000160,411514,411514,673792,Phase 4,Iteration 1
[monitor_data] 1773964190983,8000160,409247,409247,673792,Phase 4,Iteration 1
[monitor_data] 1773964191618,8000160,411238,411238,673792,Phase 4,Iteration 1
[monitor_data] 1773964192262,8000160,409948,409948,673792,Phase 4,Iteration 1
[monitor_data] 1773964192897,8000160,42100,42100,10240,Phase 4,Iteration 1
[monitor_data] 1773964193532,7534688,4546,4546,10240,Phase 4,Iteration 1
[monitor_data] 1773964194170,7533792,3838,3838,8192,Phase 4,Iteration 1
[monitor_data] 1773964194800,7468724,3803,3803,8192,Phase 4,Iteration 1
[monitor_data] 1773964195443,7468724,3714,3714,8192,Phase 4,Iteration 1
[monitor_data] 1773964196073,7468724,3710,3710,8192,Phase 4,Iteration 1
[monitor_data] 1773964196710,7468724,3714,3714,151552,Phase 1,Iteration 2
[monitor_data] 1773964197350,7468724,3712,3712,516096,Phase 1,Iteration 2
[monitor_data] 1773964197990,7468748,7989,7989,4098048,Phase 1,Iteration 2
[monitor_data] 1773964198637,7490424,166021,166021,6791168,Phase 2,Iteration 2
[monitor_data] 1773964199285,7519424,172518,172518,6791168,Phase 2,Iteration 2
[monitor_data] 1773964199922,7519424,147528,147528,6791168,Phase 2,Iteration 2
[monitor_data] 1773964200562,7519424,130652,130652,6789120,Phase 2,Iteration 2
[monitor_data] 1773964201194,7521200,220073,220073,6789120,Phase 2,Iteration 2
[monitor_data] 1773964201831,7552448,294704,294704,6817792,Phase 2,Iteration 2
[monitor_data] 1773964202475,7584872,304877,304877,6819840,Phase 3,Iteration 2
[monitor_data] 1773964203112,7584872,281597,281597,6819840,Phase 3,Iteration 2
[monitor_data] 1773964203752,7584872,258010,258010,6819840,Phase 3,Iteration 2
[monitor_data] 1773964204390,7584872,233708,233708,6819840,Phase 3,Iteration 2
[monitor_data] 1773964205031,7584872,337513,337513,6819840,Phase 3,Iteration 2
[monitor_data] 1773964205674,7584872,335090,335090,6762496,Phase 3,Iteration 2
[monitor_data] 1773964206313,7584360,340839,340839,6762496,Phase 3,Iteration 2
[monitor_data] 1773964206953,7584360,361193,361193,6762496,Phase 3,Iteration 2
[monitor_data] 1773964207591,7584360,337678,337678,6760448,Phase 3,Iteration 2
[monitor_data] 1773964208239,7584360,422555,422555,6762496,Phase 3,Iteration 2
[monitor_data] 1773964208879,7607996,424753,424753,6762496,Phase 3,Iteration 2
[monitor_data] 1773964209521,7618856,430514,430514,6762496,Phase 3,Iteration 2
[monitor_data] 1773964210163,7631724,439411,439411,6762496,Phase 3,Iteration 2
[monitor_data] 1773964210800,7636396,437103,437103,6318080,Phase 3,Iteration 2
[monitor_data] 1773964211452,7879864,517482,517482,5330944,Phase 3,Iteration 2
[monitor_data] 1773964212105,7897232,499426,499426,5328896,Phase 3,Iteration 2
[monitor_data] 1773964212742,8037872,584524,584524,5328896,Phase 3,Iteration 2
[monitor_data] 1773964213383,8049872,594144,594144,5328896,Phase 3,Iteration 2
[monitor_data] 1773964214018,8064440,608439,608439,5328896,Phase 3,Iteration 2
[monitor_data] 1773964214652,8087012,609853,609853,5330944,Phase 3,Iteration 2
[monitor_data] 1773964215286,8093164,621389,621389,5330944,Phase 3,Iteration 2
[monitor_data] 1773964215922,8087176,652964,652964,5330944,Phase 3,Iteration 2
[monitor_data] 1773964216563,8093784,646518,646518,5330944,Phase 3,Iteration 2
[monitor_data] 1773964217200,8095736,639683,639683,4567040,Phase 3,Iteration 2
[monitor_data] 1773964217848,8288180,630350,630350,1882112,Phase 3,Iteration 2
[monitor_data] 1773964218498,8164888,554439,554439,1880064,Phase 3,Iteration 2
[monitor_data] 1773964219132,8198120,611567,611567,1880064,Phase 3,Iteration 2
[monitor_data] 1773964219769,8199572,610689,610689,1880064,Phase 3,Iteration 2
[monitor_data] 1773964220401,8199572,609185,609185,1880064,Phase 3,Iteration 2
[monitor_data] 1773964221041,8199572,609271,609271,1880064,Phase 3,Iteration 2
[monitor_data] 1773964221678,8199572,608910,608910,1880064,Phase 3,Iteration 2
[monitor_data] 1773964222319,8199572,610757,610757,1880064,Phase 3,Iteration 2
[monitor_data] 1773964222954,8199572,609003,609003,1693696,Phase 3,Iteration 2
[monitor_data] 1773964223594,8153848,495102,495102,638976,Phase 3,Iteration 2
[monitor_data] 1773964224236,8153848,453458,453458,638976,Phase 4,Iteration 2
[monitor_data] 1773964224876,8153848,469719,469719,638976,Phase 4,Iteration 2
[monitor_data] 1773964225511,8153848,469723,469723,638976,Phase 4,Iteration 2
[monitor_data] 1773964226154,8153848,469724,469724,641024,Phase 4,Iteration 2
[monitor_data] 1773964226802,8153848,469724,469724,641024,Phase 4,Iteration 2
[monitor_data] 1773964227438,7723996,39732,39732,8192,Phase 4,Iteration 2
[monitor_data] 1773964228077,7641516,3723,3723,8192,Phase 4,Iteration 2
[monitor_data] 1773964228717,7641516,3722,3722,8192,Phase 4,Iteration 2
[monitor_data] 1773964229353,7641516,3722,3722,8192,Phase 4,Iteration 2
[monitor_data] 1773964229995,7641516,3722,3722,8192,Phase 4,Iteration 2
[monitor_data] 1773964230633,7641516,3724,3724,8192,Phase 4,Iteration 2
[monitor_data] 1773964231271,7641516,3722,3722,155648,Phase 1,Iteration 3
[monitor_data] 1773964231914,7641516,3879,3879,1116160,Phase 1,Iteration 3
[monitor_data] 1773964232558,7641516,8620,8620,4751360,Phase 1,Iteration 3
[monitor_data] 1773964233212,7641516,171140,171140,6795264,Phase 2,Iteration 3
[monitor_data] 1773964233858,7642260,146052,146052,6795264,Phase 2,Iteration 3
[monitor_data] 1773964234501,7642260,119479,119479,6791168,Phase 2,Iteration 3
[monitor_data] 1773964235147,7642260,119005,119005,6791168,Phase 2,Iteration 3
[monitor_data] 1773964235794,7642260,274594,274594,6791168,Phase 2,Iteration 3
[monitor_data] 1773964236432,7664664,310546,310546,6821888,Phase 3,Iteration 3
[monitor_data] 1773964237075,7671332,287654,287654,6821888,Phase 3,Iteration 3
[monitor_data] 1773964237716,7671332,264095,264095,6821888,Phase 3,Iteration 3
[monitor_data] 1773964238355,7671332,240098,240098,6821888,Phase 3,Iteration 3
[monitor_data] 1773964239006,7671332,326066,326066,6821888,Phase 3,Iteration 3
[monitor_data] 1773964239651,7671332,326011,326011,6766592,Phase 3,Iteration 3
[monitor_data] 1773964240288,7671336,324151,324151,6766592,Phase 3,Iteration 3
[monitor_data] 1773964240929,7671336,359552,359552,6766592,Phase 3,Iteration 3
[monitor_data] 1773964241572,7671336,338702,338702,6766592,Phase 3,Iteration 3
[monitor_data] 1773964242209,7671336,312050,312050,6764544,Phase 3,Iteration 3
[monitor_data] 1773964242853,7671336,422367,422367,6766592,Phase 3,Iteration 3
[monitor_data] 1773964243489,7671340,429131,429131,6766592,Phase 3,Iteration 3
[monitor_data] 1773964244124,7671340,440833,440833,6766592,Phase 3,Iteration 3
[monitor_data] 1773964244756,7671340,440752,440752,6766592,Phase 3,Iteration 3
[monitor_data] 1773964245395,7807148,569852,569852,5466112,Phase 3,Iteration 3
[monitor_data] 1773964246050,7890188,494216,494216,5466112,Phase 3,Iteration 3
[monitor_data] 1773964246692,7994024,568884,568884,5466112,Phase 3,Iteration 3
[monitor_data] 1773964247329,7998092,581539,581539,5466112,Phase 3,Iteration 3
[monitor_data] 1773964247962,8005548,596899,596899,5466112,Phase 3,Iteration 3
[monitor_data] 1773964248605,8017296,596787,596787,5466112,Phase 3,Iteration 3
[monitor_data] 1773964249245,8020548,602454,602454,5466112,Phase 3,Iteration 3
[monitor_data] 1773964249879,8058908,641741,641741,5466112,Phase 3,Iteration 3
[monitor_data] 1773964250513,8065840,635989,635989,5466112,Phase 3,Iteration 3
[monitor_data] 1773964251152,8067868,625167,625167,5466112,Phase 3,Iteration 3
[monitor_data] 1773964251796,8117320,732370,732370,2828288,Phase 3,Iteration 3
[monitor_data] 1773964252449,8275244,559282,559282,2232320,Phase 3,Iteration 3
[monitor_data] 1773964253088,8275244,625804,625804,2230272,Phase 3,Iteration 3
[monitor_data] 1773964253731,8275300,628642,628642,2230272,Phase 3,Iteration 3
[monitor_data] 1773964254363,8275300,627343,627343,2230272,Phase 3,Iteration 3
[monitor_data] 1773964254999,8275300,628338,628338,2230272,Phase 3,Iteration 3
[monitor_data] 1773964255633,8275300,629020,629020,2230272,Phase 3,Iteration 3
[monitor_data] 1773964256276,8275300,626625,626625,2230272,Phase 3,Iteration 3
[monitor_data] 1773964256912,8275300,625069,625069,2230272,Phase 3,Iteration 3
[monitor_data] 1773964257542,8275300,387686,387686,968704,Phase 3,Iteration 3
[monitor_data] 1773964258185,8066140,283828,283828,638976,Phase 4,Iteration 3
[monitor_data] 1773964258824,8066140,301516,301516,641024,Phase 4,Iteration 3
[monitor_data] 1773964259464,8066140,301939,301939,641024,Phase 4,Iteration 3
[monitor_data] 1773964260105,8066140,302584,302584,641024,Phase 4,Iteration 3
[monitor_data] 1773964260747,8066140,304103,304103,641024,Phase 4,Iteration 3
[monitor_data] 1773964261385,8066140,300087,300087,641024,Phase 4,Iteration 3
[monitor_data] 1773964262019,7806048,3725,3725,8192,Phase 4,Iteration 3
[monitor_data] 1773964262656,7673392,3860,3860,8192,Phase 4,Iteration 3
[monitor_data] 1773964263297,7608576,3852,3852,8192,Phase 4,Iteration 3
[monitor_data] 1773964263937,7608576,3852,3852,8192,Phase 4,Iteration 3
[monitor_data] 1773964264576,7608576,3852,3852,8192,Phase 4,Iteration 3
[monitor_data] 1773964265212,7608576,3853,3853,0,Phase 4,
[monitor_data] 1773964265851,,0,0,0,Phase 4,
[monitor_data] 1773964266464,,0,0,0,Phase 4,
[monitor_end] Process 3069176 terminated
