[monitor_start] Monitoring PID 1185118 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774015562533,7965460,664256,664256,2463744,Phase 3,Iteration 3
[monitor_data] 1774015563173,7989404,667110,667110,2463744,Phase 3,Iteration 3
[monitor_data] 1774015563808,7998496,663700,663700,2463744,Phase 3,Iteration 3
[monitor_data] 1774015564443,8007956,662187,662187,2463744,Phase 3,Iteration 3
[monitor_data] 1774015565074,8016536,664671,664671,2463744,Phase 3,Iteration 3
[monitor_data] 1774015565705,8025456,665166,665166,2463744,Phase 3,Iteration 3
[monitor_data] 1774015566345,8035172,662647,662647,2463744,Phase 3,Iteration 3
[monitor_data] 1774015566985,8044696,409243,409243,751616,Phase 3,Iteration 3
[monitor_data] 1774015567632,7824668,312430,312430,667648,Phase 3,Iteration 3
[monitor_data] 1774015568276,7824668,332765,332765,669696,Phase 4,Iteration 3
[monitor_data] 1774015568913,7824668,331499,331499,669696,Phase 4,Iteration 3
[monitor_data] 1774015569548,7824668,330498,330498,669696,Phase 4,Iteration 3
[monitor_data] 1774015570184,7824668,332601,332601,669696,Phase 4,Iteration 3
[monitor_data] 1774015570826,7824668,329192,329192,641024,Phase 4,Iteration 3
[monitor_data] 1774015571463,7536428,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774015572096,7312532,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774015572730,7312532,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774015573363,7312532,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774015574000,7312532,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774015574634,7312532,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774015575269,7312532,0,0,0,Phase 4,
[monitor_data] 1774015575895,,0,0,0,Phase 4,
[monitor_end] Process 1185118 terminated
