[monitor_start] Monitoring PID 1958987 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774021578654,15876,2488,2488,55296,,
[monitor_data] 1774021580102,90988,3528,3528,81920,,
[monitor_data] 1774021580739,141532,4671,4671,192512,Phase 1,Iteration 1
[monitor_data] 1774021581379,312092,9406,9406,688128,Phase 1,Iteration 1
[monitor_data] 1774021582022,834852,23005,23005,1871872,Phase 1,Iteration 1
[monitor_data] 1774021582665,2071092,44697,44697,3067904,Phase 1,Iteration 1
[monitor_data] 1774021583304,3266824,119828,119828,4276224,Phase 1,Iteration 1
[monitor_data] 1774021583946,4576536,161906,161906,5492736,Phase 1,Iteration 1
[monitor_data] 1774021584595,5807732,137833,137833,6711296,Phase 1,Iteration 1
[monitor_data] 1774021585241,7024348,151530,151530,6793216,Phase 2,Iteration 1
[monitor_data] 1774021585878,7054796,150730,150730,6793216,Phase 2,Iteration 1
[monitor_data] 1774021586517,7145348,299481,299481,6793216,Phase 2,Iteration 1
[monitor_data] 1774021587153,7212156,324669,324669,6793216,Phase 2,Iteration 1
[monitor_data] 1774021587796,7212956,301175,301175,6821888,Phase 2,Iteration 1
[monitor_data] 1774021588433,7241628,278504,278504,6823936,Phase 3,Iteration 1
[monitor_data] 1774021589074,7242932,254814,254814,6823936,Phase 3,Iteration 1
[monitor_data] 1774021589714,7245184,327391,327391,6823936,Phase 3,Iteration 1
[monitor_data] 1774021590357,7249372,325653,325653,6766592,Phase 3,Iteration 1
[monitor_data] 1774021590994,7250024,323258,323258,6766592,Phase 3,Iteration 1
[monitor_data] 1774021591633,7263692,368346,368346,6768640,Phase 3,Iteration 1
[monitor_data] 1774021592277,7279284,346412,346412,6768640,Phase 3,Iteration 1
[monitor_data] 1774021592915,7279284,357287,357287,6766592,Phase 3,Iteration 1
[monitor_data] 1774021593561,7361992,434492,434492,6766592,Phase 3,Iteration 1
[monitor_data] 1774021594202,7365428,439306,439306,6766592,Phase 3,Iteration 1
[monitor_data] 1774021594839,7372272,445253,445253,6766592,Phase 3,Iteration 1
[monitor_data] 1774021595481,7384264,443874,443874,6766592,Phase 3,Iteration 1
[monitor_data] 1774021596121,7621316,680668,680668,6133760,Phase 3,Iteration 1
[monitor_data] 1774021596783,7739676,612033,612033,6131712,Phase 3,Iteration 1
[monitor_data] 1774021597419,7888444,699169,699169,6131712,Phase 3,Iteration 1
[monitor_data] 1774021598052,7926940,719590,719590,6133760,Phase 3,Iteration 1
[monitor_data] 1774021598690,7947384,735861,735861,6133760,Phase 3,Iteration 1
[monitor_data] 1774021599324,7971268,736114,736114,6133760,Phase 3,Iteration 1
[monitor_data] 1774021599964,7978436,787157,787157,6133760,Phase 3,Iteration 1
[monitor_data] 1774021600600,8018744,768362,768362,6133760,Phase 3,Iteration 1
[monitor_data] 1774021601234,8025912,771639,771639,6133760,Phase 3,Iteration 1
[monitor_data] 1774021601874,8032864,763052,763052,6133760,Phase 3,Iteration 1
[monitor_data] 1774021602512,8033572,755649,755649,5572608,Phase 3,Iteration 1
[monitor_data] 1774021603161,8053216,616452,616452,3192832,Phase 3,Iteration 1
[monitor_data] 1774021603818,8019428,506797,506797,3098624,Phase 3,Iteration 1
[monitor_data] 1774021604457,7957416,600522,600522,3098624,Phase 3,Iteration 1
[monitor_data] 1774021605100,7981456,602518,602518,3098624,Phase 3,Iteration 1
[monitor_data] 1774021605738,7981736,600647,600647,3098624,Phase 3,Iteration 1
[monitor_data] 1774021606379,7981736,599985,599985,3098624,Phase 3,Iteration 1
[monitor_data] 1774021607021,7981736,603178,603178,3098624,Phase 3,Iteration 1
[monitor_data] 1774021607660,7982516,602287,602287,3098624,Phase 3,Iteration 1
[monitor_data] 1774021608300,7982516,600590,600590,3098624,Phase 3,Iteration 1
[monitor_data] 1774021608939,7982816,598829,598829,1888256,Phase 3,Iteration 1
[monitor_data] 1774021609588,7977912,392609,392609,669696,Phase 3,Iteration 1
[monitor_data] 1774021610228,7875048,409770,409770,671744,Phase 4,Iteration 1
[monitor_data] 1774021610868,7875112,411320,411320,671744,Phase 4,Iteration 1
[monitor_data] 1774021611507,7875112,410308,410308,671744,Phase 4,Iteration 1
[monitor_data] 1774021612143,7875112,414033,414033,671744,Phase 4,Iteration 1
[monitor_data] 1774021612781,7875116,411292,411292,671744,Phase 4,Iteration 1
[monitor_data] 1774021613418,7507104,40798,40798,12288,Phase 4,Iteration 1
[monitor_data] 1774021614055,7506848,3757,3757,10240,Phase 4,Iteration 1
[monitor_data] 1774021614694,7506976,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1774021615332,7484076,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1774021615973,7484076,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1774021616612,7484076,3820,3820,8192,Phase 4,Iteration 1
[monitor_data] 1774021617251,7484076,3820,3820,184320,Phase 1,Iteration 2
[monitor_data] 1774021617896,7484076,8286,8286,2275328,Phase 1,Iteration 2
[monitor_data] 1774021618544,7484168,13101,13101,5857280,Phase 1,Iteration 2
[monitor_data] 1774021619194,7506880,221194,221194,6795264,Phase 2,Iteration 2
[monitor_data] 1774021619835,7559148,265700,265700,6795264,Phase 2,Iteration 2
[monitor_data] 1774021620479,7571720,242395,242395,6795264,Phase 2,Iteration 2
[monitor_data] 1774021621122,7571720,218768,218768,6795264,Phase 2,Iteration 2
[monitor_data] 1774021621768,7571720,194404,194404,6823936,Phase 2,Iteration 2
[monitor_data] 1774021622409,7574016,190162,190162,6821888,Phase 3,Iteration 2
[monitor_data] 1774021623051,7574020,255771,255771,6821888,Phase 3,Iteration 2
[monitor_data] 1774021623693,7593892,309020,309020,6821888,Phase 3,Iteration 2
[monitor_data] 1774021624330,7610660,288735,288735,6821888,Phase 3,Iteration 2
[monitor_data] 1774021624963,7610660,266526,266526,6821888,Phase 3,Iteration 2
[monitor_data] 1774021625605,7610660,244078,244078,6823936,Phase 3,Iteration 2
[monitor_data] 1774021626248,7610660,389064,389064,6823936,Phase 3,Iteration 2
[monitor_data] 1774021626897,7618800,393497,393497,6737920,Phase 3,Iteration 2
[monitor_data] 1774021627540,7630460,397929,397929,6737920,Phase 3,Iteration 2
[monitor_data] 1774021628182,7632584,400674,400674,6735872,Phase 3,Iteration 2
[monitor_data] 1774021628823,7679308,438320,438320,6737920,Phase 3,Iteration 2
[monitor_data] 1774021629461,7685256,448915,448915,6737920,Phase 3,Iteration 2
[monitor_data] 1774021630098,7704728,455526,455526,6737920,Phase 3,Iteration 2
[monitor_data] 1774021630740,7728332,474590,474590,6737920,Phase 3,Iteration 2
[monitor_data] 1774021631374,7735444,473429,473429,6737920,Phase 3,Iteration 2
[monitor_data] 1774021632013,7742792,473183,473183,6737920,Phase 3,Iteration 2
[monitor_data] 1774021632654,7743516,793331,793331,6004736,Phase 3,Iteration 2
[monitor_data] 1774021633306,8072044,605360,605360,4673536,Phase 3,Iteration 2
[monitor_data] 1774021633960,8072044,553422,553422,4671488,Phase 3,Iteration 2
[monitor_data] 1774021634600,8137764,668383,668383,4671488,Phase 3,Iteration 2
[monitor_data] 1774021635244,8138952,675698,675698,4673536,Phase 3,Iteration 2
[monitor_data] 1774021635887,8139340,675710,675710,4673536,Phase 3,Iteration 2
[monitor_data] 1774021636524,8139340,692893,692893,4673536,Phase 3,Iteration 2
[monitor_data] 1774021637157,8159308,694940,694940,4673536,Phase 3,Iteration 2
[monitor_data] 1774021637797,8164232,692851,692851,4673536,Phase 3,Iteration 2
[monitor_data] 1774021638437,8169168,691170,691170,4673536,Phase 3,Iteration 2
[monitor_data] 1774021639076,8206432,713965,713965,4673536,Phase 3,Iteration 2
[monitor_data] 1774021639720,8206440,737983,737983,2471936,Phase 3,Iteration 2
[monitor_data] 1774021640376,8319904,583085,583085,1884160,Phase 3,Iteration 2
[monitor_data] 1774021641014,8319904,637953,637953,1882112,Phase 3,Iteration 2
[monitor_data] 1774021641655,8319904,640807,640807,1882112,Phase 3,Iteration 2
[monitor_data] 1774021642290,8319904,639147,639147,1882112,Phase 3,Iteration 2
[monitor_data] 1774021642931,8319904,638238,638238,1882112,Phase 3,Iteration 2
[monitor_data] 1774021643570,8319904,639487,639487,1882112,Phase 3,Iteration 2
[monitor_data] 1774021644205,8319904,640434,640434,1884160,Phase 4,Iteration 2
[monitor_data] 1774021644843,8319904,648378,648378,1884160,Phase 4,Iteration 2
[monitor_data] 1774021645486,8319904,131635,131635,1855488,Phase 4,Iteration 2
[monitor_data] 1774021646127,7815268,12032,12032,8192,Phase 4,Iteration 2
[monitor_data] 1774021646768,7705976,12032,12032,8192,Phase 4,Iteration 2
