[monitor_start] Monitoring PID 2487464 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774025832566,7583264,236521,236521,6821888,Phase 3,Iteration 3
[monitor_data] 1774025833212,7583264,265893,265893,6821888,Phase 3,Iteration 3
[monitor_data] 1774025833860,7584280,264385,264385,6762496,Phase 3,Iteration 3
[monitor_data] 1774025834501,7584280,294141,294141,6762496,Phase 3,Iteration 3
[monitor_data] 1774025835137,7584280,319308,319308,6762496,Phase 3,Iteration 3
[monitor_data] 1774025835776,7586940,297934,297934,6762496,Phase 3,Iteration 3
[monitor_data] 1774025836418,7586940,277681,277681,6764544,Phase 3,Iteration 3
[monitor_data] 1774025837061,7586944,373419,373419,6762496,Phase 3,Iteration 3
[monitor_data] 1774025837715,7587996,465414,465414,6762496,Phase 3,Iteration 3
[monitor_data] 1774025838353,7634636,505998,505998,6606848,Phase 3,Iteration 3
[monitor_data] 1774025839002,7688632,493398,493398,6164480,Phase 3,Iteration 3
[monitor_data] 1774025839647,7688632,532298,532298,6164480,Phase 3,Iteration 3
[monitor_data] 1774025840286,7805064,537839,537839,6164480,Phase 3,Iteration 3
[monitor_data] 1774025840923,7863016,581165,581165,6164480,Phase 3,Iteration 3
[monitor_data] 1774025841556,7902444,660057,660057,6164480,Phase 3,Iteration 3
[monitor_data] 1774025842189,7939376,659167,659167,6164480,Phase 3,Iteration 3
[monitor_data] 1774025842828,7975864,825760,825760,6164480,Phase 3,Iteration 3
[monitor_data] 1774025843476,8021036,829763,829763,6164480,Phase 3,Iteration 3
[monitor_data] 1774025844117,8039152,812294,812294,6164480,Phase 3,Iteration 3
[monitor_data] 1774025844763,8147404,868652,868652,3373056,Phase 3,Iteration 3
[monitor_data] 1774025845417,8147436,701859,701859,3100672,Phase 3,Iteration 3
[monitor_data] 1774025846056,8147436,794955,794955,3100672,Phase 3,Iteration 3
[monitor_data] 1774025846689,8167152,797551,797551,3100672,Phase 3,Iteration 3
[monitor_data] 1774025847326,8183472,795781,795781,3100672,Phase 3,Iteration 3
[monitor_data] 1774025847962,8199376,793756,793756,3100672,Phase 3,Iteration 3
[monitor_data] 1774025848594,8214680,795547,795547,3100672,Phase 3,Iteration 3
[monitor_data] 1774025849236,8230192,797668,797668,3100672,Phase 3,Iteration 3
[monitor_data] 1774025849875,8246680,795753,795753,3100672,Phase 3,Iteration 3
[monitor_data] 1774025850513,8263244,793699,793699,2287616,Phase 3,Iteration 3
[monitor_data] 1774025851160,8084480,398409,398409,669696,Phase 3,Iteration 3
[monitor_data] 1774025851799,8084480,407788,407788,669696,Phase 4,Iteration 3
[monitor_data] 1774025852437,8084516,409624,409624,669696,Phase 4,Iteration 3
[monitor_data] 1774025853081,8084516,407816,407816,669696,Phase 4,Iteration 3
[monitor_data] 1774025853717,8084516,410186,410186,669696,Phase 4,Iteration 3
[monitor_data] 1774025854355,8084516,409113,409113,669696,Phase 4,Iteration 3
[monitor_data] 1774025854998,7717448,39395,39395,6144,Phase 4,Iteration 3
[monitor_data] 1774025855641,7570104,2744,2744,6144,Phase 4,Iteration 3
[monitor_data] 1774025856279,7570104,2747,2747,6144,Phase 4,Iteration 3
[monitor_data] 1774025856920,7570104,2749,2749,6144,Phase 4,Iteration 3
[monitor_data] 1774025857557,7570104,2754,2754,6144,Phase 4,Iteration 3
[monitor_data] 1774025858196,7570104,2744,2744,6144,Phase 4,Iteration 3
[monitor_data] 1774025858835,7570104,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774025859458,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2487464 terminated
