[monitor_start] Monitoring PID 1723762 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773986641996,15864,2494,2494,55296,,
[monitor_data] 1773986643433,101520,3555,3555,81920,,
[monitor_data] 1773986644068,149644,6665,6665,192512,Phase 1,Iteration 1
[monitor_data] 1773986644711,318468,9200,9200,894976,Phase 1,Iteration 1
[monitor_data] 1773986645351,1038948,9789,9789,2088960,Phase 1,Iteration 1
[monitor_data] 1773986645989,2294700,55861,55861,3301376,Phase 1,Iteration 1
[monitor_data] 1773986646634,3507752,52373,52373,4524032,Phase 1,Iteration 1
[monitor_data] 1773986647278,4812516,184138,184138,5720064,Phase 1,Iteration 1
[monitor_data] 1773986647913,6056424,185915,185915,6793216,Phase 2,Iteration 1
[monitor_data] 1773986648555,7078016,162107,162107,6793216,Phase 2,Iteration 1
[monitor_data] 1773986649198,7078016,181970,181970,6793216,Phase 2,Iteration 1
[monitor_data] 1773986649842,7083252,181399,181399,6793216,Phase 2,Iteration 1
[monitor_data] 1773986650481,7145192,298212,298212,6793216,Phase 2,Iteration 1
[monitor_data] 1773986651124,7210308,330308,330308,6821888,Phase 2,Iteration 1
[monitor_data] 1773986651765,7245304,310344,310344,6823936,Phase 3,Iteration 1
[monitor_data] 1773986652408,7247140,286661,286661,6823936,Phase 3,Iteration 1
[monitor_data] 1773986653047,7247140,261731,261731,6823936,Phase 3,Iteration 1
[monitor_data] 1773986653694,7298344,349813,349813,6823936,Phase 3,Iteration 1
[monitor_data] 1773986654328,7299892,348615,348615,6766592,Phase 3,Iteration 1
[monitor_data] 1773986654962,7299932,343703,343703,6764544,Phase 3,Iteration 1
[monitor_data] 1773986655602,7304808,370309,370309,6764544,Phase 3,Iteration 1
[monitor_data] 1773986656241,7316972,351897,351897,6762496,Phase 3,Iteration 1
[monitor_data] 1773986656883,7319484,422029,422029,6762496,Phase 3,Iteration 1
[monitor_data] 1773986657521,7407152,422078,422078,6762496,Phase 3,Iteration 1
[monitor_data] 1773986658156,7407844,430859,430859,6764544,Phase 3,Iteration 1
[monitor_data] 1773986658794,7411936,429605,429605,6764544,Phase 3,Iteration 1
[monitor_data] 1773986659431,7411936,421304,421304,6764544,Phase 3,Iteration 1
[monitor_data] 1773986660065,7411936,660329,660329,5912576,Phase 3,Iteration 1
[monitor_data] 1773986660716,7682580,502588,502588,5232640,Phase 3,Iteration 1
[monitor_data] 1773986661363,7687548,589848,589848,5232640,Phase 3,Iteration 1
[monitor_data] 1773986662006,7833724,592650,592650,5232640,Phase 3,Iteration 1
[monitor_data] 1773986662642,7833724,590848,590848,5232640,Phase 3,Iteration 1
[monitor_data] 1773986663279,7833724,589636,589636,5232640,Phase 3,Iteration 1
[monitor_data] 1773986663919,7833724,590787,590787,5232640,Phase 3,Iteration 1
[monitor_data] 1773986664559,7833724,593121,593121,5232640,Phase 3,Iteration 1
[monitor_data] 1773986665189,7833724,593939,593939,5232640,Phase 3,Iteration 1
[monitor_data] 1773986665828,7833724,590597,590597,5232640,Phase 3,Iteration 1
[monitor_data] 1773986666461,7833724,584565,584565,5232640,Phase 3,Iteration 1
[monitor_data] 1773986667100,7833728,725266,725266,2990080,Phase 3,Iteration 1
[monitor_data] 1773986667752,8063996,558274,558274,2410496,Phase 3,Iteration 1
[monitor_data] 1773986668396,7995364,630405,630405,2410496,Phase 3,Iteration 1
[monitor_data] 1773986669039,8043444,634009,634009,2410496,Phase 3,Iteration 1
[monitor_data] 1773986669674,8044328,631856,631856,2410496,Phase 3,Iteration 1
[monitor_data] 1773986670314,8044328,628887,628887,2410496,Phase 3,Iteration 1
[monitor_data] 1773986670952,8044328,629139,629139,2410496,Phase 3,Iteration 1
[monitor_data] 1773986671586,8044328,630118,630118,2410496,Phase 3,Iteration 1
[monitor_data] 1773986672221,8044328,630054,630054,2410496,Phase 3,Iteration 1
[monitor_data] 1773986672856,8044328,628865,628865,1497088,Phase 3,Iteration 1
[monitor_data] 1773986673498,7781396,306212,306212,673792,Phase 4,Iteration 1
[monitor_data] 1773986674135,7781396,315430,315430,671744,Phase 4,Iteration 1
[monitor_data] 1773986674772,7781468,322537,322537,671744,Phase 4,Iteration 1
[monitor_data] 1773986675407,7781468,322537,322537,673792,Phase 4,Iteration 1
[monitor_data] 1773986676046,7781468,322546,322546,673792,Phase 4,Iteration 1
[monitor_data] 1773986676681,7781468,322542,322542,671744,Phase 4,Iteration 1
[monitor_data] 1773986677318,7500816,3678,3678,8192,Phase 4,Iteration 1
[monitor_data] 1773986677956,7499776,3292,3292,8192,Phase 4,Iteration 1
[monitor_data] 1773986678594,7499264,3612,3612,6144,Phase 4,Iteration 1
[monitor_data] 1773986679230,7499264,3164,3164,6144,Phase 4,Iteration 1
[monitor_data] 1773986679864,7499264,3164,3164,6144,Phase 4,Iteration 1
[monitor_data] 1773986680505,7499264,3164,3164,151552,Phase 1,Iteration 2
[monitor_data] 1773986681145,7499264,3229,3229,477184,Phase 1,Iteration 2
[monitor_data] 1773986681792,7499988,26216,26216,4534272,Phase 1,Iteration 2
[monitor_data] 1773986682439,7504792,26564,26564,6789120,Phase 2,Iteration 2
[monitor_data] 1773986683081,7504796,31094,31094,6789120,Phase 2,Iteration 2
[monitor_data] 1773986683717,7504796,228182,228182,6789120,Phase 2,Iteration 2
[monitor_data] 1773986684355,7577300,302010,302010,6789120,Phase 2,Iteration 2
[monitor_data] 1773986684992,7625944,298145,298145,6789120,Phase 2,Iteration 2
[monitor_data] 1773986685639,7625944,274856,274856,6819840,Phase 3,Iteration 2
[monitor_data] 1773986686280,7628676,251692,251692,6819840,Phase 3,Iteration 2
[monitor_data] 1773986686924,7628676,226985,226985,6791168,Phase 3,Iteration 2
[monitor_data] 1773986687566,7628676,237105,237105,6760448,Phase 3,Iteration 2
[monitor_data] 1773986688205,7629192,254943,254943,6760448,Phase 3,Iteration 2
[monitor_data] 1773986688846,7629192,318028,318028,6762496,Phase 3,Iteration 2
[monitor_data] 1773986689486,7631944,299990,299990,6762496,Phase 3,Iteration 2
[monitor_data] 1773986690127,7631944,277319,277319,6762496,Phase 3,Iteration 2
[monitor_data] 1773986690770,7631944,253918,253918,6762496,Phase 3,Iteration 2
[monitor_data] 1773986691413,7631944,399891,399891,6760448,Phase 3,Iteration 2
[monitor_data] 1773986692058,7636672,423109,423109,6760448,Phase 3,Iteration 2
[monitor_data] 1773986692698,7636672,461333,461333,6625280,Phase 3,Iteration 2
[monitor_data] 1773986693343,7703616,481114,481114,6623232,Phase 3,Iteration 2
[monitor_data] 1773986693985,7787768,486312,486312,6623232,Phase 3,Iteration 2
[monitor_data] 1773986694625,7788628,484135,484135,6623232,Phase 3,Iteration 2
[monitor_data] 1773986695265,7788628,486476,486476,6625280,Phase 3,Iteration 2
[monitor_data] 1773986695903,7791384,494445,494445,6625280,Phase 3,Iteration 2
[monitor_data] 1773986696543,7791384,491917,491917,6625280,Phase 3,Iteration 2
[monitor_data] 1773986697187,7791384,489139,489139,6625280,Phase 3,Iteration 2
[monitor_data] 1773986697827,7791384,480254,480254,6625280,Phase 3,Iteration 2
[monitor_data] 1773986698469,7911952,745817,745817,4440064,Phase 3,Iteration 2
[monitor_data] 1773986699120,8128888,512712,512712,3100672,Phase 3,Iteration 2
[monitor_data] 1773986699769,8128888,505094,505094,3098624,Phase 3,Iteration 2
[monitor_data] 1773986700409,8136452,599650,599650,3098624,Phase 3,Iteration 2
[monitor_data] 1773986701044,8136452,597679,597679,3098624,Phase 3,Iteration 2
[monitor_data] 1773986701680,8136452,597154,597154,3100672,Phase 3,Iteration 2
[monitor_data] 1773986702321,8136452,599350,599350,3100672,Phase 3,Iteration 2
[monitor_data] 1773986702960,8136460,601902,601902,3100672,Phase 3,Iteration 2
[monitor_data] 1773986703602,8136460,598532,598532,3100672,Phase 3,Iteration 2
[monitor_data] 1773986704239,8136460,597580,597580,3100672,Phase 3,Iteration 2
[monitor_data] 1773986704875,8136460,500634,500634,729088,Phase 3,Iteration 2
[monitor_data] 1773986705524,8097512,389466,389466,667648,Phase 3,Iteration 2
[monitor_data] 1773986706159,8097512,407151,407151,667648,Phase 3,Iteration 2
[monitor_data] 1773986706795,8097512,407054,407054,667648,Phase 3,Iteration 2
[monitor_data] 1773986707432,8097512,405887,405887,667648,Phase 3,Iteration 2
[monitor_data] 1773986708068,8097512,407572,407572,669696,Phase 4,Iteration 2
[monitor_data] 1773986708707,8097512,409435,409435,669696,Phase 4,Iteration 2
[monitor_data] 1773986709344,8097512,39389,39389,641024,Phase 4,Iteration 2
[monitor_data] 1773986709983,7732268,2739,2739,6144,Phase 4,Iteration 2
[monitor_data] 1773986710625,7679580,2739,2739,6144,Phase 4,Iteration 2
[monitor_data] 1773986711262,7679580,2739,2739,6144,Phase 4,Iteration 2
[monitor_data] 1773986711897,7679580,2739,2739,6144,Phase 4,Iteration 2
[monitor_data] 1773986712536,7679580,2739,2739,6144,Phase 4,Iteration 2
[monitor_data] 1773986713171,7679580,2739,2739,6144,Phase 4,Iteration 2
[monitor_data] 1773986713805,7679580,2740,2740,151552,Phase 1,Iteration 3
[monitor_data] 1773986714447,7679580,2804,2804,1456128,Phase 1,Iteration 3
[monitor_data] 1773986715094,7679580,7600,7600,5097472,Phase 1,Iteration 3
[monitor_data] 1773986715749,7679580,183275,183275,6791168,Phase 2,Iteration 3
[monitor_data] 1773986716396,7679580,158551,158551,6791168,Phase 2,Iteration 3
[monitor_data] 1773986717034,7679580,132764,132764,6791168,Phase 2,Iteration 3
[monitor_data] 1773986717679,7680092,126790,126790,6789120,Phase 2,Iteration 3
[monitor_data] 1773986718325,7559748,260620,260620,6789120,Phase 2,Iteration 3
[monitor_data] 1773986718966,7583828,314269,314269,6819840,Phase 3,Iteration 3
[monitor_data] 1773986719604,7593204,291414,291414,6819840,Phase 3,Iteration 3
[monitor_data] 1773986720246,7593204,268089,268089,6819840,Phase 3,Iteration 3
[monitor_data] 1773986720881,7593204,244835,244835,6819840,Phase 3,Iteration 3
[monitor_data] 1773986721525,7593204,220230,220230,6819840,Phase 3,Iteration 3
[monitor_data] 1773986722167,7593208,333729,333729,6762496,Phase 3,Iteration 3
[monitor_data] 1773986722808,7592696,331407,331407,6762496,Phase 3,Iteration 3
[monitor_data] 1773986723453,7592696,363371,363371,6762496,Phase 3,Iteration 3
[monitor_data] 1773986724094,7592696,341673,341673,6760448,Phase 3,Iteration 3
[monitor_data] 1773986724740,7597628,420561,420561,6760448,Phase 3,Iteration 3
[monitor_data] 1773986725374,7619788,421894,421894,6762496,Phase 3,Iteration 3
[monitor_data] 1773986726014,7620064,424446,424446,6762496,Phase 3,Iteration 3
[monitor_data] 1773986726656,7620064,424978,424978,6762496,Phase 3,Iteration 3
[monitor_data] 1773986727301,7620240,420229,420229,6762496,Phase 3,Iteration 3
[monitor_data] 1773986727947,7856392,548467,548467,5365760,Phase 3,Iteration 3
[monitor_data] 1773986728610,7784056,494863,494863,5365760,Phase 3,Iteration 3
[monitor_data] 1773986729254,7930704,578873,578873,5365760,Phase 3,Iteration 3
[monitor_data] 1773986729897,7932228,578159,578159,5365760,Phase 3,Iteration 3
[monitor_data] 1773986730532,7932228,576479,576479,5365760,Phase 3,Iteration 3
[monitor_data] 1773986731167,7932228,576780,576780,5365760,Phase 3,Iteration 3
[monitor_data] 1773986731806,7932228,581621,581621,5365760,Phase 3,Iteration 3
[monitor_data] 1773986732442,7937624,588208,588208,5365760,Phase 3,Iteration 3
[monitor_data] 1773986733082,7937624,584633,584633,5365760,Phase 3,Iteration 3
[monitor_data] 1773986733716,7937624,569643,569643,5365760,Phase 3,Iteration 3
[monitor_data] 1773986734357,7937624,750077,750077,3205120,Phase 3,Iteration 3
[monitor_data] 1773986735010,8175520,553615,553615,2469888,Phase 3,Iteration 3
[monitor_data] 1773986735657,8175520,626682,626682,2467840,Phase 3,Iteration 3
[monitor_data] 1773986736296,8175524,629709,629709,2467840,Phase 3,Iteration 3
[monitor_data] 1773986736931,8175524,628967,628967,2467840,Phase 3,Iteration 3
[monitor_data] 1773986737568,8175524,628285,628285,2467840,Phase 3,Iteration 3
[monitor_data] 1773986738206,8175524,629357,629357,2467840,Phase 3,Iteration 3
[monitor_data] 1773986738847,8175524,629611,629611,2467840,Phase 3,Iteration 3
