[monitor_start] Monitoring PID 3162524 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773998001013,15888,2483,2483,55296,,
[monitor_data] 1773998002491,87680,3476,3476,112640,,
[monitor_data] 1773998003126,124740,7209,7209,225280,Phase 1,Iteration 1
[monitor_data] 1773998003759,308452,10311,10311,628736,Phase 1,Iteration 1
[monitor_data] 1773998004391,729828,10388,10388,1798144,Phase 1,Iteration 1
[monitor_data] 1773998005027,1936024,41931,41931,2930688,Phase 1,Iteration 1
[monitor_data] 1773998005667,3114232,119983,119983,3979264,Phase 1,Iteration 1
[monitor_data] 1773998006319,4243436,109468,109468,5111808,Phase 1,Iteration 1
[monitor_data] 1773998006959,5359500,131341,131341,6309888,Phase 1,Iteration 1
[monitor_data] 1773998007601,6578292,251893,251893,6447104,Phase 2,Iteration 1
[monitor_data] 1773998008240,6811376,311511,311511,6447104,Phase 2,Iteration 1
[monitor_data] 1773998008879,6841068,271684,271684,6447104,Phase 2,Iteration 1
[monitor_data] 1773998009521,6841068,297842,297842,6447104,Phase 2,Iteration 1
[monitor_data] 1773998010165,6878896,327949,327949,6418432,Phase 2,Iteration 1
[monitor_data] 1773998010806,6880028,327119,327119,6422528,Phase 3,Iteration 1
[monitor_data] 1773998011449,6882748,327980,327980,6422528,Phase 3,Iteration 1
[monitor_data] 1773998012095,6882748,376591,376591,6420480,Phase 3,Iteration 1
[monitor_data] 1773998012742,6945424,467634,467634,6420480,Phase 3,Iteration 1
[monitor_data] 1773998013383,7005300,467799,467799,6420480,Phase 3,Iteration 1
[monitor_data] 1773998014022,7008988,465495,465495,6420480,Phase 3,Iteration 1
[monitor_data] 1773998014663,6956612,468105,468105,6418432,Phase 3,Iteration 1
[monitor_data] 1773998015297,7078356,469184,469184,6418432,Phase 3,Iteration 1
[monitor_data] 1773998015931,7079948,469628,469628,6418432,Phase 3,Iteration 1
[monitor_data] 1773998016570,7096316,535595,535595,6418432,Phase 3,Iteration 1
[monitor_data] 1773998017208,7140808,532103,532103,6420480,Phase 3,Iteration 1
[monitor_data] 1773998017851,7083740,849323,849323,4667392,Phase 3,Iteration 1
[monitor_data] 1773998018511,7459564,650140,650140,3966976,Phase 3,Iteration 1
[monitor_data] 1773998019154,7466208,770112,770112,3964928,Phase 3,Iteration 1
[monitor_data] 1773998019794,7601320,771802,771802,3964928,Phase 3,Iteration 1
[monitor_data] 1773998020429,7609320,777040,777040,3966976,Phase 3,Iteration 1
[monitor_data] 1773998021066,7616448,777495,777495,3966976,Phase 3,Iteration 1
[monitor_data] 1773998021704,7639020,775474,775474,3966976,Phase 3,Iteration 1
[monitor_data] 1773998022345,7652768,547481,547481,3158016,Phase 3,Iteration 1
[monitor_data] 1773998023004,7430512,393338,393338,2756608,Phase 3,Iteration 1
[monitor_data] 1773998023645,7423532,481299,481299,2756608,Phase 3,Iteration 1
[monitor_data] 1773998024279,7441372,484801,484801,2756608,Phase 3,Iteration 1
[monitor_data] 1773998024918,7449424,486603,486603,2756608,Phase 3,Iteration 1
[monitor_data] 1773998025558,7459812,477632,477632,2756608,Phase 3,Iteration 1
[monitor_data] 1773998026203,7462736,315690,315690,1542144,Phase 3,Iteration 1
[monitor_data] 1773998026857,7277380,281106,281106,1542144,Phase 3,Iteration 1
[monitor_data] 1773998027497,7277380,325626,325626,1542144,Phase 3,Iteration 1
[monitor_data] 1773998028140,7277380,326468,326468,1542144,Phase 3,Iteration 1
[monitor_data] 1773998028776,7277380,210037,210037,325632,Phase 3,Iteration 1
[monitor_data] 1773998029424,7253680,192460,192460,325632,Phase 3,Iteration 1
[monitor_data] 1773998030068,7253680,193705,193705,325632,Phase 3,Iteration 1
[monitor_data] 1773998030705,7253680,191933,191933,325632,Phase 3,Iteration 1
[monitor_data] 1773998031346,7082420,21426,21426,325632,Phase 3,Iteration 1
[monitor_data] 1773998031982,7082420,22760,22760,323584,Phase 3,Iteration 1
[monitor_data] 1773998032629,7081428,19514,19514,325632,Phase 4,Iteration 1
[monitor_data] 1773998033258,7081432,20824,20824,325632,Phase 4,Iteration 1
[monitor_data] 1773998033899,7081436,19422,19422,325632,Phase 4,Iteration 1
[monitor_data] 1773998034538,7081404,3742,3742,10240,Phase 4,Iteration 1
[monitor_data] 1773998035174,7008144,3790,3790,6144,Phase 4,Iteration 1
[monitor_data] 1773998035815,7008144,3597,3597,6144,Phase 4,Iteration 1
[monitor_data] 1773998036454,7007632,3148,3148,6144,Phase 4,Iteration 1
[monitor_data] 1773998037093,7007632,3148,3148,6144,Phase 4,Iteration 1
[monitor_data] 1773998037733,7007632,3148,3148,6144,Phase 4,Iteration 1
[monitor_data] 1773998038377,7007632,3148,3148,151552,Phase 1,Iteration 2
[monitor_data] 1773998039021,7007632,3213,3213,968704,Phase 1,Iteration 2
[monitor_data] 1773998039670,7012196,7948,7948,3932160,Phase 1,Iteration 2
[monitor_data] 1773998040326,7012196,110149,110149,6447104,Phase 2,Iteration 2
[monitor_data] 1773998040977,7016616,89958,89958,6445056,Phase 2,Iteration 2
[monitor_data] 1773998041611,7035448,240673,240673,6445056,Phase 2,Iteration 2
[monitor_data] 1773998042252,7079160,296655,296655,6445056,Phase 2,Iteration 2
[monitor_data] 1773998042891,7102272,252041,252041,6445056,Phase 2,Iteration 2
[monitor_data] 1773998043531,7102272,286008,286008,6473728,Phase 2,Iteration 2
[monitor_data] 1773998044176,7132432,283669,283669,6418432,Phase 3,Iteration 2
[monitor_data] 1773998044810,7131920,300593,300593,6418432,Phase 3,Iteration 2
[monitor_data] 1773998045447,7154696,312965,312965,6418432,Phase 3,Iteration 2
[monitor_data] 1773998046095,7156336,318770,318770,6416384,Phase 3,Iteration 2
[monitor_data] 1773998046745,7177512,466797,466797,6418432,Phase 3,Iteration 2
[monitor_data] 1773998047380,7232656,464750,464750,6240256,Phase 3,Iteration 2
[monitor_data] 1773998048025,7346528,529553,529553,5910528,Phase 3,Iteration 2
[monitor_data] 1773998048673,7346528,596218,596218,5908480,Phase 3,Iteration 2
[monitor_data] 1773998049322,7448792,595995,595995,5908480,Phase 3,Iteration 2
[monitor_data] 1773998049965,7454240,603594,603594,5910528,Phase 3,Iteration 2
[monitor_data] 1773998050611,7475276,668710,668710,5910528,Phase 3,Iteration 2
[monitor_data] 1773998051251,7541456,666334,666334,5910528,Phase 3,Iteration 2
