[monitor_start] Monitoring PID 1057137 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773981378174,15880,2489,2489,55296,,
[monitor_data] 1773981379643,92468,3530,3530,81920,,
[monitor_data] 1773981380276,140896,4336,4336,192512,Phase 1,Iteration 1
[monitor_data] 1773981380918,313144,9114,9114,745472,Phase 1,Iteration 1
[monitor_data] 1773981381555,880388,45253,45253,1925120,Phase 1,Iteration 1
[monitor_data] 1773981382197,2111480,45909,45909,3049472,Phase 1,Iteration 1
[monitor_data] 1773981382841,3237856,45800,45800,4239360,Phase 1,Iteration 1
[monitor_data] 1773981383480,4517748,168774,168774,5431296,Phase 1,Iteration 1
[monitor_data] 1773981384119,5730304,145034,145034,6643712,Phase 1,Iteration 1
[monitor_data] 1773981384765,6941616,120480,120480,6795264,Phase 2,Iteration 1
[monitor_data] 1773981385404,7042836,154756,154756,6793216,Phase 2,Iteration 1
[monitor_data] 1773981386046,7134812,288122,288122,6793216,Phase 2,Iteration 1
[monitor_data] 1773981386685,7201888,329467,329467,6793216,Phase 2,Iteration 1
[monitor_data] 1773981387323,7214336,306419,306419,6821888,Phase 2,Iteration 1
[monitor_data] 1773981387965,7243012,285688,285688,6823936,Phase 3,Iteration 1
[monitor_data] 1773981388606,7244480,262720,262720,6823936,Phase 3,Iteration 1
[monitor_data] 1773981389248,7206464,330129,330129,6823936,Phase 3,Iteration 1
[monitor_data] 1773981389886,7245628,332504,332504,6766592,Phase 3,Iteration 1
[monitor_data] 1773981390525,7249204,327596,327596,6766592,Phase 3,Iteration 1
[monitor_data] 1773981391162,7253608,363262,363262,6768640,Phase 3,Iteration 1
[monitor_data] 1773981391806,7291412,358570,358570,6768640,Phase 3,Iteration 1
[monitor_data] 1773981392445,7291412,334344,334344,6766592,Phase 3,Iteration 1
[monitor_data] 1773981393086,7296100,433555,433555,6766592,Phase 3,Iteration 1
[monitor_data] 1773981393721,7385972,446950,446950,6766592,Phase 3,Iteration 1
[monitor_data] 1773981394360,7386664,445918,445918,6766592,Phase 3,Iteration 1
[monitor_data] 1773981394998,7390760,444890,444890,6766592,Phase 3,Iteration 1
[monitor_data] 1773981395634,7410888,755384,755384,6447104,Phase 3,Iteration 1
[monitor_data] 1773981396292,7738468,626038,626038,6111232,Phase 3,Iteration 1
[monitor_data] 1773981396939,7758328,715266,715266,6109184,Phase 3,Iteration 1
[monitor_data] 1773981397579,7914840,728305,728305,6111232,Phase 3,Iteration 1
