[monitor_start] Monitoring PID 2154760 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774023147482,7841324,682931,682931,6176768,Phase 3,Iteration 1
[monitor_data] 1774023148115,7841728,682988,682988,6176768,Phase 3,Iteration 1
[monitor_data] 1774023148754,7841744,681343,681343,6176768,Phase 3,Iteration 1
[monitor_data] 1774023149390,7841744,669431,669431,6176768,Phase 3,Iteration 1
[monitor_data] 1774023150031,7841744,669431,669431,5492736,Phase 3,Iteration 1
[monitor_data] 1774023150671,7943428,577239,577239,3098624,Phase 3,Iteration 1
[monitor_data] 1774023151329,7957252,476936,476936,3098624,Phase 3,Iteration 1
[monitor_data] 1774023151970,7993116,569579,569579,3098624,Phase 3,Iteration 1
[monitor_data] 1774023152611,7993236,571328,571328,3098624,Phase 3,Iteration 1
[monitor_data] 1774023153249,7993236,569808,569808,3098624,Phase 3,Iteration 1
[monitor_data] 1774023153889,7993236,569485,569485,3098624,Phase 3,Iteration 1
[monitor_data] 1774023154527,7993236,572682,572682,3098624,Phase 3,Iteration 1
[monitor_data] 1774023155172,7993236,572762,572762,3098624,Phase 3,Iteration 1
[monitor_data] 1774023155808,7993236,570835,570835,3098624,Phase 3,Iteration 1
[monitor_data] 1774023156445,7993236,560952,560952,1687552,Phase 3,Iteration 1
[monitor_data] 1774023157092,7985212,392682,392682,671744,Phase 4,Iteration 1
[monitor_data] 1774023157732,7985212,410825,410825,669696,Phase 4,Iteration 1
[monitor_data] 1774023158369,7985212,411392,411392,669696,Phase 4,Iteration 1
[monitor_data] 1774023159009,7985212,409958,409958,671744,Phase 4,Iteration 1
[monitor_data] 1774023159646,7985212,412851,412851,671744,Phase 4,Iteration 1
[monitor_data] 1774023160286,7985212,411168,411168,671744,Phase 4,Iteration 1
[monitor_data] 1774023160922,7617008,40870,40870,10240,Phase 4,Iteration 1
[monitor_data] 1774023161563,7388908,3845,3845,10240,Phase 4,Iteration 1
[monitor_data] 1774023162200,7350828,3717,3717,8192,Phase 4,Iteration 1
[monitor_data] 1774023162842,7350828,3717,3717,8192,Phase 4,Iteration 1
[monitor_data] 1774023163479,7350828,3717,3717,8192,Phase 4,Iteration 1
[monitor_data] 1774023164122,7350828,3717,3717,153600,Phase 1,Iteration 2
[monitor_data] 1774023164761,7350828,3781,3781,294912,Phase 1,Iteration 2
[monitor_data] 1774023165403,7350848,32914,32914,4374528,Phase 1,Iteration 2
[monitor_data] 1774023166056,7350900,33252,33252,6793216,Phase 2,Iteration 2
[monitor_data] 1774023166696,7350932,33274,33274,6793216,Phase 2,Iteration 2
[monitor_data] 1774023167330,7350936,37663,37663,6791168,Phase 2,Iteration 2
[monitor_data] 1774023167970,7381532,265264,265264,6791168,Phase 2,Iteration 2
[monitor_data] 1774023168614,7433460,311725,311725,6791168,Phase 2,Iteration 2
[monitor_data] 1774023169254,7446808,288739,288739,6821888,Phase 3,Iteration 2
[monitor_data] 1774023169896,7448700,265719,265719,6821888,Phase 3,Iteration 2
[monitor_data] 1774023170536,7448700,242801,242801,6821888,Phase 3,Iteration 2
[monitor_data] 1774023171165,7437732,219089,219089,6793216,Phase 3,Iteration 2
[monitor_data] 1774023171806,7437740,243321,243321,6762496,Phase 3,Iteration 2
[monitor_data] 1774023172445,7437728,273394,273394,6764544,Phase 3,Iteration 2
[monitor_data] 1774023173086,7439240,320375,320375,6764544,Phase 3,Iteration 2
[monitor_data] 1774023173722,7440980,299412,299412,6764544,Phase 3,Iteration 2
[monitor_data] 1774023174365,7440980,276832,276832,6764544,Phase 3,Iteration 2
[monitor_data] 1774023175007,7440980,252905,252905,6762496,Phase 3,Iteration 2
[monitor_data] 1774023175650,7458420,394134,394134,6762496,Phase 3,Iteration 2
[monitor_data] 1774023176296,7458420,424339,424339,6762496,Phase 3,Iteration 2
[monitor_data] 1774023176937,7544584,473196,473196,6588416,Phase 3,Iteration 2
[monitor_data] 1774023177580,7547276,498238,498238,6586368,Phase 3,Iteration 2
[monitor_data] 1774023178224,7684516,500535,500535,6586368,Phase 3,Iteration 2
[monitor_data] 1774023178863,7686348,500326,500326,6588416,Phase 3,Iteration 2
[monitor_data] 1774023179501,7686396,508189,508189,6588416,Phase 3,Iteration 2
[monitor_data] 1774023180137,7686396,509664,509664,6588416,Phase 3,Iteration 2
[monitor_data] 1774023180774,7686396,508197,508197,6588416,Phase 3,Iteration 2
[monitor_data] 1774023181407,7686396,506532,506532,6588416,Phase 3,Iteration 2
[monitor_data] 1774023182044,7686400,497189,497189,6588416,Phase 3,Iteration 2
[monitor_data] 1774023182678,7686404,758988,758988,4470784,Phase 3,Iteration 2
[monitor_data] 1774023183331,8002420,502758,502758,3098624,Phase 3,Iteration 2
[monitor_data] 1774023183981,8002420,594891,594891,3096576,Phase 3,Iteration 2
[monitor_data] 1774023184625,8045388,598221,598221,3096576,Phase 3,Iteration 2
[monitor_data] 1774023185264,8045388,596417,596417,3098624,Phase 3,Iteration 2
[monitor_data] 1774023185900,8045388,595248,595248,3098624,Phase 3,Iteration 2
[monitor_data] 1774023186540,8045388,597506,597506,3098624,Phase 3,Iteration 2
[monitor_data] 1774023187178,8045388,597719,597719,3098624,Phase 3,Iteration 2
[monitor_data] 1774023187817,8045388,595925,595925,3098624,Phase 3,Iteration 2
[monitor_data] 1774023188457,8045388,594936,594936,3098624,Phase 3,Iteration 2
[monitor_data] 1774023189102,8011564,472979,472979,669696,Phase 3,Iteration 2
[monitor_data] 1774023189747,7893996,392246,392246,667648,Phase 3,Iteration 2
[monitor_data] 1774023190385,7893996,409209,409209,667648,Phase 3,Iteration 2
[monitor_data] 1774023191027,7893996,408996,408996,669696,Phase 4,Iteration 2
[monitor_data] 1774023191665,7893996,409315,409315,669696,Phase 4,Iteration 2
[monitor_data] 1774023192305,7893996,413063,413063,669696,Phase 4,Iteration 2
[monitor_data] 1774023192945,7893996,410999,410999,641024,Phase 4,Iteration 2
[monitor_data] 1774023193583,7525792,39272,39272,8192,Phase 4,Iteration 2
[monitor_data] 1774023194222,7525608,3206,3206,8192,Phase 4,Iteration 2
[monitor_data] 1774023194857,7525792,3390,3390,8192,Phase 4,Iteration 2
[monitor_data] 1774023195497,7525792,3390,3390,8192,Phase 4,Iteration 2
[monitor_data] 1774023196137,7525792,3390,3390,8192,Phase 4,Iteration 2
[monitor_data] 1774023196778,7525792,3390,3390,8192,Phase 4,Iteration 2
[monitor_data] 1774023197414,7525792,3390,3390,153600,Phase 1,Iteration 3
[monitor_data] 1774023198052,7525792,3519,3519,1034240,Phase 1,Iteration 3
[monitor_data] 1774023198690,7525792,45829,45829,5097472,Phase 1,Iteration 3
[monitor_data] 1774023199333,7525792,46124,46124,6793216,Phase 2,Iteration 3
[monitor_data] 1774023199966,7525792,51572,51572,6791168,Phase 2,Iteration 3
[monitor_data] 1774023200602,7525792,51409,51409,6791168,Phase 2,Iteration 3
[monitor_data] 1774023201243,7525792,278677,278677,6791168,Phase 2,Iteration 3
[monitor_data] 1774023201884,7533280,308645,308645,6791168,Phase 2,Iteration 3
[monitor_data] 1774023202520,7533444,285902,285902,6821888,Phase 3,Iteration 3
[monitor_data] 1774023203167,7533444,262841,262841,6821888,Phase 3,Iteration 3
[monitor_data] 1774023203807,7533444,239678,239678,6821888,Phase 3,Iteration 3
[monitor_data] 1774023204450,7533444,258146,258146,6764544,Phase 3,Iteration 3
[monitor_data] 1774023205089,7533444,256077,256077,6762496,Phase 3,Iteration 3
[monitor_data] 1774023205727,7533444,294112,294112,6764544,Phase 3,Iteration 3
[monitor_data] 1774023206372,7533444,323753,323753,6764544,Phase 3,Iteration 3
[monitor_data] 1774023207017,7533444,302178,302178,6764544,Phase 3,Iteration 3
[monitor_data] 1774023207655,7533444,278284,278284,6764544,Phase 3,Iteration 3
[monitor_data] 1774023208297,7533444,381493,381493,6762496,Phase 3,Iteration 3
[monitor_data] 1774023208946,7537452,423973,423973,6762496,Phase 3,Iteration 3
[monitor_data] 1774023209585,7565036,423957,423957,6762496,Phase 3,Iteration 3
[monitor_data] 1774023210226,7685860,492271,492271,6512640,Phase 3,Iteration 3
[monitor_data] 1774023210875,7685860,528101,528101,6510592,Phase 3,Iteration 3
[monitor_data] 1774023211513,7763876,527624,527624,6510592,Phase 3,Iteration 3
[monitor_data] 1774023212150,7763876,530159,530159,6512640,Phase 3,Iteration 3
[monitor_data] 1774023212787,7763876,529216,529216,6512640,Phase 3,Iteration 3
[monitor_data] 1774023213427,7763876,526746,526746,6512640,Phase 3,Iteration 3
[monitor_data] 1774023214065,7763876,529877,529877,6512640,Phase 3,Iteration 3
[monitor_data] 1774023214702,7763876,528978,528978,6512640,Phase 3,Iteration 3
[monitor_data] 1774023215345,7763876,527211,527211,6512640,Phase 3,Iteration 3
[monitor_data] 1774023215984,7763876,802917,802917,5234688,Phase 3,Iteration 3
[monitor_data] 1774023216638,8040076,565580,565580,3098624,Phase 3,Iteration 3
[monitor_data] 1774023217291,8040076,497299,497299,3096576,Phase 3,Iteration 3
[monitor_data] 1774023217926,8058448,589921,589921,3096576,Phase 3,Iteration 3
[monitor_data] 1774023218564,8059244,591228,591228,3098624,Phase 3,Iteration 3
[monitor_data] 1774023219202,8059344,589958,589958,3098624,Phase 3,Iteration 3
[monitor_data] 1774023219834,8060388,592978,592978,3098624,Phase 3,Iteration 3
[monitor_data] 1774023220472,8061492,593272,593272,3098624,Phase 3,Iteration 3
[monitor_data] 1774023221109,8061492,590737,590737,3098624,Phase 3,Iteration 3
[monitor_data] 1774023221750,8061492,590284,590284,3098624,Phase 3,Iteration 3
[monitor_data] 1774023222387,8061492,531626,531626,1222656,Phase 3,Iteration 3
[monitor_data] 1774023223029,8032556,392073,392073,669696,Phase 3,Iteration 3
[monitor_data] 1774023223666,8032556,410334,410334,667648,Phase 3,Iteration 3
[monitor_data] 1774023224300,8032556,410591,410591,669696,Phase 4,Iteration 3
[monitor_data] 1774023224929,8032556,411488,411488,669696,Phase 4,Iteration 3
[monitor_data] 1774023225569,8032556,413533,413533,669696,Phase 4,Iteration 3
[monitor_data] 1774023226210,8032556,411230,411230,669696,Phase 4,Iteration 3
[monitor_data] 1774023226849,8032556,39355,39355,12288,Phase 4,Iteration 3
[monitor_data] 1774023227487,7613284,4002,4002,6144,Phase 4,Iteration 3
[monitor_data] 1774023228123,7546708,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774023228761,7546708,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774023229400,7546708,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774023230032,7546708,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774023230668,7546708,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774023231314,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2154760 terminated
