[monitor_start] Monitoring PID 602857 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773977793108,15880,2485,2485,57344,,
[monitor_data] 1773977794577,87920,3526,3526,79872,,
[monitor_data] 1773977795216,141160,4547,4547,190464,Phase 1,Iteration 1
[monitor_data] 1773977795857,306988,9022,9022,727040,Phase 1,Iteration 1
[monitor_data] 1773977796498,865748,45448,45448,1937408,Phase 1,Iteration 1
[monitor_data] 1773977797144,2128120,45926,45926,3145728,Phase 1,Iteration 1
[monitor_data] 1773977797784,3340844,121612,121612,4362240,Phase 1,Iteration 1
[monitor_data] 1773977798424,4652272,171200,171200,5582848,Phase 1,Iteration 1
[monitor_data] 1773977799072,5891988,147156,147156,6793216,Phase 2,Iteration 1
[monitor_data] 1773977799715,7044052,122366,122366,6793216,Phase 2,Iteration 1
[monitor_data] 1773977800355,7032152,156581,156581,6793216,Phase 2,Iteration 1
[monitor_data] 1773977800992,7132932,288891,288891,6793216,Phase 2,Iteration 1
[monitor_data] 1773977801633,7200080,328910,328910,6793216,Phase 2,Iteration 1
[monitor_data] 1773977802273,7211804,305609,305609,6821888,Phase 2,Iteration 1
[monitor_data] 1773977802916,7240480,284225,284225,6823936,Phase 3,Iteration 1
[monitor_data] 1773977803556,7241480,261094,261094,6823936,Phase 3,Iteration 1
[monitor_data] 1773977804194,7218940,334404,334404,6823936,Phase 3,Iteration 1
[monitor_data] 1773977804833,7261880,339056,339056,6766592,Phase 3,Iteration 1
[monitor_data] 1773977805471,7270356,334070,334070,6764544,Phase 3,Iteration 1
[monitor_data] 1773977806108,7273724,371343,371343,6766592,Phase 3,Iteration 1
[monitor_data] 1773977806749,7305504,364667,364667,6766592,Phase 3,Iteration 1
[monitor_data] 1773977807397,7305504,360072,360072,6764544,Phase 3,Iteration 1
[monitor_data] 1773977808047,7343072,463134,463134,6764544,Phase 3,Iteration 1
[monitor_data] 1773977808683,7430980,495731,495731,6764544,Phase 3,Iteration 1
[monitor_data] 1773977809322,7445204,494357,494357,6764544,Phase 3,Iteration 1
