[monitor_start] Monitoring PID 667222 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774011404908,15888,2486,2486,57344,,
[monitor_data] 1774011406378,89208,3530,3530,83968,,
[monitor_data] 1774011407013,146064,6428,6428,192512,Phase 1,Iteration 1
[monitor_data] 1774011407654,315092,9051,9051,700416,Phase 1,Iteration 1
[monitor_data] 1774011408291,840428,9139,9139,1892352,Phase 1,Iteration 1
[monitor_data] 1774011408928,2084248,46484,46484,3092480,Phase 1,Iteration 1
[monitor_data] 1774011409566,3287516,46315,46315,4313088,Phase 1,Iteration 1
[monitor_data] 1774011410209,4608972,171909,171909,5535744,Phase 1,Iteration 1
[monitor_data] 1774011410855,5853508,148235,148235,6762496,Phase 2,Iteration 1
[monitor_data] 1774011411499,7052320,122699,122699,6791168,Phase 2,Iteration 1
[monitor_data] 1774011412136,7053248,157318,157318,6789120,Phase 2,Iteration 1
[monitor_data] 1774011412771,7124412,286269,286269,6789120,Phase 2,Iteration 1
[monitor_data] 1774011413411,7191264,330137,330137,6789120,Phase 2,Iteration 1
[monitor_data] 1774011414050,7205544,306728,306728,6817792,Phase 2,Iteration 1
[monitor_data] 1774011414695,7234216,284932,284932,6819840,Phase 3,Iteration 1
[monitor_data] 1774011415333,7235684,260831,260831,6819840,Phase 3,Iteration 1
[monitor_data] 1774011415981,7205280,330715,330715,6819840,Phase 3,Iteration 1
[monitor_data] 1774011416624,7243256,330151,330151,6762496,Phase 3,Iteration 1
[monitor_data] 1774011417255,7243256,325362,325362,6762496,Phase 3,Iteration 1
[monitor_data] 1774011417888,7248284,363153,363153,6764544,Phase 3,Iteration 1
[monitor_data] 1774011418525,7269432,352764,352764,6764544,Phase 3,Iteration 1
[monitor_data] 1774011419163,7269436,352102,352102,6762496,Phase 3,Iteration 1
[monitor_data] 1774011419802,7349296,429454,429454,6762496,Phase 3,Iteration 1
[monitor_data] 1774011420432,7351296,428995,428995,6762496,Phase 3,Iteration 1
[monitor_data] 1774011421065,7351716,429409,429409,6762496,Phase 3,Iteration 1
[monitor_data] 1774011421705,7352168,427180,427180,6762496,Phase 3,Iteration 1
[monitor_data] 1774011422338,7352168,742829,742829,6402048,Phase 3,Iteration 1
[monitor_data] 1774011422992,7705244,611960,611960,6105088,Phase 3,Iteration 1
[monitor_data] 1774011423640,7718408,702601,702601,6103040,Phase 3,Iteration 1
[monitor_data] 1774011424282,7903248,713927,713927,6105088,Phase 3,Iteration 1
[monitor_data] 1774011424920,7907428,716289,716289,6105088,Phase 3,Iteration 1
[monitor_data] 1774011425554,7907428,715624,715624,6105088,Phase 3,Iteration 1
[monitor_data] 1774011426193,7907428,714684,714684,6105088,Phase 3,Iteration 1
[monitor_data] 1774011426834,7907428,716522,716522,6105088,Phase 3,Iteration 1
[monitor_data] 1774011427472,7907428,716925,716925,6105088,Phase 3,Iteration 1
[monitor_data] 1774011428116,7907448,714120,714120,6105088,Phase 3,Iteration 1
[monitor_data] 1774011428752,7907448,702276,702276,6105088,Phase 3,Iteration 1
[monitor_data] 1774011429393,7907448,752353,752353,4806656,Phase 3,Iteration 1
[monitor_data] 1774011430036,7923804,528092,528092,3100672,Phase 3,Iteration 1
[monitor_data] 1774011430694,7923804,472304,472304,3100672,Phase 3,Iteration 1
[monitor_data] 1774011431328,7932024,568272,568272,3100672,Phase 3,Iteration 1
[monitor_data] 1774011431964,7932024,567094,567094,3100672,Phase 3,Iteration 1
[monitor_data] 1774011432598,7932024,565260,565260,3100672,Phase 3,Iteration 1
[monitor_data] 1774011433233,7932024,564947,564947,3100672,Phase 3,Iteration 1
[monitor_data] 1774011433870,7932024,568408,568408,3100672,Phase 3,Iteration 1
[monitor_data] 1774011434512,7932024,566732,566732,3100672,Phase 3,Iteration 1
[monitor_data] 1774011435149,7932024,566099,566099,3100672,Phase 3,Iteration 1
[monitor_data] 1774011435787,7932024,546506,546506,1419264,Phase 3,Iteration 1
[monitor_data] 1774011436436,7928676,392664,392664,671744,Phase 4,Iteration 1
[monitor_data] 1774011437074,7928676,401243,401243,669696,Phase 4,Iteration 1
[monitor_data] 1774011437717,7928676,409055,409055,669696,Phase 4,Iteration 1
[monitor_data] 1774011438350,7928676,409055,409055,671744,Phase 4,Iteration 1
[monitor_data] 1774011438990,7928676,409064,409064,671744,Phase 4,Iteration 1
[monitor_data] 1774011439629,7928676,409060,409060,669696,Phase 4,Iteration 1
[monitor_data] 1774011440261,7560344,4004,4004,10240,Phase 4,Iteration 1
[monitor_data] 1774011440897,7308072,3939,3939,10240,Phase 4,Iteration 1
[monitor_data] 1774011441537,7308072,3811,3811,8192,Phase 4,Iteration 1
[monitor_data] 1774011442178,7308072,3811,3811,8192,Phase 4,Iteration 1
[monitor_data] 1774011442811,7308072,3811,3811,8192,Phase 4,Iteration 1
[monitor_data] 1774011443442,7308072,3811,3811,153600,Phase 1,Iteration 2
[monitor_data] 1774011444078,7308072,3939,3939,184320,Phase 1,Iteration 2
[monitor_data] 1774011444717,7308072,10190,10190,2846720,Phase 1,Iteration 2
[monitor_data] 1774011445361,7312720,14999,14999,6463488,Phase 1,Iteration 2
