[monitor_start] Monitoring PID 4007983 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773971569634,15864,2489,2489,53248,,
[monitor_data] 1773971571098,88132,3519,3519,114688,,
[monitor_data] 1773971571732,128952,5491,5491,225280,Phase 1,Iteration 1
[monitor_data] 1773971572378,319164,10280,10280,684032,Phase 1,Iteration 1
[monitor_data] 1773971573017,796952,44591,44591,1871872,Phase 1,Iteration 1
[monitor_data] 1773971573663,2034240,43866,43866,3049472,Phase 1,Iteration 1
[monitor_data] 1773971574306,3247640,121549,121549,4276224,Phase 1,Iteration 1
[monitor_data] 1773971574952,4580780,159210,159210,5500928,Phase 1,Iteration 1
[monitor_data] 1773971575597,5811092,135266,135266,6727680,Phase 1,Iteration 1
[monitor_data] 1773971576241,7037132,148810,148810,6791168,Phase 2,Iteration 1
[monitor_data] 1773971576881,7050736,146818,146818,6791168,Phase 2,Iteration 1
[monitor_data] 1773971577517,7155884,297632,297632,6791168,Phase 2,Iteration 1
[monitor_data] 1773971578154,7222928,323238,323238,6791168,Phase 2,Iteration 1
[monitor_data] 1773971578789,7223776,300083,300083,6819840,Phase 2,Iteration 1
[monitor_data] 1773971579429,7252448,277857,277857,6821888,Phase 3,Iteration 1
[monitor_data] 1773971580066,7236904,254291,254291,6821888,Phase 3,Iteration 1
[monitor_data] 1773971580708,7236904,324152,324152,6821888,Phase 3,Iteration 1
[monitor_data] 1773971581346,7270616,321401,321401,6764544,Phase 3,Iteration 1
[monitor_data] 1773971581989,7270632,319880,319880,6764544,Phase 3,Iteration 1
[monitor_data] 1773971582628,7288776,365464,365464,6766592,Phase 3,Iteration 1
[monitor_data] 1773971583265,7307104,343369,343369,6766592,Phase 3,Iteration 1
[monitor_data] 1773971583905,7293868,354195,354195,6764544,Phase 3,Iteration 1
[monitor_data] 1773971584550,7367484,428315,428315,6764544,Phase 3,Iteration 1
[monitor_data] 1773971585180,7367996,428361,428361,6764544,Phase 3,Iteration 1
[monitor_data] 1773971585815,7367996,428389,428389,6764544,Phase 3,Iteration 1
[monitor_data] 1773971586447,7367996,422627,422627,6764544,Phase 3,Iteration 1
[monitor_data] 1773971587088,7560608,677858,677858,6154240,Phase 3,Iteration 1
[monitor_data] 1773971587753,7713108,595713,595713,6139904,Phase 3,Iteration 1
[monitor_data] 1773971588395,7741596,680987,680987,6139904,Phase 3,Iteration 1
[monitor_data] 1773971589027,7885448,692957,692957,6141952,Phase 3,Iteration 1
[monitor_data] 1773971589667,7891016,693002,693002,6141952,Phase 3,Iteration 1
[monitor_data] 1773971590304,7891112,691260,691260,6141952,Phase 3,Iteration 1
[monitor_data] 1773971590942,7891444,695090,695090,6141952,Phase 3,Iteration 1
