[monitor_start] Monitoring PID 652282 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774011287076,15880,2494,2494,57344,,
[monitor_data] 1774011288547,91404,3599,3599,83968,,
[monitor_data] 1774011289187,148284,6764,6764,194560,Phase 1,Iteration 1
[monitor_data] 1774011289826,328868,9389,9389,741376,Phase 1,Iteration 1
[monitor_data] 1774011290463,888880,47034,47034,1929216,Phase 1,Iteration 1
[monitor_data] 1774011291111,2129192,44127,44127,3106816,Phase 1,Iteration 1
[monitor_data] 1774011291747,3309308,122658,122658,4276224,Phase 1,Iteration 1
[monitor_data] 1774011292389,4586940,158240,158240,5466112,Phase 1,Iteration 1
[monitor_data] 1774011293040,5786924,134162,134162,6692864,Phase 1,Iteration 1
[monitor_data] 1774011293688,7009420,149663,149663,6791168,Phase 2,Iteration 1
[monitor_data] 1774011294328,7060224,148690,148690,6791168,Phase 2,Iteration 1
[monitor_data] 1774011294969,7168996,303264,303264,6791168,Phase 2,Iteration 1
[monitor_data] 1774011295610,7231284,322312,322312,6791168,Phase 2,Iteration 1
[monitor_data] 1774011296252,7231284,299087,299087,6819840,Phase 2,Iteration 1
[monitor_data] 1774011296889,7259956,276889,276889,6821888,Phase 3,Iteration 1
[monitor_data] 1774011297530,7260248,254511,254511,6821888,Phase 3,Iteration 1
[monitor_data] 1774011298171,7265644,325058,325058,6821888,Phase 3,Iteration 1
[monitor_data] 1774011298811,7298332,322603,322603,6764544,Phase 3,Iteration 1
[monitor_data] 1774011299450,7298332,319485,319485,6764544,Phase 3,Iteration 1
[monitor_data] 1774011300092,7310516,365873,365873,6766592,Phase 3,Iteration 1
[monitor_data] 1774011300734,7324664,344012,344012,6766592,Phase 3,Iteration 1
[monitor_data] 1774011301367,7324664,355171,355171,6764544,Phase 3,Iteration 1
[monitor_data] 1774011302014,7397912,427916,427916,6764544,Phase 3,Iteration 1
[monitor_data] 1774011302650,7399560,429371,429371,6764544,Phase 3,Iteration 1
[monitor_data] 1774011303285,7400368,429657,429657,6764544,Phase 3,Iteration 1
[monitor_data] 1774011303922,7401440,422296,422296,6764544,Phase 3,Iteration 1
[monitor_data] 1774011304566,7531756,671079,671079,6139904,Phase 3,Iteration 1
[monitor_data] 1774011305234,7752092,598475,598475,6137856,Phase 3,Iteration 1
[monitor_data] 1774011305871,7867136,686887,686887,6137856,Phase 3,Iteration 1
[monitor_data] 1774011306511,7882124,697790,697790,6139904,Phase 3,Iteration 1
[monitor_data] 1774011307155,7886844,696121,696121,6139904,Phase 3,Iteration 1
[monitor_data] 1774011307787,7886844,696976,696976,6139904,Phase 3,Iteration 1
[monitor_data] 1774011308432,7886844,698581,698581,6139904,Phase 3,Iteration 1
[monitor_data] 1774011309067,7886844,695585,695585,6139904,Phase 3,Iteration 1
[monitor_data] 1774011309699,7886844,698426,698426,6139904,Phase 3,Iteration 1
[monitor_data] 1774011310338,7889344,687643,687643,6139904,Phase 3,Iteration 1
[monitor_data] 1774011310981,7889344,683399,683399,6139904,Phase 3,Iteration 1
[monitor_data] 1774011311625,7964316,633352,633352,3598336,Phase 3,Iteration 1
[monitor_data] 1774011312283,7987536,474694,474694,3098624,Phase 3,Iteration 1
[monitor_data] 1774011312928,7856220,568467,568467,3098624,Phase 3,Iteration 1
[monitor_data] 1774011313571,7915348,571370,571370,3098624,Phase 3,Iteration 1
[monitor_data] 1774011314204,7915492,569834,569834,3098624,Phase 3,Iteration 1
[monitor_data] 1774011314839,7915492,566758,566758,3098624,Phase 3,Iteration 1
[monitor_data] 1774011315482,7915492,567595,567595,3098624,Phase 3,Iteration 1
[monitor_data] 1774011316125,7915492,569675,569675,3098624,Phase 3,Iteration 1
[monitor_data] 1774011316764,7915492,568929,568929,3098624,Phase 3,Iteration 1
[monitor_data] 1774011317402,7915492,566725,566725,2766848,Phase 3,Iteration 1
[monitor_data] 1774011318047,7909020,429606,429606,669696,Phase 3,Iteration 1
[monitor_data] 1774011318689,7897968,392146,392146,671744,Phase 4,Iteration 1
[monitor_data] 1774011319327,7897968,411561,411561,671744,Phase 4,Iteration 1
[monitor_data] 1774011319970,7897968,409034,409034,671744,Phase 4,Iteration 1
[monitor_data] 1774011320610,7897968,412361,412361,671744,Phase 4,Iteration 1
[monitor_data] 1774011321248,7897968,410196,410196,671744,Phase 4,Iteration 1
[monitor_data] 1774011321888,7897968,42024,42024,12288,Phase 4,Iteration 1
[monitor_data] 1774011322524,7480900,3776,3776,8192,Phase 4,Iteration 1
[monitor_data] 1774011323168,7480900,3774,3774,6144,Phase 4,Iteration 1
[monitor_data] 1774011323813,7480892,3189,3189,6144,Phase 4,Iteration 1
[monitor_data] 1774011324455,7480380,3189,3189,6144,Phase 4,Iteration 1
[monitor_data] 1774011325090,7480380,3189,3189,6144,Phase 4,Iteration 1
[monitor_data] 1774011325732,7480380,3190,3190,180224,Phase 1,Iteration 2
[monitor_data] 1774011326370,7480380,3263,3263,2080768,Phase 1,Iteration 2
[monitor_data] 1774011327014,7485244,15823,15823,5756928,Phase 1,Iteration 2
[monitor_data] 1774011327659,7485244,216712,216712,6791168,Phase 2,Iteration 2
[monitor_data] 1774011328296,7578216,287767,287767,6791168,Phase 2,Iteration 2
[monitor_data] 1774011328931,7641956,304199,304199,6791168,Phase 2,Iteration 2
[monitor_data] 1774011329568,7641956,281294,281294,6791168,Phase 2,Iteration 2
[monitor_data] 1774011330208,7641956,258102,258102,6819840,Phase 2,Iteration 2
[monitor_data] 1774011330852,7645196,234105,234105,6821888,Phase 3,Iteration 2
[monitor_data] 1774011331499,7609744,222637,222637,6760448,Phase 3,Iteration 2
[monitor_data] 1774011332137,7610256,221923,221923,6760448,Phase 3,Iteration 2
[monitor_data] 1774011332775,7615132,291358,291358,6760448,Phase 3,Iteration 2
[monitor_data] 1774011333414,7645776,299643,299643,6760448,Phase 3,Iteration 2
[monitor_data] 1774011334056,7645776,277233,277233,6762496,Phase 3,Iteration 2
[monitor_data] 1774011334696,7645776,255192,255192,6762496,Phase 3,Iteration 2
[monitor_data] 1774011335336,7645776,232650,232650,6760448,Phase 3,Iteration 2
[monitor_data] 1774011335978,7635144,414245,414245,6760448,Phase 3,Iteration 2
[monitor_data] 1774011336629,7635144,444211,444211,6715392,Phase 3,Iteration 2
[monitor_data] 1774011337272,7657948,440757,440757,6717440,Phase 3,Iteration 2
[monitor_data] 1774011337907,7694128,457485,457485,6717440,Phase 3,Iteration 2
[monitor_data] 1774011338545,7696076,456646,456646,6717440,Phase 3,Iteration 2
