[monitor_start] Monitoring PID 2064513 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774022477663,7989248,406996,406996,667648,Phase 3,Iteration 2
[monitor_data] 1774022478302,7989248,408632,408632,669696,Phase 4,Iteration 2
[monitor_data] 1774022478939,7989264,408634,408634,669696,Phase 4,Iteration 2
[monitor_data] 1774022479570,7989264,39087,39087,638976,Phase 4,Iteration 2
[monitor_data] 1774022480203,7623316,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774022480844,7441736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774022481485,7441736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774022482125,7441736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774022482763,7441736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774022483405,7441736,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774022484050,7441736,2742,2742,180224,Phase 1,Iteration 3
[monitor_data] 1774022484694,7441736,2814,2814,2320384,Phase 1,Iteration 3
[monitor_data] 1774022485341,7441736,30950,30950,6483968,Phase 1,Iteration 3
[monitor_data] 1774022485988,7441736,31122,31122,6789120,Phase 2,Iteration 3
[monitor_data] 1774022486627,7441740,35626,35626,6789120,Phase 2,Iteration 3
[monitor_data] 1774022487264,7441740,240755,240755,6789120,Phase 2,Iteration 3
[monitor_data] 1774022487911,7588036,314115,314115,6789120,Phase 2,Iteration 3
[monitor_data] 1774022488552,7625020,295132,295132,6817792,Phase 2,Iteration 3
[monitor_data] 1774022489193,7625020,273877,273877,6819840,Phase 3,Iteration 3
[monitor_data] 1774022489833,7625024,250844,250844,6819840,Phase 3,Iteration 3
[monitor_data] 1774022490474,7625024,226092,226092,6791168,Phase 3,Iteration 3
[monitor_data] 1774022491122,7625024,241833,241833,6760448,Phase 3,Iteration 3
[monitor_data] 1774022491758,7625536,248329,248329,6760448,Phase 3,Iteration 3
[monitor_data] 1774022492404,7625536,317863,317863,6762496,Phase 3,Iteration 3
[monitor_data] 1774022493044,7627260,306076,306076,6762496,Phase 3,Iteration 3
[monitor_data] 1774022493682,7627260,283323,283323,6762496,Phase 3,Iteration 3
[monitor_data] 1774022494326,7627260,259488,259488,6762496,Phase 3,Iteration 3
[monitor_data] 1774022494972,7627260,394746,394746,6760448,Phase 3,Iteration 3
[monitor_data] 1774022495621,7617176,423678,423678,6760448,Phase 3,Iteration 3
[monitor_data] 1774022496261,7617180,476787,476787,6598656,Phase 3,Iteration 3
[monitor_data] 1774022496910,7692648,464499,464499,6596608,Phase 3,Iteration 3
[monitor_data] 1774022497553,7775628,491848,491848,6596608,Phase 3,Iteration 3
[monitor_data] 1774022498186,7776712,489437,489437,6598656,Phase 3,Iteration 3
[monitor_data] 1774022498830,7776712,497804,497804,6598656,Phase 3,Iteration 3
[monitor_data] 1774022499466,7776712,498313,498313,6598656,Phase 3,Iteration 3
[monitor_data] 1774022500101,7776712,499663,499663,6598656,Phase 3,Iteration 3
[monitor_data] 1774022500739,7777036,497297,497297,6598656,Phase 3,Iteration 3
[monitor_data] 1774022501374,7777036,486628,486628,6598656,Phase 3,Iteration 3
[monitor_data] 1774022502018,7777036,813924,813924,5294080,Phase 3,Iteration 3
[monitor_data] 1774022502671,8104332,570950,570950,3098624,Phase 3,Iteration 3
[monitor_data] 1774022503323,8104332,502924,502924,3096576,Phase 3,Iteration 3
[monitor_data] 1774022503965,8111244,596291,596291,3096576,Phase 3,Iteration 3
[monitor_data] 1774022504601,8111244,596251,596251,3098624,Phase 3,Iteration 3
[monitor_data] 1774022505242,8111244,595533,595533,3098624,Phase 3,Iteration 3
[monitor_data] 1774022505876,8111244,594897,594897,3098624,Phase 3,Iteration 3
[monitor_data] 1774022506509,8111244,594901,594901,3098624,Phase 3,Iteration 3
[monitor_data] 1774022507144,8111244,594897,594897,3098624,Phase 3,Iteration 3
[monitor_data] 1774022507781,8111244,594901,594901,3098624,Phase 3,Iteration 3
[monitor_data] 1774022508414,8111244,541495,541495,1226752,Phase 3,Iteration 3
[monitor_data] 1774022509065,8076044,391497,391497,669696,Phase 3,Iteration 3
[monitor_data] 1774022509704,8076044,409283,409283,667648,Phase 3,Iteration 3
[monitor_data] 1774022510343,8076044,411383,411383,667648,Phase 3,Iteration 3
[monitor_data] 1774022510975,8076044,409399,409399,669696,Phase 4,Iteration 3
[monitor_data] 1774022511614,8076044,411632,411632,669696,Phase 4,Iteration 3
[monitor_data] 1774022512255,8076044,409909,409909,669696,Phase 4,Iteration 3
[monitor_data] 1774022512893,8076044,39163,39163,638976,Phase 4,Iteration 3
[monitor_data] 1774022513533,7532512,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022514168,7527840,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022514804,7527840,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022515443,7527840,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022516079,7527840,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774022516710,7527840,2705,2705,0,Phase 4,Iteration 3
[monitor_data] 1774022517342,,0,0,0,Phase 4,Iteration 3
[monitor_data] 1774022517959,,0,0,0,Phase 4,Iteration 3
[monitor_end] Process 2064513 terminated
