[monitor_start] Monitoring PID 530864 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774010354568,7938428,598235,598235,3334144,Phase 3,Iteration 1
[monitor_data] 1774010355229,7939932,470966,470966,3098624,Phase 3,Iteration 1
[monitor_data] 1774010355871,7939932,565333,565333,3098624,Phase 3,Iteration 1
[monitor_data] 1774010356514,7954664,566219,566219,3098624,Phase 3,Iteration 1
[monitor_data] 1774010357153,7954728,565284,565284,3098624,Phase 3,Iteration 1
[monitor_data] 1774010357790,7954728,563225,563225,3098624,Phase 3,Iteration 1
[monitor_data] 1774010358429,7954728,566555,566555,3098624,Phase 3,Iteration 1
[monitor_data] 1774010359069,7955024,565212,565212,3098624,Phase 3,Iteration 1
[monitor_data] 1774010359712,7955024,563701,563701,3098624,Phase 3,Iteration 1
[monitor_data] 1774010360350,7955024,562998,562998,2338816,Phase 3,Iteration 1
[monitor_data] 1774010360992,7952256,392611,392611,673792,Phase 4,Iteration 1
[monitor_data] 1774010361640,7952256,400804,400804,671744,Phase 4,Iteration 1
[monitor_data] 1774010362283,7952256,408424,408424,671744,Phase 4,Iteration 1
[monitor_data] 1774010362919,7952256,408428,408428,673792,Phase 4,Iteration 1
[monitor_data] 1774010363560,7952256,408432,408432,673792,Phase 4,Iteration 1
[monitor_data] 1774010364198,7952256,408436,408436,671744,Phase 4,Iteration 1
[monitor_data] 1774010364831,7585724,41573,41573,10240,Phase 4,Iteration 1
[monitor_data] 1774010365469,7584700,3764,3764,8192,Phase 4,Iteration 1
[monitor_data] 1774010366105,7584700,3692,3692,8192,Phase 4,Iteration 1
[monitor_data] 1774010366747,7584692,3692,3692,8192,Phase 4,Iteration 1
[monitor_data] 1774010367386,7584692,3692,3692,6144,Phase 4,Iteration 1
[monitor_data] 1774010368026,7584692,3628,3628,151552,Phase 1,Iteration 2
[monitor_data] 1774010368662,7584180,3244,3244,196608,Phase 1,Iteration 2
[monitor_data] 1774010369300,7584180,36459,36459,4147200,Phase 1,Iteration 2
[monitor_data] 1774010369945,7588060,36794,36794,6789120,Phase 2,Iteration 2
[monitor_data] 1774010370583,7588060,36836,36836,6789120,Phase 2,Iteration 2
[monitor_data] 1774010371216,7588060,42246,42246,6789120,Phase 2,Iteration 2
[monitor_data] 1774010371847,7588064,227313,227313,6789120,Phase 2,Iteration 2
[monitor_data] 1774010372489,7588064,305120,305120,6789120,Phase 2,Iteration 2
[monitor_data] 1774010373135,7608384,300368,300368,6819840,Phase 3,Iteration 2
[monitor_data] 1774010373777,7611492,277590,277590,6819840,Phase 3,Iteration 2
[monitor_data] 1774010374415,7611492,254443,254443,6819840,Phase 3,Iteration 2
[monitor_data] 1774010375052,7611492,230183,230183,6819840,Phase 3,Iteration 2
[monitor_data] 1774010375693,7611492,248862,248862,6762496,Phase 3,Iteration 2
[monitor_data] 1774010376328,7612004,247450,247450,6764544,Phase 3,Iteration 2
[monitor_data] 1774010376965,7612004,316320,316320,6764544,Phase 3,Iteration 2
[monitor_data] 1774010377609,7632264,313257,313257,6764544,Phase 3,Iteration 2
[monitor_data] 1774010378242,7632264,291996,291996,6764544,Phase 3,Iteration 2
[monitor_data] 1774010378881,7632264,266944,266944,6764544,Phase 3,Iteration 2
[monitor_data] 1774010379518,7632264,390276,390276,6762496,Phase 3,Iteration 2
[monitor_data] 1774010380162,7649424,423791,423791,6762496,Phase 3,Iteration 2
[monitor_data] 1774010380799,7649424,421458,421458,6563840,Phase 3,Iteration 2
[monitor_data] 1774010381438,7746420,479458,479458,6561792,Phase 3,Iteration 2
[monitor_data] 1774010382080,7758320,506511,506511,6561792,Phase 3,Iteration 2
[monitor_data] 1774010382727,7758832,508818,508818,6563840,Phase 3,Iteration 2
[monitor_data] 1774010383360,7759536,514456,514456,6563840,Phase 3,Iteration 2
[monitor_data] 1774010384001,7759536,511690,511690,6563840,Phase 3,Iteration 2
[monitor_data] 1774010384637,7759536,514713,514713,6563840,Phase 3,Iteration 2
[monitor_data] 1774010385271,7759912,514737,514737,6563840,Phase 3,Iteration 2
[monitor_data] 1774010385909,7759912,512189,512189,6563840,Phase 3,Iteration 2
[monitor_data] 1774010386548,7759912,506470,506470,6307840,Phase 3,Iteration 2
[monitor_data] 1774010387192,8063632,649277,649277,3305472,Phase 3,Iteration 2
[monitor_data] 1774010387857,8063632,501243,501243,3096576,Phase 3,Iteration 2
[monitor_data] 1774010388500,8063632,593996,593996,3094528,Phase 3,Iteration 2
[monitor_data] 1774010389136,8078328,595721,595721,3096576,Phase 3,Iteration 2
[monitor_data] 1774010389774,8078328,595979,595979,3096576,Phase 3,Iteration 2
[monitor_data] 1774010390410,8078328,593488,593488,3096576,Phase 3,Iteration 2
[monitor_data] 1774010391048,8078328,596144,596144,3096576,Phase 3,Iteration 2
[monitor_data] 1774010391686,8078328,597253,597253,3096576,Phase 3,Iteration 2
[monitor_data] 1774010392320,8078328,595189,595189,3096576,Phase 3,Iteration 2
[monitor_data] 1774010392961,8078328,593211,593211,2695168,Phase 3,Iteration 2
[monitor_data] 1774010393605,8045244,465090,465090,669696,Phase 3,Iteration 2
[monitor_data] 1774010394245,8045244,391597,391597,667648,Phase 3,Iteration 2
[monitor_data] 1774010394883,8045244,410117,410117,669696,Phase 4,Iteration 2
[monitor_data] 1774010395520,8045244,408626,408626,669696,Phase 4,Iteration 2
[monitor_data] 1774010396157,8045244,409980,409980,669696,Phase 4,Iteration 2
[monitor_data] 1774010396794,8045244,412952,412952,669696,Phase 4,Iteration 2
[monitor_data] 1774010397430,8045244,408290,408290,641024,Phase 4,Iteration 2
[monitor_data] 1774010398063,7677872,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774010398703,7677104,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774010399344,7677104,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774010399975,7677104,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774010400615,7677104,2759,2759,6144,Phase 4,Iteration 2
[monitor_data] 1774010401257,7677104,2741,2741,6144,Phase 4,Iteration 2
[monitor_data] 1774010401894,7677104,2742,2742,180224,Phase 1,Iteration 3
[monitor_data] 1774010402537,7677104,2862,2862,2928640,Phase 1,Iteration 3
[monitor_data] 1774010403180,7677104,59650,59650,6789120,Phase 2,Iteration 3
[monitor_data] 1774010403827,7677104,59811,59811,6789120,Phase 2,Iteration 3
[monitor_data] 1774010404468,7677104,59807,59807,6789120,Phase 2,Iteration 3
[monitor_data] 1774010405109,7677104,59807,59807,6789120,Phase 2,Iteration 3
[monitor_data] 1774010405749,7677104,65225,65225,6789120,Phase 2,Iteration 3
[monitor_data] 1774010406390,7677104,229259,229259,6817792,Phase 2,Iteration 3
[monitor_data] 1774010407037,7724700,307292,307292,6819840,Phase 3,Iteration 3
[monitor_data] 1774010407683,7746988,299705,299705,6819840,Phase 3,Iteration 3
[monitor_data] 1774010408324,7746988,276916,276916,6819840,Phase 3,Iteration 3
[monitor_data] 1774010408963,7746988,253919,253919,6819840,Phase 3,Iteration 3
[monitor_data] 1774010409602,7746988,228478,228478,6819840,Phase 3,Iteration 3
[monitor_data] 1774010410246,7746988,271879,271879,6762496,Phase 3,Iteration 3
[monitor_data] 1774010410881,7747500,270451,270451,6762496,Phase 3,Iteration 3
[monitor_data] 1774010411518,7747500,313279,313279,6762496,Phase 3,Iteration 3
[monitor_data] 1774010412153,7747500,315871,315871,6762496,Phase 3,Iteration 3
[monitor_data] 1774010412791,7747500,295155,295155,6762496,Phase 3,Iteration 3
[monitor_data] 1774010413434,7747504,275659,275659,6762496,Phase 3,Iteration 3
[monitor_data] 1774010414083,7747516,424770,424770,6762496,Phase 3,Iteration 3
[monitor_data] 1774010414724,7747516,425112,425112,6762496,Phase 3,Iteration 3
[monitor_data] 1774010415360,7747516,533840,533840,6092800,Phase 3,Iteration 3
[monitor_data] 1774010416010,7860448,456339,456339,6092800,Phase 3,Iteration 3
[monitor_data] 1774010416649,7918088,506171,506171,6092800,Phase 3,Iteration 3
[monitor_data] 1774010417288,7925320,508331,508331,6092800,Phase 3,Iteration 3
[monitor_data] 1774010417924,7925368,505231,505231,6092800,Phase 3,Iteration 3
[monitor_data] 1774010418560,7925744,508972,508972,6092800,Phase 3,Iteration 3
[monitor_data] 1774010419196,7926148,506481,506481,6092800,Phase 3,Iteration 3
[monitor_data] 1774010419833,7929096,514681,514681,6092800,Phase 3,Iteration 3
[monitor_data] 1774010420471,7935184,498321,498321,6092800,Phase 3,Iteration 3
[monitor_data] 1774010421109,7935184,492435,492435,6092800,Phase 3,Iteration 3
[monitor_data] 1774010421753,8263016,710215,710215,3463168,Phase 3,Iteration 3
[monitor_data] 1774010422409,8263020,541116,541116,3098624,Phase 3,Iteration 3
[monitor_data] 1774010423052,8263020,633385,633385,3096576,Phase 3,Iteration 3
[monitor_data] 1774010423697,8263048,634535,634535,3096576,Phase 3,Iteration 3
[monitor_data] 1774010424337,8263048,634437,634437,3096576,Phase 3,Iteration 3
[monitor_data] 1774010424984,8263048,633029,633029,3096576,Phase 3,Iteration 3
[monitor_data] 1774010425621,8263048,637043,637043,3096576,Phase 3,Iteration 3
[monitor_data] 1774010426255,8263048,635483,635483,3096576,Phase 3,Iteration 3
[monitor_data] 1774010426902,8263048,634294,634294,3096576,Phase 3,Iteration 3
[monitor_data] 1774010427539,8263048,632892,632892,2832384,Phase 3,Iteration 3
[monitor_data] 1774010428186,8189528,432633,432633,638976,Phase 3,Iteration 3
[monitor_data] 1774010428825,8189528,390286,390286,638976,Phase 4,Iteration 3
[monitor_data] 1774010429464,8189528,406482,406482,638976,Phase 4,Iteration 3
[monitor_data] 1774010430102,8189528,406482,406482,638976,Phase 4,Iteration 3
[monitor_data] 1774010430744,8189528,406482,406482,641024,Phase 4,Iteration 3
[monitor_data] 1774010431382,8189528,406482,406482,641024,Phase 4,Iteration 3
[monitor_data] 1774010432016,7823308,40059,40059,6144,Phase 4,Iteration 3
[monitor_data] 1774010432651,7717032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774010433294,7717032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774010433935,7717032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774010434574,7717032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774010435210,7717032,2705,2705,6144,Phase 4,Iteration 3
[monitor_data] 1774010435849,7717032,2705,2705,0,Phase 4,
[monitor_data] 1774010436513,,0,0,0,Phase 4,
[monitor_data] 1774010437134,,0,0,0,Phase 4,
[monitor_end] Process 530864 terminated
