[monitor_start] Monitoring PID 1872889 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773954744681,8068712,527631,527631,1683456,Phase 3,Iteration 1
[monitor_data] 1773954745327,7951960,392499,392499,669696,Phase 4,Iteration 1
[monitor_data] 1773954745965,7951960,408838,408838,669696,Phase 4,Iteration 1
[monitor_data] 1773954746606,7951960,408839,408839,669696,Phase 4,Iteration 1
[monitor_data] 1773954747248,7951960,408834,408834,669696,Phase 4,Iteration 1
[monitor_data] 1773954747881,7951960,408834,408834,671744,Phase 4,Iteration 1
[monitor_data] 1773954748519,7951960,408839,408839,671744,Phase 4,Iteration 1
[monitor_data] 1773954749157,7583932,3575,3575,12288,Phase 4,Iteration 1
[monitor_data] 1773954749798,7386456,3718,3718,10240,Phase 4,Iteration 1
[monitor_data] 1773954750435,7386520,3570,3570,8192,Phase 4,Iteration 1
[monitor_data] 1773954751073,7386648,3572,3572,8192,Phase 4,Iteration 1
[monitor_data] 1773954751709,7386648,3566,3566,8192,Phase 4,Iteration 1
[monitor_data] 1773954752346,7386648,3572,3572,8192,Phase 4,Iteration 1
[monitor_data] 1773954752984,7386652,3572,3572,153600,Phase 1,Iteration 2
[monitor_data] 1773954753626,7386652,3696,3696,749568,Phase 1,Iteration 2
[monitor_data] 1773954754274,7389788,13551,13551,4653056,Phase 1,Iteration 2
[monitor_data] 1773954754927,7391028,18359,18359,6795264,Phase 2,Iteration 2
[monitor_data] 1773954755574,7403100,260983,260983,6795264,Phase 2,Iteration 2
[monitor_data] 1773954756215,7440532,314095,314095,6795264,Phase 2,Iteration 2
[monitor_data] 1773954756859,7453988,290972,290972,6795264,Phase 2,Iteration 2
[monitor_data] 1773954757499,7453988,267631,267631,6795264,Phase 2,Iteration 2
[monitor_data] 1773954758138,7453988,244380,244380,6825984,Phase 3,Iteration 2
[monitor_data] 1773954758779,7456040,220204,220204,6768640,Phase 3,Iteration 2
[monitor_data] 1773954759419,7456044,223914,223914,6764544,Phase 3,Iteration 2
[monitor_data] 1773954760062,7456044,266078,266078,6764544,Phase 3,Iteration 2
[monitor_data] 1773954760697,7456044,307652,307652,6764544,Phase 3,Iteration 2
[monitor_data] 1773954761335,7456516,286129,286129,6766592,Phase 3,Iteration 2
[monitor_data] 1773954761980,7456516,264189,264189,6766592,Phase 3,Iteration 2
[monitor_data] 1773954762621,7456516,241128,241128,6766592,Phase 3,Iteration 2
[monitor_data] 1773954763258,7456516,412449,412449,6764544,Phase 3,Iteration 2
[monitor_data] 1773954763905,7469056,432389,432389,6707200,Phase 3,Iteration 2
[monitor_data] 1773954764550,7513960,447649,447649,6707200,Phase 3,Iteration 2
[monitor_data] 1773954765191,7616040,465444,465444,6707200,Phase 3,Iteration 2
[monitor_data] 1773954765827,7673348,500905,500905,6707200,Phase 3,Iteration 2
[monitor_data] 1773954766466,7777688,620967,620967,6707200,Phase 3,Iteration 2
[monitor_data] 1773954767104,7788224,621390,621390,6707200,Phase 3,Iteration 2
[monitor_data] 1773954767742,7832368,868057,868057,6707200,Phase 3,Iteration 2
[monitor_data] 1773954768378,7873044,790281,790281,6707200,Phase 3,Iteration 2
[monitor_data] 1773954769018,7915644,785011,785011,6707200,Phase 3,Iteration 2
[monitor_data] 1773954769658,7915644,609192,609192,6309888,Phase 3,Iteration 2
[monitor_data] 1773954770309,8081644,855355,855355,4366336,Phase 3,Iteration 2
[monitor_data] 1773954770969,8112948,717784,717784,4063232,Phase 3,Iteration 2
[monitor_data] 1773954771609,8056588,840251,840251,4061184,Phase 3,Iteration 2
[monitor_data] 1773954772247,8141840,842532,842532,4061184,Phase 3,Iteration 2
[monitor_data] 1773954772889,8164532,841105,841105,4061184,Phase 3,Iteration 2
[monitor_data] 1773954773522,8186468,840234,840234,4061184,Phase 3,Iteration 2
[monitor_data] 1773954774163,8207844,842689,842689,4063232,Phase 3,Iteration 2
[monitor_data] 1773954774803,8230140,843181,843181,4063232,Phase 3,Iteration 2
[monitor_data] 1773954775441,8253056,840996,840996,4063232,Phase 3,Iteration 2
[monitor_data] 1773954776077,8275276,840185,840185,4063232,Phase 3,Iteration 2
[monitor_data] 1773954776713,8289080,447567,447567,1163264,Phase 3,Iteration 2
[monitor_data] 1773954777362,7950660,268922,268922,667648,Phase 3,Iteration 2
[monitor_data] 1773954778004,7886320,288515,288515,667648,Phase 3,Iteration 2
[monitor_data] 1773954778643,7886320,289096,289096,667648,Phase 3,Iteration 2
[monitor_data] 1773954779279,7886320,285510,285510,667648,Phase 3,Iteration 2
[monitor_data] 1773954779915,7886320,287099,287099,667648,Phase 4,Iteration 2
[monitor_data] 1773954780549,7886320,287697,287697,669696,Phase 4,Iteration 2
[monitor_data] 1773954781185,7886320,285548,285548,641024,Phase 4,Iteration 2
[monitor_data] 1773954781822,7641804,39638,39638,8192,Phase 4,Iteration 2
[monitor_data] 1773954782460,7582232,3500,3500,8192,Phase 4,Iteration 2
[monitor_data] 1773954783097,7525696,3500,3500,8192,Phase 4,Iteration 2
[monitor_data] 1773954783733,7525696,3500,3500,8192,Phase 4,Iteration 2
[monitor_data] 1773954784372,7525696,3500,3500,8192,Phase 4,Iteration 2
[monitor_data] 1773954785017,7525696,3508,3508,8192,Phase 4,Iteration 2
[monitor_data] 1773954785660,7525696,3494,3494,153600,Phase 1,Iteration 3
[monitor_data] 1773954786299,7525696,3623,3623,184320,Phase 1,Iteration 3
[monitor_data] 1773954786945,7525696,8274,8274,3282944,Phase 1,Iteration 3
[monitor_data] 1773954787583,7525696,143547,143547,5664768,Phase 1,Iteration 3
[monitor_data] 1773954788229,7525696,175256,175256,6793216,Phase 2,Iteration 3
[monitor_data] 1773954788872,7525696,152359,152359,6793216,Phase 2,Iteration 3
[monitor_data] 1773954789513,7525696,129052,129052,6789120,Phase 2,Iteration 3
[monitor_data] 1773954790158,7525696,128952,128952,6789120,Phase 2,Iteration 3
[monitor_data] 1773954790798,7537720,277855,277855,6789120,Phase 2,Iteration 3
[monitor_data] 1773954791439,7575836,309049,309049,6819840,Phase 3,Iteration 3
[monitor_data] 1773954792081,7576736,286412,286412,6819840,Phase 3,Iteration 3
[monitor_data] 1773954792724,7576736,263337,263337,6819840,Phase 3,Iteration 3
[monitor_data] 1773954793363,7576736,239855,239855,6819840,Phase 3,Iteration 3
[monitor_data] 1773954794002,7576736,335974,335974,6819840,Phase 3,Iteration 3
[monitor_data] 1773954794656,7576736,335920,335920,6762496,Phase 3,Iteration 3
[monitor_data] 1773954795294,7576736,333991,333991,6762496,Phase 3,Iteration 3
[monitor_data] 1773954795941,7576736,363666,363666,6762496,Phase 3,Iteration 3
[monitor_data] 1773954796574,7579516,341374,341374,6760448,Phase 3,Iteration 3
[monitor_data] 1773954797222,7579516,421984,421984,6760448,Phase 3,Iteration 3
[monitor_data] 1773954797862,7593984,433153,433153,6762496,Phase 3,Iteration 3
[monitor_data] 1773954798498,7612712,463256,463256,6762496,Phase 3,Iteration 3
[monitor_data] 1773954799136,7654020,505800,505800,6762496,Phase 3,Iteration 3
[monitor_data] 1773954799779,7717652,503603,503603,6633472,Phase 3,Iteration 3
[monitor_data] 1773954800424,7895512,553567,553567,5345280,Phase 3,Iteration 3
[monitor_data] 1773954801076,7926328,506496,506496,5343232,Phase 3,Iteration 3
[monitor_data] 1773954801714,8052412,582593,582593,5343232,Phase 3,Iteration 3
[monitor_data] 1773954802354,8010664,616147,616147,5343232,Phase 3,Iteration 3
[monitor_data] 1773954802992,8055720,657571,657571,5343232,Phase 3,Iteration 3
[monitor_data] 1773954803631,8102044,655326,655326,5343232,Phase 3,Iteration 3
[monitor_data] 1773954804276,8126780,738597,738597,5345280,Phase 3,Iteration 3
[monitor_data] 1773954804914,8150528,742100,742100,5345280,Phase 3,Iteration 3
[monitor_data] 1773954805554,8176008,739847,739847,5345280,Phase 3,Iteration 3
[monitor_data] 1773954806186,8229540,900232,900232,5345280,Phase 3,Iteration 3
[monitor_data] 1773954806834,8245444,691637,691637,2283520,Phase 3,Iteration 3
[monitor_data] 1773954807485,8274116,547241,547241,1882112,Phase 3,Iteration 3
[monitor_data] 1773954808126,8274116,604555,604555,1880064,Phase 3,Iteration 3
[monitor_data] 1773954808763,8274144,616750,616750,1880064,Phase 3,Iteration 3
[monitor_data] 1773954809403,8274184,615182,615182,1880064,Phase 3,Iteration 3
[monitor_data] 1773954810041,8274188,634908,634908,1880064,Phase 3,Iteration 3
[monitor_data] 1773954810673,8275104,635150,635150,1880064,Phase 3,Iteration 3
[monitor_data] 1773954811310,8300104,675671,675671,1880064,Phase 3,Iteration 3
[monitor_data] 1773954811952,8329004,673792,673792,1880064,Phase 3,Iteration 3
[monitor_data] 1773954812594,8279336,493023,493023,636928,Phase 3,Iteration 3
[monitor_data] 1773954813250,8234060,452789,452789,636928,Phase 4,Iteration 3
[monitor_data] 1773954813888,8234060,468987,468987,636928,Phase 4,Iteration 3
[monitor_data] 1773954814528,8234060,468987,468987,636928,Phase 4,Iteration 3
[monitor_data] 1773954815168,8234060,468987,468987,638976,Phase 4,Iteration 3
[monitor_data] 1773954815800,8234060,468991,468991,638976,Phase 4,Iteration 3
[monitor_data] 1773954816439,7804080,38994,38994,8192,Phase 4,Iteration 3
[monitor_data] 1773954817074,7607696,3553,3553,8192,Phase 4,Iteration 3
[monitor_data] 1773954817712,7542396,3503,3503,8192,Phase 4,Iteration 3
[monitor_data] 1773954818350,7542396,3505,3505,8192,Phase 4,Iteration 3
[monitor_data] 1773954818985,7542396,3501,3501,8192,Phase 4,Iteration 3
[monitor_data] 1773954819624,7542452,3503,3503,8192,Phase 4,Iteration 3
[monitor_data] 1773954820267,7542452,3496,3496,0,Phase 4,
[monitor_data] 1773954820901,,0,0,0,Phase 4,
[monitor_data] 1773954821515,,0,0,0,Phase 4,
[monitor_end] Process 1872889 terminated
