[monitor_start] Monitoring PID 2260499 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774023961341,15872,2488,2488,53248,,
[monitor_data] 1774023962778,96992,3550,3550,79872,,
[monitor_data] 1774023963418,143536,5095,5095,190464,Phase 1,Iteration 1
[monitor_data] 1774023964062,305900,9118,9118,849920,Phase 1,Iteration 1
[monitor_data] 1774023964705,985412,49766,49766,2041856,Phase 1,Iteration 1
[monitor_data] 1774023965347,2232808,49109,49109,3227648,Phase 1,Iteration 1
[monitor_data] 1774023965984,3426152,48317,48317,4444160,Phase 1,Iteration 1
[monitor_data] 1774023966626,4740136,186891,186891,5652480,Phase 1,Iteration 1
[monitor_data] 1774023967266,5974968,163409,163409,6791168,Phase 2,Iteration 1
[monitor_data] 1774023967908,7062456,139405,139405,6791168,Phase 2,Iteration 1
[monitor_data] 1774023968547,7061884,166530,166530,6789120,Phase 2,Iteration 1
[monitor_data] 1774023969188,7061888,256199,256199,6789120,Phase 2,Iteration 1
[monitor_data] 1774023969825,7171240,321203,321203,6789120,Phase 2,Iteration 1
[monitor_data] 1774023970467,7216536,318406,318406,6817792,Phase 2,Iteration 1
[monitor_data] 1774023971104,7245208,298332,298332,6819840,Phase 3,Iteration 1
[monitor_data] 1774023971746,7246780,273965,273965,6819840,Phase 3,Iteration 1
[monitor_data] 1774023972386,7214620,298493,298493,6819840,Phase 3,Iteration 1
[monitor_data] 1774023973034,7255140,337466,337466,6819840,Phase 3,Iteration 1
[monitor_data] 1774023973675,7255140,332984,332984,6762496,Phase 3,Iteration 1
[monitor_data] 1774023974316,7255140,349477,349477,6766592,Phase 3,Iteration 1
[monitor_data] 1774023974959,7269720,361749,361749,6766592,Phase 3,Iteration 1
[monitor_data] 1774023975596,7269720,337414,337414,6762496,Phase 3,Iteration 1
[monitor_data] 1774023976240,7289076,425569,425569,6762496,Phase 3,Iteration 1
[monitor_data] 1774023976880,7352932,424931,424931,6762496,Phase 3,Iteration 1
[monitor_data] 1774023977517,7354052,432424,432424,6762496,Phase 3,Iteration 1
[monitor_data] 1774023978159,7357856,430450,430450,6762496,Phase 3,Iteration 1
[monitor_data] 1774023978803,7357856,420686,420686,6402048,Phase 3,Iteration 1
[monitor_data] 1774023979455,7603948,520600,520600,5662720,Phase 3,Iteration 1
[monitor_data] 1774023980107,7610152,505556,505556,5660672,Phase 3,Iteration 1
[monitor_data] 1774023980745,7764256,604473,604473,5662720,Phase 3,Iteration 1
[monitor_data] 1774023981383,7766616,604707,604707,5662720,Phase 3,Iteration 1
[monitor_data] 1774023982013,7766616,603066,603066,5662720,Phase 3,Iteration 1
