[monitor_start] Monitoring PID 328934 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773975631287,15876,2491,2491,59392,,
[monitor_data] 1773975632717,97672,3609,3609,88064,,
[monitor_data] 1773975633355,145304,4852,4852,192512,Phase 1,Iteration 1
[monitor_data] 1773975633995,309144,9130,9130,854016,Phase 1,Iteration 1
[monitor_data] 1773975634637,996820,49189,49189,2052096,Phase 1,Iteration 1
[monitor_data] 1773975635278,2253544,49510,49510,3252224,Phase 1,Iteration 1
[monitor_data] 1773975635922,3461460,49086,49086,4450304,Phase 1,Iteration 1
[monitor_data] 1773975636563,4758160,182988,182988,5652480,Phase 1,Iteration 1
[monitor_data] 1773975637204,5985320,159374,159374,6791168,Phase 2,Iteration 1
[monitor_data] 1773975637846,7068768,134477,134477,6791168,Phase 2,Iteration 1
[monitor_data] 1773975638489,7069956,166034,166034,6791168,Phase 2,Iteration 1
[monitor_data] 1773975639123,7071440,270845,270845,6791168,Phase 2,Iteration 1
[monitor_data] 1773975639765,7182500,335631,335631,6791168,Phase 2,Iteration 1
[monitor_data] 1773975640401,7213684,314004,314004,6819840,Phase 2,Iteration 1
[monitor_data] 1773975641048,7242356,292696,292696,6821888,Phase 3,Iteration 1
[monitor_data] 1773975641693,7244088,269042,269042,6821888,Phase 3,Iteration 1
[monitor_data] 1773975642330,7241872,338761,338761,6821888,Phase 3,Iteration 1
[monitor_data] 1773975642974,7288128,345392,345392,6821888,Phase 3,Iteration 1
[monitor_data] 1773975643613,7306028,348289,348289,6762496,Phase 3,Iteration 1
[monitor_data] 1773975644254,7306064,377359,377359,6764544,Phase 3,Iteration 1
[monitor_data] 1773975644890,7339204,381056,381056,6764544,Phase 3,Iteration 1
[monitor_data] 1773975645532,7339204,365816,365816,6762496,Phase 3,Iteration 1
[monitor_data] 1773975646179,7405776,462167,462167,6762496,Phase 3,Iteration 1
[monitor_data] 1773975646817,7489104,495801,495801,6762496,Phase 3,Iteration 1
[monitor_data] 1773975647453,7501320,494656,494656,6762496,Phase 3,Iteration 1
[monitor_data] 1773975648094,7512328,560986,560986,6762496,Phase 3,Iteration 1
[monitor_data] 1773975648727,7527572,826067,826067,6522880,Phase 3,Iteration 1
[monitor_data] 1773975649379,7799524,703571,703571,6064128,Phase 3,Iteration 1
[monitor_data] 1773975650034,7839716,687826,687826,6062080,Phase 3,Iteration 1
[monitor_data] 1773975650668,8034372,797014,797014,6064128,Phase 3,Iteration 1
[monitor_data] 1773975651310,8064716,797239,797239,6064128,Phase 3,Iteration 1
[monitor_data] 1773975651947,8093632,860751,860751,6064128,Phase 3,Iteration 1
[monitor_data] 1773975652587,8122744,864073,864073,6064128,Phase 3,Iteration 1
[monitor_data] 1773975653226,8151672,992533,992533,6064128,Phase 3,Iteration 1
[monitor_data] 1773975653860,8179084,999418,999418,6064128,Phase 3,Iteration 1
[monitor_data] 1773975654498,8219876,1002687,1002687,6064128,Phase 3,Iteration 1
[monitor_data] 1773975655133,8232516,981795,981795,6064128,Phase 3,Iteration 1
[monitor_data] 1773975655782,8038388,790926,790926,3866624,Phase 3,Iteration 1
