[monitor_start] Monitoring PID 1357674 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1773950647978,15872,2484,2484,57344,,
[monitor_data] 1773950649442,90484,3597,3597,90112,,
[monitor_data] 1773950650079,144436,6606,6606,192512,Phase 1,Iteration 1
[monitor_data] 1773950650719,303200,9111,9111,763904,Phase 1,Iteration 1
[monitor_data] 1773950651363,903992,46750,46750,1961984,Phase 1,Iteration 1
[monitor_data] 1773950652014,2154152,46336,46336,3133440,Phase 1,Iteration 1
[monitor_data] 1773950652650,3325804,134455,134455,4345856,Phase 1,Iteration 1
[monitor_data] 1773950653303,4623644,114427,114427,5535744,Phase 1,Iteration 1
[monitor_data] 1773950653946,5811868,139903,139903,6449152,Phase 2,Iteration 1
[monitor_data] 1773950654583,6667852,266107,266107,6449152,Phase 2,Iteration 1
[monitor_data] 1773950655223,6825752,309786,309786,6449152,Phase 2,Iteration 1
[monitor_data] 1773950655860,6843448,262318,262318,6449152,Phase 2,Iteration 1
[monitor_data] 1773950656500,6838768,304205,304205,6449152,Phase 2,Iteration 1
[monitor_data] 1773950657139,6901420,331449,331449,6420480,Phase 2,Iteration 1
[monitor_data] 1773950657776,6936788,339853,339853,6422528,Phase 3,Iteration 1
[monitor_data] 1773950658418,6940572,356107,356107,6422528,Phase 3,Iteration 1
[monitor_data] 1773950659063,6949388,432768,432768,6420480,Phase 3,Iteration 1
[monitor_data] 1773950659703,7024776,452014,452014,6420480,Phase 3,Iteration 1
[monitor_data] 1773950660337,7064944,466862,466862,6422528,Phase 3,Iteration 1
[monitor_data] 1773950660977,7218824,580436,580436,5818368,Phase 3,Iteration 1
[monitor_data] 1773950661638,7186968,541252,541252,5816320,Phase 3,Iteration 1
[monitor_data] 1773950662274,7338948,621627,621627,5816320,Phase 3,Iteration 1
[monitor_data] 1773950662910,7381084,619568,619568,5816320,Phase 3,Iteration 1
[monitor_data] 1773950663551,7387592,620814,620814,5818368,Phase 3,Iteration 1
[monitor_data] 1773950664189,7389204,621774,621774,5818368,Phase 3,Iteration 1
[monitor_data] 1773950664825,7411764,688760,688760,5818368,Phase 3,Iteration 1
[monitor_data] 1773950665464,7441020,683649,683649,5425152,Phase 3,Iteration 1
[monitor_data] 1773950666108,7517560,686287,686287,3969024,Phase 3,Iteration 1
[monitor_data] 1773950666777,7542388,612586,612586,3969024,Phase 3,Iteration 1
[monitor_data] 1773950667415,7575524,732056,732056,3969024,Phase 3,Iteration 1
[monitor_data] 1773950668053,7590100,732213,732213,3969024,Phase 3,Iteration 1
[monitor_data] 1773950668690,7613652,734390,734390,3969024,Phase 3,Iteration 1
[monitor_data] 1773950669334,7637088,732732,732732,3969024,Phase 3,Iteration 1
[monitor_data] 1773950669971,7640276,731626,731626,3756032,Phase 3,Iteration 1
[monitor_data] 1773950670619,7459948,442414,442414,2756608,Phase 3,Iteration 1
[monitor_data] 1773950671274,7459948,393424,393424,2754560,Phase 3,Iteration 1
[monitor_data] 1773950671912,7463264,477118,477118,2754560,Phase 3,Iteration 1
[monitor_data] 1773950672551,7481400,478601,478601,2754560,Phase 3,Iteration 1
[monitor_data] 1773950673191,7497144,474613,474613,2621440,Phase 3,Iteration 1
[monitor_data] 1773950673830,7383580,175053,175053,323584,Phase 3,Iteration 1
[monitor_data] 1773950674470,7339544,183179,183179,323584,Phase 3,Iteration 1
[monitor_data] 1773950675112,7339544,184166,184166,323584,Phase 3,Iteration 1
[monitor_data] 1773950675751,7339544,18463,18463,323584,Phase 3,Iteration 1
[monitor_data] 1773950676390,7177452,19695,19695,323584,Phase 3,Iteration 1
[monitor_data] 1773950677031,7177452,19750,19750,323584,Phase 3,Iteration 1
[monitor_data] 1773950677667,7177452,18654,18654,323584,Phase 3,Iteration 1
[monitor_data] 1773950678305,7177452,22257,22257,321536,Phase 3,Iteration 1
[monitor_data] 1773950678946,7177964,18848,18848,321536,Phase 3,Iteration 1
[monitor_data] 1773950679583,7177964,21249,21249,323584,Phase 4,Iteration 1
[monitor_data] 1773950680223,7177964,18403,18403,323584,Phase 4,Iteration 1
[monitor_data] 1773950680862,7177452,3731,3731,10240,Phase 4,Iteration 1
