[monitor_start] Monitoring PID 3678467 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase,iteration
[monitor_data] 1774002074735,15872,2493,2493,53248,,
[monitor_data] 1774002076204,95064,3590,3590,86016,,
[monitor_data] 1774002076848,143336,5389,5389,190464,Phase 1,Iteration 1
[monitor_data] 1774002077484,301228,9293,9293,899072,Phase 1,Iteration 1
[monitor_data] 1774002078129,1031240,19222,19222,2080768,Phase 1,Iteration 1
[monitor_data] 1774002078767,2270492,51972,51972,3262464,Phase 1,Iteration 1
[monitor_data] 1774002079414,3460472,51220,51220,4442112,Phase 1,Iteration 1
[monitor_data] 1774002080054,4720352,189603,189603,5607424,Phase 1,Iteration 1
[monitor_data] 1774002080700,5922776,165882,165882,6793216,Phase 2,Iteration 1
[monitor_data] 1774002081344,7053584,141254,141254,6793216,Phase 2,Iteration 1
[monitor_data] 1774002081990,7057392,171226,171226,6791168,Phase 2,Iteration 1
[monitor_data] 1774002082628,7059680,270735,270735,6791168,Phase 2,Iteration 1
[monitor_data] 1774002083268,7171444,335876,335876,6791168,Phase 2,Iteration 1
[monitor_data] 1774002083913,7204252,315841,315841,6819840,Phase 2,Iteration 1
[monitor_data] 1774002084555,7232932,294860,294860,6821888,Phase 3,Iteration 1
[monitor_data] 1774002085201,7234084,270299,270299,6821888,Phase 3,Iteration 1
[monitor_data] 1774002085840,7210844,345654,345654,6821888,Phase 3,Iteration 1
[monitor_data] 1774002086489,7266864,355624,355624,6821888,Phase 3,Iteration 1
[monitor_data] 1774002087126,7286668,355336,355336,6764544,Phase 3,Iteration 1
[monitor_data] 1774002087758,7286800,383788,383788,6766592,Phase 3,Iteration 1
[monitor_data] 1774002088398,7325624,386219,386219,6766592,Phase 3,Iteration 1
[monitor_data] 1774002089040,7325624,369357,369357,6764544,Phase 3,Iteration 1
[monitor_data] 1774002089689,7404068,470225,470225,6764544,Phase 3,Iteration 1
[monitor_data] 1774002090323,7474264,512180,512180,6764544,Phase 3,Iteration 1
[monitor_data] 1774002090967,7491504,634012,634012,6764544,Phase 3,Iteration 1
[monitor_data] 1774002091606,7505288,593028,593028,6764544,Phase 3,Iteration 1
[monitor_data] 1774002092243,7526760,585246,585246,6580224,Phase 3,Iteration 1
[monitor_data] 1774002092893,7767948,778026,778026,6047744,Phase 3,Iteration 1
[monitor_data] 1774002093549,7786744,753253,753253,6045696,Phase 3,Iteration 1
[monitor_data] 1774002094189,7977680,865536,865536,6047744,Phase 3,Iteration 1
[monitor_data] 1774002094827,8016024,866714,866714,6047744,Phase 3,Iteration 1
[monitor_data] 1774002095462,8053740,903892,903892,6047744,Phase 3,Iteration 1
[monitor_data] 1774002096101,8090712,905011,905011,6047744,Phase 3,Iteration 1
[monitor_data] 1774002096740,8102732,903968,903968,6047744,Phase 3,Iteration 1
[monitor_data] 1774002097382,8125228,1069351,1069351,6047744,Phase 3,Iteration 1
[monitor_data] 1774002098021,8151008,1069456,1069456,6047744,Phase 3,Iteration 1
[monitor_data] 1774002098659,8179888,1066167,1066167,6047744,Phase 3,Iteration 1
[monitor_data] 1774002099296,8192460,1055620,1055620,5246976,Phase 3,Iteration 1
[monitor_data] 1774002099949,7985044,722298,722298,3098624,Phase 3,Iteration 1
[monitor_data] 1774002100611,7930408,632628,632628,3098624,Phase 3,Iteration 1
[monitor_data] 1774002101251,7932396,728147,728147,3098624,Phase 3,Iteration 1
[monitor_data] 1774002101890,7947904,728784,728784,3098624,Phase 3,Iteration 1
[monitor_data] 1774002102530,7964172,726079,726079,3098624,Phase 3,Iteration 1
[monitor_data] 1774002103164,7980792,725769,725769,3098624,Phase 3,Iteration 1
[monitor_data] 1774002103798,7995980,728300,728300,3098624,Phase 3,Iteration 1
[monitor_data] 1774002104436,8011440,729574,729574,3098624,Phase 3,Iteration 1
[monitor_data] 1774002105069,8027636,726228,726228,3098624,Phase 3,Iteration 1
[monitor_data] 1774002105707,8044408,549209,549209,1302528,Phase 3,Iteration 1
[monitor_data] 1774002106356,7929868,392100,392100,671744,Phase 4,Iteration 1
[monitor_data] 1774002106994,7887456,408390,408390,669696,Phase 4,Iteration 1
[monitor_data] 1774002107635,7887456,408394,408394,669696,Phase 4,Iteration 1
[monitor_data] 1774002108278,7887456,408395,408395,671744,Phase 4,Iteration 1
[monitor_data] 1774002108912,7887460,408399,408399,671744,Phase 4,Iteration 1
[monitor_data] 1774002109546,7887460,40892,40892,671744,Phase 4,Iteration 1
[monitor_data] 1774002110182,7520088,3788,3788,8192,Phase 4,Iteration 1
[monitor_data] 1774002110820,7432556,3798,3798,8192,Phase 4,Iteration 1
[monitor_data] 1774002111459,7432556,3737,3737,6144,Phase 4,Iteration 1
[monitor_data] 1774002112094,7432556,3210,3210,6144,Phase 4,Iteration 1
[monitor_data] 1774002112734,7432044,3230,3230,6144,Phase 4,Iteration 1
[monitor_data] 1774002113372,7432044,3260,3260,151552,Phase 1,Iteration 2
[monitor_data] 1774002114011,7432044,3275,3275,180224,Phase 1,Iteration 2
[monitor_data] 1774002114653,7432044,7959,7959,3598336,Phase 1,Iteration 2
[monitor_data] 1774002115306,7452164,146075,146075,6791168,Phase 2,Iteration 2
[monitor_data] 1774002115955,7469256,121314,121314,6791168,Phase 2,Iteration 2
[monitor_data] 1774002116595,7468276,101840,101840,6789120,Phase 2,Iteration 2
[monitor_data] 1774002117228,7468788,223433,223433,6789120,Phase 2,Iteration 2
[monitor_data] 1774002117875,7468788,301728,301728,6789120,Phase 2,Iteration 2
[monitor_data] 1774002118519,7482044,301995,301995,6817792,Phase 2,Iteration 2
[monitor_data] 1774002119160,7484536,279122,279122,6819840,Phase 3,Iteration 2
[monitor_data] 1774002119806,7484536,255647,255647,6819840,Phase 3,Iteration 2
[monitor_data] 1774002120447,7484536,231461,231461,6819840,Phase 3,Iteration 2
[monitor_data] 1774002121085,7484536,308503,308503,6762496,Phase 3,Iteration 2
[monitor_data] 1774002121726,7486884,306173,306173,6762496,Phase 3,Iteration 2
[monitor_data] 1774002122363,7488196,344006,344006,6764544,Phase 3,Iteration 2
[monitor_data] 1774002123003,7504280,348638,348638,6764544,Phase 3,Iteration 2
[monitor_data] 1774002123643,7504280,323703,323703,6762496,Phase 3,Iteration 2
[monitor_data] 1774002124283,7505116,333747,333747,6762496,Phase 3,Iteration 2
[monitor_data] 1774002124926,7562640,468990,468990,6762496,Phase 3,Iteration 2
[monitor_data] 1774002125562,7674020,596752,596752,6762496,Phase 3,Iteration 2
[monitor_data] 1774002126204,7723552,594151,594151,6762496,Phase 3,Iteration 2
[monitor_data] 1774002126844,7641608,822297,822297,6219776,Phase 3,Iteration 2
[monitor_data] 1774002127512,7794020,744634,744634,6217728,Phase 3,Iteration 2
[monitor_data] 1774002128147,7862464,821979,821979,6219776,Phase 3,Iteration 2
[monitor_data] 1774002128787,7899456,833454,833454,6219776,Phase 3,Iteration 2
[monitor_data] 1774002129426,7938388,831224,831224,6219776,Phase 3,Iteration 2
[monitor_data] 1774002130058,7976572,831417,831417,6219776,Phase 3,Iteration 2
[monitor_data] 1774002130698,8013160,834271,834271,6219776,Phase 3,Iteration 2
[monitor_data] 1774002131332,8047876,996039,996039,6219776,Phase 3,Iteration 2
[monitor_data] 1774002131963,8085916,1002670,1002670,6219776,Phase 3,Iteration 2
[monitor_data] 1774002132603,8116968,985459,985459,6219776,Phase 3,Iteration 2
[monitor_data] 1774002133249,8116972,907787,907787,4497408,Phase 3,Iteration 2
[monitor_data] 1774002133898,7997620,666681,666681,3100672,Phase 3,Iteration 2
[monitor_data] 1774002134546,7955412,642986,642986,3098624,Phase 3,Iteration 2
[monitor_data] 1774002135187,8012500,739809,739809,3100672,Phase 3,Iteration 2
[monitor_data] 1774002135823,8029784,738494,738494,3100672,Phase 3,Iteration 2
[monitor_data] 1774002136462,8045588,736511,736511,3100672,Phase 3,Iteration 2
[monitor_data] 1774002137098,8061936,736298,736298,3100672,Phase 3,Iteration 2
[monitor_data] 1774002137734,8077520,739478,739478,3100672,Phase 3,Iteration 2
[monitor_data] 1774002138368,8093100,738043,738043,3100672,Phase 3,Iteration 2
[monitor_data] 1774002139009,8109688,736007,736007,3100672,Phase 3,Iteration 2
[monitor_data] 1774002139651,8122836,480586,480586,669696,Phase 3,Iteration 2
[monitor_data] 1774002140298,7995984,391587,391587,667648,Phase 3,Iteration 2
[monitor_data] 1774002140933,7995984,412719,412719,669696,Phase 4,Iteration 2
[monitor_data] 1774002141563,7995984,410390,410390,669696,Phase 4,Iteration 2
[monitor_data] 1774002142201,7995984,409155,409155,669696,Phase 4,Iteration 2
[monitor_data] 1774002142842,7995984,411325,411325,669696,Phase 4,Iteration 2
[monitor_data] 1774002143478,7995984,406903,406903,641024,Phase 4,Iteration 2
[monitor_data] 1774002144118,7629636,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1774002144759,7520740,2730,2730,6144,Phase 4,Iteration 2
[monitor_data] 1774002145395,7520740,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774002146031,7520740,2760,2760,6144,Phase 4,Iteration 2
[monitor_data] 1774002146673,7520740,2750,2750,6144,Phase 4,Iteration 2
[monitor_data] 1774002147309,7520740,2740,2740,6144,Phase 4,Iteration 2
[monitor_data] 1774002147944,7520740,2805,2805,180224,Phase 1,Iteration 3
[monitor_data] 1774002148588,7520740,7427,7427,2983936,Phase 1,Iteration 3
[monitor_data] 1774002149241,7520740,135581,135581,6627328,Phase 1,Iteration 3
[monitor_data] 1774002149894,7531796,126858,126858,6789120,Phase 2,Iteration 3
[monitor_data] 1774002150532,7531796,102117,102117,6787072,Phase 2,Iteration 3
[monitor_data] 1774002151167,7532308,102417,102417,6787072,Phase 2,Iteration 3
[monitor_data] 1774002151809,7532308,289126,289126,6787072,Phase 2,Iteration 3
[monitor_data] 1774002152452,7532308,305078,305078,6815744,Phase 2,Iteration 3
[monitor_data] 1774002153089,7533060,282339,282339,6817792,Phase 3,Iteration 3
[monitor_data] 1774002153732,7533064,259148,259148,6817792,Phase 3,Iteration 3
[monitor_data] 1774002154378,7533064,234966,234966,6817792,Phase 3,Iteration 3
[monitor_data] 1774002155027,7533064,309310,309310,6817792,Phase 3,Iteration 3
[monitor_data] 1774002155670,7535784,306909,306909,6760448,Phase 3,Iteration 3
[monitor_data] 1774002156303,7535272,312865,312865,6762496,Phase 3,Iteration 3
[monitor_data] 1774002156952,7535272,319770,319770,6762496,Phase 3,Iteration 3
[monitor_data] 1774002157600,7535272,322778,322778,6762496,Phase 3,Iteration 3
[monitor_data] 1774002158238,7535272,330247,330247,6760448,Phase 3,Iteration 3
[monitor_data] 1774002158882,7546852,476012,476012,6760448,Phase 3,Iteration 3
[monitor_data] 1774002159518,7636624,510889,510889,6760448,Phase 3,Iteration 3
[monitor_data] 1774002160159,7642524,591982,591982,6760448,Phase 3,Iteration 3
[monitor_data] 1774002160803,7665556,770639,770639,6309888,Phase 3,Iteration 3
[monitor_data] 1774002161460,7746268,653767,653767,5998592,Phase 3,Iteration 3
[monitor_data] 1774002162110,7751684,724888,724888,5996544,Phase 3,Iteration 3
[monitor_data] 1774002162750,7912336,739217,739217,5998592,Phase 3,Iteration 3
[monitor_data] 1774002163388,7949760,737641,737641,5998592,Phase 3,Iteration 3
[monitor_data] 1774002164021,7987208,736823,736823,5998592,Phase 3,Iteration 3
[monitor_data] 1774002164659,8022424,738721,738721,5998592,Phase 3,Iteration 3
[monitor_data] 1774002165294,8109396,900412,900412,5998592,Phase 3,Iteration 3
[monitor_data] 1774002165933,8094292,907111,907111,5998592,Phase 3,Iteration 3
[monitor_data] 1774002166569,8128896,897512,897512,5998592,Phase 3,Iteration 3
[monitor_data] 1774002167211,8128940,887397,887397,5685248,Phase 3,Iteration 3
[monitor_data] 1774002167856,8211012,884830,884830,3311616,Phase 3,Iteration 3
[monitor_data] 1774002168513,8211012,766659,766659,3098624,Phase 3,Iteration 3
[monitor_data] 1774002169152,8211012,859359,859359,3098624,Phase 3,Iteration 3
[monitor_data] 1774002169784,8242724,861741,861741,3098624,Phase 3,Iteration 3
[monitor_data] 1774002170420,8258916,860359,860359,3098624,Phase 3,Iteration 3
[monitor_data] 1774002171056,8274364,858609,858609,3098624,Phase 3,Iteration 3
[monitor_data] 1774002171689,8289936,861086,861086,3098624,Phase 3,Iteration 3
[monitor_data] 1774002172327,8305908,860533,860533,3098624,Phase 3,Iteration 3
[monitor_data] 1774002172966,8322124,859384,859384,3098624,Phase 3,Iteration 3
[monitor_data] 1774002173604,8338508,858563,858563,2011136,Phase 3,Iteration 3
[monitor_data] 1774002174254,8036436,391510,391510,669696,Phase 3,Iteration 3
[monitor_data] 1774002174896,8036436,409364,409364,669696,Phase 4,Iteration 3
[monitor_data] 1774002175538,8036436,412348,412348,669696,Phase 4,Iteration 3
[monitor_data] 1774002176174,8036436,408035,408035,669696,Phase 4,Iteration 3
[monitor_data] 1774002176822,8036436,411258,411258,669696,Phase 4,Iteration 3
